symbol,currentTime,regularMarketPrice,previousClose,regularMarketOpen,regularMarketDayHigh,regularMarketDayLow,regularMarketVolume,regularMarketChangePercent,postMarketChangePercent,preMarketChangePercent,averageDailyVolume10Day,fiftyDayAverage,twoHundredDayAverage
PG,2021-11-04 12:55:00,145.1,145.05,142.84,145.385,142.335,2937916.0,0.00034472975,0.0,-0.015167201000000002,6831400,142.23833,139.29872
PYPL,2021-11-04 12:55:00,226.1,230.38,231.61,231.74,225.43,7002509.0,-0.018577997,0.0,0.00392829,15584212,258.4547,271.0218
QCOM,2021-11-04 12:55:00,158.2999,138.48,156.325,159.58,153.3,32233515.0,0.14312464,0.0,0.12817699999999999,6663550,131.22556,137.14636000000002
QQQ,2021-11-04 12:55:00,397.381,393.18,394.48,398.13,393.92,21778423.0,0.010684723,0.0,0.00328096,36277737,370.6103,357.0177
REGN,2021-11-04 12:55:00,637.48,652.1,657.21,659.79,630.9,802045.0,-0.022419868,0.0,0.0166386,821600,595.5236,572.6796
SBUX,2021-11-04 12:55:00,112.36,112.61,111.6,112.38,110.93,3842792.0,-0.0022200514,0.0,-0.00745941,10416950,112.45138500000002,114.68193000000001
SMH,2021-11-04 12:55:00,279.83,276.78,276.75,280.0,276.6,2297886.0,0.011019538999999998,0.0,-0.000831025,2617050,264.75055,256.48404
SPXL,2021-11-04 12:55:00,132.48,130.94,131.11,132.83,131.0,4258630.0,0.011761061000000001,-0.0012076419,0.0012982901,4999383,117.69556000000001,110.29705
SPXS,2021-11-04 12:55:00,18.77,18.89,19.2,19.23,18.74,7280011.0,-0.0063525112,-0.0026638862,0.0,6592814,21.155714,23.375286
SPY,2021-11-04 12:55:00,465.905,464.72,465.36,467.0,464.99,23315750.0,0.0025499173999999998,0.0,0.0013341301,55624887,444.30307,433.88912999999997
T,2021-11-04 12:55:00,24.965,25.18,25.13,25.25,24.95,25285938.0,-0.008538528,0.0,-0.0015886,43056137,26.361109999999996,28.336214000000002
TCOM,2021-11-04 12:55:00,28.97,28.86,28.7,29.185,28.5,3542745.0,0.003811459,0.0,-0.00381152,4658571,30.46139,32.87288
TECL,2021-11-04 12:55:00,76.79,73.99,74.77,77.1193,74.37,1124077.0,0.037842993,0.0,0.010947499999999999,1117275,63.871387,57.601788
TECS,2021-11-04 12:55:00,39.01,39.5,39.0,39.53,38.63,1134305.0,-0.012405106,-0.011535427,8.88618,2648520,4.319706,5.136883999999999
TMO,2021-11-04 12:55:00,635.1,633.07,632.35,638.72,627.84,1464304.0,0.0032065464,0.0006298605599999999,-0.00225882,1222483,588.7937,525.45154
TMUS,2021-11-04 12:55:00,123.9,121.94,122.13,124.08,121.24,2585209.0,0.016073471000000002,0.0,0.0025422138,5152050,121.97528,135.88414
TRV,2021-11-04 12:55:00,158.82,160.11,161.14,161.69,158.78,858537.0,-0.008056919000000001,-0.00018884972,0.010055600999999999,1126283,156.59195,155.55388
TSLA,2021-11-04 12:55:00,1237.32,1213.86,1234.41,1243.49,1217.0,16710843.0,0.019326745,0.0,0.017053099999999998,44267300,866.31445,717.91327
TXN,2021-11-04 12:55:00,189.34,187.47,186.15,189.37,186.11,3888899.0,0.009974903,5.2866619999999994e-05,-0.00576093,5722283,194.43973,189.4187
UNH,2021-11-04 12:55:00,453.955,457.33,457.6,458.48,452.28,676575.0,-0.007379791700000001,0.0,-0.00092928,2698550,420.87305,412.61285
V,2021-11-04 12:55:00,209.11,208.1,209.16,212.3593,207.9312,6051136.0,0.0048534092,0.0,0.00461313,14077175,224.49417000000003,231.14527999999999
VRTX,2021-11-04 12:55:00,192.84,189.07,189.1029,192.93,188.3,1071971.0,0.019939646000000002,0.0,0.0007404632000000001,1691850,183.10721999999998,197.71941999999999
VZ,2021-11-04 12:55:00,51.845,52.94,52.91,52.91,51.8,12533685.0,-0.020683743,0.0,-0.00358894,15704475,53.39444399999999,55.623714
WBA,2021-11-04 12:55:00,49.0,49.23,49.28,49.23,48.3438,1959952.0,-0.0046719387,0.0,-0.0018281567999999999,5278612,48.168056,50.168713000000004
WFC,2021-11-04 12:55:00,50.245,51.8,51.55,51.7,49.905,14590684.0,-0.030019311,0.0,-0.00942311,21333800,48.328334999999996,46.47357
WMT,2021-11-04 12:55:00,151.73,150.18,150.18,151.74,149.885,1951892.0,0.010320969000000001,0.0,-0.00133171,5260325,143.23083,142.60493
XOM,2021-11-04 12:55:00,64.405,63.93,64.675,64.89,64.22,8131913.0,0.007429978,0.0,0.0132957995,19900337,60.883056999999994,59.26514399999999
XPEV,2021-11-04 12:55:00,47.45,46.64,48.0,48.84,47.23,8142080.0,0.017367096999999998,0.0,0.031089202000000003,13733387,40.04222,37.947357000000004
ZM,2021-11-04 12:55:00,283.22,285.66,286.2182,291.31,282.805,1041659.0,-0.0085416315,0.0,0.00364072,2354387,270.79,324.3665
^DJI,2021-11-04 12:55:00,36073.29,36157.58,36107.46,36168.03,36000.02,145910116.0,-0.0023311589999999997,0.0,0.0,317505000,34932.11,34702.08
^GSPC,2021-11-04 12:55:00,4672.5,4660.57,4662.93,4683.0,4662.59,1188621000.0,0.0025598106,0.0,0.0,3222396250,4456.7207,4349.3003
^IXIC,2021-11-04 12:55:00,15912.563,15811.583999999999,15849.7,15961.253,15827.663999999999,2577903000.0,0.006386425,0.0,0.0,5674865000,14939.958999999999,14497.348
^NYA,2021-11-04 12:55:00,17141.74,17209.75,17209.8,17230.803,17124.234,0.0,-0.0039518159999999995,0.0,0.0,3763103333,16489.273,15631.151000000002
^RUT,2021-11-04 12:55:00,2401.5293,2404.284,2404.6820000000002,2423.8286,2395.514,0.0,-0.0011457211,0.0,0.0,3222396250,2260.074,2252.055
^TNX,2021-11-04 12:55:00,1.528,1.579,1.5680001000000001,1.579,1.521,0.0,-0.032298923,0.0,0.0,0,1.521,1.4553428999999998
^VIX,2021-11-04 12:55:00,15.89,15.1,15.06,15.89,14.73,0.0,0.052317876,0.0,0.0,0,18.76389,18.141144
AAPL,2021-11-04 13:00:00,151.24,151.49,151.58,152.43,150.8401,31459941.0,-0.0016502739000000002,0.0,0.0005281000000000001,73836737,145.79916,140.42636000000002
ABBV,2021-11-04 13:00:00,116.58,117.57,117.57,117.72,116.44,1883120.0,-0.008420496999999999,0.0,0.00212639,7624850,109.30417,113.41022
ABT,2021-11-04 13:00:00,128.45,128.94,129.33,129.53,128.2001,4148791.0,-0.00380026,0.0,0.000155144,4063616,122.31917,119.88446
ACN,2021-11-04 13:00:00,356.32,354.05,355.44,358.42,354.74,1474545.0,0.0064115794,-5.6184099999999996e-05,2.8272183e-05,1629662,337.27362,311.60455
ADBE,2021-11-04 13:00:00,671.97,655.18,659.44,676.08,657.75,1302112.0,0.025626512,0.0,0.00679205,1922612,616.75195,585.2357
ADI,2021-11-04 13:00:00,179.32,178.8,179.0,179.74,176.25,930677.0,0.0029083013,0.0,0.00128633,2934250,172.24445,165.64415
ADP,2021-11-04 13:00:00,226.4,225.75,225.67,227.31,225.0666,402850.0,0.0028792643,0.0,0.00899224,1408250,208.4436,203.16013999999998
ADSK,2021-11-04 13:00:00,308.37,314.92,313.71,314.245,302.01,1398198.0,-0.02079899,0.0,-0.0051759304,920357,292.4589,295.91418
AMAT,2021-11-04 13:00:00,146.4799,142.75,143.27,146.749,142.495,3730401.0,0.026128925,0.0,0.0035726409999999997,5758775,134.08139,134.32222
AMD,2021-11-04 13:00:00,136.11,130.53,132.01,136.75,130.77,50552187.0,0.04274881,0.0,0.011261788,59290875,110.90888999999999,96.301926
AMGN,2021-11-04 13:00:00,214.33,218.13,218.3,218.45,212.2,1161488.0,-0.017420816999999998,0.0,0.0007334539999999999,2568687,210.82417,232.03157000000002
AMZN,2021-11-04 13:00:00,3464.33,3384.0,3370.0,3468.315,3365.0,2916049.0,0.023738204,0.0,-0.00384161,3679062,3352.461,3384.1558
ARKK,2021-11-04 13:00:00,123.82,124.64,124.73200000000001,125.86,123.2877,2932589.0,-0.006578945,0.0,0.00048136699999999996,5534262,116.468056,117.7485
ARKQ,2021-11-04 13:00:00,88.9381,88.62,89.52,90.04,88.76,312179.0,0.003589483,0.0,0.0121868,334850,81.41444399999999,81.63664
ASML,2021-11-04 13:00:00,845.0,830.02,831.64,845.0,829.76,532535.0,0.018047735,0.0,0.00166262,673875,794.8392,738.7981599999999
ATVI,2021-11-04 13:00:00,66.76,66.75,67.47,68.74,66.678,10072240.0,0.00014984474,0.0,0.010486846000000001,12738200,76.94611,86.47393000000001
AVGO,2021-11-04 13:00:00,544.995,542.37,543.8,548.25,540.93,473113.0,0.004839869,0.0,0.00263656,1682325,504.9228,479.98242
AXP,2021-11-04 13:00:00,174.21,173.78,174.58,176.07,173.375,2187733.0,0.0024744386,0.001664619,0.0057832003,3870360,172.42229,165.18819
BA,2021-11-04 13:00:00,213.45,213.38,213.8,214.82,211.87,3649988.0,0.00032801606,0.0,0.000562354,8807462,217.38806,228.15778999999998
BABA,2021-11-04 13:00:00,165.47,166.24,169.28,169.93,164.5,9497977.0,-0.004631883,0.0,0.0166025,15287862,160.15195,193.02900000000002
BAC,2021-11-04 13:00:00,47.04,48.37,48.15,48.04,47.02,25696046.0,-0.027496343,0.0,-0.00764935,37234212,44.358334,41.61643
BEKE,2021-11-04 13:00:00,17.9,18.95,19.02,19.215,17.895,6207576.0,-0.05540903,0.0,0.0063324,8678187,19.418612,33.327
BIDU,2021-11-04 13:00:00,162.87,165.37,167.02,167.6299,162.28,1693108.0,-0.015117615,0.0,0.00997768,3436250,162.39084,176.19257
BIIB,2021-11-04 13:00:00,266.68,264.87,264.41,267.98,262.09,857909.0,0.006833532,0.0,-0.00030198402,1412250,284.18695,311.7505
BILI,2021-11-04 13:00:00,80.69,73.3,74.05,80.97,74.02,3365219.0,0.100818545,0.0037178759999999997,0.0101009,2661116,72.71486,92.58317
BKNG,2021-11-04 13:00:00,2487.9,2435.33,2539.0,2539.0,2460.95,271558.0,0.021586325,0.0,0.042569097,225350,2432.8823,2305.3953
BRK-B,2021-11-04 13:00:00,285.9799,288.72,289.13,289.13,285.26,1412943.0,-0.009490552,0.0,0.0024590999999999997,3491000,281.50333,281.97287
C,2021-11-04 13:00:00,66.925,69.0,68.75,68.66,66.69,18291380.0,-0.030072419,0.0,-0.00478264,20548312,70.6675,71.71522
CAT,2021-11-04 13:00:00,203.58,203.55,204.0,204.89,202.61,1491353.0,0.00014737793,0.0,0.00034588098,3520875,197.81056,214.91078
CHTR,2021-11-04 13:00:00,687.38,692.54,691.78,698.35,686.42,266679.0,-0.007450795,0.0,0.0006642533000000001,1120887,724.4978,723.5064
CL=F,2021-11-04 13:00:00,80.67,80.86,80.18,83.42,79.74,504722.0,-0.0023497706,0.0,0.0,479601,78.68472,71.20407
CMCSA,2021-11-04 13:00:00,52.26,51.43,51.48,52.69,51.4434,19052166.0,0.016138403,0.0022962638,0.0,19568240,55.139713,56.895943
CNH=F,2021-11-04 13:00:00,6.4004,6.3993,6.4005,6.4173,6.409,351.0,0.0001719037,0.0,0.0,109,6.44095,6.4565377
COST,2021-11-04 13:00:00,518.98,502.33,507.01,519.17,506.03,1248062.0,0.033145532000000005,0.0,0.010351799,1909275,463.845,422.82407
CRM,2021-11-04 13:00:00,306.36,302.89,303.5,308.22,302.41,1637079.0,0.011456207,0.0,0.00194789,3662500,280.99973,251.35027999999997
CSCO,2021-11-04 13:00:00,56.97,57.65,57.6,57.69,56.96,6022598.0,-0.011795321499999999,0.0,-0.00138772,14520650,55.693054000000004,54.751713
CSX,2021-11-04 13:00:00,35.69,36.17,36.14,36.19,35.455,10976061.0,-0.013270655,-0.0008405374000000001,0.0,10410240,32.343716,32.669083
CVX,2021-11-04 13:00:00,113.17,113.01,114.22,114.26,112.92,4277586.0,0.0014157688,0.0,0.00867176,9973125,106.48278,103.83964499999999
DHR,2021-11-04 13:00:00,313.25,309.68,310.33,314.83,308.67,2641319.0,0.011528053,-0.0001595525,-0.0013885065,2095383,310.14835,286.17294
DIS,2021-11-04 13:00:00,169.66,170.08,170.03,170.13,168.67,3278067.0,-0.0024694153,0.0,-0.000293997,7495512,173.94722,177.25599999999997
DOCU,2021-11-04 13:00:00,283.65,283.21,283.21,288.095,282.75,416336.0,0.0015536263000000001,0.0,0.0023304392,1300425,268.99805,261.4717
DOW,2021-11-04 13:00:00,57.33,59.05,59.0,59.015,57.15,4495924.0,-0.029127814,0.0,-0.0042337,7034412,58.130280000000006,62.644142
DX-Y.NYB,2021-11-04 13:00:00,93.866,94.12299999999999,94.134,94.309,93.85799999999999,0.0,-0.00273051,0.0,0.0,0,93.682,92.16232
EURUSD=X,2021-11-04 13:00:00,1.1546011,1.16225,1.161845,1.1623852,1.1532695,0.0,-0.0065812169999999994,0.0,0.0,0,1.1638005,1.1866546
FAS,2021-11-04 13:00:00,147.035,144.87,145.29,147.8,144.2699,534301.0,0.014944493,0.0,0.0050390796,1077966,128.04166999999998,117.17561
FAZ,2021-11-04 13:00:00,18.32,18.12,18.1049,18.44,17.98,983010.0,0.011037463999999999,0.0010917281,0.0,1636900,21.363142,24.971714000000002
FB,2021-11-04 13:00:00,333.86,331.62,334.0065,337.273,332.65,12917983.0,0.00675469,0.0,0.0072673704000000006,37815650,336.99695,341.16177000000005
FISV,2021-11-04 13:00:00,101.46,99.38,99.62,101.59,99.25,5974837.0,0.020929785,0.0046323794,0.0030187498999999997,8649285,107.342285,111.96323400000001
GC=F,2021-11-04 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
GE,2021-11-04 13:00:00,105.08,105.97,105.87,106.4,104.3,2432728.0,-0.008398596999999999,0.0,0.000188701,6523100,103.90111,104.85593
GILD,2021-11-04 13:00:00,66.085,67.41,67.12,67.15,66.085,2494913.0,-0.019655906,0.0,-0.0029669865,7603837,68.50278,68.52857
GOOG,2021-11-04 13:00:00,2977.93,2935.8,2944.0,2997.17,2932.7,708138.0,0.014350393000000001,0.0,0.00262278,1461500,2814.6809999999996,2639.998
GOOGL,2021-11-04 13:00:00,2967.85,2931.96,2942.49,2994.66,2926.16,1157968.0,0.012241005,0.0,0.00395643,2230137,2807.297,2601.919
GS,2021-11-04 13:00:00,405.18,417.9,414.65,415.99,404.68,1819696.0,-0.030437909,0.0,-0.00815986,2199562,397.6911,382.47842
HD,2021-11-04 13:00:00,372.56,368.97,370.78,373.0,369.41,1296893.0,0.009729778,0.0,0.0027915497999999998,2906550,346.57666,328.66443
HON,2021-11-04 13:00:00,218.48,215.72,214.38,218.7794,214.38,1907425.0,0.012794337,0.00192236,-0.0048211040000000005,2268937,218.23833,224.43007000000003
IBM,2021-11-04 13:00:00,121.145,121.43,123.05,123.34,120.62,3694295.0,-0.0023470614000000002,0.0,-0.032486400000000006,6264287,136.15666000000002,141.06314
IDXX,2021-11-04 13:00:00,625.66,627.35,624.9,627.18,598.18,610543.0,-0.0026938752,-0.00041547924,-0.0037458802,375100,642.25287,624.68896
ILMN,2021-11-04 13:00:00,417.21,416.8,417.62,418.85,409.05,604477.0,0.000983694,0.005464871,0.00047987577000000006,633000,417.51862,441.02099999999996
INTC,2021-11-04 13:00:00,50.001000000000005,50.0425,50.24,50.22,49.73,11323434.0,-0.00082929694,0.0,-0.0035721401,38170150,52.769165,54.978
INTU,2021-11-04 13:00:00,625.99,615.41,613.36,626.58,611.905,1038244.0,0.01719182,1.5990296e-05,0.0,1115300,562.5982700000001,502.69965
ISRG,2021-11-04 13:00:00,360.77,361.49,361.49,364.3,359.01,393829.0,-0.0019917598,0.0,0.000331946,1569837,339.9488,317.58092999999997
JD,2021-11-04 13:00:00,80.63,81.36,82.63,83.06,80.05,3653887.0,-0.008972509,0.0,0.0176991,5945525,78.01083,74.87668000000001
JNJ,2021-11-04 13:00:00,163.1081,165.06,164.935,164.99,163.05,2035566.0,-0.011825424,0.0,-0.00127221,7061562,162.67334,167.53815
JPM,2021-11-04 13:00:00,167.14,170.53,170.0,170.2,166.83,4407153.0,-0.019879198,0.0,-0.000234523,8297675,165.73083,159.1345
KO,2021-11-04 13:00:00,56.595,56.29,56.11,56.6,56.04,5529370.0,0.0054183747,0.0,-0.00373066,15285975,54.35611,55.14164399999999
LLY,2021-11-04 13:00:00,269.83,266.26,265.48,270.345,265.475,1503362.0,0.01340786,0.0,-0.00255398,3515300,237.50471000000002,230.12742999999998
LRCX,2021-11-04 13:00:00,589.41,581.4,583.0,590.558,579.99,238709.0,0.013777001,0.0,0.00296693,1246250,572.6958599999999,606.9267
MA,2021-11-04 13:00:00,332.13,329.43,331.07,338.61,329.33,2094886.0,0.008196011999999999,0.0,0.00716394,5652800,347.85556,363.5995
MCD,2021-11-04 13:00:00,253.76,250.4,251.12,254.05,250.43,1148877.0,0.013418533,0.0,0.0031948998,3593950,243.75332999999998,237.5475
MDLZ,2021-11-04 13:00:00,61.36,60.91,60.9,61.38,60.37,5385787.0,0.007387962,0.024934791,0.00065672194,4990500,60.0225,61.84690500000001
MDT,2021-11-04 13:00:00,119.86,121.27,120.59,120.59,118.88,8118734.0,-0.011626899999999999,0.0,0.0,4432785,125.83828999999999,127.31506999999999
MELI,2021-11-04 13:00:00,1550.62,1531.93,1524.44,1568.72,1524.44,232844.0,0.012200258,0.0,-0.0077875973999999995,387625,1630.755,1593.6366
MMM,2021-11-04 13:00:00,181.63,182.23,182.47,182.96,181.395,831530.0,-0.0032924924,0.0,0.0042254496,2397325,179.92583,193.76521
MRK,2021-11-04 13:00:00,90.6422,88.68,90.37,91.4,89.27,11478821.0,0.022126706,0.0,0.020861499,13901000,79.05611400000001,76.579
MRNA,2021-11-04 13:00:00,281.195,345.92,295.81,297.73,281.0049,21109008.0,-0.18710974,0.0,-0.14538,6339725,360.6378,294.4159
MSFT,2021-11-04 13:00:00,335.0293,334.0,332.89,336.13,329.51,12427911.0,0.0030817270000000003,0.0,-0.00320361,29292362,303.08333999999996,280.1192
MU,2021-11-04 13:00:00,71.73,71.25,72.37,72.47800000000001,71.04,6966667.0,0.006736889,0.0,0.015444299999999998,13945212,70.480835,76.83593
NFLX,2021-11-04 13:00:00,667.78,688.29,685.89,685.6368,665.5,2550175.0,-0.029798413,0.0,-0.0033270540000000003,3128125,627.8589,549.52136
NIO,2021-11-04 13:00:00,43.1201,41.5,42.76,44.0,42.55,39434433.0,0.03903851,0.0,0.032279503,41399737,37.36222,40.341286
NKE,2021-11-04 13:00:00,174.52,172.5,172.21,174.98,172.0,2581345.0,0.01171017,0.0,-0.00446379,4884787,156.51111,151.6753
NTES,2021-11-04 13:00:00,101.94,100.29,100.9,102.5,100.01,1174456.0,0.016452303,0.0,0.00747831,2220471,91.4025,100.96259
NVDA,2021-11-04 13:00:00,294.9927,265.98,272.29,299.2678,271.18,54625190.0,0.10907848,0.0,0.024118299,28596050,222.80083,194.22206
NXPI,2021-11-04 13:00:00,218.65,215.78,215.99,218.73,215.0,874806.0,0.013300562,0.0,-0.00162205,2537687,199.77222,202.3035
PDD,2021-11-04 13:00:00,92.28,93.48,91.07,92.78,90.82,3124153.0,-0.012837019,-0.00021669529999999998,-0.027492499,5116583,94.91167,108.59345
PEP,2021-11-04 13:00:00,164.39,164.3,164.22,164.56,163.35,1462865.0,0.00054775615,0.0,-0.000821727,3617712,156.71388000000002,152.24342
PFE,2021-11-04 13:00:00,43.485,44.43,44.29,44.45,43.31,22337094.0,-0.021269405,0.0,-0.0107095,33705000,43.1275,42.190715999999995
PG,2021-11-04 13:00:00,145.26,145.05,142.84,145.385,142.335,3048100.0,0.0014477176999999999,0.0,-0.015167201000000002,6831400,142.23833,139.29872
PYPL,2021-11-04 13:00:00,226.1,230.38,231.61,231.74,225.43,7002509.0,-0.018577997,0.0,0.00392829,15584212,258.4547,271.0218
QCOM,2021-11-04 13:00:00,158.36,138.48,156.325,159.58,153.3,33409885.0,0.14355868,0.0,0.12817699999999999,6663550,131.22556,137.14636000000002
QQQ,2021-11-04 13:00:00,397.34,393.18,394.48,398.13,393.92,22180395.0,0.010580405,0.0,0.00328096,36277737,370.6103,357.0177
REGN,2021-11-04 13:00:00,637.57,652.1,657.21,659.79,630.9,827026.0,-0.02228181,0.0,0.0166386,821600,595.5236,572.6796
SBUX,2021-11-04 13:00:00,112.2,112.61,111.6,112.42,110.93,4197569.0,-0.003640917,0.0,-0.00745941,10416950,112.45138500000002,114.68193000000001
SMH,2021-11-04 13:00:00,279.83,276.78,276.75,280.0,276.6,2297886.0,0.011019538999999998,0.0,-0.000831025,2617050,264.75055,256.48404
SPXL,2021-11-04 13:00:00,132.48,130.94,131.11,132.83,131.0,4258630.0,0.011761061000000001,-0.0012076419,0.0012982901,4999383,117.69556000000001,110.29705
SPXS,2021-11-04 13:00:00,18.77,18.89,19.2,19.23,18.74,7280011.0,-0.0063525112,-0.0026638862,0.0,6592814,21.155714,23.375286
SPY,2021-11-04 13:00:00,465.935,464.72,465.36,467.0,464.99,23863003.0,0.0026144697,0.0,0.0013341301,55624887,444.30307,433.88912999999997
T,2021-11-04 13:00:00,24.9644,25.18,25.13,25.25,24.95,25662754.0,-0.00856239,0.0,-0.0015886,43056137,26.361109999999996,28.336214000000002
TCOM,2021-11-04 13:00:00,28.97,28.86,28.7,29.185,28.5,3542745.0,0.003811459,0.0,-0.00381152,4658571,30.46139,32.87288
TECL,2021-11-04 13:00:00,76.79,73.99,74.77,77.1193,74.37,1124077.0,0.037842993,0.0,0.010947499999999999,1117275,63.871387,57.601788
TECS,2021-11-04 13:00:00,39.01,39.5,39.0,39.53,38.63,1134305.0,-0.012405106,-0.011535427,8.88618,2648520,4.319706,5.136883999999999
TMO,2021-11-04 13:00:00,635.1,633.07,632.35,638.72,627.84,1464304.0,0.0032065464,0.0006298605599999999,-0.00225882,1222483,588.7937,525.45154
TMUS,2021-11-04 13:00:00,123.9,121.94,122.13,124.08,121.24,2585209.0,0.016073471000000002,0.0,0.0025422138,5152050,121.97528,135.88414
TRV,2021-11-04 13:00:00,158.82,160.11,161.14,161.69,158.78,858537.0,-0.008056919000000001,-0.00018884972,0.010055600999999999,1126283,156.59195,155.55388
TSLA,2021-11-04 13:00:00,1237.32,1213.86,1234.41,1243.49,1217.0,16710843.0,0.019326745,0.0,0.017053099999999998,44267300,866.31445,717.91327
TXN,2021-11-04 13:00:00,189.34,187.47,186.15,189.37,186.11,3888899.0,0.009974903,5.2866619999999994e-05,-0.00576093,5722283,194.43973,189.4187
UNH,2021-11-04 13:00:00,453.955,457.33,457.6,458.48,452.28,676575.0,-0.007379791700000001,0.0,-0.00092928,2698550,420.87305,412.61285
V,2021-11-04 13:00:00,209.11,208.1,209.16,212.3593,207.9312,6051136.0,0.0048534092,0.0,0.00461313,14077175,224.49417000000003,231.14527999999999
VRTX,2021-11-04 13:00:00,193.55,189.07,189.1029,193.61,188.3,1167650.0,0.023694905,0.0,0.0007404632000000001,1691850,183.10721999999998,197.71941999999999
VZ,2021-11-04 13:00:00,51.845,52.94,52.91,52.91,51.8,12533685.0,-0.020683743,0.0,-0.00358894,15704475,53.39444399999999,55.623714
WBA,2021-11-04 13:00:00,49.065,49.23,49.28,49.23,48.3438,2122412.0,-0.0033516334000000003,0.0,-0.0018281567999999999,5278612,48.168056,50.168713000000004
WFC,2021-11-04 13:00:00,50.19,51.8,51.55,51.7,49.905,16266561.0,-0.031081092,0.0,-0.00942311,21333800,48.328334999999996,46.47357
WMT,2021-11-04 13:00:00,151.83,150.18,150.18,151.84799999999998,149.885,2089027.0,0.010986878,0.0,-0.00133171,5260325,143.23083,142.60493
XOM,2021-11-04 13:00:00,64.35,63.93,64.675,64.89,64.22,8361518.0,0.0065696565,0.0,0.0132957995,19900337,60.883056999999994,59.26514399999999
XPEV,2021-11-04 13:00:00,47.45,46.64,48.0,48.84,47.23,8142080.0,0.017367096999999998,0.0,0.031089202000000003,13733387,40.04222,37.947357000000004
ZM,2021-11-04 13:00:00,281.73,285.66,286.2182,291.31,281.73,1085090.0,-0.013757587,0.0,0.00364072,2354387,270.79,324.3665
^DJI,2021-11-04 13:00:00,36073.48,36157.58,36107.46,36168.03,36000.02,148004202.0,-0.0023258652,0.0,0.0,317505000,34932.11,34702.08
^GSPC,2021-11-04 13:00:00,4671.86,4660.57,4662.93,4683.0,4662.59,1214751000.0,0.002422459,0.0,0.0,3222396250,4456.7207,4349.3003
^IXIC,2021-11-04 13:00:00,15911.013,15811.583999999999,15849.7,15961.253,15827.663999999999,2623576000.0,0.006288345999999999,0.0,0.0,5674865000,14939.958999999999,14497.348
^NYA,2021-11-04 13:00:00,17141.402,17209.75,17209.8,17230.803,17124.234,0.0,-0.0039714496,0.0,0.0,3763103333,16489.273,15631.151000000002
^RUT,2021-11-04 13:00:00,2401.5293,2404.284,2404.6820000000002,2423.8286,2395.514,0.0,-0.0011457211,0.0,0.0,3222396250,2260.074,2252.055
^TNX,2021-11-04 13:00:00,1.531,1.579,1.5680001000000001,1.579,1.521,0.0,-0.030398972000000003,0.0,0.0,0,1.521,1.4553428999999998
^VIX,2021-11-04 13:00:00,15.89,15.1,15.06,15.89,14.73,0.0,0.052317876,0.0,0.0,0,18.76389,18.141144
AAPL,2021-11-04 13:05:00,151.24,151.49,151.58,152.43,150.8401,31459941.0,-0.0016502739000000002,0.0,0.0005281000000000001,73836737,145.79916,140.42636000000002
ABBV,2021-11-04 13:05:00,116.58,117.57,117.57,117.72,116.44,1883120.0,-0.008420496999999999,0.0,0.00212639,7624850,109.30417,113.41022
ABT,2021-11-04 13:05:00,128.45,128.94,129.33,129.53,128.2001,4148791.0,-0.00380026,0.0,0.000155144,4063616,122.31917,119.88446
ACN,2021-11-04 13:05:00,356.32,354.05,355.44,358.42,354.74,1474545.0,0.0064115794,-5.6184099999999996e-05,2.8272183e-05,1629662,337.27362,311.60455
ADBE,2021-11-04 13:05:00,671.97,655.18,659.44,676.08,657.75,1302112.0,0.025626512,0.0,0.00679205,1922612,616.75195,585.2357
ADI,2021-11-04 13:05:00,179.32,178.8,179.0,179.74,176.25,930677.0,0.0029083013,0.0,0.00128633,2934250,172.24445,165.64415
ADP,2021-11-04 13:05:00,226.4,225.75,225.67,227.31,225.0666,402850.0,0.0028792643,0.0,0.00899224,1408250,208.4436,203.16013999999998
ADSK,2021-11-04 13:05:00,308.37,314.92,313.71,314.245,302.01,1398198.0,-0.02079899,0.0,-0.0051759304,920357,292.4589,295.91418
AMAT,2021-11-04 13:05:00,147.44,142.75,143.27,147.44,142.495,3993691.0,0.032854657999999995,0.0,0.0035726409999999997,5758775,134.08139,134.32222
AMD,2021-11-04 13:05:00,136.11,130.53,132.01,136.75,130.77,50552187.0,0.04274881,0.0,0.011261788,59290875,110.90888999999999,96.301926
AMGN,2021-11-04 13:05:00,214.46,218.13,218.3,218.45,212.2,1212367.0,-0.01682482,0.0,0.0007334539999999999,2568687,210.82417,232.03157000000002
AMZN,2021-11-04 13:05:00,3462.55,3384.0,3370.0,3468.315,3365.0,3042543.0,0.023212188999999998,0.0,-0.00384161,3679062,3352.461,3384.1558
ARKK,2021-11-04 13:05:00,123.82,124.64,124.73200000000001,125.86,123.2877,2932589.0,-0.006578945,0.0,0.00048136699999999996,5534262,116.468056,117.7485
ARKQ,2021-11-04 13:05:00,88.9381,88.62,89.52,90.04,88.76,312179.0,0.003589483,0.0,0.0121868,334850,81.41444399999999,81.63664
ASML,2021-11-04 13:05:00,845.0,830.02,831.64,845.0,829.76,532535.0,0.018047735,0.0,0.00166262,673875,794.8392,738.7981599999999
ATVI,2021-11-04 13:05:00,66.76,66.75,67.47,68.74,66.678,10072240.0,0.00014984474,0.0,0.010486846000000001,12738200,76.94611,86.47393000000001
AVGO,2021-11-04 13:05:00,544.995,542.37,543.8,548.25,540.93,473113.0,0.004839869,0.0,0.00263656,1682325,504.9228,479.98242
