symbol,currentTime,regularMarketPrice,previousClose,regularMarketOpen,regularMarketDayHigh,regularMarketDayLow,regularMarketVolume,regularMarketChangePercent,postMarketChangePercent,preMarketChangePercent,averageDailyVolume10Day,fiftyDayAverage,twoHundredDayAverage
NFLX,2021-10-01 14:15:00,607.97,610.34,604.24,608.7,597.515,2585002,-0.0038831735,0.0,-0.00948658,3836637,570.896,529.62823
NIO,2021-10-01 14:15:00,35.489000000000004,35.63,36.63,36.6698,35.3282,28816356,-0.0039574136,0.0,0.029188799999999997,30254637,37.868,40.557858
NKE,2021-10-01 14:15:00,147.14,145.23,145.22,147.34,144.38,4563526,0.013151578999999998,0.0,-6.8818495e-05,11460625,161.62372,147.843
NTES,2021-10-01 14:15:00,81.7,84.69,84.79,86.73,81.63,5597470,-0.035305295,0.0063648014,0.0,3787142,87.47794,102.80326
NVDA,2021-10-01 14:15:00,205.33,207.16,207.5,208.58,202.03,16148822,-0.00883376,0.0,0.0025584,24585125,215.87543,179.10965
NXPI,2021-10-01 14:15:00,198.75,206.19,202.91,203.79,197.86,1976559,-0.036083236,5.0286828e-05,0.0,1716771,212.73293999999999,203.58652
PDD,2021-10-01 14:15:00,90.67,89.06,89.06,91.64,88.6,6266180,0.018077707,0.0014338248,-0.0063968435999999995,6124100,94.65343,115.87886
PEP,2021-10-01 14:15:00,150.84,150.41,151.35,151.35,149.53,2163720,0.0028588036,0.0,0.00605015,3903500,155.39886,149.1445
PFE,2021-10-01 14:15:00,42.8972,43.01,42.52,42.955,41.7,26372087,-0.0026225713,0.0,-0.0109369,21214687,46.139427000000005,41.081
PG,2021-10-01 14:15:00,139.565,139.8,139.93,140.1,138.33,3026079,-0.0016809772,0.0,0.00143059,6040412,143.54,137.93778999999998
PYPL,2021-10-01 14:15:00,264.38,260.21,261.4548,264.38,260.11,2461930,0.01602557,0.0,0.00726342,5551075,277.538,271.01083
QCOM,2021-10-01 14:15:00,128.35,128.98,129.7999,130.02,126.473,3737149,-0.004884398,0.0,0.007830746999999999,6124525,140.40028,137.88307
QQQ,2021-10-01 14:15:00,359.24,357.96,358.6,359.49,354.38,39811670,0.0035758153999999997,0.0,0.0017041453,53730137,372.41427999999996,349.0316
REGN,2021-10-01 14:15:00,570.65,605.18,576.75,577.73,556.0601,1038278,-0.05705735,0.0,-0.048431903,672812,649.0894,555.99194
SBUX,2021-10-01 14:15:00,112.71,110.31,110.89,112.78,110.55,2818227,0.021756882,0.0,0.00525793,4764212,115.358574,114.46307
SMH,2021-10-01 14:15:00,256.56,260.49,260.66,261.68,255.77,4790884,-0.015086924,0.0028842774,0.0,2851942,267.45648,253.46442000000002
SPXL,2021-10-01 14:15:00,110.88,110.34,111.49,112.9,110.47,10159720,0.0048939696999999996,0.008297311,0.0,9364985,119.28441000000001,105.07101399999999
SPXS,2021-10-01 14:15:00,22.7299,22.38,22.13,23.07,22.01,11841446,0.01563455,0.0,-0.00981228,12633275,21.125429999999998,24.901870000000002
SPY,2021-10-01 14:15:00,433.05,429.14,430.98,433.1224,427.23,74315503,0.009111183,0.0,0.00435754,93451975,444.67172,426.0002
T,2021-10-01 14:15:00,27.325,27.01,27.135,27.3365,27.01,18281668,0.011662367,0.0,0.00555348,33327000,27.452571999999996,29.066
TCOM,2021-10-01 14:15:00,31.15,30.75,30.79,31.4,30.46,2265145,0.013008118,0.0,0.00162599,3926637,28.759714000000002,34.0735
TECL,2021-10-01 14:15:00,57.88,58.12,58.7611,59.74,57.58,1249339,-0.0041293507,0.007947461999999999,0.0,1617414,65.22912,54.050940000000004
TECS,2021-10-01 14:15:00,4.77,4.67,4.58,4.77,4.53,3934360,0.021413255,-0.008385736500000001,-0.0149893,3956137,4.2522855,5.524101
TMO,2021-10-01 14:15:00,579.6,576.45,581.0,585.82,578.0,1040928,0.0054644197,0.0015528372,0.0,1667742,566.31415,504.01602
TMUS,2021-10-01 14:15:00,128.1,126.31,126.55,128.75,126.0,4398495,0.014171551999999999,0.0053863167,0.0,5867457,134.99648,137.44572
TRV,2021-10-01 14:15:00,156.29,156.46,157.69,158.15,156.17,1106294,-0.00108663,0.009021714,0.0,1253400,157.7697,154.81168
TSLA,2021-10-01 14:15:00,768.21,775.48,778.4,780.78,763.59,11603314,-0.009374785,0.0,0.0038943875,19630200,733.5063,676.7891
TXN,2021-10-01 14:15:00,193.3,192.21,193.43,193.7,190.1801,1259155,0.005670862,0.0,0.0065552996999999995,3321550,191.34599999999998,188.22935
UNH,2021-10-01 14:15:00,390.47,390.74,391.6,393.36,383.18,1596523,-0.0006909685000000001,0.0,0.0045043,2775475,414.64886,402.82263
V,2021-10-01 14:15:00,229.4896,222.75,224.17,229.71,223.47,4189064,0.030256312,0.0,0.00682381,6855662,228.15942,229.9465
VRTX,2021-10-01 14:15:00,180.77,181.39,180.16,181.08,178.35,732571,-0.0034180228000000004,0.0,-0.00485145,1250937,191.79256999999998,203.38629
VZ,2021-10-01 14:15:00,54.513999999999996,54.01,54.02,54.53,53.92,11261627,0.009331635,0.0,0.0016663601,15799487,54.830284,56.40707
WBA,2021-10-01 14:15:00,46.775,47.05,47.1262,47.26,46.06,2536245,-0.0058447975,0.0,0.0006461066999999999,4993200,49.124573,51.187
WFC,2021-10-01 14:15:00,47.035,46.41,46.55,47.0769,46.49,9383310,0.013466925,0.0,0.0034475299,29705012,46.91714,44.899857
WMT,2021-10-01 14:15:00,137.32,139.38,139.26,139.61,135.93,6165740,-0.01477972,0.0,-0.00154263,6128787,146.34114,141.36428999999998
XOM,2021-10-01 14:15:00,60.81,58.82,59.41,60.88,59.41,14674683,0.03383206,0.0,0.010030599999999999,27006587,55.549713,58.229786
XPEV,2021-10-01 14:15:00,35.2299,35.54,36.75,36.71,35.09,6108443,-0.008725395,0.0,0.0371412,6886875,38.646,36.708214
ZM,2021-10-01 14:15:00,269.55,261.5,268.7714,274.57,262.74,6986944,0.030783892,0.0,0.030592698999999998,3920387,305.45428,334.17828
^DJI,2021-10-01 14:15:00,34314.73,33843.92,33930.7,34328.59,33785.54,269935349,0.013911171000000002,0.0,0.0,306930000,34941.504,34364.457
^GSPC,2021-10-01 14:15:00,4352.01,4307.54,4317.16,4355.53,4288.52,1328698000,0.010323694,0.0,0.0,3041220000,4455.6226,4270.032
^IXIC,2021-10-01 14:15:00,14518.45,14448.581,14494.9,14534.569,14324.011,2908959000,0.0048357095,0.0,0.0,4645663750,14970.586000000001,14243.094
^NYA,2021-10-01 14:15:00,16302.711000000001,16144.923999999999,16144.9,16302.711000000001,16094.501,0,0.0097731715,0.0,0.0,3763103333,16489.273,15631.151000000002
^RUT,2021-10-01 14:15:00,2241.1326,2204.3716,2205.9114,2241.7705,2197.1501,0,0.016676402,0.0,0.0,3041220000,2231.3328,2246.5615
^TNX,2021-10-01 14:15:00,1.4769999999999999,1.5290000000000001,0.0,1.505,1.474,0,-0.034009185,0.0,0.0,0,1.3394,1.4693072
^VIX,2021-10-01 14:15:00,21.18,23.14,24.78,24.89,21.18,0,-0.08470178,0.0,0.0,0,18.921429,18.320572
AAPL,2021-10-01 14:20:00,141.4007,141.5,141.9,142.03,139.1101,62710298,-0.0007017964999999999,0.0,0.0021908,77146237,148.67886000000001,136.93721000000002
ABBV,2021-10-01 14:20:00,109.5,107.87,108.25,109.54,106.88,5403762,0.015110756000000001,0.0,0.00500603,6246825,112.512856,112.76436000000001
ABT,2021-10-01 14:20:00,116.94,118.13,118.2,118.43,115.1,5386620,-0.010073605,0.0,0.00262427,5039137,125.323425,119.723854
ACN,2021-10-01 14:20:00,323.53,324.21,326.3,326.51,323.11,1741309,-0.00209738,6.17841e-05,0.0,2688100,334.5897,302.33115
ADBE,2021-10-01 14:20:00,574.955,575.72,577.52,581.47,568.61,1680064,-0.0013286904000000001,0.0,0.00375188,3583050,642.36316,562.0061599999999
ADI,2021-10-01 14:20:00,167.575,167.48,167.83,168.88,164.76,1520217,0.0005672391999999999,0.0,0.00316455,3948900,168.84628,162.94221000000002
ADP,2021-10-01 14:20:00,199.58,197.28,198.01,200.7,197.88,1001598,0.011658571999999999,0.0,0.0,1199814,205.80411999999998,199.00935
ADSK,2021-10-01 14:20:00,287.99,287.85,290.42,292.88,286.9,1162847,0.00048630930000000003,0.00347234,0.0,1226557,305.37146,293.3324
AMAT,2021-10-01 14:20:00,128.915,128.73,129.26,129.48,126.44,3408646,0.0014370974,0.0,0.00827315,7207275,134.71857,133.688
AMD,2021-10-01 14:20:00,101.995,102.9,102.6,103.0,100.65,28204417,-0.008794934499999999,0.0,-0.00281828,45639450,106.42714,90.42229
AMGN,2021-10-01 14:20:00,213.265,212.65,213.59,213.7,210.8,1187869,0.002892102,0.0,0.00230428,2249962,220.59799999999998,238.80463999999998
AMZN,2021-10-01 14:20:00,3271.865,3285.04,3289.01,3309.1746,3255.94,1745495,-0.0040106205,0.0,0.0016620684,2894412,3375.0571,3359.093
ARKK,2021-10-01 14:20:00,110.495,110.53,111.02,111.21,109.14,4112570,-0.00031662022000000003,0.0,0.00434274,6979237,118.85028999999999,118.62478999999999
ARKQ,2021-10-01 14:20:00,77.83,78.05,78.3,78.55,77.01,164870,-0.0028187216,0.0,0.0057655,309400,81.858574,82.0995
ASML,2021-10-01 14:20:00,736.44,745.11,745.0,745.0,728.37,838165,-0.011635844,0.0,-0.000281785,1197350,829.3423,709.65015
ATVI,2021-10-01 14:20:00,78.38,77.39,78.06,78.77,77.2,2880847,0.012792323000000001,0.0,0.0070422296,9519537,79.70543,89.36435999999999
AVGO,2021-10-01 14:20:00,485.07,484.93,487.85,487.85,477.5,667130,0.00028873167999999996,0.0,0.007980523,1599912,492.43314000000004,474.42357999999996
AXP,2021-10-01 14:20:00,171.54,173.14,172.89,172.98,170.4,2281767,-0.009241112,0.0006412534,0.0,3952100,164.42588999999998,159.9608
BA,2021-10-01 14:20:00,224.91,219.94,222.85,225.0947,220.61,6299993,0.022597076,0.0,0.0128672,10058487,218.40971000000002,234.15457
BABA,2021-10-01 14:20:00,143.94,148.05,147.09,148.45,143.34,12931352,-0.027760895,0.0,-0.0059439703,22282000,163.65886,204.64192
BAC,2021-10-01 14:20:00,43.2165,42.45,42.48,43.22,42.39,24915185,0.018056503999999998,0.0,-0.00117784,46940987,41.216286,40.393642
BEKE,2021-10-01 14:20:00,18.33,18.26,18.8,19.36,17.8218,5138209,0.0038334993,0.0,0.028477600000000002,10821262,18.331142,39.686640000000004
BIDU,2021-10-01 14:20:00,151.99,153.75,153.59,155.46,150.67,1421444,-0.011447118999999999,0.0,-0.0010406743,3025587,155.70228999999998,187.63715
BIIB,2021-10-01 14:20:00,282.99,285.56,286.23,287.8,282.64,723590,-0.008999886,0.0,-0.0016809498999999998,876712,320.66086,311.36453
BILI,2021-10-01 14:20:00,64.38,66.54,66.63,68.0,64.24,6158436,-0.032461733,0.0034172293,0.0,3843871,76.03824,98.13203
BKNG,2021-10-01 14:20:00,2461.381,2373.87,2416.84,2476.77,2416.84,166833,0.03686427,0.0,0.012970295,322750,2292.534,2291.3494
BRK-B,2021-10-01 14:20:00,276.2113,272.94,273.02,276.31,272.23,2036853,0.011985421999999999,0.0,0.00241958,4245287,281.6023,277.63885
C,2021-10-01 14:20:00,71.29,70.18,70.44,71.3,70.1,8149542,0.015816482,0.0,0.0037047898,19503187,70.90714,71.98536
CAT,2021-10-01 14:20:00,195.23,191.97,192.9,195.67,191.24,1792329,0.016981792,0.0,0.00395892,3675562,205.74371000000002,220.28527999999997
CHTR,2021-10-01 14:20:00,741.95,727.56,735.11,742.07,730.37,405554,0.019778458,0.0,0.0129749,842125,778.1774,708.7464
CL=F,2021-10-01 14:20:00,75.9,75.03,75.12,75.98,74.23,311053,0.011595398,0.0,0.0,408826,69.735146,67.66496
CMCSA,2021-10-01 14:20:00,55.93,54.75,54.95,56.1861,54.71,16926763,0.021552514,0.0016091571,0.0,15534300,58.648235,57.035072
CNH=F,2021-10-01 14:20:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0
COST,2021-10-01 14:20:00,448.505,449.35,449.73,449.89,440.76,1072190,-0.0018804967000000002,0.0,0.00193612,2155175,455.71657999999996,402.61386
CRM,2021-10-01 14:20:00,273.93,271.22,271.5,274.21,268.77,2352637,0.009991857,0.0,-7.223760000000001e-05,7753875,261.87228,239.44207999999998
CSCO,2021-10-01 14:20:00,55.04,54.43,54.6,55.075,54.04,8656254,0.011207066000000002,0.0,0.00395003,16288962,57.453143999999995,54.002285
CSX,2021-10-01 14:20:00,30.36,30.5,30.41,30.62,30.235,11413656,-0.004590144,-0.0042819898,0.0,11586628,32.083824,32.427586
CVX,2021-10-01 14:20:00,104.13,101.45,102.215,104.22,101.88,6574962,0.026416957,0.0,0.0066043003,12050400,98.21714,102.907074
DHR,2021-10-01 14:20:00,306.61,303.74,305.72,309.21,305.22,2014168,0.009448855,-0.0036201864,0.0,2292885,322.20883,272.94464
DIS,2021-10-01 14:20:00,176.8657,169.17,172.28,177.06,171.97,7792480,0.04549098,0.0,0.0158125,11035225,179.01686,180.01122
DOCU,2021-10-01 14:20:00,257.0,257.43,257.0,259.41,253.31,926095,-0.0016703285999999998,0.0,-0.0016703301,1830812,282.91112999999996,251.38914
DOW,2021-10-01 14:20:00,58.535,57.56,57.67,58.6499,57.25,2852087,0.01693882,0.0,0.0026059402,7165350,60.795715,63.600643000000005
DX-Y.NYB,2021-10-01 14:20:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0
EURUSD=X,2021-10-01 14:20:00,1.1600928,1.15848,1.1583458,1.1613053,1.1566041999999999,0,0.001392135,0.0,0.0,0,1.1768764999999999,1.1913749
FAS,2021-10-01 14:20:00,121.1,120.41,121.33,122.4,119.01,1052558,0.005730378,0.012386458000000001,0.0,2213100,120.377945,110.47717
FAZ,2021-10-01 14:20:00,22.4,22.56,22.36,22.77,22.1399,1038944,-0.0070921914,-0.012941956499999999,0.0,2351514,23.066471,27.124493
FB,2021-10-01 14:20:00,343.73,339.39,341.61,344.7889,338.64,9425037,0.012787636000000002,0.0,0.00854472,20492375,364.52542,335.49078
FISV,2021-10-01 14:20:00,109.809,108.5,109.03,109.87,108.01,1073358,0.012064499,0.0,0.0,3256212,112.87171000000001,114.747925
GC=F,2021-10-01 14:20:00,1759.5,1757.0,1757.2,1765.2,1749.9,141813,0.0014228798999999998,0.0,0.0,3756,1781.7886,1793.9844
GE,2021-10-01 14:20:00,105.96,103.03,104.18,106.09,103.68,5546163,0.028438322000000002,0.0,0.0126177,10267575,102.95029,105.087425
GILD,2021-10-01 14:20:00,68.67,69.85,68.6035,69.41,67.635,5517387,-0.016893348,0.0,-0.010170299999999998,5772362,71.48057,68.16371
GOOG,2021-10-01 14:20:00,2726.4,2665.31,2671.09,2729.23,2667.7002,772806,0.022920351000000002,0.0,0.00261131,1219237,2827.7175,2524.0662
GOOGL,2021-10-01 14:20:00,2715.9,2673.52,2688.95,2724.67,2681.46,864364,0.015851716999999998,0.0,0.00406201,1442575,2812.1777,2485.1655
GS,2021-10-01 14:20:00,381.135,378.03,379.44,381.545,375.845,1387990,0.0082136635,0.0,0.00283048,2461712,401.42715,370.74557000000004
HD,2021-10-01 14:20:00,330.605,328.26,328.15,332.29,324.575,1526787,0.0071437309999999995,0.0,-0.000457029,2928075,330.41772000000003,320.35556
HON,2021-10-01 14:20:00,214.92,214.97,215.83,216.4,214.55,2039736,-0.00023260478,0.00083706103,0.0,2548542,225.52118,224.3866
IBM,2021-10-01 14:20:00,143.165,138.93,141.0,143.165,140.38,3784896,0.030482982999999998,0.0,0.014899599,3858737,138.55885,140.4985
IDXX,2021-10-01 14:20:00,627.39,629.55,633.72,638.1494,625.17,162920,-0.0034309796,0.0,0.00468591,475675,670.804,600.8098
ILMN,2021-10-01 14:20:00,411.61,410.2,413.0,416.37,409.975,730263,0.0034372820000000003,0.00264843,0.0,942442,465.89648,440.64462000000003
INTC,2021-10-01 14:20:00,53.715,53.28,53.645,53.8,53.05,9698349,0.00816444,0.0,0.00788292,18204075,53.652,57.138714
INTU,2021-10-01 14:20:00,546.93,545.01,548.88,553.15,545.04,994873,0.0035228396,0.014755101000000001,0.0,1185671,557.1894,475.98382999999995
ISRG,2021-10-01 14:20:00,994.84,994.15,994.0,997.215,976.0,314249,0.00069406274,0.0,-0.000150907,566962,1037.2651,906.08
JD,2021-10-01 14:20:00,69.86,72.24,72.09,73.11,69.68,5286971,-0.0329457,0.0,-0.000553723,8066512,74.69043,75.30003
JNJ,2021-10-01 14:20:00,161.135,161.5,161.53,161.9,158.62,4661350,-0.002260096,0.0,0.0017956201000000002,5862525,170.46171999999999,167.54828
JPM,2021-10-01 14:20:00,166.26,163.69,164.0,166.28,163.6,4844205,0.01570036,0.0,-0.00048874,11276975,159.32372,156.59271
KO,2021-10-01 14:20:00,52.9727,52.47,52.78,53.1,52.5707,9239443,0.009580655,0.0,0.00762336,14578062,55.54456999999999,54.776430000000005
LLY,2021-10-01 14:20:00,229.63,231.05,231.0,231.68,225.495,863862,-0.006145848000000001,0.0,0.000216417,2797937,248.89229,220.4468
LRCX,2021-10-01 14:20:00,570.57,569.15,571.12,572.599,560.6,647417,0.0024949183999999998,0.0,0.00460335,1299487,593.7717,613.9036
MA,2021-10-01 14:20:00,356.51,347.68,349.83,356.915,347.16,2377384,0.025396967000000003,0.0,0.00667282,3615187,351.69742,367.40792999999996
MCD,2021-10-01 14:20:00,243.33,241.11,243.07,243.85,240.28,1035577,0.009207421,0.0,0.00476958,2643412,240.15971000000002,234.61285
MDLZ,2021-10-01 14:20:00,58.18,59.05,59.12,59.295,58.13,6454577,-0.014733258999999999,0.0039532403,-0.00067740795,7420750,61.46856999999999,61.61395600000001
MDT,2021-10-01 14:20:00,126.58,126.0,126.35,127.16,125.38,2693847,0.004603190300000001,-0.0045821,0.0,3655414,130.945,126.61616000000001
MELI,2021-10-01 14:20:00,1670.06,1679.4,1692.15,1700.39,1652.4393,156660,-0.0055614895999999995,0.0,0.011670801000000001,335587,1839.4863,1588.1974
MMM,2021-10-01 14:20:00,176.81,175.42,176.25,176.83,174.25,1184730,0.007923837,0.0,0.0038764598,2339650,189.05544,196.14143
MRK,2021-10-01 14:20:00,82.8301,75.11,81.56,84.305,80.63,81217439,0.10278392,0.0,0.0856078,12665200,75.248,75.06105
MRNA,2021-10-01 14:20:00,339.38,384.86,358.33,359.0,323.4101,27672611,-0.118172795,0.0,-0.06823259599999999,11404337,408.8557,261.76984
MSFT,2021-10-01 14:20:00,287.255,281.92,282.1217,287.5,281.31,16374140,0.018923778,0.0,0.0012414000000000001,26003325,297.432,269.18323
MU,2021-10-01 14:20:00,71.23,70.98,71.34,71.57,70.11,11761811,0.003522119,0.0,0.0029585669,20741287,72.77885400000001,80.51393
NFLX,2021-10-01 14:20:00,609.21,610.34,604.24,610.0,597.515,2724600,-0.001851435,0.0,-0.00948658,3836637,570.896,529.62823
NIO,2021-10-01 14:20:00,35.489000000000004,35.63,36.63,36.6698,35.3282,28816356,-0.0039574136,0.0,0.029188799999999997,30254637,37.868,40.557858
NKE,2021-10-01 14:20:00,147.14,145.23,145.22,147.34,144.38,4563526,0.013151578999999998,0.0,-6.8818495e-05,11460625,161.62372,147.843
NTES,2021-10-01 14:20:00,81.7,84.69,84.79,86.73,81.63,5597470,-0.035305295,0.0063648014,0.0,3787142,87.47794,102.80326
NVDA,2021-10-01 14:20:00,205.0416,207.16,207.5,208.58,202.03,16431268,-0.010225952,0.0,0.0025584,24585125,215.87543,179.10965
NXPI,2021-10-01 14:20:00,198.75,206.19,202.91,203.79,197.86,1976559,-0.036083236,5.0286828e-05,0.0,1716771,212.73293999999999,203.58652
PDD,2021-10-01 14:20:00,90.67,89.06,89.06,91.64,88.6,6266180,0.018077707,0.0014338248,-0.0063968435999999995,6124100,94.65343,115.87886
PEP,2021-10-01 14:20:00,150.94,150.41,151.35,151.35,149.53,2241371,0.0035236937,0.0,0.00605015,3903500,155.39886,149.1445
PFE,2021-10-01 14:20:00,42.895,43.01,42.52,42.955,41.7,26748377,-0.0026737473,0.0,-0.0109369,21214687,46.139427000000005,41.081
PG,2021-10-01 14:20:00,139.66,139.8,139.93,140.1,138.33,3127256,-0.0010014263,0.0,0.00143059,6040412,143.54,137.93778999999998
PYPL,2021-10-01 14:20:00,264.38,260.21,261.4548,264.38,260.11,2461930,0.01602557,0.0,0.00726342,5551075,277.538,271.01083
QCOM,2021-10-01 14:20:00,128.7181,128.98,129.7999,130.02,126.473,4001828,-0.002030562,0.0,0.007830746999999999,6124525,140.40028,137.88307
QQQ,2021-10-01 14:20:00,359.24,357.96,358.6,359.49,354.38,39811670,0.0035758153999999997,0.0,0.0017041453,53730137,372.41427999999996,349.0316
REGN,2021-10-01 14:20:00,570.65,605.18,576.75,577.73,556.0601,1038278,-0.05705735,0.0,-0.048431903,672812,649.0894,555.99194
SBUX,2021-10-01 14:20:00,112.75,110.31,110.89,112.81,110.55,2921211,0.022119503,0.0,0.00525793,4764212,115.358574,114.46307
SMH,2021-10-01 14:20:00,256.56,260.49,260.66,261.68,255.77,4790884,-0.015086924,0.0028842774,0.0,2851942,267.45648,253.46442000000002
SPXL,2021-10-01 14:20:00,110.88,110.34,111.49,112.9,110.47,10159720,0.0048939696999999996,0.008297311,0.0,9364985,119.28441000000001,105.07101399999999
SPXS,2021-10-01 14:20:00,22.7299,22.38,22.13,23.07,22.01,11841446,0.01563455,0.0,-0.00981228,12633275,21.125429999999998,24.901870000000002
SPY,2021-10-01 14:20:00,433.05,429.14,430.98,433.1224,427.23,74315503,0.009111183,0.0,0.00435754,93451975,444.67172,426.0002
T,2021-10-01 14:20:00,27.345,27.01,27.135,27.3471,27.01,18838766,0.012402778500000001,0.0,0.00555348,33327000,27.452571999999996,29.066
TCOM,2021-10-01 14:20:00,31.15,30.75,30.79,31.4,30.46,2265145,0.013008118,0.0,0.00162599,3926637,28.759714000000002,34.0735
TECL,2021-10-01 14:20:00,57.88,58.12,58.7611,59.74,57.58,1249339,-0.0041293507,0.007947461999999999,0.0,1617414,65.22912,54.050940000000004
TECS,2021-10-01 14:20:00,4.77,4.67,4.58,4.77,4.53,3934360,0.021413255,-0.008385736500000001,-0.0149893,3956137,4.2522855,5.524101
TMO,2021-10-01 14:20:00,579.6,576.45,581.0,585.82,578.0,1040928,0.0054644197,0.0015528372,0.0,1667742,566.31415,504.01602
TMUS,2021-10-01 14:20:00,128.1,126.31,126.55,128.75,126.0,4398495,0.014171551999999999,0.0053863167,0.0,5867457,134.99648,137.44572
TRV,2021-10-01 14:20:00,156.29,156.46,157.69,158.15,156.17,1106294,-0.00108663,0.009021714,0.0,1253400,157.7697,154.81168
TSLA,2021-10-01 14:20:00,768.21,775.48,778.4,780.78,763.59,11603314,-0.009374785,0.0,0.0038943875,19630200,733.5063,676.7891
TXN,2021-10-01 14:20:00,193.3,192.21,193.43,193.7,190.1801,1259155,0.005670862,0.0,0.0065552996999999995,3321550,191.34599999999998,188.22935
UNH,2021-10-01 14:20:00,390.47,390.74,391.6,393.36,383.18,1596523,-0.0006909685000000001,0.0,0.0045043,2775475,414.64886,402.82263
V,2021-10-01 14:20:00,229.4896,222.75,224.17,229.71,223.47,4189064,0.030256312,0.0,0.00682381,6855662,228.15942,229.9465
VRTX,2021-10-01 14:20:00,180.77,181.39,180.16,181.08,178.35,732571,-0.0034180228000000004,0.0,-0.00485145,1250937,191.79256999999998,203.38629
VZ,2021-10-01 14:20:00,54.513999999999996,54.01,54.02,54.53,53.92,11261627,0.009331635,0.0,0.0016663601,15799487,54.830284,56.40707
WBA,2021-10-01 14:20:00,46.775,47.05,47.1262,47.26,46.06,2536245,-0.0058447975,0.0,0.0006461066999999999,4993200,49.124573,51.187
WFC,2021-10-01 14:20:00,47.035,46.41,46.55,47.0769,46.49,9383310,0.013466925,0.0,0.0034475299,29705012,46.91714,44.899857
WMT,2021-10-01 14:20:00,137.32,139.38,139.26,139.61,135.93,6165740,-0.01477972,0.0,-0.00154263,6128787,146.34114,141.36428999999998
XOM,2021-10-01 14:20:00,60.81,58.82,59.41,60.88,59.41,14674683,0.03383206,0.0,0.010030599999999999,27006587,55.549713,58.229786
XPEV,2021-10-01 14:20:00,35.3714,35.54,36.75,36.71,35.09,6247194,-0.0047440063,0.0,0.0371412,6886875,38.646,36.708214
ZM,2021-10-01 14:20:00,269.4617,261.5,268.7714,274.57,262.74,7099232,0.030446272000000003,0.0,0.030592698999999998,3920387,305.45428,334.17828
^DJI,2021-10-01 14:20:00,34303.11,33843.92,33930.7,34328.59,33785.54,276305158,0.013567798,0.0,0.0,306930000,34941.504,34364.457
^GSPC,2021-10-01 14:20:00,4352.01,4307.54,4317.16,4355.53,4288.52,1328698000,0.010323694,0.0,0.0,3041220000,4455.6226,4270.032
^IXIC,2021-10-01 14:20:00,14518.45,14448.581,14494.9,14534.569,14324.011,2908959000,0.0048357095,0.0,0.0,4645663750,14970.586000000001,14243.094
^NYA,2021-10-01 14:20:00,16302.711000000001,16144.923999999999,16144.9,16302.711000000001,16094.501,0,0.0097731715,0.0,0.0,3763103333,16489.273,15631.151000000002
^RUT,2021-10-01 14:20:00,2241.1326,2204.3716,2205.9114,2241.7705,2197.1501,0,0.016676402,0.0,0.0,3041220000,2231.3328,2246.5615
^TNX,2021-10-01 14:20:00,1.4810001,1.5290000000000001,0.0,1.505,1.474,0,-0.03139305,0.0,0.0,0,1.3394,1.4693072
^VIX,2021-10-01 14:20:00,21.08,23.14,24.78,24.89,20.94,0,-0.089023314,0.0,0.0,0,18.921429,18.320572
AAPL,2021-10-01 14:25:00,141.4007,141.5,141.9,142.03,139.1101,62710298,-0.0007017964999999999,0.0,0.0021908,77146237,148.67886000000001,136.93721000000002
ABBV,2021-10-01 14:25:00,109.5,107.87,108.25,109.54,106.88,5403762,0.015110756000000001,0.0,0.00500603,6246825,112.512856,112.76436000000001
ABT,2021-10-01 14:25:00,116.94,118.13,118.2,118.43,115.1,5386620,-0.010073605,0.0,0.00262427,5039137,125.323425,119.723854
ACN,2021-10-01 14:25:00,323.53,324.21,326.3,326.51,323.11,1741309,-0.00209738,6.17841e-05,0.0,2688100,334.5897,302.33115
ADBE,2021-10-01 14:25:00,574.955,575.72,577.52,581.47,568.61,1680064,-0.0013286904000000001,0.0,0.00375188,3583050,642.36316,562.0061599999999
ADI,2021-10-01 14:25:00,167.575,167.48,167.83,168.88,164.76,1520217,0.0005672391999999999,0.0,0.00316455,3948900,168.84628,162.94221000000002
ADP,2021-10-01 14:25:00,199.58,197.28,198.01,200.7,197.88,1001598,0.011658571999999999,0.0,0.0,1199814,205.80411999999998,199.00935
ADSK,2021-10-01 14:25:00,287.99,287.85,290.42,292.88,286.9,1162847,0.00048630930000000003,0.00347234,0.0,1226557,305.37146,293.3324
AMAT,2021-10-01 14:25:00,128.915,128.73,129.26,129.48,126.44,3408646,0.0014370974,0.0,0.00827315,7207275,134.71857,133.688
AMD,2021-10-01 14:25:00,101.902,102.9,102.6,103.0,100.65,28714581,-0.009698746999999999,0.0,-0.00281828,45639450,106.42714,90.42229
AMGN,2021-10-01 14:25:00,213.265,212.65,213.59,213.7,210.8,1187869,0.002892102,0.0,0.00230428,2249962,220.59799999999998,238.80463999999998
AMZN,2021-10-01 14:25:00,3267.805,3285.04,3289.01,3309.1746,3255.94,1834498,-0.0052465440000000006,0.0,0.0016620684,2894412,3375.0571,3359.093
ARKK,2021-10-01 14:25:00,110.495,110.53,111.02,111.21,109.14,4112570,-0.00031662022000000003,0.0,0.00434274,6979237,118.85028999999999,118.62478999999999
ARKQ,2021-10-01 14:25:00,77.83,78.05,78.3,78.55,77.01,164870,-0.0028187216,0.0,0.0057655,309400,81.858574,82.0995
