symbol,currentTime,regularMarketPrice,previousClose,regularMarketOpen,regularMarketDayHigh,regularMarketDayLow,regularMarketVolume,regularMarketChangePercent,postMarketChangePercent,preMarketChangePercent,averageDailyVolume10Day,fiftyDayAverage,twoHundredDayAverage
XOM,2021-10-12 12:50:00,61.195,61.56,61.57,61.98,61.08,9889354.0,-0.005929202,0.0,-0.00259909,25444750,56.797714,58.445724
XPEV,2021-10-12 12:50:00,37.3964,37.42,37.75,38.39,37.2,3057472.0,-0.0006306178400000001,0.0,0.00507756,6520300,38.128,36.78145
ZM,2021-10-12 12:50:00,256.6362,253.97,255.27,257.32,253.1,685483.0,0.010498085,0.0,0.006024330400000001,3212850,287.76657,330.62125
^DJI,2021-10-12 12:50:00,34465.21,34496.06,34507.15,34611.2,34394.6,139137015.0,-0.0008942371400000001,0.0,0.0,299790000,34772.918,34475.387
^GSPC,2021-10-12 12:50:00,4367.55,4361.19,4368.31,4374.89,4350.08,833645707.0,0.0014582862,0.0,0.0,2895920000,4439.0933,4296.712
^IXIC,2021-10-12 12:50:00,14481.2705,14486.2,14539.1,14552.706,14449.098999999998,2055617000.0,-0.00034030233,0.0,0.0,4023778333,14930.764,14320.131000000001
^NYA,2021-10-12 12:50:00,16475.588,16430.066000000003,16430.1,16490.908,16419.264,0.0,0.0027706209000000004,0.0,0.0,3763103333,16489.273,15631.151000000002
^RUT,2021-10-12 12:50:00,2237.4019,2220.6409,2221.5464,2239.0505,2221.5464,0.0,0.007547815,0.0,0.0,2895920000,2239.7217,2244.8096
^TNX,2021-10-12 12:50:00,1.5930000000000002,1.614,1.6,1.615,1.584,0.0,-0.013011095,0.0,0.0,0,1.3922286,1.4610507
^VIX,2021-10-12 12:50:00,19.22,20.0,20.62,20.81,19.05,0.0,-0.039000033999999996,0.0,0.0,0,19.43,18.317245
AAPL,2021-10-12 12:55:00,141.925,142.81,143.23,143.25,141.42,36747178.0,-0.006197006999999999,0.0,0.00315102,74538800,147.346,138.14247
ABBV,2021-10-12 12:55:00,108.53,110.34,110.12,110.26,108.53,2367723.0,-0.01640382,0.0,-0.00271883,6685083,110.936,113.08
ABT,2021-10-12 12:55:00,116.85,116.88,117.9,118.295,116.41,1370598.0,-0.00025666307,0.0,0.0087269405,5202166,123.78343000000001,119.62536000000001
ACN,2021-10-12 12:55:00,328.22,326.5,328.11,329.385,327.245,281740.0,0.0052679973,0.0,0.0,1577300,333.83142000000004,306.12784
ADBE,2021-10-12 12:55:00,580.71,573.07,579.1569999999999,582.83,574.42,674195.0,0.01333173,0.0,0.008873299999999999,2411216,629.40546,569.83905
ADI,2021-10-12 12:55:00,165.43,167.9,168.51,169.57,165.32,1005375.0,-0.014711145,0.0,0.0013103101,3052566,168.59799999999998,163.86616999999998
ADP,2021-10-12 12:55:00,203.75,206.16,205.56,205.76,203.63,816929.0,-0.011689966999999999,-0.0030920484999999998,0.0,1284140,203.30705,200.08255
ADSK,2021-10-12 12:55:00,276.765,276.54,275.3,278.37,275.28,492338.0,0.0008136475999999999,0.0,-0.00556885,1004966,293.37372,294.17233
AMAT,2021-10-12 12:55:00,126.23,127.5,128.75799999999998,128.8146,126.225,2976118.0,-0.009960758,0.0,0.0104706,6965433,134.35114,134.405
AMD,2021-10-12 12:55:00,104.8599,104.68,105.165,106.04,104.62,19099680.0,0.0017185817,0.0,0.00477646,35978916,105.87143,91.79065
AMGN,2021-10-12 12:55:00,203.13,206.7,207.43,207.51,203.13,945621.0,-0.01727137,0.0,0.007208539599999999,2654950,217.08685,237.00912000000002
AMZN,2021-10-12 12:55:00,3247.95,3246.3,3257.0,3267.528,3236.28,877989.0,0.0005082409,0.0,0.0040384,2793316,3376.9446,3371.54
ARKK,2021-10-12 12:55:00,111.54,110.24,110.77,112.2,110.6581,2468601.0,0.011792481,0.0,0.00598697,5253850,117.43513999999999,117.95536000000001
ARKQ,2021-10-12 12:55:00,78.04,78.78,78.62,79.255,78.01,183011.0,-0.00939322,0.0002562358,-0.0041889,248850,81.64353,81.766014
ASML,2021-10-12 12:55:00,725.57,721.89,734.0,734.0,722.4,459247.0,0.0050977194,0.0,0.0164429,1140983,819.1429,720.5067
ATVI,2021-10-12 12:55:00,75.12,76.32,76.45,76.54,75.06,2323632.0,-0.01572323,0.0,0.000524121,8157016,78.454575,88.61681
AVGO,2021-10-12 12:55:00,484.96,492.34,495.84,496.7,484.83,667786.0,-0.014989652,0.0,0.00747449,1390300,494.1957,475.40905999999995
AXP,2021-10-12 12:55:00,173.69,173.46,173.61,174.94,173.12,343775.0,0.0013259294,0.0,-0.00138364,2936383,166.58943,162.0024
BA,2021-10-12 12:55:00,225.7599,226.45,226.0,228.63,225.0394,4823737.0,-0.0030474453000000003,0.0,-0.00198718,6554833,218.71742000000003,232.49957
BABA,2021-10-12 12:55:00,162.69,163.95,163.825,165.73,162.5,16234727.0,-0.007685236999999999,0.0,-0.00426958,29283716,158.65771,200.06188999999998
BAC,2021-10-12 12:55:00,43.43,43.78,43.67,43.995,43.275,18741858.0,-0.007994483,0.0,-0.00411147,45211583,41.776573,40.741302000000005
BEKE,2021-10-12 12:55:00,20.52,19.4,20.1,21.18,19.9475,16483121.0,0.057732000000000006,0.00243661,0.0345361,6024833,18.392353,37.48065
BIDU,2021-10-12 12:55:00,160.28,162.16,161.4,164.22,159.89,1371232.0,-0.011593518,0.0,-0.00641347,3388250,157.38686,181.47775
BIIB,2021-10-12 12:55:00,287.77,283.55,285.52,290.76,284.585,719270.0,0.014882741000000001,0.010355531,0.00786461,852975,311.91714,312.053
BILI,2021-10-12 12:55:00,71.3,70.96,73.2,73.2,70.52,1754219.0,0.004791488,0.0,0.027057499999999998,3275250,74.76088,95.70442
BKNG,2021-10-12 12:55:00,2461.96,2467.41,2470.49,2497.85,2455.01,81465.0,-0.002208774,0.0,0.0007579269999999999,206033,2359.0784,2298.149
BRK-B,2021-10-12 12:55:00,279.91,280.93,281.46,281.52,279.05,1441441.0,-0.0036307587,0.0,0.0014238198999999999,3707416,279.95087,279.45267
C,2021-10-12 12:55:00,71.08,71.68,71.54,71.9374,70.955,6837456.0,-0.008370515,0.0,-0.0029296697999999996,15467433,70.94914,71.94869
CAT,2021-10-12 12:55:00,191.51,192.89,192.32,193.5846,189.79,2447334.0,-0.0071543623,0.0,-0.00425109,2992450,201.92828,218.54355
CHTR,2021-10-12 12:55:00,692.32,695.23,690.6,695.6,683.44,545843.0,-0.0041856267,0.0,-0.00493361,755983,767.6506,714.4951
CL=F,2021-10-12 12:55:00,80.64,80.52,80.5,81.62,79.47,447366.0,0.0014903471,0.0,0.0,491338,71.92235600000001,68.50008000000001
CMCSA,2021-10-12 12:55:00,52.1403,52.22,52.37,52.48,51.505,12315639.0,-0.0015262441,0.0,0.0014361701,20414650,57.838287,56.996883
CNH=F,2021-10-12 12:55:00,6.4535,6.4931,6.4776,6.4955,6.4719,222.0,0.0009460714599999999,0.0,0.0,112,6.465718,6.479376
COST,2021-10-12 12:55:00,450.16,449.7,450.15,452.8,448.555,404798.0,0.0010228850999999999,0.0,0.00229041,1654500,455.16315,409.46637000000004
CRM,2021-10-12 12:55:00,280.05,273.75,276.42,280.7099,276.0242,2704790.0,0.023013653,0.0,0.011178100500000001,4322450,266.36972000000003,242.96117
CSCO,2021-10-12 12:55:00,54.3,54.93,54.99,55.05,54.155,5566270.0,-0.011469161,0.0,0.0007282160000000001,14942500,57.08857,54.323190000000004
CSX,2021-10-12 12:55:00,32.323,32.5,32.565,32.565,32.175,2573975.0,-0.005446097,0.0,-0.0012308001,13497766,31.499714,32.450965999999994
CVX,2021-10-12 12:55:00,106.57,107.13,106.99,107.58,106.17,4447799.0,-0.0052272715,0.0,0.00214696,11026983,99.62171,102.898476
DHR,2021-10-12 12:55:00,297.72,298.74,300.56,300.56,293.55,1114337.0,-0.0034143038,0.0,0.00046868398,1595666,318.07513,278.3584
DIS,2021-10-12 12:55:00,173.26,173.52,173.62,174.49,172.88,2232632.0,-0.0014984426,0.0,0.00195941,6659100,178.70628,179.03058000000001
DOCU,2021-10-12 12:55:00,252.31,261.5,261.99,262.0,250.12,1830652.0,-0.035143413,0.0,0.00183561,2316016,277.09772000000004,254.66151000000002
DOW,2021-10-12 12:55:00,57.81,58.23,58.02,58.37,57.62,2323684.0,-0.0072127455,0.0,-0.00240425,5938583,59.992287,63.350432999999995
DX-Y.NYB,2021-10-12 12:55:00,94.225,94.266,94.228,94.26,94.182,0.0,-0.00043494333,0.0,0.0,0,93.05171,91.97106
EURUSD=X,2021-10-12 12:55:00,1.1534026000000002,1.1563368,1.1558021,1.1575414,1.1534026000000002,0.0,-0.0025374943,0.0,0.0,0,1.1734014,1.1895167
FAS,2021-10-12 12:55:00,127.63,129.73,130.57,133.29,127.20100000000001,1475073.0,-0.016187454,0.0,0.00871044,2224500,120.645,112.33478500000001
FAZ,2021-10-12 12:55:00,21.39,21.31,21.23,21.61,21.08,1151481.0,0.0037541026000000003,0.0,-0.00234628,2357166,22.772285,26.252246999999997
FB,2021-10-12 12:55:00,321.05,325.45,323.03,324.0,317.37,17959500.0,-0.013519816,0.0,-0.0073129702,27273800,358.80487,338.68442000000005
FISV,2021-10-12 12:55:00,103.77,107.89,107.73,107.82,103.61,3362809.0,-0.038187068,0.007516685,-0.0012976123,2431240,111.992645,113.950874
GC=F,2021-10-12 12:55:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
GE,2021-10-12 12:55:00,101.9,104.08,103.56,104.04,101.89,4055864.0,-0.02094543,0.0,-0.0051883296,5909200,103.43514,105.10681000000001
GILD,2021-10-12 12:55:00,67.7022,68.08,68.19,68.34,67.6375,1460807.0,-0.0055493535,0.0,0.00242363,5686583,70.69256999999999,68.404205
GOOG,2021-10-12 12:55:00,2738.21,2776.95,2792.75,2793.9,2730.0,577653.0,-0.013950553999999999,0.0,0.00624245,1076400,2825.9546,2565.9111
GOOGL,2021-10-12 12:55:00,2741.9126,2778.28,2789.6,2790.14,2722.9,918834.0,-0.013089908,0.0,0.00421843,1479150,2814.0429999999997,2527.1855
GS,2021-10-12 12:55:00,386.24,385.24,386.22,388.2,381.02,1110588.0,0.0025957844,0.0,-5.1887197e-05,2182333,397.694,373.52066
HD,2021-10-12 12:55:00,338.46,336.97,339.14,341.05,337.5,1087317.0,0.0044217296,0.0,0.0062913503,2658633,331.27856,323.13754
HON,2021-10-12 12:55:00,214.85,215.29,215.7,215.79,214.01,150103.0,-0.0020436954,0.0,-0.000882471,1746800,221.76572000000002,224.56927000000002
IBM,2021-10-12 12:55:00,140.7,142.43,142.21,142.3,140.6,1391454.0,-0.012146288500000001,0.0,0.0014744601000000002,5000450,138.88857,141.30928
IDXX,2021-10-12 12:55:00,618.57,612.77,619.5,620.37,613.79,115579.0,0.009465195,0.0,0.013806095,363916,657.5857,608.9809
ILMN,2021-10-12 12:55:00,410.0,404.05,405.29,411.58,405.2,1047177.0,0.014725931000000001,0.006902406,0.0,1047150,441.94287,439.1493
INTC,2021-10-12 12:55:00,52.53,53.44,53.57,53.72,52.53,10843991.0,-0.01702844,0.0,0.00318117,19448116,53.848,56.529709999999994
INTU,2021-10-12 12:55:00,530.43,525.41,527.02,533.4,524.14,335882.0,0.009554481,0.0,-0.00150355,1051633,555.7717,485.85956
ISRG,2021-10-12 12:55:00,326.04,324.18,328.0,329.1,321.88,534693.0,0.0057376022,0.0,0.00823621,1615033,343.40353,319.0283
JD,2021-10-12 12:55:00,78.525,78.0,77.9,79.403,77.77,4727116.0,0.006730789,0.0,-0.000256367,9906916,76.20957,74.68424
JNJ,2021-10-12 12:55:00,158.13,160.25,160.0,160.18,157.79,2033937.0,-0.013229298,0.0,-0.0016224299,5802650,166.96857,167.61348
JPM,2021-10-12 12:55:00,164.9332,166.64,165.75,166.6898,164.77,6094302.0,-0.010242453,0.0,-0.00588092,10939000,161.50714,157.40094
KO,2021-10-12 12:55:00,54.57,54.23,54.42,54.83,54.275,7712142.0,0.0062695956,0.0,0.00460999,16228066,54.86456999999999,54.948769999999996
LLY,2021-10-12 12:55:00,234.0299,233.67,234.7,235.05,232.57,302673.0,0.0015402451,0.0,0.0059485603,2751083,241.28799999999998,223.25195
LRCX,2021-10-12 12:55:00,547.32,552.44,557.85,558.18,547.31,482913.0,-0.009267965999999999,0.0,0.011059999499999999,1207683,589.2437,615.2832599999999
MA,2021-10-12 12:55:00,346.315,347.15,348.65,349.9,344.62,970589.0,-0.0024052756,0.0,0.000777818,4108383,349.62686,366.60434
MCD,2021-10-12 12:55:00,245.495,246.58,247.73,248.39,244.745,768759.0,-0.0044002220000000005,0.0,0.00754319,2070483,241.59942999999998,235.93674
MDLZ,2021-10-12 12:55:00,59.745,59.42,59.63,59.83,59.42,2790020.0,0.005469552,0.0,0.00622691,7710050,60.503716000000004,61.693332999999996
MDT,2021-10-12 12:55:00,125.27,126.83,127.0,127.26,125.06,3848237.0,-0.012299969,-0.00015962799999999998,0.0,4275042,130.29411000000002,127.03121999999999
MELI,2021-10-12 12:55:00,1475.5363,1459.32,1472.98,1488.4856,1461.74,143877.0,0.011112236999999999,0.0,0.00901792,455116,1791.8011,1594.1952
MMM,2021-10-12 12:55:00,176.26,176.28,176.3,176.89,175.36,952326.0,-0.0001134801,0.0,0.000397137,2499116,184.77315,195.60797
MRK,2021-10-12 12:55:00,79.5686,79.93,80.18,80.28,79.2764,4638072.0,-0.0045214159999999995,0.0,0.00225197,22950250,75.956856,75.494606
MRNA,2021-10-12 12:55:00,306.62,305.1,313.035,315.87,301.9101,6043990.0,0.0049819370000000005,0.0,0.0266142,14408716,394.75858,272.3849
MSFT,2021-10-12 12:55:00,294.04,294.23,295.34,295.44,292.7,8377632.0,-0.00064576155,0.0,0.00452023,23623850,296.74084,272.54825
MU,2021-10-12 12:55:00,66.065,69.22,69.3891,69.4304,66.03,20691180.0,-0.045579296,0.0,0.00223922,15584666,72.71943,79.454636
NFLX,2021-10-12 12:55:00,624.79,627.04,633.02,637.655,624.07,1905698.0,-0.0035882878999999998,0.0,0.0110991,4799966,591.0683,535.2344400000001
NIO,2021-10-12 12:55:00,35.345,35.64,35.7,36.04,35.18,16770995.0,-0.008277165999999999,0.0,0.0028059,35882600,37.053143,40.177535999999996
NKE,2021-10-12 12:55:00,151.57,150.28,152.42,153.33,151.3,3060427.0,0.008584034,0.0,0.011511799999999999,7713150,157.61029,148.49876
NTES,2021-10-12 12:55:00,95.67,96.0,95.87,97.11,95.1,2532525.0,-0.0034375190000000004,0.0,0.0046354136,5809966,88.014,101.60602
NVDA,2021-10-12 12:55:00,207.75,206.95,208.275,210.57,206.615,8687896.0,0.0038656828000000003,0.0,0.00746556,24885300,217.32428,183.69086000000001
NXPI,2021-10-12 12:55:00,183.7,185.94,187.15,187.745,182.86,1084617.0,-0.012046926000000001,0.0,0.00677635,1949183,208.06513999999999,203.20116000000002
PDD,2021-10-12 12:55:00,94.465,94.83,94.5,97.1,93.93,2528718.0,-0.0038490507,0.0,-0.0072762,6819050,96.640854,112.90572
PEP,2021-10-12 12:55:00,157.12,156.24,156.22,157.83,156.21,1253473.0,0.005632294,0.0,0.0016000999999999997,4756066,154.67828,150.23695
PFE,2021-10-12 12:55:00,41.775,42.06,42.16,42.2,41.72,7056333.0,-0.00677603,0.0,0.00249642,20542600,44.855427,41.502247
PG,2021-10-12 12:55:00,142.55,142.32,142.6,143.04,141.73,2695049.0,0.0016160463,0.0,0.00021078400000000002,5918766,142.84771999999998,138.58768
PYPL,2021-10-12 12:55:00,256.31,255.05,256.0,257.92,253.78,2245684.0,0.004940186,0.0,0.00507743,5433333,275.00256,272.2965
QCOM,2021-10-12 12:55:00,122.69,124.94,125.38,125.45,122.47399999999999,4804344.0,-0.018008644,0.0,0.00260122,7906516,136.88885,137.77456999999998
QQQ,2021-10-12 12:55:00,357.68,358.39,359.88,360.32,356.7704,24669517.0,-0.0019811434,0.0,0.00410159,49454866,370.9117,351.67587000000003
REGN,2021-10-12 12:55:00,547.0,546.26,546.09,549.29,541.58,228861.0,0.0013546482999999998,0.0,0.00135465,776383,632.1946,561.04034
SBUX,2021-10-12 12:55:00,111.4198,110.94,111.72,111.87,111.03,1753536.0,0.0043248367,0.0,0.00581392,5239366,114.501144,114.74833999999998
SMH,2021-10-12 12:55:00,250.75,253.23,254.72,255.27,250.68,1907213.0,-0.009793451,0.0,0.00738463,3178516,266.17285,254.76993
SPXL,2021-10-12 12:55:00,110.54,110.82,111.55,111.86,109.91,4672839.0,-0.0025266088,0.0,0.00712869,8722616,117.35686000000001,106.915504
SPXS,2021-10-12 12:55:00,22.325,22.23,22.08,22.42,22.0201,7209824.0,0.0042735590000000006,0.0,-0.00674762,11659050,21.337142999999998,24.255217000000002
SPY,2021-10-12 12:55:00,434.335,434.69,435.67,436.09,433.51,34474277.0,-0.0008166992999999999,0.0,0.00246154,90707250,442.8903,428.63965
T,2021-10-12 12:55:00,25.505,26.03,26.02,26.0257,25.42,43256740.0,-0.020169094,0.0,0.0,47309766,27.264855999999998,28.900724
TCOM,2021-10-12 12:55:00,31.12,31.43,30.86,31.43,30.72,2961355.0,-0.009863171,0.0,0.0,3979657,29.457058,33.670142999999996
TECL,2021-10-12 12:55:00,58.04600000000001,58.47,59.19,59.336999999999996,57.67,369722.0,-0.007251578000000001,0.0,0.014879399999999997,1537566,63.915142,55.22275500000001
TECS,2021-10-12 12:55:00,4.77,4.67,4.58,4.77,4.53,3934360.0,0.021413255,-0.008385736500000001,-0.0149893,3956137,4.2522855,5.524101
TMO,2021-10-12 12:55:00,578.705,578.66,582.0,582.12,570.0,335201.0,7.784181999999999e-05,0.0,0.00101964,1066150,572.99084,512.4165
TMUS,2021-10-12 12:55:00,117.64299999999999,117.19,117.59,118.58,116.41,2980264.0,0.0038654774,0.0,0.00588783,5542333,130.61,137.39876999999998
TRV,2021-10-12 12:55:00,151.38,152.42,151.31,153.62,150.255,1310058.0,-0.00682321,-0.0019817878,0.00373971,1031060,157.54883,154.68948
TSLA,2021-10-12 12:55:00,808.73,791.94,800.93,810.63,796.57,13445269.0,0.021201074,0.0,0.0113455,18938566,752.2809,682.9284700000001
TXN,2021-10-12 12:55:00,189.215,193.37,193.92,194.15,189.07,1497887.0,-0.021487297000000002,0.0,0.00780891,3104200,192.76971,189.20638
UNH,2021-10-12 12:55:00,407.1,404.99,405.11,408.2988,403.85,615147.0,0.0052100443,0.0,0.00088895,2690400,410.52686,405.1819
V,2021-10-12 12:55:00,224.61,225.11,225.56,226.22,222.92,2751298.0,-0.0022211364,0.0,0.0015103598999999998,6238166,227.10286000000002,230.82376000000002
VRTX,2021-10-12 12:55:00,180.33,179.58,181.51,181.51,179.33,645597.0,0.004176412,0.0,0.012362200000000002,1525266,188.64886,201.35355
VZ,2021-10-12 12:55:00,51.33,52.18,52.18,52.1,51.205,20093528.0,-0.016289737,0.0,-0.0032579899,20704400,54.46256999999999,56.28029
WBA,2021-10-12 12:55:00,47.51,47.42,47.15,47.81,47.0779,1888784.0,0.0018979367999999999,0.0,-0.00231963,4570916,48.792572,50.85935
WFC,2021-10-12 12:55:00,46.82,47.28,47.29,47.53,46.81,6212740.0,-0.009729253,0.0,0.0016920901,18153983,46.649429999999995,45.398045
WMT,2021-10-12 12:55:00,139.84,139.53,139.34,140.4,139.13,2274085.0,0.0022217268,0.0,-0.00258009,6550166,143.90543,141.75485
XOM,2021-10-12 12:55:00,61.195,61.56,61.57,61.98,61.08,9889354.0,-0.005929202,0.0,-0.00259909,25444750,56.797714,58.445724
XPEV,2021-10-12 12:55:00,37.38,37.42,37.75,38.39,37.2,3140588.0,-0.0010688696,0.0,0.00507756,6520300,38.128,36.78145
ZM,2021-10-12 12:55:00,256.6362,253.97,255.27,257.32,253.1,685483.0,0.010498085,0.0,0.006024330400000001,3212850,287.76657,330.62125
^DJI,2021-10-12 12:55:00,34473.2,34496.06,34507.15,34611.2,34394.6,142858437.0,-0.0006626663,0.0,0.0,299790000,34772.918,34475.387
^GSPC,2021-10-12 12:55:00,4357.02,4361.19,4368.31,4374.89,4350.08,906402414.0,-0.00095614314,0.0,0.0,2895920000,4439.0933,4296.712
^IXIC,2021-10-12 12:55:00,14481.442,14486.2,14539.1,14552.706,14449.098999999998,2085046000.0,-0.00032843757000000005,0.0,0.0,4023778333,14930.764,14320.131000000001
^NYA,2021-10-12 12:55:00,16475.588,16430.066000000003,16430.1,16490.908,16419.264,0.0,0.0027706209000000004,0.0,0.0,3763103333,16489.273,15631.151000000002
^RUT,2021-10-12 12:55:00,2233.1274,2220.6409,2221.5464,2239.0505,2221.5464,0.0,0.0056229588,0.0,0.0,2895920000,2239.7217,2244.8096
^TNX,2021-10-12 12:55:00,1.5930000000000002,1.614,1.6,1.615,1.584,0.0,-0.013011095,0.0,0.0,0,1.3922286,1.4610507
^VIX,2021-10-12 12:55:00,19.46,20.0,20.62,20.81,19.05,0.0,-0.027000045,0.0,0.0,0,19.43,18.317245
AAPL,2021-10-12 13:00:00,141.925,142.81,143.23,143.25,141.42,36747178.0,-0.006197006999999999,0.0,0.00315102,74538800,147.346,138.14247
ABBV,2021-10-12 13:00:00,108.53,110.34,110.12,110.26,108.53,2367723.0,-0.01640382,0.0,-0.00271883,6685083,110.936,113.08
ABT,2021-10-12 13:00:00,116.85,116.88,117.9,118.295,116.41,1370598.0,-0.00025666307,0.0,0.0087269405,5202166,123.78343000000001,119.62536000000001
ACN,2021-10-12 13:00:00,328.22,326.5,328.11,329.385,327.245,281740.0,0.0052679973,0.0,0.0,1577300,333.83142000000004,306.12784
ADBE,2021-10-12 13:00:00,580.71,573.07,579.1569999999999,582.83,574.42,674195.0,0.01333173,0.0,0.008873299999999999,2411216,629.40546,569.83905
ADI,2021-10-12 13:00:00,165.37,167.9,168.51,169.57,165.2,1044273.0,-0.015068487,0.0,0.0013103101,3052566,168.59799999999998,163.86616999999998
ADP,2021-10-12 13:00:00,203.75,206.16,205.56,205.76,203.63,816929.0,-0.011689966999999999,-0.0030920484999999998,0.0,1284140,203.30705,200.08255
ADSK,2021-10-12 13:00:00,276.765,276.54,275.3,278.37,275.28,492338.0,0.0008136475999999999,0.0,-0.00556885,1004966,293.37372,294.17233
AMAT,2021-10-12 13:00:00,126.23,127.5,128.75799999999998,128.8146,126.225,2976118.0,-0.009960758,0.0,0.0104706,6965433,134.35114,134.405
AMD,2021-10-12 13:00:00,104.8599,104.68,105.165,106.04,104.62,19099680.0,0.0017185817,0.0,0.00477646,35978916,105.87143,91.79065
AMGN,2021-10-12 13:00:00,203.13,206.7,207.43,207.51,203.13,945621.0,-0.01727137,0.0,0.007208539599999999,2654950,217.08685,237.00912000000002
AMZN,2021-10-12 13:00:00,3247.95,3246.3,3257.0,3267.528,3236.28,877989.0,0.0005082409,0.0,0.0040384,2793316,3376.9446,3371.54
ARKK,2021-10-12 13:00:00,111.54,110.24,110.77,112.2,110.6581,2468601.0,0.011792481,0.0,0.00598697,5253850,117.43513999999999,117.95536000000001
ARKQ,2021-10-12 13:00:00,78.04,78.78,78.62,79.255,78.01,183011.0,-0.00939322,0.0002562358,-0.0041889,248850,81.64353,81.766014
ASML,2021-10-12 13:00:00,725.57,721.89,734.0,734.0,722.4,459247.0,0.0050977194,0.0,0.0164429,1140983,819.1429,720.5067
ATVI,2021-10-12 13:00:00,75.12,76.32,76.45,76.54,75.06,2323632.0,-0.01572323,0.0,0.000524121,8157016,78.454575,88.61681
AVGO,2021-10-12 13:00:00,484.96,492.34,495.84,496.7,484.83,667786.0,-0.014989652,0.0,0.00747449,1390300,494.1957,475.40905999999995
AXP,2021-10-12 13:00:00,173.69,173.46,173.61,174.94,173.12,343775.0,0.0013259294,0.0,-0.00138364,2936383,166.58943,162.0024
BA,2021-10-12 13:00:00,225.7599,226.45,226.0,228.63,225.0394,4823737.0,-0.0030474453000000003,0.0,-0.00198718,6554833,218.71742000000003,232.49957
BABA,2021-10-12 13:00:00,162.69,163.95,163.825,165.73,162.5,16234727.0,-0.007685236999999999,0.0,-0.00426958,29283716,158.65771,200.06188999999998
BAC,2021-10-12 13:00:00,43.43,43.78,43.67,43.995,43.275,18741858.0,-0.007994483,0.0,-0.00411147,45211583,41.776573,40.741302000000005
BEKE,2021-10-12 13:00:00,20.52,19.4,20.1,21.18,19.9475,16483121.0,0.057732000000000006,0.00243661,0.0345361,6024833,18.392353,37.48065
BIDU,2021-10-12 13:00:00,160.28,162.16,161.4,164.22,159.89,1371232.0,-0.011593518,0.0,-0.00641347,3388250,157.38686,181.47775
BIIB,2021-10-12 13:00:00,287.77,283.55,285.52,290.76,284.585,719270.0,0.014882741000000001,0.010355531,0.00786461,852975,311.91714,312.053
BILI,2021-10-12 13:00:00,71.3,70.96,73.2,73.2,70.52,1754219.0,0.004791488,0.0,0.027057499999999998,3275250,74.76088,95.70442
BKNG,2021-10-12 13:00:00,2461.96,2467.41,2470.49,2497.85,2455.01,81465.0,-0.002208774,0.0,0.0007579269999999999,206033,2359.0784,2298.149
BRK-B,2021-10-12 13:00:00,279.91,280.93,281.46,281.52,279.05,1441441.0,-0.0036307587,0.0,0.0014238198999999999,3707416,279.95087,279.45267
C,2021-10-12 13:00:00,71.08,71.68,71.54,71.9374,70.955,6837456.0,-0.008370515,0.0,-0.0029296697999999996,15467433,70.94914,71.94869
CAT,2021-10-12 13:00:00,191.51,192.89,192.32,193.5846,189.79,2447334.0,-0.0071543623,0.0,-0.00425109,2992450,201.92828,218.54355
CHTR,2021-10-12 13:00:00,692.32,695.23,690.6,695.6,683.44,545843.0,-0.0041856267,0.0,-0.00493361,755983,767.6506,714.4951
CL=F,2021-10-12 13:00:00,80.54,80.52,80.5,81.62,79.47,450404.0,0.00024843856,0.0,0.0,491338,71.92235600000001,68.50008000000001
CMCSA,2021-10-12 13:00:00,52.1403,52.22,52.37,52.48,51.505,12315639.0,-0.0015262441,0.0,0.0014361701,20414650,57.838287,56.996883
CNH=F,2021-10-12 13:00:00,6.4535,6.4931,6.4776,6.4955,6.4719,222.0,0.0009460714599999999,0.0,0.0,112,6.465718,6.479376
COST,2021-10-12 13:00:00,450.16,449.7,450.15,452.8,448.555,404798.0,0.0010228850999999999,0.0,0.00229041,1654500,455.16315,409.46637000000004
CRM,2021-10-12 13:00:00,280.05,273.75,276.42,280.7099,276.0242,2704790.0,0.023013653,0.0,0.011178100500000001,4322450,266.36972000000003,242.96117
CSCO,2021-10-12 13:00:00,54.3,54.93,54.99,55.05,54.155,5566270.0,-0.011469161,0.0,0.0007282160000000001,14942500,57.08857,54.323190000000004
CSX,2021-10-12 13:00:00,32.323,32.5,32.565,32.565,32.175,2573975.0,-0.005446097,0.0,-0.0012308001,13497766,31.499714,32.450965999999994
CVX,2021-10-12 13:00:00,106.57,107.13,106.99,107.58,106.17,4447799.0,-0.0052272715,0.0,0.00214696,11026983,99.62171,102.898476
DHR,2021-10-12 13:00:00,297.72,298.74,300.56,300.56,293.55,1114337.0,-0.0034143038,0.0,0.00046868398,1595666,318.07513,278.3584
DIS,2021-10-12 13:00:00,173.26,173.52,173.62,174.49,172.88,2232632.0,-0.0014984426,0.0,0.00195941,6659100,178.70628,179.03058000000001
DOCU,2021-10-12 13:00:00,251.31,261.5,261.99,262.0,250.12,1869225.0,-0.038967505,0.0,0.00183561,2316016,277.09772000000004,254.66151000000002
DOW,2021-10-12 13:00:00,57.81,58.23,58.02,58.37,57.62,2323684.0,-0.0072127455,0.0,-0.00240425,5938583,59.992287,63.350432999999995
DX-Y.NYB,2021-10-12 13:00:00,94.225,94.266,94.228,94.26,94.182,0.0,-0.00043494333,0.0,0.0,0,93.05171,91.97106
