symbol,currentTime,regularMarketPrice,previousClose,regularMarketOpen,regularMarketDayHigh,regularMarketDayLow,regularMarketVolume,regularMarketChangePercent,postMarketChangePercent,preMarketChangePercent,averageDailyVolume10Day,fiftyDayAverage,twoHundredDayAverage
JNJ,2021-11-24 13:00:00,160.215,160.69,160.14,160.59,159.39,1806401.0,-0.0029560402,0.0,-0.00304938,7917930,162.7428,165.8363
JPM,2021-11-24 13:00:00,167.01,168.28,168.46,169.43,166.44,4778548.0,-0.0075469706,0.0,0.000950818,9423210,165.8914,157.87625
KO,2021-11-24 13:00:00,55.235,55.88,55.71,55.835,55.03,6582448.0,-0.0115426,0.0,-0.00608447,12547460,54.8758,54.36885
LLY,2021-11-24 13:00:00,261.51,261.96,262.77,264.94,260.05,635845.0,-0.0017177496,0.0,0.00446638,2171860,244.3482,224.09285
LRCX,2021-11-24 13:00:00,657.12,661.32,654.0,661.54,645.28,536206.0,-0.006350953,0.0,-0.010917607,1254340,587.698,602.3269700000001
MA,2021-11-24 13:00:00,334.005,329.0,326.95,334.65,325.02,2765821.0,0.01521278,0.0,-0.00832824,6890420,348.10900000000004,362.47495
MCD,2021-11-24 13:00:00,256.42,255.65,254.5,256.89,254.05,909920.0,0.0030120069,0.0,-0.00344217,2007970,246.313,234.42935
MDLZ,2021-11-24 13:00:00,61.11,61.41,61.4,61.795,60.95,2358825.0,-0.0048851855,0.0,-0.0014655617999999998,6839690,60.6396,60.70785
MDT,2021-11-24 13:00:00,114.88,113.38,113.06,115.28,112.56,2397496.0,0.013229847,0.0,-0.0024695601,6085850,123.5054,124.7072
MELI,2021-11-24 13:00:00,1281.0,1285.0,1282.58,1308.3,1263.0,380241.0,-0.0031128404999999997,0.0,-0.0037898794,711210,1602.5829999999999,1589.415
MMM,2021-11-24 13:00:00,178.55,179.46,178.97,179.45,177.71,602214.0,-0.0050707883,0.0,-0.00390066,2312500,180.3208,191.2344
MRK,2021-11-24 13:00:00,82.31,82.8,82.8,82.9,81.97,3915469.0,-0.0059179403000000005,0.0,-0.00265702,10220670,80.2838,76.0181
MRNA,2021-11-24 13:00:00,273.485,276.38,273.01,275.0,266.3101,2728088.0,-0.01047478,0.0,-0.012193299999999999,8706970,329.1462,257.12698
MSFT,2021-11-24 13:00:00,336.37,337.68,336.28,336.73,333.935,9313255.0,-0.0038794053000000004,0.0,-0.00364244,22868520,312.6596,274.85175
MU,2021-11-24 13:00:00,86.4282,85.41,84.75,87.155,84.61,13510256.0,0.011921274499999999,0.0,-0.005971220300000001,22064870,72.325,79.74925
NFLX,2021-11-24 13:00:00,658.5,654.06,658.01,661.44,651.1,966900.0,0.006788371600000001,0.0,0.00795036,2686040,638.8816,554.0422
NIO,2021-11-24 13:00:00,41.77,42.04,41.7,42.505,40.895,22778105.0,-0.006422465699999999,0.0,-0.00808754,44143020,38.4044,41.19485
NKE,2021-11-24 13:00:00,171.86,172.15,168.49,171.8684,167.6714,2259163.0,-0.0016845383999999999,0.0,-0.022073701,5190090,160.8476,149.7588
NTES,2021-11-24 13:00:00,111.56,113.26,114.02,115.5,110.95,3046734.0,-0.0150097525,0.0017031414000000002,0.014073142,3022690,96.555,103.69095
NVDA,2021-11-24 13:00:00,325.14,317.46,314.61,325.99,309.285,25625519.0,0.024192097000000003,0.0,-0.01008,50572660,246.2374,189.10432
NXPI,2021-11-24 13:00:00,218.6,219.12,216.6,218.87,214.32,559639.0,-0.0023730788,0.0,-0.011454901000000002,2414200,205.3232,201.51195
PDD,2021-11-24 13:00:00,81.04,79.27,79.9,81.72,79.07,3634387.0,0.022328805,0.0,0.00668609,6538250,92.1518,117.93025
PEP,2021-11-24 13:00:00,163.2,165.25,165.088,165.5,162.6,1352004.0,-0.012405464,0.0,-0.0012102689,3504240,158.6888,149.44603999999998
PFE,2021-11-24 13:00:00,51.09,51.08,51.18,51.33,50.705,9103109.0,0.00019573846999999998,0.0,0.00234924,34182660,44.8844,41.1217
PG,2021-11-24 13:00:00,148.24,149.44,148.77,148.85,147.68,2349698.0,-0.008029958,0.0,-0.0030781999999999997,6144410,143.4986,137.77835
PYPL,2021-11-24 13:00:00,187.623,188.05,187.0,189.64,184.76,7537672.0,-0.002270683,0.0,-0.005583639699999999,21394870,244.28599999999997,263.72722999999996
QCOM,2021-11-24 13:00:00,179.1901,180.94,179.52,180.765,177.33,4084695.0,-0.009671208,0.0,-0.00928489,14786120,142.6506,139.27905
QQQ,2021-11-24 13:00:00,397.72,397.48,394.93,398.2701,392.54,28630803.0,0.0006037794000000001,0.0,-0.0064405695999999995,43475110,377.983,351.94986
REGN,2021-11-24 13:00:00,651.15,649.32,651.38,656.0,647.59,206309.0,0.0028183595,0.0,-0.00331119,599710,606.8722,554.2804
SBUX,2021-11-24 13:00:00,114.1,113.58,113.41,114.26,113.08,2314709.0,0.004578240999999999,0.0,-0.00149673,6783690,112.56700000000001,113.0856
SMH,2021-11-24 13:00:00,305.81,305.26,302.34,306.81,299.47,1911438.0,0.0018017026999999999,0.0,-0.011301899999999998,3679430,275.5012,256.66925
SPXL,2021-11-24 13:00:00,138.04,137.95,135.98,138.25,135.15,3743303.0,0.0006523837999999999,0.0,-0.014570500000000002,5610920,123.789,106.40165
SPXS,2021-11-24 13:00:00,17.8,18.21,18.07,18.17,17.73,7277601.0,-0.022515094,-0.0028089462,-0.00878637,6812100,20.296667000000003,22.817375
SPY,2021-11-24 13:00:00,468.42,468.19,466.06,468.705,465.19,29632012.0,0.0004912769999999999,0.0,-0.00454945,55518710,450.811,427.21674
T,2021-11-24 13:00:00,24.5983,24.76,24.67,24.715,24.43,17113387.0,-0.0065306663,0.0,-0.00403879,40014820,25.908,28.3857
TCOM,2021-11-24 13:00:00,30.41,31.12,31.03,31.04,30.045,3441914.0,-0.02281494,-0.0006576933999999999,-0.00385607,5512883,30.313143,32.358406
TECL,2021-11-24 13:00:00,81.52,81.09,79.68,81.58,78.42,657277.0,0.005302754,0.0,-0.0189912,1383810,68.2616,55.83189399999999
TECS,2021-11-24 13:00:00,39.01,39.5,39.0,39.53,38.63,1134305.0,-0.012405106,-0.011535427,8.88618,2648520,4.319706,5.136883999999999
TMO,2021-11-24 13:00:00,630.68,632.76,633.25,633.68,623.9,432877.0,-0.0032872132000000003,0.0,-0.00436186,1079050,604.8932,520.6498
TMUS,2021-11-24 13:00:00,113.91,115.46,115.01,115.38,113.8,1430967.0,-0.013424523,0.0,-0.00640913,4324280,120.9728,132.18935
TRV,2021-11-24 13:00:00,156.64,156.42,156.8,157.79,156.0,1036635.0,0.0014064775,0.0,0.0,1113150,157.42944,155.77121
TSLA,2021-11-24 13:00:00,1119.915,1109.03,1080.39,1127.88,1062.0,14678297.0,0.009814891999999999,0.0,-0.025414199999999998,29437950,932.9422,739.671
TXN,2021-11-24 13:00:00,192.16,192.64,192.86,192.86,190.1,1158965.0,-0.0024916723,0.0,0.00103819,3984620,193.2744,187.4211
UNH,2021-11-24 13:00:00,449.44,447.13,446.64,450.94,445.64,1056888.0,0.0051662773,0.0,0.0,2724380,429.8152,401.90546
V,2021-11-24 13:00:00,201.75,198.49,198.17,202.84,197.65,5923145.0,0.016423972,0.0,-0.000654969,16021400,220.1998,226.08086
VRTX,2021-11-24 13:00:00,185.505,186.85,187.26,188.3,185.255,843224.0,-0.0071982937,0.0,0.0,1500820,184.4678,200.7757
VZ,2021-11-24 13:00:00,51.735,51.75,51.63,52.105,51.59,7507556.0,-0.00028984327000000003,0.0,0.00019320400000000002,17427500,52.9966,55.6192
WBA,2021-11-24 13:00:00,46.45,47.39,47.13,47.34,46.4,2926291.0,-0.019835379,0.0,-0.00907365,5260980,48.3264,50.39685
WFC,2021-11-24 13:00:00,51.485,51.4,51.51,51.74,51.18,8287701.0,0.0016536785999999998,0.0,0.0042800996,21649690,48.906000000000006,44.92145
WMT,2021-11-24 13:00:00,146.285,145.81,145.73,147.06,145.51,3147343.0,0.0032577058000000003,0.0,-0.0005486719999999999,9875190,144.1948,141.30055
XOM,2021-11-24 13:00:00,63.21,63.13,62.58,63.845,62.71,7199845.0,0.0012671949,0.0,-0.0090289805,19514560,61.7648,58.9465
XPEV,2021-11-24 13:00:00,54.58,51.3,51.3,54.99,50.29,19901697.0,0.06393767,0.0,0.00136452,13021180,42.125,38.07865
ZM,2021-11-24 13:00:00,207.83,206.64,203.89700000000002,211.5,202.03,6532081.0,0.005758819599999999,0.0,-0.012775838999999999,5926070,266.307,326.1171
^DJI,2021-11-24 13:00:00,35759.83,35813.8,35752.31,35774.0,35591.03,140391161.0,-0.001507035,0.0,0.0,344640000,35238.57,34276.53
^GSPC,2021-11-24 13:00:00,4694.76,4690.7,4675.78,4694.77,4659.89,908872135.0,0.0008654508,0.0,0.0,3098528000,4520.6763,4282.1646
^IXIC,2021-11-24 13:00:00,15799.668,15775.139,15677.9,15815.851,15591.361,2139618000.0,0.0015549338000000002,0.0,0.0,5186821000,15204.752,14358.8125
^NYA,2021-11-24 13:00:00,16994.058999999997,17007.902,17007.9,17019.176,16911.828,0.0,-0.0008139598599999999,0.0,0.0,3763103333,16489.273,15631.151000000002
^RUT,2021-11-24 13:00:00,2324.6675,2327.8555,2326.6965,2330.3013,2303.9429999999998,0.0,-0.0013694956,0.0,0.0,3098528000,2296.6323,2260.6475
^TNX,2021-11-24 13:00:00,1.65,1.6669999999999998,1.665,1.6930001000000001,1.643,0.0,-0.010198008,0.0,0.0,0,1.53284,1.4824700000000002
^VIX,2021-11-24 13:00:00,19.58,19.38,19.17,20.96,18.95,0.0,0.0103199575,0.0,0.0,0,18.3824,18.74375
AAPL,2021-11-24 13:05:00,161.7,161.41,160.75,161.98,159.64,39845850.0,0.0017966252,0.0,-0.00408899,84548270,147.8676,137.94513999999998
ABBV,2021-11-24 13:05:00,118.6,118.88,118.68,119.2277,118.08,1943507.0,-0.002355306,0.0,-0.00168234,4457560,111.3932,112.05065
ABT,2021-11-24 13:05:00,125.01,124.48,124.065,125.265,123.74,1999947.0,0.0042577023,0.0,-0.0036150801,5073650,123.7922,120.6939
ACN,2021-11-24 13:05:00,361.82,360.7,359.23,362.265,358.79,712467.0,0.00310506,0.0,-0.004713091500000001,1979930,347.3036,306.79984
ADBE,2021-11-24 13:05:00,659.885,665.16,655.83,662.7499,647.15,1096651.0,-0.007930368,0.0,-0.016822999999999998,1768950,630.4314,564.77716
ADI,2021-11-24 13:05:00,181.05,182.45,181.45,181.97,179.67,1302741.0,-0.0076733017,0.0,-0.00104139,2758880,175.7706,164.6399
ADP,2021-11-24 13:05:00,234.31,236.14,234.96,235.73,232.5,573592.0,-0.007749648299999999,0.0,-0.0055898703,1155200,215.1916,200.29793999999998
ADSK,2021-11-24 13:05:00,254.188,304.0,262.88,268.34,245.0501,7296998.0,-0.16385525,0.0,-0.134967,1221420,301.6864,294.6755
AMAT,2021-11-24 13:05:00,148.2442,148.68,148.39,148.44,145.81,2930909.0,-0.0029310670000000003,0.0,-0.0032231798,7949330,139.5214,132.85785
AMD,2021-11-24 13:05:00,155.46,149.92,149.46,155.67,147.195,38703575.0,0.0369531,0.0,-0.0013340245,58667510,121.2512,96.67335
AMGN,2021-11-24 13:05:00,203.91,204.53,204.3,205.28,202.95,663267.0,-0.0030313164,0.0,-0.00234682,3145420,210.2716,232.15
AMZN,2021-11-24 13:05:00,3598.0,3580.04,3562.67,3613.03,3536.85,1374921.0,0.005016693,0.0,-0.00467313,3586000,3407.8022,3345.8699
ARKK,2021-11-24 13:05:00,107.32,105.96,105.03,107.6901,103.64,4920921.0,0.012835038,0.0,-0.009060009,5773500,116.611,120.1829
ARKQ,2021-11-24 13:05:00,84.0499,82.97,82.11,84.3,81.88,308376.0,0.013015487,0.0,-0.00385681,363830,82.9984,83.199425
ASML,2021-11-24 13:05:00,800.26,807.48,782.0,800.26,777.44,874815.0,-0.008941362,0.0,-0.0320255,728100,809.216,710.6542
ATVI,2021-11-24 13:05:00,60.97,61.77,61.84,61.84,60.75,4875680.0,-0.012951259,0.0,0.0004856529,18563770,73.8736,87.0967
AVGO,2021-11-24 13:05:00,551.74,555.12,553.23,554.0,547.39,414776.0,-0.0060887826,0.0,-0.00160328,1612280,520.5002,483.6263
AXP,2021-11-24 13:05:00,171.1,170.85,168.48,171.97,167.9,1292196.0,0.0014632718,0.0,-0.011413600000000001,3540760,174.4542,160.7939
BA,2021-11-24 13:05:00,210.6666,209.13,207.52,211.0,206.87,3319085.0,0.0073475377,0.0,-0.0063836197,11540370,218.2338,230.0362
BABA,2021-11-24 13:05:00,134.59,133.66,133.1,135.48,131.22,12227425.0,0.0069578980000000006,0.0,-0.00396528,22856310,159.2148,201.23105
BAC,2021-11-24 13:05:00,47.7,47.5,47.42,47.98,47.21,24958652.0,0.0042105423999999995,0.0,-0.00294736,40029610,45.0638,40.9728
BEKE,2021-11-24 13:05:00,21.97,21.3,21.29,22.48,21.02,3946679.0,0.031455405,0.0,-0.00845063,10956780,20.0418,38.7059
BIDU,2021-11-24 13:05:00,150.34,150.49,148.93,151.28,146.995,1388497.0,-0.0009968048,0.0,-0.009303,3832520,161.9102,194.5114
BIIB,2021-11-24 13:05:00,249.25,254.15,253.18,253.18,247.6592,341902.0,-0.019279928999999998,0.0,-0.005587244399999999,956770,276.832,299.56174
BILI,2021-11-24 13:05:00,72.0,69.5,69.07,72.785,68.5,2711053.0,0.03597122,0.0,-0.006043139,6641930,74.1582,97.05065
BKNG,2021-11-24 13:05:00,2325.42,2341.13,2311.96,2351.255,2291.15,91138.0,-0.0067104185,0.0,-0.0141512,370730,2438.6843,2322.1279999999997
BRK-B,2021-11-24 13:05:00,287.05,288.56,287.44,288.315,286.09,1539425.0,-0.005232915,0.0,-0.0019406601000000001,3775530,282.4914,275.74356
C,2021-11-24 13:05:00,67.485,68.07,68.0,68.06,67.335,8552676.0,-0.008594081,0.0,-0.00323198,17885270,69.8518,71.13655
CAT,2021-11-24 13:05:00,207.1334,205.33,203.66,208.23,203.12,1790161.0,0.008782962,0.0,-0.0113963,2858900,200.0974,215.89246
CHTR,2021-11-24 13:05:00,674.98,674.74,672.47,677.75,668.51,382772.0,0.0003556781,0.0,-0.0042386496999999995,866220,714.3604,697.4780000000001
CL=F,2021-11-24 13:05:00,78.32,78.5,78.48,79.23,77.98,269454.0,-0.0022929974,0.0,0.0,390354,79.0578,69.61145
CMCSA,2021-11-24 13:05:00,51.815,52.04,51.91,52.13,51.4901,4258395.0,-0.004323641,0.0,-0.000576529,14753130,54.317,56.05435
CNH=F,2021-11-24 13:05:00,6.4428,6.4287,6.4338,6.4025,6.3924,498.0,0.0003104979,0.0,0.0,392,6.429142,6.469546299999999
COST,2021-11-24 13:05:00,547.26,545.26,545.54,550.8338,543.32,854994.0,0.0036679748,0.0,0.00140303,1683730,479.9102,411.54916000000003
CRM,2021-11-24 13:05:00,288.39,291.42,286.04,288.53,283.32,2972009.0,-0.010397360999999999,0.0,-0.0182555,4137870,287.4654,248.3542
CSCO,2021-11-24 13:05:00,55.47,55.3,55.15,55.68,55.15,7517795.0,0.0030741768,0.0,-0.0036166501,29009840,55.8548,53.51115
CSX,2021-11-24 13:05:00,36.275,36.48,36.295,36.52,36.105,7367882.0,-0.0056194635,0.0,-0.00657889,11326910,33.5212,32.596333
CVX,2021-11-24 13:05:00,117.18,116.3,116.81,117.99,116.7,4626765.0,0.007566614,0.0,0.0048580803,10124480,108.8282,104.46305
DHR,2021-11-24 13:05:00,315.1375,313.52,312.85,315.75,310.705,707876.0,0.005159234600000001,0.0,-0.000449704,2371870,308.4486,274.1824
DIS,2021-11-24 13:05:00,150.805,151.03,150.69,151.41,148.812,6974459.0,-0.0014898106,0.0,-0.00175461,21188810,170.9108,179.22099999999998
DOCU,2021-11-24 13:05:00,242.88,242.65,241.04,243.61,233.35,849378.0,0.0009479126300000001,0.0,-0.008489585,1893080,267.5194,252.51035
DOW,2021-11-24 13:05:00,58.78,59.18,58.9,59.3699,58.59,1563794.0,-0.006759065999999999,0.0,-0.00473131,4537560,58.2888,62.35045
DX-Y.NYB,2021-11-24 13:05:00,96.066,95.544,95.585,96.23899999999999,95.58,0.0,0.0054634847,0.0,0.0,0,93.9564,92.2247
EURUSD=X,2021-11-24 13:05:00,1.1201972,1.1253657,1.1252391000000002,1.1257458,1.119069,0.0,-0.0045928354,0.0,0.0,0,1.1532601999999998,1.1804032
FAS,2021-11-24 13:05:00,143.3937,144.13,142.76,144.49,141.605,628350.0,-0.0051085656,0.0,-0.010684899999999999,1213940,132.9884,112.7305
FAZ,2021-11-24 13:05:00,19.85,19.25,19.62,20.23,19.5001,2141293.0,0.03116885,-0.0015113696,0.0,1181900,20.516,27.2767
FB,2021-11-24 13:05:00,339.955,337.25,336.0,340.96,332.85,7613827.0,0.008020717,0.0,-0.00275758,20475340,337.4534,327.12335
FISV,2021-11-24 13:05:00,98.79,96.11,96.76,98.89,96.58,2089880.0,0.02788472,0.0,0.0118614,5749910,105.1872,112.85725
GC=F,2021-11-24 13:05:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
GE,2021-11-24 13:05:00,101.88,102.08,101.86,102.05,101.31,1926433.0,-0.0019592925,0.0,-0.00146945,7560970,104.2682,104.6388
GILD,2021-11-24 13:05:00,69.9,70.63,70.74,71.03,69.645,2801316.0,-0.010335491,0.0,-0.00141581,7132600,68.2374,67.55985
GOOG,2021-11-24 13:05:00,2933.26,2935.14,2927.0,2933.26,2903.98,449997.0,-0.0006404747000000001,0.0,-0.00328597,950810,2859.1968,2542.1545
GOOGL,2021-11-24 13:05:00,2917.28,2915.64,2909.47,2917.28,2887.46,512748.0,0.0005625306,0.0,-0.0026888931,1289670,2849.5063,2511.6755
GS,2021-11-24 13:05:00,400.68,406.34,405.0,407.43,398.3,1107973.0,-0.013929231,0.0,-0.00313775,2044900,398.656,371.49734
HD,2021-11-24 13:05:00,410.3201,408.37,403.66,410.38,403.0,1372093.0,0.0047753355,0.0,-0.012464200000000002,3988040,357.1076,322.8469
HON,2021-11-24 13:05:00,213.1764,216.0,215.14,215.91,212.35,1180338.0,-0.01307219,0.0,-0.0027314601000000003,2010060,219.1672,221.3803
IBM,2021-11-24 13:05:00,116.65,116.79,116.16,117.27,116.11,1520568.0,-0.0011987275,0.0,-0.00470933,5192490,127.1348,130.82065
IDXX,2021-11-24 13:05:00,619.75,619.98,619.13,622.75,613.78,146694.0,-0.0003709482,0.0,-0.0018226473,303130,638.5419999999999,597.9996
ILMN,2021-11-24 13:05:00,363.14,365.74,366.98,366.98,361.1,372253.0,-0.007108809000000001,0.0,-0.0028434898999999997,836880,407.6154,432.92166
INTC,2021-11-24 13:05:00,49.425,49.1,48.855,49.6,48.635,12725933.0,0.00661916,0.0,-0.006517305500000001,28981940,52.0912,56.5364
INTU,2021-11-24 13:05:00,677.57,670.63,661.5,678.25,659.676,669540.0,0.010348481999999999,0.0,-0.0157017,1634540,585.6472,490.43365
ISRG,2021-11-24 13:05:00,338.035,335.9,335.45,338.56,331.81,442663.0,0.0063560875,0.0,-0.00196488,1358290,344.43555,304.50424
JD,2021-11-24 13:05:00,88.655,89.46,90.0,91.19,88.35,4273958.0,-0.008998439,0.0,0.00614803,11581350,79.5826,78.63776999999999
JNJ,2021-11-24 13:05:00,160.4,160.69,160.14,160.59,159.39,1884506.0,-0.0018047704000000002,0.0,-0.00304938,7917930,162.7428,165.8363
JPM,2021-11-24 13:05:00,167.08,168.28,168.46,169.43,166.44,4947771.0,-0.007130954399999999,0.0,0.000950818,9423210,165.8914,157.87625
KO,2021-11-24 13:05:00,55.305,55.88,55.71,55.835,55.03,6708564.0,-0.0102899205,0.0,-0.00608447,12547460,54.8758,54.36885
LLY,2021-11-24 13:05:00,261.51,261.96,262.77,264.94,260.05,635845.0,-0.0017177496,0.0,0.00446638,2171860,244.3482,224.09285
LRCX,2021-11-24 13:05:00,657.14,661.32,654.0,661.54,645.28,552139.0,-0.006320681,0.0,-0.010917607,1254340,587.698,602.3269700000001
MA,2021-11-24 13:05:00,335.39,329.0,326.95,335.46,325.02,2855508.0,0.019422537,0.0,-0.00832824,6890420,348.10900000000004,362.47495
MCD,2021-11-24 13:05:00,256.595,255.65,254.5,256.89,254.05,949102.0,0.0036964886999999997,0.0,-0.00344217,2007970,246.313,234.42935
MDLZ,2021-11-24 13:05:00,61.11,61.41,61.4,61.795,60.95,2358825.0,-0.0048851855,0.0,-0.0014655617999999998,6839690,60.6396,60.70785
MDT,2021-11-24 13:05:00,114.79,113.38,113.06,115.28,112.56,2474602.0,0.012436088,0.0,-0.0024695601,6085850,123.5054,124.7072
MELI,2021-11-24 13:05:00,1281.0,1285.0,1282.58,1308.3,1263.0,380241.0,-0.0031128404999999997,0.0,-0.0037898794,711210,1602.5829999999999,1589.415
MMM,2021-11-24 13:05:00,178.59,179.46,178.97,179.45,177.71,630472.0,-0.0048479345000000005,0.0,-0.00390066,2312500,180.3208,191.2344
MRK,2021-11-24 13:05:00,82.31,82.8,82.8,82.9,81.97,3915469.0,-0.0059179403000000005,0.0,-0.00265702,10220670,80.2838,76.0181
MRNA,2021-11-24 13:05:00,274.05,276.38,273.01,275.0,266.3101,2792090.0,-0.008430484,0.0,-0.012193299999999999,8706970,329.1462,257.12698
MSFT,2021-11-24 13:05:00,336.55,337.68,336.28,336.73,333.935,9629603.0,-0.0033463779999999997,0.0,-0.00364244,22868520,312.6596,274.85175
MU,2021-11-24 13:05:00,86.595,85.41,84.75,87.155,84.61,13788769.0,0.013874224,0.0,-0.005971220300000001,22064870,72.325,79.74925
NFLX,2021-11-24 13:05:00,660.043,654.06,658.01,661.44,651.1,989811.0,0.009147529,0.0,0.00795036,2686040,638.8816,554.0422
NIO,2021-11-24 13:05:00,41.81,42.04,41.7,42.505,40.895,23014526.0,-0.0054709692,0.0,-0.00808754,44143020,38.4044,41.19485
NKE,2021-11-24 13:05:00,171.86,172.15,168.49,171.8684,167.6714,2259163.0,-0.0016845383999999999,0.0,-0.022073701,5190090,160.8476,149.7588
NTES,2021-11-24 13:05:00,111.56,113.26,114.02,115.5,110.95,3046734.0,-0.0150097525,0.0017031414000000002,0.014073142,3022690,96.555,103.69095
NVDA,2021-11-24 13:05:00,325.0199,317.46,314.61,325.99,309.285,26036216.0,0.02381373,0.0,-0.01008,50572660,246.2374,189.10432
NXPI,2021-11-24 13:05:00,218.66,219.12,216.6,219.0,214.32,576393.0,-0.0020992674,0.0,-0.011454901000000002,2414200,205.3232,201.51195
PDD,2021-11-24 13:05:00,81.04,79.27,79.9,81.72,79.07,3634387.0,0.022328805,0.0,0.00668609,6538250,92.1518,117.93025
PEP,2021-11-24 13:05:00,163.19,165.25,165.088,165.5,162.6,1425011.0,-0.012465945,0.0,-0.0012102689,3504240,158.6888,149.44603999999998
PFE,2021-11-24 13:05:00,51.137,51.08,51.18,51.33,50.705,9353364.0,0.001115881,0.0,0.00234924,34182660,44.8844,41.1217
PG,2021-11-24 13:05:00,148.24,149.44,148.77,148.85,147.68,2349698.0,-0.008029958,0.0,-0.0030781999999999997,6144410,143.4986,137.77835
PYPL,2021-11-24 13:05:00,187.7511,188.05,187.0,189.64,184.76,7757845.0,-0.0015894943,0.0,-0.005583639699999999,21394870,244.28599999999997,263.72722999999996
QCOM,2021-11-24 13:05:00,179.5,180.94,179.52,180.765,177.33,4187272.0,-0.007958453,0.0,-0.00928489,14786120,142.6506,139.27905
QQQ,2021-11-24 13:05:00,397.72,397.48,394.93,398.2701,392.54,28630803.0,0.0006037794000000001,0.0,-0.0064405695999999995,43475110,377.983,351.94986
REGN,2021-11-24 13:05:00,650.98,649.32,651.38,656.0,647.59,210350.0,0.0025564793,0.0,-0.00331119,599710,606.8722,554.2804
SBUX,2021-11-24 13:05:00,114.1,113.58,113.41,114.26,113.08,2314709.0,0.004578240999999999,0.0,-0.00149673,6783690,112.56700000000001,113.0856
SMH,2021-11-24 13:05:00,305.81,305.26,302.34,306.81,299.47,1955293.0,0.0018017026999999999,0.0,-0.011301899999999998,3679430,275.5012,256.66925
SPXL,2021-11-24 13:05:00,138.23,137.95,135.98,138.47,135.15,3941500.0,0.002029712,0.0,-0.014570500000000002,5610920,123.789,106.40165
SPXS,2021-11-24 13:05:00,17.8,18.21,18.07,18.17,17.73,7277601.0,-0.022515094,-0.0028089462,-0.00878637,6812100,20.296667000000003,22.817375
SPY,2021-11-24 13:05:00,468.91,468.19,466.06,468.94,465.19,30494423.0,0.0015378398,0.0,-0.00454945,55518710,450.811,427.21674
T,2021-11-24 13:05:00,24.595,24.76,24.67,24.715,24.43,17520420.0,-0.0066640106999999995,0.0,-0.00403879,40014820,25.908,28.3857
TCOM,2021-11-24 13:05:00,30.41,31.12,31.03,31.04,30.045,3441914.0,-0.02281494,-0.0006576933999999999,-0.00385607,5512883,30.313143,32.358406
TECL,2021-11-24 13:05:00,81.52,81.09,79.68,81.58,78.42,657277.0,0.005302754,0.0,-0.0189912,1383810,68.2616,55.83189399999999
TECS,2021-11-24 13:05:00,39.01,39.5,39.0,39.53,38.63,1134305.0,-0.012405106,-0.011535427,8.88618,2648520,4.319706,5.136883999999999
TMO,2021-11-24 13:05:00,631.935,632.76,633.25,633.68,623.9,451371.0,-0.001303831,0.0,-0.00436186,1079050,604.8932,520.6498
TMUS,2021-11-24 13:05:00,113.93,115.46,115.01,115.38,113.8,1486229.0,-0.013251332,0.0,-0.00640913,4324280,120.9728,132.18935
TRV,2021-11-24 13:05:00,156.64,156.42,156.8,157.79,156.0,1036635.0,0.0014064775,0.0,0.0,1113150,157.42944,155.77121
TSLA,2021-11-24 13:05:00,1121.58,1109.03,1080.39,1127.88,1062.0,14802399.0,0.011316129,0.0,-0.025414199999999998,29437950,932.9422,739.671
TXN,2021-11-24 13:05:00,191.955,192.64,192.86,192.86,190.1,1200507.0,-0.003555843,0.0,0.00103819,3984620,193.2744,187.4211
UNH,2021-11-24 13:05:00,450.2,447.13,446.64,450.94,445.64,1097219.0,0.0068660284999999995,0.0,0.0,2724380,429.8152,401.90546
V,2021-11-24 13:05:00,201.75,198.49,198.17,202.84,197.65,5923145.0,0.016423972,0.0,-0.000654969,16021400,220.1998,226.08086
VRTX,2021-11-24 13:05:00,185.77,186.85,187.26,188.3,185.255,885864.0,-0.0057800473,0.0,0.0,1500820,184.4678,200.7757
VZ,2021-11-24 13:05:00,51.81,51.75,51.63,52.105,51.59,8135816.0,0.0011594468,0.0,0.00019320400000000002,17427500,52.9966,55.6192
WBA,2021-11-24 13:05:00,46.48,47.39,47.13,47.34,46.4,3044967.0,-0.019202359,0.0,-0.00907365,5260980,48.3264,50.39685
WFC,2021-11-24 13:05:00,51.485,51.4,51.51,51.74,51.18,8628411.0,0.0016536785999999998,0.0,0.0042800996,21649690,48.906000000000006,44.92145
WMT,2021-11-24 13:05:00,146.33,145.81,145.73,147.06,145.51,3289477.0,0.0035663141999999998,0.0,-0.0005486719999999999,9875190,144.1948,141.30055
XOM,2021-11-24 13:05:00,63.275,63.13,62.58,63.845,62.71,7450056.0,0.002296855,0.0,-0.0090289805,19514560,61.7648,58.9465
XPEV,2021-11-24 13:05:00,54.54,51.3,51.3,54.99,50.29,20039962.0,0.06315793,0.0,0.00136452,13021180,42.125,38.07865
ZM,2021-11-24 13:05:00,207.95,206.64,203.89700000000002,211.5,202.03,6582402.0,0.006339516,0.0,-0.012775838999999999,5926070,266.307,326.1171
^DJI,2021-11-24 13:05:00,35766.02,35813.8,35752.31,35774.0,35591.03,143744181.0,-0.0013341574,0.0,0.0,344640000,35238.57,34276.53
^GSPC,2021-11-24 13:05:00,4694.76,4690.7,4675.78,4694.77,4659.89,908872135.0,0.0008654508,0.0,0.0,3098528000,4520.6763,4282.1646
