symbol,currentTime,regularMarketPrice,previousClose,regularMarketOpen,regularMarketDayHigh,regularMarketDayLow,regularMarketVolume,regularMarketChangePercent,postMarketChangePercent,preMarketChangePercent,averageDailyVolume10Day,fiftyDayAverage,twoHundredDayAverage
MELI,2021-11-02 12:15:00,1483.19,1489.66,1498.25,1498.25,1481.57,113949.0,-0.004343335,0.0,0.00694091,385483,1649.3192,1594.6789999999999
MMM,2021-11-02 12:15:00,181.02,179.58,179.99,181.8104,179.61,917808.0,0.008018724,0.0,-0.000974513,2497100,180.02167,193.9677
MRK,2021-11-02 12:15:00,90.2783,87.84,88.225,90.38,87.49,5804261.0,0.027758438,0.0,0.0034153398999999997,14275500,78.15583000000001,76.38332
MRNA,2021-11-02 12:15:00,344.5,337.17,338.74,348.19,337.04,2871544.0,0.021739736000000003,0.0,0.00302515,6501033,364.88416,292.76602
MSFT,2021-11-02 12:15:00,332.295,329.37,330.31,333.28,330.0,10955180.0,0.008880645999999999,0.0,0.00236815,31056550,301.12917999999996,279.2108
MU,2021-11-02 12:15:00,70.375,70.7,70.49,70.77,70.04,4641172.0,-0.0045968452000000005,0.0,-0.00424322,15255433,70.64278,77.01928000000001
NFLX,2021-11-02 12:15:00,676.66,681.17,683.11,683.6117,675.605,1049873.0,-0.006620975699999999,0.0,0.00285539,3133433,622.3322,547.5793
NIO,2021-11-02 12:15:00,41.685,40.84,40.47,42.4934,40.2,31700708.0,0.020690529,0.0,-0.006611179599999999,41790216,37.18111,40.295466999999995
NKE,2021-11-02 12:15:00,167.25,166.33,166.76,167.96,166.11,1615918.0,0.005531161999999999,0.0,0.0024649999999999997,4477416,155.8986,151.28432
NTES,2021-11-02 12:15:00,102.68,97.59,98.52,103.42,98.5,1963667.0,0.052157025999999995,-0.011492018,0.011476601000000001,2381016,90.73428,101.03216
NVDA,2021-11-02 12:15:00,264.34,258.27,258.22,266.78,258.0,15729148.0,0.023502564,0.0,-0.000735674,29230183,220.41055,192.95125
NXPI,2021-11-02 12:15:00,205.145,205.13,205.52,208.39,203.18,1480608.0,7.312138e-05,0.0,0.00662995,2321033,199.88083,202.15489
PDD,2021-11-02 12:15:00,91.525,93.48,91.07,92.78,90.82,1685349.0,-0.020913584,0.0,-0.027492499,5116583,94.91167,108.59345
PEP,2021-11-02 12:15:00,162.5,161.26,161.55,162.59,160.94,1065280.0,0.00768948,0.0,0.0014883098999999998,3646650,156.26584,152.02303
PFE,2021-11-02 12:15:00,45.8,43.64,45.075,45.84,43.05,38098548.0,0.049495872,0.0,0.032424400000000006,25964816,43.100277,42.122303
PG,2021-11-02 12:15:00,144.23,142.64,142.72,144.34,142.295,3668227.0,0.011146917,0.0,-0.000981488,6179500,142.29388,139.20834
PYPL,2021-11-02 12:15:00,229.605,231.28,232.54,232.761,227.8,6435733.0,-0.0072423172999999995,0.0,0.00588032,16303566,261.31277,271.6049
QCOM,2021-11-02 12:15:00,134.95,134.81,134.55,135.73,134.12,2651782.0,0.001038494,0.0,-0.00356054,5487750,131.52667,137.1582
QQQ,2021-11-02 12:15:00,388.235,387.43,386.8,389.54,386.75,12452590.0,0.002077776,0.0,-0.00165187,38577350,369.75916,356.41913
REGN,2021-11-02 12:15:00,648.82,639.15,638.58,649.7008,633.5601,181852.0,0.015129441,0.0,-0.00042246697999999996,836033,595.3514,571.12866
SBUX,2021-11-02 12:15:00,110.74,109.8,110.25,111.115,109.79,3401762.0,0.008560973000000001,0.0,0.00523677,10894816,112.83972,114.74641000000001
SMH,2021-11-02 12:15:00,279.06,276.78,276.75,279.9,276.6,1033595.0,0.008237584499999999,0.0,-0.000831025,2617050,264.75055,256.48404
SPXL,2021-11-02 12:15:00,131.92,130.94,131.11,132.83,131.03,2648545.0,0.0074843112,0.0,0.0012982901,4999383,117.69556000000001,110.29705
SPXS,2021-11-02 12:15:00,18.77,18.89,19.2,19.23,18.74,7280011.0,-0.0063525112,-0.0026638862,0.0,6592814,21.155714,23.375286
SPY,2021-11-02 12:15:00,461.2717,460.04,460.22,462.2221,460.08,19335148.0,0.0026773526000000002,0.0,0.000489101,57270433,443.30667,433.3462
T,2021-11-02 12:15:00,25.185,25.37,25.4,25.48,25.13,14861074.0,-0.0072921309999999994,0.0,0.00118245,45584650,26.484444,28.392878000000003
TCOM,2021-11-02 12:15:00,28.97,28.86,28.7,29.185,28.5,3542745.0,0.003811459,0.0,-0.00381152,4658571,30.46139,32.87288
TECL,2021-11-02 12:15:00,72.43,71.03,71.1,73.1691,71.1,536076.0,0.019710002,0.0,0.00112631,1190800,63.432219999999994,57.33259
TECS,2021-11-02 12:15:00,39.01,39.5,39.0,39.53,38.63,1134305.0,-0.012405106,-0.011535427,8.88618,2648520,4.319706,5.136883999999999
TMO,2021-11-02 12:15:00,635.1,633.07,632.35,638.72,627.84,1464304.0,0.0032065464,0.0006298605599999999,-0.00225882,1222483,588.7937,525.45154
TMUS,2021-11-02 12:15:00,114.9,115.86,116.86,117.3,114.8,1628566.0,-0.008285854,0.0,0.0061280797,4354233,122.56416000000002,136.10857
TRV,2021-11-02 12:15:00,160.13,160.11,161.14,161.69,159.3,285381.0,0.00012494081,0.0,0.010055600999999999,1126283,156.59195,155.55388
TSLA,2021-11-02 12:15:00,1168.28,1208.59,1159.35,1208.58,1146.0,28312998.0,-0.033352862999999996,0.0,-0.040497597,46123216,841.35974,711.23584
TXN,2021-11-02 12:15:00,187.5,187.47,186.15,188.73,186.11,1872813.0,0.00016001909,0.0,-0.00576093,5722283,194.43973,189.4187
UNH,2021-11-02 12:15:00,455.205,454.11,456.26,456.26,451.66,742724.0,0.0024113127,0.0,0.00449232,2758366,418.58667,411.85208
V,2021-11-02 12:15:00,208.98,212.46,213.16,213.15,207.91,6811924.0,-0.016379606,0.0,0.00324761,14407916,225.33917000000002,231.43532000000002
VRTX,2021-11-02 12:15:00,182.1,185.4,185.662,185.6622,181.35,667504.0,-0.017799288,0.0,0.00323628,1216650,183.34778,198.05496000000002
VZ,2021-11-02 12:15:00,52.7342,52.95,53.05,53.09,52.505,6476309.0,-0.0040755663,0.0,0.0018885501000000002,16079866,53.492219999999996,55.6841
WBA,2021-11-02 12:15:00,47.465,47.32,47.54,47.66,46.85,1889145.0,0.0030642531,0.0,0.00538886,5191316,48.17972,50.215396999999996
WFC,2021-11-02 12:15:00,51.51,51.71,51.54,51.71,51.25,6671361.0,-0.0038677385999999997,0.0,-0.00328753,20795250,48.009167,46.380142
WMT,2021-11-02 12:15:00,149.72,149.79,149.97,150.15,149.28,1637905.0,-0.00046726795999999996,0.0,0.000567506,5466866,142.93805,142.4849
XOM,2021-11-02 12:15:00,64.85,65.63,65.03,65.447,64.66,7576944.0,-0.011884791,0.0,-0.009294541,20920716,60.360831999999995,59.172880000000006
XPEV,2021-11-02 12:15:00,46.81,47.87,47.2,48.3,46.35,5352954.0,-0.022143253999999998,0.0,-0.013996201000000002,15967616,39.57639,37.769855
ZM,2021-11-02 12:15:00,277.63,278.94,281.096,286.45,277.49,1220380.0,-0.0046963416999999995,0.0,0.0038731701,2385350,270.94916,325.00223
^DJI,2021-11-02 12:15:00,36003.86,35913.84,35935.11,36058.25,35884.13,130247557.0,0.0025065416,0.0,0.0,328831666,34855.36,34678.28
^GSPC,2021-11-02 12:15:00,4624.46,4613.67,4613.34,4635.15,4613.34,932284384.0,0.0023387107,0.0,0.0,3188340000,4446.1807,4343.8584
^IXIC,2021-11-02 12:15:00,15601.684,15595.915,15584.0,15656.604,15569.268,2407159000.0,0.00036987604,0.0,0.0,5834310000,14903.353000000001,14476.401000000002
^NYA,2021-11-02 12:15:00,17106.234,17131.082,17131.1,17131.082,17078.807,0.0,-0.0014504429999999998,0.0,0.0,3763103333,16489.273,15631.151000000002
^RUT,2021-11-02 12:15:00,2355.1123,2358.121,2358.25,2363.552,2345.3984,0.0,-0.0012759264999999999,0.0,0.0,3188340000,2251.3132,2250.2463
^TNX,2021-11-02 12:15:00,1.537,1.575,1.556,1.5699999,1.528,0.0,-0.024127051,0.0,0.0,0,1.5063611000000001,1.4546258
^VIX,2021-11-02 12:15:00,15.98,16.41,16.54,16.65,15.93,0.0,-0.026203554,0.0,0.0,0,18.977777,18.164604
AAPL,2021-11-02 12:20:00,150.815,148.96,148.66,151.57,148.68,37057878.0,0.012452979,0.0,-0.00194689,77847133,145.6925,140.23266999999998
ABBV,2021-11-02 12:20:00,117.315,114.81,115.25,117.315,115.16,3615597.0,0.0218187,0.0,0.00496472,7408816,108.74472,113.318275
ABT,2021-11-02 12:20:00,128.74,128.94,129.33,129.53,128.2001,2315566.0,-0.0015510854000000001,0.0,0.000155144,4063616,122.31917,119.88446
ACN,2021-11-02 12:20:00,356.32,354.05,355.44,358.42,354.74,1474545.0,0.0064115794,-5.6184099999999996e-05,2.8272183e-05,1629662,337.27362,311.60455
ADBE,2021-11-02 12:20:00,643.3216,640.2,641.12,647.7436,639.5,793544.0,0.004875948,0.0,-0.000218705,1939716,616.6014,583.9029
ADI,2021-11-02 12:20:00,176.6,174.99,174.99,178.06,174.7,817037.0,0.009200529,0.0,-0.00217158,3178166,171.95389,165.4169
ADP,2021-11-02 12:20:00,221.44,224.49,224.11,224.42,221.06,655175.0,-0.013586365,0.0,0.00877545,1521016,206.59,202.54813000000001
ADSK,2021-11-02 12:20:00,316.065,315.01,315.31,317.69,314.405,185375.0,0.0033490766999999997,0.0,0.00628545,908250,291.52443999999997,295.80798
AMAT,2021-11-02 12:20:00,140.75,139.51,139.5,141.01,138.89,2172279.0,0.008888291999999999,0.0,-0.00290301,6189800,133.95972,134.20776
AMD,2021-11-02 12:20:00,127.05,125.23,124.98,128.23,124.2001,32568604.0,0.014533256000000001,0.0,-0.00187655,60223416,109.58583,95.72849000000001
AMGN,2021-11-02 12:20:00,212.67,209.79,210.51,212.81,208.2,1178261.0,0.013728037,0.0,0.0024768,2240533,210.83444,232.42978
AMZN,2021-11-02 12:20:00,3291.73,3318.11,3315.01,3331.115,3283.55,1257281.0,-0.007950347,0.0,-0.0009373130000000001,3901400,3358.3059999999996,3384.7805
ARKK,2021-11-02 12:20:00,123.09,125.12,124.56,124.58,123.07,2645707.0,-0.016224476,0.0,-0.00495526,5791416,116.11528,117.7082
ARKQ,2021-11-02 12:20:00,88.19,84.8,85.61,88.36,85.51,437041.0,0.039976407,0.0054427497,0.0,326260,80.90686,81.51985
ASML,2021-11-02 12:20:00,815.44,805.3563,812.32,817.4,811.42,302600.0,0.012520768,0.0,0.00594463,720283,798.0967,736.94525
ATVI,2021-11-02 12:20:00,77.635,79.35,79.29,79.3587,77.125,3299565.0,-0.021613061,0.0,-0.00352866,7968100,77.27805,86.75115
AVGO,2021-11-02 12:20:00,538.27,528.05,527.446,538.96,526.775,450480.0,0.01935429,0.0,0.0,1738100,502.73917,479.11432
AXP,2021-11-02 12:20:00,174.21,173.78,174.58,176.07,173.375,2187733.0,0.0024744386,0.001664619,0.0057832003,3870360,172.42229,165.18819
BA,2021-11-02 12:20:00,211.75,214.58,213.83,215.715,211.31,3319268.0,-0.013188562,0.0,-0.0052661196999999995,9943550,217.38528,228.51883999999998
BABA,2021-11-02 12:20:00,163.46,170.17,167.1,167.02,163.3,9683024.0,-0.039431106,0.0,-0.0214491,14945333,160.0525,193.76698000000002
BAC,2021-11-02 12:20:00,48.16,47.85,47.57,48.42,47.35,17721634.0,0.006478607700000001,0.0,-0.006478530400000001,36504083,43.92861,41.505035
BEKE,2021-11-02 12:20:00,19.66,18.22,18.5,19.76,18.23,9360752.0,0.07903406,0.0,-0.035096668,9401340,19.37857,33.768333
BIDU,2021-11-02 12:20:00,161.82,170.32,166.14,166.11,161.61,2333636.0,-0.04990606,0.0,-0.0254815,3475116,162.28361999999998,176.63942
BIIB,2021-11-02 12:20:00,266.68,264.87,264.41,267.98,262.09,857909.0,0.006833532,0.0,-0.00030198402,1412250,284.18695,311.7505
BILI,2021-11-02 12:20:00,80.69,73.3,74.05,80.97,74.02,3365219.0,0.100818545,0.0037178759999999997,0.0101009,2661116,72.71486,92.58317
BKNG,2021-11-02 12:20:00,2422.71,2489.69,2475.68,2494.0408,2420.9,171093.0,-0.02690294,0.0,0.00387202,194883,2426.2605,2304.6265
BRK-B,2021-11-02 12:20:00,286.94,286.24,286.61,287.24,285.22,1141301.0,0.0024455429999999997,0.0,0.00108449,3552766,280.96085,281.81052
C,2021-11-02 12:20:00,68.93,69.61,69.53,69.73,68.92,7881358.0,-0.009768716,0.0,0.00416608,19516033,70.71472,71.76244
CAT,2021-11-02 12:20:00,206.3653,205.38,205.75,206.415,203.4522,1411946.0,0.0047974023,0.0,0.00284834,3600416,197.75111,215.18129
CHTR,2021-11-02 12:20:00,684.57,671.37,670.32,685.42,670.27,464088.0,0.019661307,0.0,-0.0035300896999999995,1165583,729.5225,723.4621
CL=F,2021-11-02 12:20:00,83.12,84.05,83.87,84.41,82.92,297550.0,-0.011064845,0.0,0.0,512099,78.02194,70.98510999999999
CMCSA,2021-11-02 12:20:00,52.26,51.43,51.48,52.69,51.4434,19052166.0,0.016138403,0.0022962638,0.0,19568240,55.139713,56.895943
CNH=F,2021-11-02 12:20:00,6.4139,6.4283,6.4283,6.4132,6.4002,110.0,-0.0022400955,0.0,0.0,133,6.445343,6.4592824
COST,2021-11-02 12:20:00,497.73,491.87,494.74,499.35,492.72,832996.0,0.011913749,0.0,0.00313093,1900800,461.58804000000003,421.34365999999994
CRM,2021-11-02 12:20:00,301.3,302.76,301.72,302.705,299.51,1750298.0,-0.004822374,0.0,-0.0068040597,3643800,278.2953,250.46841
CSCO,2021-11-02 12:20:00,57.22,56.1,56.37,57.8,56.2849,9107039.0,0.019964399,0.0,0.00178257,13473150,55.7125,54.696186
CSX,2021-11-02 12:20:00,35.69,36.17,36.14,36.19,35.455,10976061.0,-0.013270655,-0.0008405374000000001,0.0,10410240,32.343716,32.669083
CVX,2021-11-02 12:20:00,113.5012,114.53,114.18,114.15,113.21,3988856.0,-0.008982806999999999,0.0,-0.0020954999999999997,10029916,105.57528,103.695465
DHR,2021-11-02 12:20:00,313.89,309.68,310.33,314.77,308.67,1142140.0,0.01359475,0.0,-0.0013885065,2095383,310.14835,286.17294
DIS,2021-11-02 12:20:00,169.285,170.19,170.03,170.83,169.19,2695044.0,-0.005317579,0.0,-0.00082260603,7726883,174.71028,177.43303
DOCU,2021-11-02 12:20:00,280.49,277.96,279.03,282.4799,277.62,564882.0,0.009102025,0.0,0.00251839,1341000,268.27945,260.95612
DOW,2021-11-02 12:20:00,58.14,57.44,57.64,58.15,57.24,2354732.0,0.012186643,0.0,0.00678975,7351766,58.209446,62.714676000000004
DX-Y.NYB,2021-11-02 12:20:00,93.866,94.12299999999999,94.134,94.309,93.85799999999999,0.0,-0.00273051,0.0,0.0,0,93.682,92.16232
EURUSD=X,2021-11-02 12:20:00,1.1583458,1.1609008,1.1611704999999999,1.16171,1.1582117,0.0,-0.002200877,0.0,0.0,0,1.1646816,1.1870481000000002
FAS,2021-11-02 12:20:00,146.18,144.87,145.29,147.8,144.2699,437760.0,0.009042573,0.0,0.0050390796,1077966,128.04166999999998,117.17561
FAZ,2021-11-02 12:20:00,18.32,18.12,18.1049,18.44,17.98,983010.0,0.011037463999999999,0.0010917281,0.0,1636900,21.363142,24.971714000000002
FB,2021-11-02 12:20:00,327.17,329.98,331.38,334.7895,325.18,15057789.0,-0.00851566,0.0,0.00448506,42231733,339.58972,341.07288
FISV,2021-11-02 12:20:00,98.49,98.53,98.35,100.32,98.175,5108273.0,-0.00040597699,0.006295083000000001,0.0,7035028,107.802,112.399925
GC=F,2021-11-02 12:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
GE,2021-11-02 12:20:00,106.0,106.23,106.34,106.38,105.3,1697927.0,-0.002165145,0.0,0.00018823898999999997,7265933,103.68389,104.85100600000001
GILD,2021-11-02 12:20:00,65.3,65.64,65.717,66.0,64.64,2951112.0,-0.0051797125,0.0,0.0016758201,7203816,68.73305500000001,68.543594
GOOG,2021-11-02 12:20:00,2909.74,2875.48,2896.19,2938.36,2893.82,537825.0,0.011914535,0.0,0.00730839,1623300,2811.4685,2633.4133
GOOGL,2021-11-02 12:20:00,2904.61,2869.94,2891.59,2932.18,2886.71,760372.0,0.01208045,0.0,0.00724934,2465083,2803.323,2595.0417
GS,2021-11-02 12:20:00,424.2,416.7,415.1,426.1582,412.79,1631845.0,0.01799856,0.0,-0.0040796999999999995,1843500,396.8911,381.63699999999994
HD,2021-11-02 12:20:00,367.59,366.48,366.2,368.5583,365.58,928852.0,0.0030287746000000003,0.0,-0.0007640219999999999,3084200,344.69638,328.09238
HON,2021-11-02 12:20:00,218.48,215.72,214.38,218.7794,214.38,1907425.0,0.012794337,0.00192236,-0.0048211040000000005,2268937,218.23833,224.43007000000003
IBM,2021-11-02 12:20:00,125.0199,126.28,126.3,127.1406,124.92,1875252.0,-0.00997863,0.0,-0.000475115,6698200,136.74167,141.21669
IDXX,2021-11-02 12:20:00,666.48,666.14,665.08,670.925,656.18,452983.0,0.0005103519,-0.0009601989999999999,-0.00399321,266466,642.89886,623.0317
ILMN,2021-11-02 12:20:00,417.25,416.8,417.62,418.2,409.05,186290.0,0.0010796838,0.0,0.00047987577000000006,633000,417.51862,441.02099999999996
INTC,2021-11-02 12:20:00,49.3599,49.55,49.61,49.86,49.235,10254058.0,-0.0038364846,0.0,0.00201821,42366816,53.02639,55.11813000000001
INTU,2021-11-02 12:20:00,625.99,615.41,613.36,626.58,611.905,1038244.0,0.01719182,1.5990296e-05,0.0,1115300,562.5982700000001,502.69965
ISRG,2021-11-02 12:20:00,360.38,355.03,356.58,360.69,354.81,356660.0,0.015069166,0.0,0.0027321698,1683683,339.03445,316.62106
JD,2021-11-02 12:20:00,80.9,82.5,80.95,81.38,80.32,2661972.0,-0.01939392,0.0,-0.021818197999999997,5994083,77.9,74.8037
JNJ,2021-11-02 12:20:00,166.37,163.02,163.7,166.38,163.0,2232407.0,0.02054957,0.0,0.00306711,6887416,162.67195,167.53188
JPM,2021-11-02 12:20:00,170.755,169.8,169.8,171.66,168.923,2980263.0,0.0056242747,0.0,-0.0035336,8468100,165.06223,158.92899
KO,2021-11-02 12:20:00,56.285,56.17,56.47,56.5,56.26,4016287.0,0.0020473863,0.0,0.0053409804000000005,16666800,54.338609999999996,55.11597
LLY,2021-11-02 12:20:00,258.4,249.31,251.25,258.91,249.4,1021963.0,0.036460616,0.0,0.00858369,3291866,236.05861000000002,229.38115
LRCX,2021-11-02 12:20:00,575.35,572.76,574.74,578.0,572.05,412510.0,0.004521904,0.0,0.00246172,1380466,574.26886,607.61017
MA,2021-11-02 12:20:00,328.735,334.05,335.13,335.73,328.11,2430197.0,-0.015910799,0.0,0.00281396,5982483,348.8475,364.26035
MCD,2021-11-02 12:20:00,248.41,250.58,251.76,252.15,248.37,954284.0,-0.008659901999999999,0.0,0.00510814,3954716,243.27277999999998,237.33877999999999
MDLZ,2021-11-02 12:20:00,60.93,60.91,60.9,60.97,60.37,1987600.0,0.00032836082,0.0,0.00065672194,4924800,60.00611,61.828274
MDT,2021-11-02 12:20:00,119.86,121.27,120.59,120.59,118.88,8118734.0,-0.011626899999999999,0.0,0.0,4432785,125.83828999999999,127.31506999999999
MELI,2021-11-02 12:20:00,1483.19,1489.66,1498.25,1498.25,1481.57,113949.0,-0.004343335,0.0,0.00694091,385483,1649.3192,1594.6789999999999
MMM,2021-11-02 12:20:00,181.02,179.58,179.99,181.8104,179.61,917808.0,0.008018724,0.0,-0.000974513,2497100,180.02167,193.9677
MRK,2021-11-02 12:20:00,90.2783,87.84,88.225,90.38,87.49,5804261.0,0.027758438,0.0,0.0034153398999999997,14275500,78.15583000000001,76.38332
MRNA,2021-11-02 12:20:00,344.5,337.17,338.74,348.19,337.04,2871544.0,0.021739736000000003,0.0,0.00302515,6501033,364.88416,292.76602
MSFT,2021-11-02 12:20:00,332.34,329.37,330.31,333.28,330.0,11415345.0,0.009017218,0.0,0.00236815,31056550,301.12917999999996,279.2108
MU,2021-11-02 12:20:00,70.35,70.7,70.49,70.77,70.04,4714908.0,-0.0049504736,0.0,-0.00424322,15255433,70.64278,77.01928000000001
NFLX,2021-11-02 12:20:00,676.66,681.17,683.11,683.6117,675.605,1049873.0,-0.006620975699999999,0.0,0.00285539,3133433,622.3322,547.5793
NIO,2021-11-02 12:20:00,41.71,40.84,40.47,42.4934,40.2,31999225.0,0.021302618,0.0,-0.006611179599999999,41790216,37.18111,40.295466999999995
NKE,2021-11-02 12:20:00,167.25,166.33,166.76,167.96,166.11,1615918.0,0.005531161999999999,0.0,0.0024649999999999997,4477416,155.8986,151.28432
NTES,2021-11-02 12:20:00,102.68,97.59,98.52,103.42,98.5,1963667.0,0.052157025999999995,-0.011492018,0.011476601000000001,2381016,90.73428,101.03216
NVDA,2021-11-02 12:20:00,264.765,258.27,258.22,266.78,258.0,16101373.0,0.025148202,0.0,-0.000735674,29230183,220.41055,192.95125
NXPI,2021-11-02 12:20:00,205.145,205.13,205.52,208.39,203.18,1480608.0,7.312138e-05,0.0,0.00662995,2321033,199.88083,202.15489
PDD,2021-11-02 12:20:00,91.64,93.48,91.07,92.78,90.82,1739287.0,-0.019683396000000002,0.0,-0.027492499,5116583,94.91167,108.59345
PEP,2021-11-02 12:20:00,162.5,161.26,161.55,162.59,160.94,1065280.0,0.00768948,0.0,0.0014883098999999998,3646650,156.26584,152.02303
PFE,2021-11-02 12:20:00,45.8,43.64,45.075,45.84,43.05,38098548.0,0.049495872,0.0,0.032424400000000006,25964816,43.100277,42.122303
PG,2021-11-02 12:20:00,144.49,142.64,142.72,144.52,142.295,3998725.0,0.012969757,0.0,-0.000981488,6179500,142.29388,139.20834
PYPL,2021-11-02 12:20:00,229.605,231.28,232.54,232.761,227.8,6435733.0,-0.0072423172999999995,0.0,0.00588032,16303566,261.31277,271.6049
QCOM,2021-11-02 12:20:00,134.96,134.81,134.55,135.73,134.12,2765715.0,0.001112745,0.0,-0.00356054,5487750,131.52667,137.1582
QQQ,2021-11-02 12:20:00,388.235,387.43,386.8,389.54,386.75,12452590.0,0.002077776,0.0,-0.00165187,38577350,369.75916,356.41913
REGN,2021-11-02 12:20:00,648.82,639.15,638.58,649.7008,633.5601,181852.0,0.015129441,0.0,-0.00042246697999999996,836033,595.3514,571.12866
SBUX,2021-11-02 12:20:00,111.05,109.8,110.25,111.115,109.79,3614695.0,0.011384334,0.0,0.00523677,10894816,112.83972,114.74641000000001
SMH,2021-11-02 12:20:00,279.06,276.78,276.75,279.9,276.6,1033595.0,0.008237584499999999,0.0,-0.000831025,2617050,264.75055,256.48404
SPXL,2021-11-02 12:20:00,131.92,130.94,131.11,132.83,131.03,2648545.0,0.0074843112,0.0,0.0012982901,4999383,117.69556000000001,110.29705
SPXS,2021-11-02 12:20:00,18.77,18.89,19.2,19.23,18.74,7280011.0,-0.0063525112,-0.0026638862,0.0,6592814,21.155714,23.375286
SPY,2021-11-02 12:20:00,461.2717,460.04,460.22,462.2221,460.08,19335148.0,0.0026773526000000002,0.0,0.000489101,57270433,443.30667,433.3462
T,2021-11-02 12:20:00,25.185,25.37,25.4,25.48,25.13,14861074.0,-0.0072921309999999994,0.0,0.00118245,45584650,26.484444,28.392878000000003
TCOM,2021-11-02 12:20:00,28.97,28.86,28.7,29.185,28.5,3542745.0,0.003811459,0.0,-0.00381152,4658571,30.46139,32.87288
TECL,2021-11-02 12:20:00,72.43,71.03,71.1,73.1691,71.1,536076.0,0.019710002,0.0,0.00112631,1190800,63.432219999999994,57.33259
TECS,2021-11-02 12:20:00,39.01,39.5,39.0,39.53,38.63,1134305.0,-0.012405106,-0.011535427,8.88618,2648520,4.319706,5.136883999999999
TMO,2021-11-02 12:20:00,635.1,633.07,632.35,638.72,627.84,1464304.0,0.0032065464,0.0006298605599999999,-0.00225882,1222483,588.7937,525.45154
TMUS,2021-11-02 12:20:00,114.9,115.86,116.86,117.3,114.8,1628566.0,-0.008285854,0.0,0.0061280797,4354233,122.56416000000002,136.10857
TRV,2021-11-02 12:20:00,160.13,160.11,161.14,161.69,159.3,285381.0,0.00012494081,0.0,0.010055600999999999,1126283,156.59195,155.55388
TSLA,2021-11-02 12:20:00,1164.2699,1208.59,1159.35,1208.58,1146.0,28737984.0,-0.03667089,0.0,-0.040497597,46123216,841.35974,711.23584
TXN,2021-11-02 12:20:00,187.5,187.47,186.15,188.73,186.11,1872813.0,0.00016001909,0.0,-0.00576093,5722283,194.43973,189.4187
UNH,2021-11-02 12:20:00,455.42,454.11,456.26,456.26,451.66,788853.0,0.0028848255,0.0,0.00449232,2758366,418.58667,411.85208
V,2021-11-02 12:20:00,209.46,212.46,213.16,213.15,207.91,7103354.0,-0.014120305,0.0,0.00324761,14407916,225.33917000000002,231.43532000000002
VRTX,2021-11-02 12:20:00,182.095,185.4,185.662,185.6622,181.35,714742.0,-0.017826283000000002,0.0,0.00323628,1216650,183.34778,198.05496000000002
VZ,2021-11-02 12:20:00,52.7342,52.95,53.05,53.09,52.505,6476309.0,-0.0040755663,0.0,0.0018885501000000002,16079866,53.492219999999996,55.6841
WBA,2021-11-02 12:20:00,47.45,47.32,47.54,47.66,46.85,1962648.0,0.0027472752,0.0,0.00538886,5191316,48.17972,50.215396999999996
WFC,2021-11-02 12:20:00,51.57,51.71,51.54,51.71,51.25,6998807.0,-0.002707395,0.0,-0.00328753,20795250,48.009167,46.380142
WMT,2021-11-02 12:20:00,149.72,149.79,149.97,150.15,149.28,1637905.0,-0.00046726795999999996,0.0,0.000567506,5466866,142.93805,142.4849
XOM,2021-11-02 12:20:00,64.85,65.63,65.03,65.447,64.66,7576944.0,-0.011884791,0.0,-0.009294541,20920716,60.360831999999995,59.172880000000006
XPEV,2021-11-02 12:20:00,46.595,47.87,47.2,48.3,46.35,5551755.0,-0.026634589,0.0,-0.013996201000000002,15967616,39.57639,37.769855
ZM,2021-11-02 12:20:00,277.74,278.94,281.096,286.45,276.68,1304203.0,-0.0043020440000000005,0.0,0.0038731701,2385350,270.94916,325.00223
^DJI,2021-11-02 12:20:00,36037.25,35913.84,35935.11,36058.25,35884.13,134488125.0,0.0034362840999999996,0.0,0.0,328831666,34855.36,34678.28
^GSPC,2021-11-02 12:20:00,4627.63,4613.67,4613.34,4635.15,4613.34,960447566.0,0.0030257823,0.0,0.0,3188340000,4446.1807,4343.8584
^IXIC,2021-11-02 12:20:00,15610.559,15595.915,15584.0,15656.604,15569.268,2469494000.0,0.0009389352599999999,0.0,0.0,5834310000,14903.353000000001,14476.401000000002
^NYA,2021-11-02 12:20:00,17106.234,17131.082,17131.1,17131.082,17078.807,0.0,-0.0014504429999999998,0.0,0.0,3763103333,16489.273,15631.151000000002
^RUT,2021-11-02 12:20:00,2355.1123,2358.121,2358.25,2363.552,2345.3984,0.0,-0.0012759264999999999,0.0,0.0,3188340000,2251.3132,2250.2463
^TNX,2021-11-02 12:20:00,1.5350001,1.575,1.556,1.5699999,1.528,0.0,-0.0253968,0.0,0.0,0,1.5063611000000001,1.4546258
^VIX,2021-11-02 12:20:00,16.04,16.41,16.54,16.65,15.93,0.0,-0.022547163,0.0,0.0,0,18.977777,18.164604
AAPL,2021-11-02 12:25:00,150.8373,148.96,148.66,151.57,148.68,37735827.0,0.012602637,0.0,-0.00194689,77847133,145.6925,140.23266999999998
ABBV,2021-11-02 12:25:00,117.34700000000001,114.81,115.25,117.4,115.16,3858407.0,0.022097401000000003,0.0,0.00496472,7408816,108.74472,113.318275
ABT,2021-11-02 12:25:00,128.74,128.94,129.33,129.53,128.2001,2315566.0,-0.0015510854000000001,0.0,0.000155144,4063616,122.31917,119.88446
