symbol,currentTime,regularMarketPrice,previousClose,regularMarketOpen,regularMarketDayHigh,regularMarketDayLow,regularMarketVolume,regularMarketChangePercent,postMarketChangePercent,preMarketChangePercent,averageDailyVolume10Day,fiftyDayAverage,twoHundredDayAverage
HON,2021-09-13 14:05:00,222.275,222.37,224.315,225.705,222.275,1211172,-0.00042722138,0.0,0.011107599,2313540,229.87617000000003,223.43399
IBM,2021-09-13 14:05:00,137.76,137.02,138.4,138.99,137.6193,1927466,0.0054006,0.0,0.0114581,3134800,140.76793999999998,139.38891999999998
IDXX,2021-09-13 14:05:00,681.61,676.57,679.86,686.13,676.31,279122,0.0074493075,0.0008656369999999999,0.0,344016,681.78796,586.552
ILMN,2021-09-13 14:05:00,451.54,458.21,460.81,460.89,447.147,452139,-0.014556607,0.0,0.007180133000000001,537420,487.10764000000006,438.70224
INTC,2021-09-13 14:05:00,54.75,53.84,54.61,55.485,54.41,14640611,0.016901929,0.0,0.013930163,15881820,53.547940000000004,57.811016
INTU,2021-09-13 14:05:00,558.0,567.38,570.19,571.47,551.2577,537943,-0.016532138000000002,0.0,0.00465299,885280,545.12823,460.72427000000005
ISRG,2021-09-13 14:05:00,1025.67,1023.47,1031.43,1032.58,1011.0001,324856,0.0021496217000000002,0.0,0.0112558,509600,1027.2147,878.5591
JD,2021-09-13 14:05:00,80.91,80.64,79.5235,81.06,78.63,4339888,0.0033482674,0.0,-0.0130209,10588820,72.56397,76.65178
JNJ,2021-09-13 14:05:00,165.665,166.97,167.92,168.1,165.57,3073008,-0.007815823000000001,0.0,0.00491101,5885840,174.01088000000001,167.07043000000002
JPM,2021-09-13 14:05:00,159.27,157.36,158.53,160.05,158.07,4965123,0.012137796999999999,0.0,0.00387647,8262340,157.05823999999998,155.84732
KO,2021-09-13 14:05:00,55.88,55.61,55.74,56.395,55.74,8386921,0.00485525,0.0,0.00341663,13682120,56.562943000000004,54.452681999999996
LLY,2021-09-13 14:05:00,237.165,239.5,240.04,241.15,235.15,1344207,-0.009749506,0.0,0.00851772,2935960,258.7488,218.07181
LRCX,2021-09-13 14:05:00,609.96,598.11,602.91,614.94,599.56,720989,0.01981247,0.0,0.0064871090000000005,1635680,607.1697,609.39215
MA,2021-09-13 14:05:00,346.77,347.39,350.0,351.92,346.45,1752498,-0.0017848113,0.0,0.00935548,4428260,362.98587000000003,369.34252999999995
MCD,2021-09-13 14:05:00,240.1,239.18,240.83,241.8,239.8689,1048368,0.0038465316999999996,0.0,0.0071912403,2180880,238.60176,231.53992999999997
MDLZ,2021-09-13 14:05:00,60.23,60.61,60.42,60.6,60.1,5596642,-0.00626961,-0.0019923449,0.0,5860883,62.497353000000004,61.100646999999995
MDT,2021-09-13 14:05:00,129.32,131.14,132.15,132.19,129.256,1819430,-0.013878237,0.0,0.0077016503000000005,3082360,130.85676999999998,125.58406000000001
MELI,2021-09-13 14:05:00,1850.68,1847.41,1858.78,1867.975,1811.92,126418,0.0017700562,0.0,0.005461682,274920,1786.4211,1560.4651
MMM,2021-09-13 14:05:00,184.435,184.55,185.3,187.89,184.33,2638591,-0.0006231671400000001,0.0,0.00460575,3254620,196.12471000000002,196.28326
MRK,2021-09-13 14:05:00,73.035,73.45,73.77,73.82,72.865,6204662,-0.005650011,0.0,0.0043567,10912720,76.602646,74.85672
MRNA,2021-09-13 14:05:00,422.13,449.38,448.0,448.8099,415.0,11919528,-0.060639099999999994,0.0,-0.00418355,15216260,395.2753,234.92902
MSFT,2021-09-13 14:05:00,295.91,295.71,297.55,298.53,294.08,11400778,0.0006763796,0.0,0.006323746999999999,17304300,294.28235,263.2848
MU,2021-09-13 14:05:00,73.9798,73.5,74.56,75.21,73.52,10699022,0.0065278546,0.0,0.012516981000000002,14298400,74.560295,81.94638
NFLX,2021-09-13 14:05:00,588.45,598.72,598.57,598.57,582.8575,1991041,-0.017153192,0.0,0.0012944699,4165860,543.18585,523.11017
NIO,2021-09-13 14:05:00,38.3,37.98,38.01,38.38,36.565,30987631,0.008425479,0.0,0.0015798201,36094400,40.786766,41.184204
NKE,2021-09-13 14:05:00,159.02,163.59,161.56,162.92,158.84,4339220,-0.027935646,0.0,-0.0188276,5832020,167.93,146.24435
NTES,2021-09-13 14:05:00,88.45,88.91,88.64,90.72,87.1,5095967,-0.0051738465999999995,0.004409259699999999,0.0,4425550,91.38294,105.05252
NVDA,2021-09-13 14:05:00,219.67,224.78,226.84,229.64,218.58,19799841,-0.022733342,0.0,0.009876329,23561560,208.87354,170.90875
NXPI,2021-09-13 14:05:00,212.12,210.46,212.94,216.5,212.0,1835643,0.00788743,-0.0022157328,0.0,1919433,211.43411,200.75114
PDD,2021-09-13 14:05:00,104.1,103.75,102.1512,104.86,99.1,6011482,0.0033734792,0.0,-0.021494,8294060,91.93735500000001,121.91058000000001
PEP,2021-09-13 14:05:00,155.77,155.46,155.94,157.4,155.7517,1308820,0.0019940662,0.0,0.00186539,3451040,156.2097,147.12856000000002
PFE,2021-09-13 14:05:00,44.35,45.59,45.74,45.83,44.24,24028664,-0.027198985,0.0,0.0,21074540,46.397354,40.191593
PG,2021-09-13 14:05:00,145.4882,144.13,144.85,147.23,144.85,6236624,0.0094234375,0.0,0.00256709,6197720,142.90147,136.3092
PYPL,2021-09-13 14:05:00,280.19,284.32,286.72,287.19,277.8,2800116,-0.014525903,0.0,0.00794872,6218840,281.25616,268.96518
QCOM,2021-09-13 14:05:00,142.41,142.68,144.02,144.72,142.04,2425996,-0.0018922696,0.0,0.012125113,6059860,145.22177,137.69021999999998
QQQ,2021-09-13 14:05:00,375.1815,376.59,378.99,379.43,374.275,33762381,-0.0037401638,0.0,0.0063729626000000004,30226900,371.34058,343.7278
REGN,2021-09-13 14:05:00,638.96,650.49,651.1,653.325,636.8871,447530,-0.01772505,0.0,-0.0005073359999999999,708000,632.89325,539.59
SBUX,2021-09-13 14:05:00,118.925,119.34,119.89,120.15,118.82,1999144,-0.0034774032,0.0,0.0048600794,4792520,117.89793999999999,113.82036599999999
SMH,2021-09-13 14:05:00,272.28,270.24,272.51,276.04,272.08,3672650,0.0075488775,-0.001689406,0.0,2310450,265.0203,250.10093999999998
SPXL,2021-09-13 14:05:00,119.02,121.76,123.5,123.87,118.85,6188686,-0.0225033,-0.000840182,0.0,5638583,118.97235,101.590935
SPXS,2021-09-13 14:05:00,21.1501,21.1,20.65,21.2199,20.6204,6712824,0.002374423,0.0,-0.020872099999999998,5593360,21.24353,26.069275
SPY,2021-09-13 14:05:00,445.1401,445.44,448.64,448.911,444.87,43719836,-0.00067325844,0.0,0.00720634,60568460,445.06824000000006,421.06435999999997
T,2021-09-13 14:05:00,27.515,27.18,27.34,27.75,27.33,25812397,0.012325206000000002,0.0,0.00588668,28208200,27.753528999999997,29.247826
TCOM,2021-09-13 14:05:00,29.4,30.91,30.3,30.36,28.87,5084334,-0.048851512,0.0,-0.026852099999999997,4330740,27.351177000000003,35.096740000000004
TECL,2021-09-13 14:05:00,65.54,67.47,68.6,69.12,65.325,1392107,-0.0286053,0.00030510593,0.0,1228466,64.70882399999999,51.870014000000005
TECS,2021-09-13 14:05:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0
TMO,2021-09-13 14:05:00,559.3531,571.96,573.35,575.23,549.179,778083,-0.022041633999999997,0.0,0.00356664,1037960,548.91266,492.26122999999995
TMUS,2021-09-13 14:05:00,130.21,130.81,131.9,132.17,130.1,2421231,-0.0045867353,0.0,0.00806519,5748400,140.58177,137.06355
TRV,2021-09-13 14:05:00,158.27,157.86,158.01,159.62,157.505,756610,0.0025972614999999998,0.0,-0.0055436897,1019371,155.26057,154.31583
TSLA,2021-09-13 14:05:00,729.925,736.27,740.2143,741.67,708.9475,15253666,-0.008617805,0.0,0.00547349,16654180,706.68384,667.01886
TXN,2021-09-13 14:05:00,192.64,190.65,192.96,193.71,191.24,1489972,0.010438004499999999,0.0,0.012221358,2315880,188.97089,185.93268
UNH,2021-09-13 14:05:00,414.2055,403.91,407.98,416.78,406.45,1695297,0.025489592999999998,0.0,0.010299299999999999,2702220,416.61942,396.91832999999997
V,2021-09-13 14:05:00,224.09,224.91,225.53,227.2,223.92,3436951,-0.0036459353000000004,0.0,0.0018229701000000002,8882640,235.03763999999998,229.43558
VRTX,2021-09-13 14:05:00,190.2,188.57,190.07,193.25,189.61,489682,0.008643949,0.0,0.00843186,1293020,197.52942,205.9797
VZ,2021-09-13 14:05:00,54.53,54.23,54.4,54.9761,54.4,9872306,0.005531979300000001,0.0,0.00405682,14733980,55.341175,56.565580000000004
WBA,2021-09-13 14:05:00,49.705,49.45,49.87,50.25,49.7,2927001,0.005156745999999999,0.0,0.00748228,3887000,48.655293,51.236378
WFC,2021-09-13 14:05:00,45.37,44.33,44.555,45.7668,44.555,15322314,0.023460345,0.0,0.00270695,21161940,47.09088,44.122246000000004
WMT,2021-09-13 14:05:00,144.935,145.89,146.52,147.15,144.88,3873844,-0.00654604,0.0,0.00164511,6677380,146.97942,140.2403
XOM,2021-09-13 14:05:00,55.27,53.98,54.65,55.925,54.64,13642103,0.023897757999999998,0.0,0.0129678,16235660,56.00588199999999,58.43696
XPEV,2021-09-13 14:05:00,38.46,38.54,38.89,38.95,37.28,5191695,-0.0020758129999999997,0.0,0.00908143,9134440,40.297059999999995,36.274277000000005
ZM,2021-09-13 14:05:00,295.176,301.5,300.16,300.275,291.92,2693101,-0.02097514,0.0,-0.0040132384999999994,4750780,345.8947,341.75854
^DJI,2021-09-13 14:05:00,34718.27,34607.72,34665.5,34939.1,34665.5,197176514,0.0031943964,0.0,0.0,273528000,35184.254,34119.27
^GSPC,2021-09-13 14:05:00,4453.29,4458.58,4474.81,4492.99,4452.11,1190710000,-0.0011864852,0.0,0.0,2880690000,4458.874,4219.9385
^IXIC,2021-09-13 14:05:00,15073.133999999998,15115.493999999999,15211.4,15215.442,15030.851,2916699000,-0.0028024458,0.0,0.0,4067594000,14929.028999999999,14079.266000000001
^NYA,2021-09-13 14:05:00,16598.023,16563.479,16563.5,16689.0,16563.5,0,0.002085608,0.0,0.0,3763103333,16489.273,15631.151000000002
^RUT,2021-09-13 14:05:00,2238.0432,2227.5464,2228.4888,2244.7185,2217.1235,0,0.0047122817,0.0,0.0,2880690000,2230.565,2247.8923
^TNX,2021-09-13 14:05:00,1.324,1.341,1.338,1.338,1.3159999999999998,0,-0.012677077,0.0,0.0,0,1.2839411,1.4812101
^VIX,2021-09-13 14:05:00,20.0,20.95,19.64,20.68,18.76,0,-0.045346095999999995,0.0,0.0,0,17.661177,18.639057
AAPL,2021-09-13 14:10:00,148.87,148.97,150.63,151.41,148.82,66253708,-0.00067131704,0.0,0.010807549,82491860,149.04265,134.71935
ABBV,2021-09-13 14:10:00,107.06,106.68,107.39,108.77,106.93,3808475,0.0035620290000000004,0.0,0.00337458,9366980,115.96088400000001,112.83108500000002
ABT,2021-09-13 14:10:00,126.38,128.8,129.67,129.68,124.82,3029637,-0.018788865,0.0,0.0056676697,3404760,124.35088,119.17173999999999
ACN,2021-09-13 14:10:00,338.36,341.92,345.0,345.215,335.87,777095,-0.010411874,0.0,0.008627701,1546600,328.21176,295.2566
ADBE,2021-09-13 14:10:00,643.6,658.94,663.04,663.6,640.24,1236614,-0.023279853,0.0,0.00707192,1340940,641.72705,545.53235
ADI,2021-09-13 14:10:00,171.49,169.94,171.59,173.11,170.295,2825758,0.009120884000000001,0.0,0.006119767,4804080,166.98677,160.86616999999998
ADP,2021-09-13 14:10:00,199.67,200.83,202.49,204.26,199.55,567268,-0.0057760477,0.0,0.011103898999999999,1371380,209.83324,197.1363
ADSK,2021-09-13 14:10:00,280.66,284.43,284.51,286.29,279.12,934465,-0.013254541000000002,0.0,3.51924e-05,1702020,318.10706,291.8795
AMAT,2021-09-13 14:10:00,139.81,136.84,138.72,141.3,137.56,5345343,0.02170419,0.0,0.014323346,6737400,135.28618,131.58848999999998
AMD,2021-09-13 14:10:00,104.05,105.2,105.26,105.28,102.63,27402652,-0.010931501000000001,0.0,-0.0003801643,35781240,107.03441000000001,88.16036
AMGN,2021-09-13 14:10:00,216.29,213.75,217.06,219.049,215.2965,1320260,0.011883009,0.0,0.015017600000000002,2515540,228.99736000000001,240.19101
AMZN,2021-09-13 14:10:00,3463.0,3469.15,3482.8,3497.96,3452.95,1332767,-0.0017727404999999998,0.0,0.00442474,2695900,3387.5442,3328.6940000000004
ARKK,2021-09-13 14:10:00,119.1,120.46,120.72,120.72,116.15,4527593,-0.01129006,0.0,0.00448282,4282560,120.98147,119.39506999999999
ARKQ,2021-09-13 14:10:00,82.75,83.25,83.71,83.71,81.8003,267142,-0.0060060059999999995,0.0,0.0066066403,265260,81.867355,82.37554
ASML,2021-09-13 14:10:00,867.675,858.87,869.22,871.99,861.0360000000001,461755,0.010251834,0.0,0.012434899999999999,794620,802.7424,681.4287
ATVI,2021-09-13 14:10:00,78.735,79.64,80.12,80.76,78.5,3849411,-0.011363621,0.0,0.00508537,10557380,82.369415,91.032104
AVGO,2021-09-13 14:10:00,497.84,498.15,502.0,502.39,493.2605,867742,-0.00062229764,0.0,0.007748699699999999,1617200,486.26352,470.22238
AXP,2021-09-13 14:10:00,160.35,158.72,160.64,161.78,159.75,1547291,0.010269688,0.0,0.012537799999999998,3456200,165.79471,157.94754
BA,2021-09-13 14:10:00,213.185,210.3,211.35,215.6399,209.88,7358934,0.013718471999999999,0.0,0.0038040997,8929420,223.5197,235.67355
BABA,2021-09-13 14:10:00,166.33,168.1,164.49,166.86,163.02,10958483,-0.010529472,0.0,-0.0206425,18474160,180.19295,212.52622999999997
BAC,2021-09-13 14:10:00,40.7359,40.27,40.6,40.91,40.3495,28708570,0.011569416,0.0,0.00844301,39678660,40.465588000000004,39.977534999999996
BEKE,2021-09-13 14:10:00,18.59,18.98,20.41,18.66,18.3201,345406,-0.020547915,0.0,-0.018967265,11710060,20.164704999999998,43.563404
BIDU,2021-09-13 14:10:00,163.58,164.1,163.39,165.15,161.44,2280996,-0.0031688255,0.0,-0.0035954393,4594800,158.15382,197.97928000000002
BIIB,2021-09-13 14:10:00,301.8,299.81,301.8722,306.46,300.0,445167,0.006637505,0.0,0.0055368524,1517740,335.84647,309.30672999999996
BILI,2021-09-13 14:10:00,81.26,83.46,81.64,82.0899,79.083,2392990,-0.026359897,0.0,-0.013903700000000001,4942620,80.02911999999999,102.289276
BKNG,2021-09-13 14:10:00,2304.8,2318.67,2330.0,2345.0,2301.63,242163,-0.0059818234,-0.0020609163,0.0,232966,2214.1802,2285.6748
BRK-B,2021-09-13 14:10:00,278.94,277.6,278.36,280.82,277.82,2168790,0.004827076,0.0,0.00147696,4448360,283.8256,275.58008
C,2021-09-13 14:10:00,70.39,69.57,70.12,70.655,69.76,10117929,0.011786685,0.0,0.00646826,14566740,70.79794,72.07224000000001
CAT,2021-09-13 14:10:00,204.6,205.01,207.16,207.77,204.42,1153051,-0.001999846,0.0,0.011658,2616640,210.51765,222.43341
CHTR,2021-09-13 14:10:00,793.17,787.12,794.55,804.8,787.51,488866,0.007686233000000001,0.0,0.0,945200,779.5169999999999,696.41174
CL=F,2021-09-13 14:10:00,70.37,69.72,69.74,70.97,69.51,292514,0.009323028,0.0,0.0,459403,68.72206,66.78741
CMCSA,2021-09-13 14:10:00,59.7163,59.3,59.98,60.585,59.63,5642521,0.0070202653,0.0,0.010118083,12282300,59.28470600000001,56.887825
CNH=F,2021-09-13 14:10:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0
COST,2021-09-13 14:10:00,459.5,465.16,467.06,468.235,458.67,907208,-0.012167863999999999,0.0,0.0022465,1372020,446.99234,390.42312999999996
CRM,2021-09-13 14:10:00,253.03,257.2,257.0,257.61,252.192,3166666,-0.016213115,0.0,-0.0007776519599999999,5056520,253.84735,234.52087000000003
CSCO,2021-09-13 14:10:00,57.9,57.89,58.16,58.53,57.79,6792351,0.00017277831,0.0,0.00276386,13387820,57.14853000000001,53.11558
CSX,2021-09-13 14:10:00,30.76,30.95,31.23,31.27,30.745,6846639,-0.006138951,0.0,0.006138889,9693860,32.769707000000004,32.4586
CVX,2021-09-13 14:10:00,97.72,96.07,97.21,98.7099,97.05,7449984,0.017174993,0.0,0.011867399999999998,10066400,99.178825,103.614204
DHR,2021-09-13 14:10:00,320.69,329.99,331.0,331.505,316.35,1276406,-0.028182635,0.0,0.00609112,1800580,314.65854,263.9224
DIS,2021-09-13 14:10:00,184.23,184.12,185.115,185.8,183.5,2909678,0.00059743976,0.0,0.00369329,7788500,178.68323999999998,181.42949
DOCU,2021-09-13 14:10:00,272.26,277.15,277.98,277.98,268.223,1701900,-0.017643818999999998,0.0,0.00411335,4783300,295.4506,246.66296
DOW,2021-09-13 14:10:00,60.505,60.41,61.27,61.57,60.215,2530270,0.0015726073999999999,0.0,0.0130773,3873080,62.33794,64.045364
DX-Y.NYB,2021-09-13 14:10:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0
EURUSD=X,2021-09-13 14:10:00,1.1810558999999998,1.181614,1.1818935,1.1821728,1.1774402,0,-0.00047243029999999997,0.0,0.0,0,1.17977,1.1938055
FAS,2021-09-13 14:10:00,119.55,116.79,119.23,120.98,118.17,828223,0.023632177999999997,0.0,0.021063399,1402520,118.13118,107.85275
FAZ,2021-09-13 14:10:00,23.72,23.22,22.77,23.7499,22.73,1189978,0.02153316,0.0012647844999999999,0.0,1040216,23.807351999999998,28.394388
FB,2021-09-13 14:10:00,376.01,378.69,381.68,381.675,374.51,8058490,-0.00707701,0.0,0.00742031,10001420,366.605,326.9363
FISV,2021-09-13 14:10:00,109.53,110.68,110.83,112.17,109.53,2566115,-0.010390328,0.0,0.00289122,3983900,114.045,115.7466
GC=F,2021-09-13 14:10:00,1793.1,1792.1,1789.8,1800.2,1784.4,105943,0.0005580045400000001,0.0,0.0,53,1792.4382,1790.7439
GE,2021-09-13 14:10:00,104.71,102.0,102.65,104.85,102.03,7509215,0.026568618,0.0,0.00490196,9909880,103.67735,105.415
GILD,2021-09-13 14:10:00,71.5,70.99,71.24,71.9,70.82,3848807,0.007184141,0.0,0.00366252,5512360,70.77353000000001,67.43768
GOOG,2021-09-13 14:10:00,2868.9,2838.42,2864.02,2883.0,2845.65,636060,0.010738362,0.0,0.00842376,974280,2801.0027,2454.6292
GOOGL,2021-09-13 14:10:00,2847.72,2817.52,2838.99,2858.87,2825.54,652729,0.01071863,0.0,0.0071552005,1104460,2777.2517,2414.999
GS,2021-09-13 14:10:00,407.88,403.48,407.41,408.69,403.8,944587,0.010905109,0.0,0.00921979,1791020,399.71384,365.3903
HD,2021-09-13 14:10:00,334.8,331.95,334.95,337.15,332.75,1817140,0.008585556,0.0,0.00837475,2747920,328.37354,313.69644
HON,2021-09-13 14:10:00,222.275,222.37,224.315,225.705,222.275,1211172,-0.00042722138,0.0,0.011107599,2313540,229.87617000000003,223.43399
IBM,2021-09-13 14:10:00,137.76,137.02,138.4,138.99,137.6193,1927466,0.0054006,0.0,0.0114581,3134800,140.76793999999998,139.38891999999998
IDXX,2021-09-13 14:10:00,681.61,676.57,679.86,686.13,676.31,279122,0.0074493075,0.0008656369999999999,0.0,344016,681.78796,586.552
ILMN,2021-09-13 14:10:00,451.54,458.21,460.81,460.89,447.147,452139,-0.014556607,0.0,0.007180133000000001,537420,487.10764000000006,438.70224
INTC,2021-09-13 14:10:00,54.75,53.84,54.61,55.485,54.41,14640611,0.016901929,0.0,0.013930163,15881820,53.547940000000004,57.811016
INTU,2021-09-13 14:10:00,558.0,567.38,570.19,571.47,551.2577,537943,-0.016532138000000002,0.0,0.00465299,885280,545.12823,460.72427000000005
ISRG,2021-09-13 14:10:00,1025.67,1023.47,1031.43,1032.58,1011.0001,324856,0.0021496217000000002,0.0,0.0112558,509600,1027.2147,878.5591
JD,2021-09-13 14:10:00,80.91,80.64,79.5235,81.06,78.63,4339888,0.0033482674,0.0,-0.0130209,10588820,72.56397,76.65178
JNJ,2021-09-13 14:10:00,165.665,166.97,167.92,168.1,165.57,3073008,-0.007815823000000001,0.0,0.00491101,5885840,174.01088000000001,167.07043000000002
JPM,2021-09-13 14:10:00,159.27,157.36,158.53,160.05,158.07,4965123,0.012137796999999999,0.0,0.00387647,8262340,157.05823999999998,155.84732
KO,2021-09-13 14:10:00,55.88,55.61,55.74,56.395,55.74,8386921,0.00485525,0.0,0.00341663,13682120,56.562943000000004,54.452681999999996
LLY,2021-09-13 14:10:00,237.165,239.5,240.04,241.15,235.15,1344207,-0.009749506,0.0,0.00851772,2935960,258.7488,218.07181
LRCX,2021-09-13 14:10:00,609.96,598.11,602.91,614.94,599.56,720989,0.01981247,0.0,0.0064871090000000005,1635680,607.1697,609.39215
MA,2021-09-13 14:10:00,346.77,347.39,350.0,351.92,346.45,1752498,-0.0017848113,0.0,0.00935548,4428260,362.98587000000003,369.34252999999995
MCD,2021-09-13 14:10:00,240.1,239.18,240.83,241.8,239.8689,1048368,0.0038465316999999996,0.0,0.0071912403,2180880,238.60176,231.53992999999997
MDLZ,2021-09-13 14:10:00,60.23,60.61,60.42,60.6,60.1,5596642,-0.00626961,-0.0019923449,0.0,5860883,62.497353000000004,61.100646999999995
MDT,2021-09-13 14:10:00,129.32,131.14,132.15,132.19,129.256,1819430,-0.013878237,0.0,0.0077016503000000005,3082360,130.85676999999998,125.58406000000001
MELI,2021-09-13 14:10:00,1850.68,1847.41,1858.78,1867.975,1811.92,126418,0.0017700562,0.0,0.005461682,274920,1786.4211,1560.4651
MMM,2021-09-13 14:10:00,184.435,184.55,185.3,187.89,184.33,2638591,-0.0006231671400000001,0.0,0.00460575,3254620,196.12471000000002,196.28326
MRK,2021-09-13 14:10:00,73.035,73.45,73.77,73.82,72.865,6204662,-0.005650011,0.0,0.0043567,10912720,76.602646,74.85672
MRNA,2021-09-13 14:10:00,422.13,449.38,448.0,448.8099,415.0,11919528,-0.060639099999999994,0.0,-0.00418355,15216260,395.2753,234.92902
MSFT,2021-09-13 14:10:00,295.91,295.71,297.55,298.53,294.08,11400778,0.0006763796,0.0,0.006323746999999999,17304300,294.28235,263.2848
MU,2021-09-13 14:10:00,73.9798,73.5,74.56,75.21,73.52,10699022,0.0065278546,0.0,0.012516981000000002,14298400,74.560295,81.94638
NFLX,2021-09-13 14:10:00,588.45,598.72,598.57,598.57,582.8575,1991041,-0.017153192,0.0,0.0012944699,4165860,543.18585,523.11017
NIO,2021-09-13 14:10:00,38.3,37.98,38.01,38.38,36.565,31257422,0.008425479,0.0,0.0015798201,36094400,40.786766,41.184204
NKE,2021-09-13 14:10:00,159.02,163.59,161.56,162.92,158.84,4339220,-0.027935646,0.0,-0.0188276,5832020,167.93,146.24435
NTES,2021-09-13 14:10:00,88.45,88.91,88.64,90.72,87.1,5095967,-0.0051738465999999995,0.004409259699999999,0.0,4425550,91.38294,105.05252
NVDA,2021-09-13 14:10:00,219.67,224.78,226.84,229.64,218.58,19799841,-0.022733342,0.0,0.009876329,23561560,208.87354,170.90875
NXPI,2021-09-13 14:10:00,212.12,210.46,212.94,216.5,212.0,1835643,0.00788743,-0.0022157328,0.0,1919433,211.43411,200.75114
PDD,2021-09-13 14:10:00,104.1,103.75,102.1512,104.86,99.1,6011482,0.0033734792,0.0,-0.021494,8294060,91.93735500000001,121.91058000000001
PEP,2021-09-13 14:10:00,155.65,155.46,155.94,157.4,155.565,1395942,0.0012220967999999998,0.0,0.00186539,3451040,156.2097,147.12856000000002
PFE,2021-09-13 14:10:00,44.35,45.59,45.74,45.83,44.24,24028664,-0.027198985,0.0,0.0,21074540,46.397354,40.191593
PG,2021-09-13 14:10:00,145.4882,144.13,144.85,147.23,144.85,6236624,0.0094234375,0.0,0.00256709,6197720,142.90147,136.3092
PYPL,2021-09-13 14:10:00,280.19,284.32,286.72,287.19,277.8,2800116,-0.014525903,0.0,0.00794872,6218840,281.25616,268.96518
QCOM,2021-09-13 14:10:00,142.41,142.68,144.02,144.72,142.04,2425996,-0.0018922696,0.0,0.012125113,6059860,145.22177,137.69021999999998
QQQ,2021-09-13 14:10:00,375.1815,376.59,378.99,379.43,374.275,33762381,-0.0037401638,0.0,0.0063729626000000004,30226900,371.34058,343.7278
REGN,2021-09-13 14:10:00,638.96,650.49,651.1,653.325,636.8871,447530,-0.01772505,0.0,-0.0005073359999999999,708000,632.89325,539.59
SBUX,2021-09-13 14:10:00,118.925,119.34,119.89,120.15,118.82,1999144,-0.0034774032,0.0,0.0048600794,4792520,117.89793999999999,113.82036599999999
SMH,2021-09-13 14:10:00,272.28,270.24,272.51,276.04,272.08,3672650,0.0075488775,-0.001689406,0.0,2310450,265.0203,250.10093999999998
SPXL,2021-09-13 14:10:00,119.02,121.76,123.5,123.87,118.85,6188686,-0.0225033,-0.000840182,0.0,5638583,118.97235,101.590935
SPXS,2021-09-13 14:10:00,21.1501,21.1,20.65,21.2199,20.6204,6712824,0.002374423,0.0,-0.020872099999999998,5593360,21.24353,26.069275
SPY,2021-09-13 14:10:00,445.1401,445.44,448.64,448.911,444.87,43719836,-0.00067325844,0.0,0.00720634,60568460,445.06824000000006,421.06435999999997
T,2021-09-13 14:10:00,27.53,27.18,27.34,27.75,27.33,26233848,0.012877129,0.0,0.00588668,28208200,27.753528999999997,29.247826
TCOM,2021-09-13 14:10:00,29.4,30.91,30.3,30.36,28.87,5084334,-0.048851512,0.0,-0.026852099999999997,4330740,27.351177000000003,35.096740000000004
TECL,2021-09-13 14:10:00,65.54,67.47,68.6,69.12,65.325,1392107,-0.0286053,0.00030510593,0.0,1228466,64.70882399999999,51.870014000000005
TECS,2021-09-13 14:10:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0
TMO,2021-09-13 14:10:00,559.3531,571.96,573.35,575.23,549.179,778083,-0.022041633999999997,0.0,0.00356664,1037960,548.91266,492.26122999999995
TMUS,2021-09-13 14:10:00,130.21,130.81,131.9,132.17,130.1,2421231,-0.0045867353,0.0,0.00806519,5748400,140.58177,137.06355
TRV,2021-09-13 14:10:00,158.27,157.86,158.01,159.62,157.505,756610,0.0025972614999999998,0.0,-0.0055436897,1019371,155.26057,154.31583
TSLA,2021-09-13 14:10:00,736.8,736.27,740.2143,741.67,708.9475,16515818,0.00071980146,0.0,0.00547349,16654180,706.68384,667.01886
TXN,2021-09-13 14:10:00,192.64,190.65,192.96,193.71,191.24,1489972,0.010438004499999999,0.0,0.012221358,2315880,188.97089,185.93268
UNH,2021-09-13 14:10:00,414.2055,403.91,407.98,416.78,406.45,1695297,0.025489592999999998,0.0,0.010299299999999999,2702220,416.61942,396.91832999999997
V,2021-09-13 14:10:00,224.09,224.91,225.53,227.2,223.92,3436951,-0.0036459353000000004,0.0,0.0018229701000000002,8882640,235.03763999999998,229.43558
VRTX,2021-09-13 14:10:00,190.2,188.57,190.07,193.25,189.61,489682,0.008643949,0.0,0.00843186,1293020,197.52942,205.9797
VZ,2021-09-13 14:10:00,54.53,54.23,54.4,54.9761,54.4,9872306,0.005531979300000001,0.0,0.00405682,14733980,55.341175,56.565580000000004
WBA,2021-09-13 14:10:00,49.705,49.45,49.87,50.25,49.7,2927001,0.005156745999999999,0.0,0.00748228,3887000,48.655293,51.236378
WFC,2021-09-13 14:10:00,45.37,44.33,44.555,45.7668,44.555,15322314,0.023460345,0.0,0.00270695,21161940,47.09088,44.122246000000004
WMT,2021-09-13 14:10:00,144.935,145.89,146.52,147.15,144.88,3873844,-0.00654604,0.0,0.00164511,6677380,146.97942,140.2403
XOM,2021-09-13 14:10:00,55.27,53.98,54.65,55.925,54.64,13642103,0.023897757999999998,0.0,0.0129678,16235660,56.00588199999999,58.43696
