symbol,currentTime,regularMarketPrice,previousClose,regularMarketOpen,regularMarketDayHigh,regularMarketDayLow,regularMarketVolume,regularMarketChangePercent,postMarketChangePercent,preMarketChangePercent,averageDailyVolume10Day,fiftyDayAverage,twoHundredDayAverage
HON,2021-11-19 12:55:00,218.88,220.7,221.01,221.2,217.17,1065993.0,-0.008246453,0.0,0.00126869,1796010,219.4378,221.16115
IBM,2021-11-19 12:55:00,116.3518,116.66,116.49,116.54,115.7,2224814.0,-0.0026419049,0.0,-0.0005143599700000001,5486410,128.01457,130.8308
IDXX,2021-11-19 12:55:00,634.0,627.99,633.75,641.68,625.385,289751.0,0.009570232,-0.00039432199999999996,0.009148246,288590,640.4644,596.0072
ILMN,2021-11-19 12:55:00,377.7,375.92,380.16,380.205,373.775,565810.0,0.0047350465,0.0,0.011039601000000001,855410,412.3686,433.97534
INTC,2021-11-19 12:55:00,49.465,49.68,49.6,49.73,49.24,12856890.0,-0.0043277005,0.0,-0.000201331,27511130,52.3892,56.67475
INTU,2021-11-19 12:55:00,685.16,628.94,715.87,716.86,684.6554,2261385.0,0.089388445,0.0,0.1368334,1229630,579.0166,486.164
ISRG,2021-11-19 12:55:00,347.72,359.2,359.2,359.84,346.615,828880.0,-0.03195994,0.0,-0.00100227,1140020,344.53213999999997,303.23056
JD,2021-11-19 12:55:00,91.82,88.1,89.86,92.1,89.11,10180079.0,0.042224754,0.0,0.0196368,9396360,78.9824,78.73557
JNJ,2021-11-19 12:55:00,162.21,162.4,163.04,163.19,161.78,2774117.0,-0.0011698719,0.0,0.0040025203,7409630,163.0286,165.8981
JPM,2021-11-19 12:55:00,161.84,163.05,161.3,161.9899,159.45,6689617.0,-0.0074210777000000006,0.0,-0.0125728,7753260,165.5062,157.497
KO,2021-11-19 12:55:00,55.0398,55.41,55.44,55.48,54.985,6980244.0,-0.0066811247,0.0,0.0007219080000000001,11481560,54.8936,54.2828
LLY,2021-11-19 12:55:00,263.96,261.33,266.43,270.8,262.42,1339665.0,0.010063924,0.0,0.014617600500000001,2304580,242.8972,223.2236
LRCX,2021-11-19 12:55:00,653.455,635.8,636.4,657.0,633.13,1052198.0,0.027768212999999996,0.0,0.00254796,1164790,584.8552,600.4175
MA,2021-11-19 12:55:00,342.99,348.22,346.0,346.65,342.0,3614744.0,-0.015019272,0.0,-0.00895984,5876450,349.1288,362.57095
MCD,2021-11-19 12:55:00,252.0,253.48,253.29,253.29,250.225,956994.0,-0.0058387084999999995,0.0,-0.00351112,2008150,245.5218,233.82465
MDLZ,2021-11-19 12:55:00,61.01,62.34,62.6,62.49,60.99,4094157.0,-0.021334646000000002,0.0,0.00176453,5722580,60.6086,60.632
MDT,2021-11-19 12:55:00,117.4586,117.67,117.94,118.13,116.73,3066710.0,-0.0017965095000000001,0.0,0.0015297000000000002,4906070,124.3908,124.7415
MELI,2021-11-19 12:55:00,1408.57,1446.1,1451.1846,1454.58,1407.03,353977.0,-0.025952582999999998,0.0,0.0061545004,626850,1633.6882,1597.8947
MMM,2021-11-19 12:55:00,180.6026,178.77,179.44,180.81,178.12,962924.0,0.010251136999999999,0.0,0.0030206002,2177890,180.5978,191.2462
MRK,2021-11-19 12:55:00,80.75,83.05,82.37,82.74,80.63,8703721.0,-0.027694197,0.0,-0.012402199,12839010,79.7558,75.87007
MRNA,2021-11-19 12:55:00,264.11,251.41,265.415,274.84,258.09,10796618.0,0.050515022,0.0,0.057714499999999995,13556550,338.6254,255.72142000000002
MSFT,2021-11-19 12:55:00,343.69,341.27,342.64,345.1,342.25,10711101.0,0.007091199,0.0,0.00421954,21004250,310.097,273.39083999999997
MU,2021-11-19 12:55:00,83.28,77.02,78.93,83.79,78.93,30629259.0,0.08127763,0.0,0.027265699999999997,15872950,71.7058,79.7299
NFLX,2021-11-19 12:55:00,683.53,682.02,692.35,694.0,681.22,1335576.0,0.0022140255,0.0,0.0162019,2974260,634.3558,552.3707
NIO,2021-11-19 12:55:00,39.044000000000004,38.41,38.59,39.07,38.0,17774875.0,0.016506088999999998,0.0,0.00494659,40640270,38.2458,41.4768
NKE,2021-11-19 12:55:00,176.5701,171.35,172.15,177.2,170.53,3131458.0,0.030464504,0.0,0.00472715,5308310,160.0596,149.304
NTES,2021-11-19 12:55:00,115.5,112.44,113.48,116.26,112.975,1185824.0,0.027214492000000003,0.0,0.00684807,2716770,94.9706,103.89195
NVDA,2021-11-19 12:55:00,329.54,316.75,322.43,330.0,319.05,33113496.0,0.040378876,0.0,0.0185636,52396440,240.2744,186.38463000000002
NXPI,2021-11-19 12:55:00,221.21,220.58,220.58,221.79,219.64,837266.0,0.0028561288,0.0,-0.0009973760000000001,2539240,204.8456,200.99146000000002
PDD,2021-11-19 12:55:00,82.88,85.08,85.69,86.45,82.7,3746802.0,-0.025858068999999997,0.0,0.00716973,5726330,93.5324,119.59785
PEP,2021-11-19 12:55:00,164.01,163.42,164.5,165.0269,163.46,1656492.0,0.003610307,0.0,0.00752659,3506390,158.15200000000002,149.0848
PFE,2021-11-19 12:55:00,51.4819,51.41,51.96,52.83,51.435,23721510.0,0.0013985492,0.0,0.00953125,50272060,44.5204,40.87985
PG,2021-11-19 12:55:00,147.35,147.12,147.95,148.23,147.21,2476762.0,0.0015634244,0.0,0.0054377597,5743240,143.3222,137.4951
PYPL,2021-11-19 12:55:00,196.05,200.5,202.19,202.5,195.31,12264546.0,-0.022194497,0.0,0.00927681,24323670,249.8042,265.05057
QCOM,2021-11-19 12:55:00,186.37,186.32,184.69,186.6,182.3,6155149.0,0.00026829,0.0,-0.009392439,16329200,140.2484,138.739
QQQ,2021-11-19 12:55:00,404.69,401.75,403.43,405.3,402.58,26639994.0,0.00731799,0.0,0.0040572598,38086450,376.5312,350.93826
REGN,2021-11-19 12:55:00,654.4633,648.51,652.43,657.56,646.37,297280.0,0.009179979,0.0,0.0058441316,714380,606.6626,551.975
SBUX,2021-11-19 12:55:00,110.542,112.9,112.729,112.9,109.77,3433075.0,-0.020885754,0.0,-0.00039856698,7280030,112.9984,113.00135
SMH,2021-11-19 12:55:00,313.39,310.24,309.63,314.07,308.8776,1565960.0,0.010153508,0.0,-0.0014182648,3759070,273.4242,255.64764
SPXL,2021-11-19 12:55:00,139.9,139.23,139.15,140.27,138.29,2979059.0,0.0048121679999999995,0.0,-0.00071817,5303670,122.6504,105.54495
SPXS,2021-11-19 12:55:00,17.8,18.21,18.07,18.17,17.73,7277601.0,-0.022515094,-0.0028089462,-0.00878637,6812100,20.296667000000003,22.817375
SPY,2021-11-19 12:55:00,470.7899,469.73,469.61,470.94,468.73,23219468.0,0.0022563504,0.0,-0.000276765,51982190,449.4418,426.03585999999996
T,2021-11-19 12:55:00,24.08,24.39,24.32,24.34,24.07,25304794.0,-0.012710106,0.0,-0.0034850002000000003,38720140,26.0768,28.44935
TCOM,2021-11-19 12:55:00,30.41,31.12,31.03,31.04,30.045,3441914.0,-0.02281494,-0.0006576933999999999,-0.00385607,5512883,30.313143,32.358406
TECL,2021-11-19 12:55:00,85.015,82.53,83.68,85.208,82.6416,996456.0,0.030110272,0.0,0.00823943,1148210,67.2458,55.283609999999996
TECS,2021-11-19 12:55:00,39.01,39.5,39.0,39.53,38.63,1134305.0,-0.012405106,-0.011535427,8.88618,2648520,4.319706,5.136883999999999
TMO,2021-11-19 12:55:00,640.765,637.63,638.17,644.77,636.99,586146.0,0.0049166596000000005,0.0,-0.0039678602,1201700,600.7076,518.524
TMUS,2021-11-19 12:55:00,115.61,116.98,117.01,117.01,114.38,2413497.0,-0.011711427,0.0,-0.00119685,4115070,121.8692,132.34386
TRV,2021-11-19 12:55:00,156.64,156.42,156.8,157.79,156.0,1036635.0,0.0014064775,0.0,0.0,1113150,157.42944,155.77121
TSLA,2021-11-19 12:55:00,1107.595,1096.38,1098.87,1111.7667,1092.7001,8800077.0,0.0102290865,0.0,0.0025629198999999997,31794510,909.3582,735.4818
TXN,2021-11-19 12:55:00,194.3,193.47,193.894,194.45,192.615,1363666.0,0.00429008,0.0,0.00268778,3916250,193.2632,187.1133
UNH,2021-11-19 12:55:00,441.73,449.47,448.13,449.015,440.4,1360748.0,-0.01722026,0.0,-0.00280332,2610590,427.9412,400.1745
V,2021-11-19 12:55:00,200.611,203.33,202.04,203.47,200.4601,7465780.0,-0.013372396000000002,0.0,-0.0065411003,14554110,221.7526,226.2171
VRTX,2021-11-19 12:55:00,182.96,185.41,184.81799999999998,185.22,181.245,785863.0,-0.013213942,0.0,-0.00102477,1539230,184.7972,201.2368
VZ,2021-11-19 12:55:00,50.8999,51.24,51.28,51.315,50.86,9158961.0,-0.006637454,0.0,0.0,15822810,53.1788,55.6753
WBA,2021-11-19 12:55:00,47.225,47.82,47.89,47.9,47.08,4990508.0,-0.012442518,0.0,0.00146382,5304440,48.4296,50.4371
WFC,2021-11-19 12:55:00,49.2,49.9,49.0,49.21,47.77,14210224.0,-0.014028071000000001,0.0,-0.015631299999999997,20064860,48.6176,44.66475
WMT,2021-11-19 12:55:00,142.465,143.16,143.62,143.99,142.305,4333664.0,-0.004854759,0.0,0.0034926000000000002,8485220,144.2402,141.31175
XOM,2021-11-19 12:55:00,60.91,63.61,61.89,62.03,60.41,18671964.0,-0.042446165999999994,0.0,-0.026876299,17498540,61.3372,58.78335
XPEV,2021-11-19 12:55:00,47.04,47.27,47.46,48.31,46.38,4523583.0,-0.0048656557,0.0,0.018616499999999998,9902500,41.5196,38.0672
ZM,2021-11-19 12:55:00,254.465,255.75,262.24,265.18,253.7,2047584.0,-0.005024452,0.0,0.021309901000000003,3443570,269.7662,328.91815
^DJI,2021-11-19 12:55:00,35722.43,35870.95,35879.09,35879.09,35593.19,207839480.0,-0.004140385,0.0,0.0,311125000,35178.97,34210.902
^GSPC,2021-11-19 12:55:00,4712.79,4704.54,4708.44,4717.75,4697.03,1195263000.0,0.0017536251999999998,0.0,0.0,3115172000,4506.6514,4270.3745
^IXIC,2021-11-19 12:55:00,16099.992,15993.71,16042.2,16121.116000000002,16017.23,2390247000.0,0.0066452515,0.0,0.0,5276111000,15156.183,14329.633999999998
^NYA,2021-11-19 12:55:00,17039.186,17117.742,17117.7,17117.742,17001.625,0.0,-0.004589194,0.0,0.0,3763103333,16489.273,15631.151000000002
^RUT,2021-11-19 12:55:00,2357.864,2363.5889,2362.4426,2362.4426,2345.9224,0.0,-0.002422102,0.0,0.0,3115172000,2290.1511,2259.746
^TNX,2021-11-19 12:55:00,1.5430000000000001,1.589,1.5290000000000001,1.5569998999999999,1.521,0.0,-0.028949027999999998,0.0,0.0,0,1.51512,1.475765
^VIX,2021-11-19 12:55:00,17.28,17.59,17.36,19.01,17.23,0.0,-0.01762362,0.0,0.0,0,18.4488,18.78015
AAPL,2021-11-19 13:00:00,160.1218,157.87,157.65,160.2,156.5328,64463885.0,0.014263638,0.0,-0.0012668499,69198820,147.1408,137.57863999999998
ABBV,2021-11-19 13:00:00,116.74,117.07,117.63,117.8,115.88,1997969.0,-0.0028188420000000002,0.0,0.0045271999999999995,4057750,110.7906,111.90165
ABT,2021-11-19 13:00:00,127.04,127.64,128.41,128.53,126.64,2724618.0,-0.0047007087,0.0,0.00454404,5285910,123.91,120.6794
ACN,2021-11-19 13:00:00,373.04,370.78,371.95,374.7,369.74,815926.0,0.0060952846,0.0,0.0012946001,1885620,345.8694,305.17355
ADBE,2021-11-19 13:00:00,694.3975,670.96,681.26,699.5,678.91,1627348.0,0.03493129,0.0,0.014710299999999997,1495340,628.8714,562.0513
ADI,2021-11-19 13:00:00,188.79,188.09,188.09,190.0,187.72,1272019.0,0.0037216065000000003,0.0,-0.00047847498,2259010,174.96,164.1302
ADP,2021-11-19 13:00:00,238.76,237.95,239.08,239.26,236.93,584327.0,0.0034040662,0.0,0.00487499,1156690,212.9856,199.2565
ADSK,2021-11-19 13:00:00,324.83,322.18,325.58,327.13,321.64,626363.0,0.008225197,0.0,0.0105221,1053030,299.8476,294.55634
AMAT,2021-11-19 13:00:00,155.6,158.74,150.974,156.45,150.33,9404915.0,-0.01978077,0.0,-0.0515938,6787000,138.9198,132.18675
AMD,2021-11-19 13:00:00,155.75,155.02,155.76,156.6,153.445,25885022.0,0.004709042,0.0,0.00509607,72831430,118.4088,95.7355
AMGN,2021-11-19 13:00:00,205.8,204.02,205.27,205.8,203.67,1209744.0,0.008724629,0.0,0.00622483,3038130,210.935,232.636
AMZN,2021-11-19 13:00:00,3728.7278,3696.06,3712.69,3762.145,3705.18,2941711.0,0.008838526999999999,0.0,0.00477262,3474270,3398.745,3341.6243
ARKK,2021-11-19 13:00:00,114.19,113.82,114.29,115.3,113.96,2082877.0,0.003250771,0.0,0.00632579,4755170,117.167,120.83295
ARKQ,2021-11-19 13:00:00,86.6052,86.51,86.11,86.75,86.18,206823.0,0.0011004460000000001,0.0,-0.00184954,365790,82.9032,83.39648000000001
ASML,2021-11-19 13:00:00,864.819,879.12,866.85,867.55,854.47,544733.0,-0.016267434,0.0,-0.0139458,656660,811.7716,706.6138
ATVI,2021-11-19 13:00:00,63.395,62.67,63.75,64.08,63.0,8300829.0,0.0115685705,0.0,0.017073599999999998,17335630,74.8668,87.6926
AVGO,2021-11-19 13:00:00,569.31,574.81,576.281,577.21,568.405,901853.0,-0.009568379,0.0,0.00417534,1503470,516.9374,482.3074
AXP,2021-11-19 13:00:00,174.01,176.21,173.73,175.265,171.84,2244971.0,-0.012485172,0.0,-0.0128257,3093810,173.7414,160.1222
BA,2021-11-19 13:00:00,216.22,227.25,225.07,225.30700000000002,215.8,12415181.0,-0.04853685,0.0,-0.00959293,10816340,218.2976,230.0454
BABA,2021-11-19 13:00:00,140.34,143.6,143.04,145.05,140.0,18224341.0,-0.022702016000000002,0.0,-0.00386496,20182050,160.8756,203.1517
BAC,2021-11-19 13:00:00,45.64,46.32,45.702,45.77,44.8312,27803887.0,-0.014680491,0.0,-0.0133851,35787200,44.7012,40.76895
BEKE,2021-11-19 13:00:00,24.015,22.77,23.35,24.19,23.18,3426164.0,0.05467716,0.0,0.027667899,11446780,19.7854,39.3198
BIDU,2021-11-19 13:00:00,151.23,154.36,154.11,154.88,151.18,1702764.0,-0.020277305,0.0,-0.00388706,3548900,162.6664,196.4699
BIIB,2021-11-19 13:00:00,258.24,256.79,257.71,260.16,254.57,417188.0,0.005646565500000001,0.0,0.00260907,945990,279.515,299.76065
BILI,2021-11-19 13:00:00,66.37,67.12,67.95,67.95,66.01,6190712.0,-0.011174018,0.0,0.01221692,5042960,74.9214,98.1397
BKNG,2021-11-19 13:00:00,2345.5,2375.98,2314.87,2358.065,2278.0,331200.0,-0.012828383,0.0,-0.027664399,425130,2438.231,2318.6428
BRK-B,2021-11-19 13:00:00,280.895,280.63,280.96,280.98,278.03,2169044.0,0.0009442472999999999,0.0,0.00089085306,3558930,282.1154,275.0384
C,2021-11-19 13:00:00,66.4,67.11,66.12,66.4202,65.235,10457288.0,-0.010579632,0.0,-0.015646,18141850,70.0002,71.07605
CAT,2021-11-19 13:00:00,201.775,201.42,200.92,202.92,199.66,1454336.0,0.0017624651,0.0,-0.00278025,3172760,200.2052,215.79034
CHTR,2021-11-19 13:00:00,680.655,685.88,686.45,689.42,678.01,336293.0,-0.007617915,0.0,0.00201202,768100,720.6934,696.6145
CL=F,2021-11-19 13:00:00,76.0,79.01,78.76,79.92,75.37,10562.0,-0.03809647,0.0,0.0,386888,78.6434,69.32975
CMCSA,2021-11-19 13:00:00,51.87,52.78,52.74,52.78,51.75,7193679.0,-0.017241377,0.0,-0.00094731397,13637030,54.705,56.05545
CNH=F,2021-11-19 13:00:00,6.4335,6.4203,6.4338,6.4338,6.4335,211.0,0.0020559486,0.0,0.0,351,6.431336,6.471062
COST,2021-11-19 13:00:00,534.81,529.37,534.08,535.1999,528.01,897971.0,0.010276371999999999,0.0,0.00870844,1737790,475.2008,408.82846
CRM,2021-11-19 13:00:00,304.365,302.99,305.71,306.0,302.03,2142262.0,0.0045381035,0.0,0.00580881,3742890,284.9904,247.47964
CSCO,2021-11-19 13:00:00,52.9642,53.63,53.545,53.69,52.89,12362110.0,-0.012414731000000002,0.0,-0.000186503,23962650,56.068999999999996,53.423
CSX,2021-11-19 13:00:00,36.275,36.21,36.17,36.28,35.8,4153860.0,0.0017951517,0.0,0.00110469,10682010,33.196,32.49375
CVX,2021-11-19 13:00:00,112.04,114.45,112.51,113.15,111.11,7764337.0,-0.021057196,0.0,-0.0175622,9414000,107.7906,104.11095
DHR,2021-11-19 13:00:00,316.0455,312.65,315.09,321.19,313.564,1272083.0,0.010860412,0.0,0.0075164097,2900420,309.1316,273.0167
DIS,2021-11-19 13:00:00,154.15,155.58,155.02,155.19,153.05,7256840.0,-0.009191464,0.0,-0.00331019,19969150,172.757,179.7219
DOCU,2021-11-19 13:00:00,268.68,264.18,267.925,275.54,266.54,687817.0,0.017033841,0.0,0.0107125,1899170,268.7716,252.5171
DOW,2021-11-19 13:00:00,56.8686,57.98,57.45,57.52,56.03,3535549.0,-0.01916869,0.0,-0.0110383,4168220,58.3982,62.32985
DX-Y.NYB,2021-11-19 13:00:00,95.64200000000001,95.544,95.585,95.645,95.58,0.0,0.0010257009,0.0,0.0,0,93.8952,92.19885
EURUSD=X,2021-11-19 13:00:00,1.1304544,1.137527,1.137527,1.1380448,1.1254925,0.0,-0.0062174527,0.0,0.0,0,1.1563741,1.1823196000000002
FAS,2021-11-19 13:00:00,134.87,137.0,134.15,135.15,129.906,1323344.0,-0.01554748,0.0,-0.0255474,983600,131.7468,111.7128
FAZ,2021-11-19 13:00:00,19.25,18.99,18.94,19.4999,18.83,1256838.0,0.013691429,-0.00155848,0.015064982,1104380,20.5934,27.41985
FB,2021-11-19 13:00:00,349.11,338.69,342.2,352.09,339.9,16323225.0,0.030765545,0.0,0.0108358,19671460,339.6168,326.0262
FISV,2021-11-19 13:00:00,100.085,101.25,101.28,101.66,99.8,2172412.0,-0.011506182,0.0,0.0012839199,5059950,105.9124,113.0932
GC=F,2021-11-19 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
GE,2021-11-19 13:00:00,100.67,100.67,99.8,100.68,99.3,3680606.0,0.0,0.0,-0.00973473,9468660,104.3434,104.5054
GILD,2021-11-19 13:00:00,68.445,67.79,68.188,68.55,67.78,4987306.0,0.009662174,0.0,0.00634312,6378410,68.3034,67.53205
GOOG,2021-11-19 13:00:00,3015.41,3014.18,3020.0,3036.33,3009.98,495251.0,0.00040806472,0.0,0.000288675,916600,2853.1985,2529.1479999999997
GOOGL,2021-11-19 13:00:00,2993.14,2996.77,2999.51,3019.33,2988.04,889133.0,-0.0012113466,0.0,0.00116792,1236690,2843.4033,2498.8184
GS,2021-11-19 13:00:00,390.01,391.37,382.38,390.175,381.04,1586561.0,-0.0034749352000000002,0.0,-0.023940497999999998,1845660,399.1868,370.01846
HD,2021-11-19 13:00:00,409.65,405.85,407.63,410.1,404.1101,1728600.0,0.009363035,0.0,0.0064802403000000005,3642020,352.601,320.89594
HON,2021-11-19 13:00:00,219.2,220.7,221.01,221.2,217.17,1098030.0,-0.0067965565,0.0,0.00126869,1796010,219.4378,221.16115
IBM,2021-11-19 13:00:00,116.35,116.66,116.49,116.54,115.7,2315475.0,-0.0026573390000000003,0.0,-0.0005143599700000001,5486410,128.01457,130.8308
IDXX,2021-11-19 13:00:00,634.0,627.99,633.75,641.68,625.385,289751.0,0.009570232,-0.00039432199999999996,0.009148246,288590,640.4644,596.0072
ILMN,2021-11-19 13:00:00,377.7,375.92,380.16,380.205,373.775,565810.0,0.0047350465,0.0,0.011039601000000001,855410,412.3686,433.97534
INTC,2021-11-19 13:00:00,49.465,49.68,49.6,49.73,49.24,12856890.0,-0.0043277005,0.0,-0.000201331,27511130,52.3892,56.67475
INTU,2021-11-19 13:00:00,685.16,628.94,715.87,716.86,684.6554,2261385.0,0.089388445,0.0,0.1368334,1229630,579.0166,486.164
ISRG,2021-11-19 13:00:00,347.24,359.2,359.2,359.84,346.615,863635.0,-0.033296272,0.0,-0.00100227,1140020,344.53213999999997,303.23056
JD,2021-11-19 13:00:00,91.82,88.1,89.86,92.1,89.11,10180079.0,0.042224754,0.0,0.0196368,9396360,78.9824,78.73557
JNJ,2021-11-19 13:00:00,162.21,162.4,163.04,163.19,161.78,2774117.0,-0.0011698719,0.0,0.0040025203,7409630,163.0286,165.8981
JPM,2021-11-19 13:00:00,162.0775,163.05,161.3,162.0832,159.45,6952578.0,-0.005964451,0.0,-0.0125728,7753260,165.5062,157.497
KO,2021-11-19 13:00:00,55.0398,55.41,55.44,55.48,54.985,6980244.0,-0.0066811247,0.0,0.0007219080000000001,11481560,54.8936,54.2828
LLY,2021-11-19 13:00:00,264.26,261.33,266.43,270.8,262.42,1372544.0,0.011211967,0.0,0.014617600500000001,2304580,242.8972,223.2236
LRCX,2021-11-19 13:00:00,653.455,635.8,636.4,657.0,633.13,1052198.0,0.027768212999999996,0.0,0.00254796,1164790,584.8552,600.4175
MA,2021-11-19 13:00:00,342.99,348.22,346.0,346.65,342.0,3614744.0,-0.015019272,0.0,-0.00895984,5876450,349.1288,362.57095
MCD,2021-11-19 13:00:00,251.69,253.48,253.29,253.29,250.225,988072.0,-0.007061674699999999,0.0,-0.00351112,2008150,245.5218,233.82465
MDLZ,2021-11-19 13:00:00,61.01,62.34,62.6,62.49,60.99,4094157.0,-0.021334646000000002,0.0,0.00176453,5722580,60.6086,60.632
MDT,2021-11-19 13:00:00,117.4586,117.67,117.94,118.13,116.73,3066710.0,-0.0017965095000000001,0.0,0.0015297000000000002,4906070,124.3908,124.7415
MELI,2021-11-19 13:00:00,1408.57,1446.1,1451.1846,1454.58,1407.03,353977.0,-0.025952582999999998,0.0,0.0061545004,626850,1633.6882,1597.8947
MMM,2021-11-19 13:00:00,180.6026,178.77,179.44,180.81,178.12,962924.0,0.010251136999999999,0.0,0.0030206002,2177890,180.5978,191.2462
MRK,2021-11-19 13:00:00,80.975,83.05,82.37,82.74,80.63,8984681.0,-0.024985003999999998,0.0,-0.012402199,12839010,79.7558,75.87007
MRNA,2021-11-19 13:00:00,264.11,251.41,265.415,274.84,258.09,10796618.0,0.050515022,0.0,0.057714499999999995,13556550,338.6254,255.72142000000002
MSFT,2021-11-19 13:00:00,343.56,341.27,342.64,345.1,342.25,11106382.0,0.0067102546,0.0,0.00421954,21004250,310.097,273.39083999999997
MU,2021-11-19 13:00:00,83.14,77.02,78.93,83.79,78.93,30926337.0,0.07945991,0.0,0.027265699999999997,15872950,71.7058,79.7299
NFLX,2021-11-19 13:00:00,680.86,682.02,692.35,694.0,680.48,1390204.0,-0.0017008798999999998,0.0,0.0162019,2974260,634.3558,552.3707
NIO,2021-11-19 13:00:00,39.044000000000004,38.41,38.59,39.07,38.0,17774875.0,0.016506088999999998,0.0,0.00494659,40640270,38.2458,41.4768
NKE,2021-11-19 13:00:00,176.37,171.35,172.15,177.2,170.53,3244152.0,0.029296696,0.0,0.00472715,5308310,160.0596,149.304
NTES,2021-11-19 13:00:00,115.5,112.44,113.48,116.26,112.975,1185824.0,0.027214492000000003,0.0,0.00684807,2716770,94.9706,103.89195
NVDA,2021-11-19 13:00:00,329.54,316.75,322.43,330.0,319.05,33113496.0,0.040378876,0.0,0.0185636,52396440,240.2744,186.38463000000002
NXPI,2021-11-19 13:00:00,221.21,220.58,220.58,221.79,219.64,837266.0,0.0028561288,0.0,-0.0009973760000000001,2539240,204.8456,200.99146000000002
PDD,2021-11-19 13:00:00,82.795,85.08,85.69,86.45,82.61,3907967.0,-0.026857119,0.0,0.00716973,5726330,93.5324,119.59785
PEP,2021-11-19 13:00:00,163.98,163.42,164.5,165.0269,163.46,1690123.0,0.0034267383,0.0,0.00752659,3506390,158.15200000000002,149.0848
PFE,2021-11-19 13:00:00,51.4819,51.41,51.96,52.83,51.435,23721510.0,0.0013985492,0.0,0.00953125,50272060,44.5204,40.87985
PG,2021-11-19 13:00:00,147.42,147.12,147.95,148.23,147.21,2573716.0,0.0020391725,0.0,0.0054377597,5743240,143.3222,137.4951
PYPL,2021-11-19 13:00:00,196.05,200.5,202.19,202.5,195.31,12264546.0,-0.022194497,0.0,0.00927681,24323670,249.8042,265.05057
QCOM,2021-11-19 13:00:00,185.6644,186.32,184.69,186.6,182.3,6440908.0,-0.0035187264,0.0,-0.009392439,16329200,140.2484,138.739
QQQ,2021-11-19 13:00:00,404.69,401.75,403.43,405.3,402.58,26639994.0,0.00731799,0.0,0.0040572598,38086450,376.5312,350.93826
REGN,2021-11-19 13:00:00,654.4633,648.51,652.43,657.56,646.37,297280.0,0.009179979,0.0,0.0058441316,714380,606.6626,551.975
SBUX,2021-11-19 13:00:00,110.542,112.9,112.729,112.9,109.77,3433075.0,-0.020885754,0.0,-0.00039856698,7280030,112.9984,113.00135
SMH,2021-11-19 13:00:00,313.39,310.24,309.63,314.07,308.8776,1565960.0,0.010153508,0.0,-0.0014182648,3759070,273.4242,255.64764
SPXL,2021-11-19 13:00:00,139.9,139.23,139.15,140.27,138.29,2979059.0,0.0048121679999999995,0.0,-0.00071817,5303670,122.6504,105.54495
SPXS,2021-11-19 13:00:00,17.8,18.21,18.07,18.17,17.73,7277601.0,-0.022515094,-0.0028089462,-0.00878637,6812100,20.296667000000003,22.817375
SPY,2021-11-19 13:00:00,470.5595,469.73,469.61,470.94,468.73,26840544.0,0.0017659045000000002,0.0,-0.000276765,51982190,449.4418,426.03585999999996
T,2021-11-19 13:00:00,24.08,24.39,24.32,24.34,24.07,25304794.0,-0.012710106,0.0,-0.0034850002000000003,38720140,26.0768,28.44935
TCOM,2021-11-19 13:00:00,30.41,31.12,31.03,31.04,30.045,3441914.0,-0.02281494,-0.0006576933999999999,-0.00385607,5512883,30.313143,32.358406
TECL,2021-11-19 13:00:00,85.015,82.53,83.68,85.208,82.6416,996456.0,0.030110272,0.0,0.00823943,1148210,67.2458,55.283609999999996
TECS,2021-11-19 13:00:00,39.01,39.5,39.0,39.53,38.63,1134305.0,-0.012405106,-0.011535427,8.88618,2648520,4.319706,5.136883999999999
TMO,2021-11-19 13:00:00,640.765,637.63,638.17,644.77,636.99,586146.0,0.0049166596000000005,0.0,-0.0039678602,1201700,600.7076,518.524
TMUS,2021-11-19 13:00:00,115.61,116.98,117.01,117.01,114.38,2413497.0,-0.011711427,0.0,-0.00119685,4115070,121.8692,132.34386
TRV,2021-11-19 13:00:00,156.64,156.42,156.8,157.79,156.0,1036635.0,0.0014064775,0.0,0.0,1113150,157.42944,155.77121
TSLA,2021-11-19 13:00:00,1106.7627,1096.38,1098.87,1111.7667,1092.7001,9088456.0,0.009469974,0.0,0.0025629198999999997,31794510,909.3582,735.4818
TXN,2021-11-19 13:00:00,194.42,193.47,193.894,194.46,192.615,1441019.0,0.0049103065,0.0,0.00268778,3916250,193.2632,187.1133
UNH,2021-11-19 13:00:00,442.15,449.47,448.13,449.015,440.4,1401672.0,-0.016285865,0.0,-0.00280332,2610590,427.9412,400.1745
V,2021-11-19 13:00:00,200.611,203.33,202.04,203.47,200.4601,7465780.0,-0.013372396000000002,0.0,-0.0065411003,14554110,221.7526,226.2171
VRTX,2021-11-19 13:00:00,182.96,185.41,184.81799999999998,185.22,181.245,785863.0,-0.013213942,0.0,-0.00102477,1539230,184.7972,201.2368
VZ,2021-11-19 13:00:00,50.865,51.24,51.28,51.315,50.86,9442075.0,-0.007318501,0.0,0.0,15822810,53.1788,55.6753
WBA,2021-11-19 13:00:00,47.225,47.82,47.89,47.9,47.08,4990508.0,-0.012442518,0.0,0.00146382,5304440,48.4296,50.4371
WFC,2021-11-19 13:00:00,49.2,49.9,49.0,49.21,47.77,14210224.0,-0.014028071000000001,0.0,-0.015631299999999997,20064860,48.6176,44.66475
