symbol,currentTime,regularMarketPrice,previousClose,regularMarketOpen,regularMarketDayHigh,regularMarketDayLow,regularMarketVolume,regularMarketChangePercent,postMarketChangePercent,preMarketChangePercent,averageDailyVolume10Day,fiftyDayAverage,twoHundredDayAverage
MELI,2021-11-29 13:30:00,1235.3925,1258.71,1286.92,1289.0,1228.89,475279.0,-0.018524922,0.0,0.02802872,756580,1577.805,1582.836
MMM,2021-11-29 13:30:00,176.525,175.52,176.47,176.8299,174.98,1015092.0,0.0057257838,0.0,0.0074635204000000005,2282650,180.0468,191.2087
MRK,2021-11-29 13:30:00,74.215,79.16,76.42,77.31,74.11,20747300.0,-0.06246851,0.0,-0.037392699999999994,11314830,80.617,76.11142
MRNA,2021-11-29 13:30:00,365.2001,329.63,370.33,376.65,350.2867,22756182.0,0.107909165,0.0,0.12247100000000001,11025320,323.7044,258.3282
MSFT,2021-11-29 13:30:00,338.11,329.68,334.94,339.03,334.75,14593996.0,0.025570229,0.0,0.014893200000000002,23222810,313.8106,275.75314
MU,2021-11-29 13:30:00,85.26,83.42,84.38,85.56,84.16,10440614.0,0.022057109,0.0,0.0117478,23139420,72.7486,79.75325
NFLX,2021-11-29 13:30:00,662.61,665.64,663.2,666.99,658.29,1360670.0,-0.004552054,0.0,-0.000961503,2632610,641.9728,555.0559
NIO,2021-11-29 13:30:00,40.03,39.99,40.85,41.2,39.4935,24785121.0,0.0010001775999999999,0.0,0.020004999,41707190,38.5302,40.99425
NKE,2021-11-29 13:30:00,170.79,168.02,169.83,171.148,169.23,2548422.0,0.016486067,0.0,0.00940365,4810950,161.3384,150.02905
NTES,2021-11-29 13:30:00,109.02,114.33,114.09,114.09,107.87,1653992.0,-0.046444545999999996,0.0,-0.0026240102,2864900,97.7286,103.51325
NVDA,2021-11-29 13:30:00,328.6,315.03,323.66,331.46,320.36,28878547.0,0.043075286,0.0,0.027838599,48077550,250.1562,190.81242
NXPI,2021-11-29 13:30:00,218.66,219.12,216.6,219.0,214.32,576393.0,-0.0020992674,0.0,-0.011454901000000002,2414200,205.3232,201.51195
PDD,2021-11-29 13:30:00,70.74,68.46,68.17,72.38,67.48,9417284.0,0.033304103,0.0,-0.0059888405,8079090,91.1644,116.6823
PEP,2021-11-29 13:30:00,164.26,161.14,162.67,164.3533,161.14,2839488.0,0.019362016,0.0,0.00924665,3661830,158.9548,149.7071
PFE,2021-11-29 13:30:00,53.925,54.0,55.15,55.7,53.36,41668780.0,-0.001388903,0.0,0.020740698999999998,34187810,45.1974,41.3003
PG,2021-11-29 13:30:00,149.33,147.47,147.79,149.46,146.87,3161446.0,0.012612739,0.0,-0.000678145,6197790,143.6366,137.97626
PYPL,2021-11-29 13:30:00,186.275,187.79,188.92,189.9,182.43,9945183.0,-0.008067519,0.0,0.0054316223,19710630,240.50799999999998,262.76867999999996
QCOM,2021-11-29 13:30:00,183.2,175.74,179.48,183.7,179.065,6088060.0,0.04244902,0.0,0.021338299999999998,14463200,144.2468,139.606
QQQ,2021-11-29 13:30:00,400.01,391.2,395.89,400.29,395.14,29850936.0,0.022520442,0.0,0.0119247995,44612490,378.655,352.56300000000005
REGN,2021-11-29 13:30:00,657.55,643.35,645.32,657.84,642.94,334070.0,0.022071986000000002,0.0,0.00256474,591150,606.5992,555.8292
SBUX,2021-11-29 13:30:00,111.34,110.66,111.36,111.64,109.62,3737915.0,0.0061448817,0.0,0.0056027,6524880,112.4734,113.1501
SMH,2021-11-29 13:30:00,308.77,299.4,304.51,309.3897,303.07,2534130.0,0.03129591,0.0,0.0172044,3561750,276.6296,257.23325
SPXL,2021-11-29 13:30:00,135.5799,129.52,133.86,135.99,131.93,5790805.0,0.046787295,0.0,0.033508300000000005,6171330,124.3352,106.9301
SPXS,2021-11-29 13:30:00,17.85,18.73,18.08,18.3696,17.78,6939778.0,-0.046983406,0.0,-0.0352376,7276700,19.9366,24.74145
SPY,2021-11-29 13:30:00,466.31,458.97,464.07,466.56,461.73199999999997,40791474.0,0.015992323,0.0,0.011111899,62553100,451.4782,427.95485999999994
T,2021-11-29 13:30:00,24.025,24.22,24.25,24.26,23.85,30419078.0,-0.008051185,0.0,0.00123867,38578200,25.7784,28.34295
TCOM,2021-11-29 13:30:00,30.41,31.12,31.03,31.04,30.045,3441914.0,-0.02281494,-0.0006576933999999999,-0.00385607,5512883,30.313143,32.358406
TECL,2021-11-29 13:30:00,82.33,76.63,79.61,82.55,79.2201,1286576.0,0.07438347,0.0,0.0374527,1454900,68.767,56.161575
TECS,2021-11-29 13:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
TMO,2021-11-29 13:30:00,650.06,638.74,640.0,654.4107,638.29,853315.0,0.017722404,0.0,0.00821931,1194470,607.86,522.1138
TMUS,2021-11-29 13:30:00,111.97,113.53,113.56,113.93,110.345,2623466.0,-0.01374084,0.0,-0.00079270976,4402840,120.4134,132.08495
TRV,2021-11-29 13:30:00,153.66,158.97,154.4,155.13,151.56,1246228.0,-0.033402514,0.0,0.0,1479110,156.8868,154.86745
TSLA,2021-11-29 13:30:00,1136.096,1081.92,1100.99,1142.66,1100.2,12279754.0,0.05007385,0.0,0.0172655,26349790,946.6442,742.57825
TXN,2021-11-29 13:30:00,193.72,188.26,191.07,194.14,189.81,2070999.0,0.02900248,0.0,0.018113267,4280570,193.0252,187.5625
UNH,2021-11-29 13:30:00,450.93,439.91,443.56,451.31,440.55,1263659.0,0.025050553,0.0,0.00784247,2690820,430.9294,403.02344
V,2021-11-29 13:30:00,198.35,197.65,201.0,201.25,195.41,7647008.0,0.0035416759,0.0,0.0181635,15961790,219.255,225.99985
VRTX,2021-11-29 13:30:00,191.225,183.59,187.45,191.5,185.46,1312574.0,0.041587286,0.0,0.020044708999999997,1673600,184.3452,200.5097
VZ,2021-11-29 13:30:00,51.6723,51.8,51.61,51.7,51.325,9219668.0,-0.0024652665,0.0,-0.005019270300000001,17955280,52.8858,55.5887
WBA,2021-11-29 13:30:00,46.355,45.9,46.11,46.51,45.5,3883866.0,0.00991281,0.0,0.00588228,5802780,48.1756,50.3508
WFC,2021-11-29 13:30:00,49.055,48.43,49.665,49.61,48.3128,12460297.0,0.012905223,0.0,0.0270494,22942060,49.0424,45.09055
WMT,2021-11-29 13:30:00,143.51,144.9,145.0,145.29,142.55,4988092.0,-0.009592819,0.0,0.003793,10165930,144.232,141.317
XOM,2021-11-29 13:30:00,61.975,61.25,62.57,63.14,61.295,10465066.0,0.01183671,0.0,0.020734701,20250870,62.0146,59.06535
XPEV,2021-11-29 13:30:00,51.3227,51.11,53.01,54.0,50.9301,11313840.0,0.00416161,0.0,0.0457836,15168250,42.7208,38.13155
ZM,2021-11-29 13:30:00,216.415,220.21,216.43,216.9827,208.46,4522048.0,-0.01723361,0.0,-0.01712,7112080,263.7304,323.9408
^DJI,2021-11-29 13:30:00,35222.06,34899.34,35017.71,35287.91,34895.89,226369740.0,0.009247131,0.0,0.0,350323000,35261.332,34315.707
^GSPC,2021-11-29 13:30:00,4667.0,4594.62,4628.75,4672.95,4625.26,1369378000.0,0.015753182,0.0,0.0,2992129000,4527.509,4289.5137
^IXIC,2021-11-29 13:30:00,15808.968,15491.657,15719.4,15833.114,15644.614,2632589000.0,0.02048267,0.0,0.0,4969179000,15224.621000000001,14375.505
^NYA,2021-11-29 13:30:00,16754.633,16624.871,16624.9,16794.55,16601.74,0.0,0.0078052767000000006,0.0,0.0,3763103333,16489.273,15631.151000000002
^RUT,2021-11-29 13:30:00,2268.3264,2245.9353,2248.8992,2281.276,2232.0903,0.0,0.009969616,0.0,0.0,2992129000,2298.8333,2260.6956
^TNX,2021-11-29 13:30:00,1.526,1.482,1.547,1.5649998999999999,1.5109999,0.0,0.029689629,0.0,0.0,0,1.5426799999999998,1.48665
^VIX,2021-11-29 13:30:00,22.09,28.62,25.31,25.69,21.71,0.0,-0.22816214,0.0,0.0,0,18.589000000000002,18.76355
AAPL,2021-11-29 13:35:00,160.82,156.81,159.37,160.88,158.7901,52079125.0,0.025572412000000003,0.0,0.015751599999999998,88582700,148.2862,138.1863
ABBV,2021-11-29 13:35:00,117.6309,116.51,116.83,117.92,116.58,2205694.0,0.009620594,0.0,0.0008582819999999999,4728310,111.7796,112.1875
ABT,2021-11-29 13:35:00,128.4,125.88,126.35,128.77,125.38,2903299.0,0.02001904,0.0,0.00691137,4872370,123.7126,120.68799999999999
ACN,2021-11-29 13:35:00,368.22,353.6,359.14,369.525,359.2,1083297.0,0.04134614,0.0,0.014479599999999999,2210350,347.8898,307.80014
ADBE,2021-11-29 13:35:00,687.1,662.1,668.0,689.08,665.77,1256872.0,0.03775865,0.0,0.008155909,1901100,630.516,566.4828
ADI,2021-11-29 13:35:00,181.52,178.0,180.54,182.11,178.45,1902916.0,0.019775305,0.0,0.011235955,2860390,176.0342,164.8821
ADP,2021-11-29 13:35:00,235.87,229.62,231.11,236.79,230.11,992885.0,0.027218884,0.0,0.0,1263910,216.493,200.9492
ADSK,2021-11-29 13:35:00,266.21,254.17,257.21,266.43,254.02,2051818.0,0.04736984,0.0,0.0118424,2345690,300.3618,294.22125
AMAT,2021-11-29 13:35:00,149.11,143.29,146.77,149.79,145.5,4481854.0,0.040616985,0.0,0.025751999999999997,8080280,139.661,133.22495
AMD,2021-11-29 13:35:00,159.675,154.81,157.5,160.17,156.1,37452264.0,0.031425655,0.0,0.017569900000000003,53271890,123.26700000000001,97.31135
AMGN,2021-11-29 13:35:00,204.12,201.09,202.48,204.83,201.5901,1031036.0,0.015067873999999998,0.0,0.007011799599999999,3137580,209.66299999999998,231.8078
AMZN,2021-11-29 13:35:00,3594.885,3504.56,3547.6443,3596.0,3531.5,1974484.0,0.02577355,0.0,0.011653343,3488750,3410.2209999999995,3348.551
ARKK,2021-11-29 13:35:00,107.27,107.12,108.55,108.76,104.91,4049090.0,0.0014002417000000002,0.0,0.014843101000000001,5972200,116.181,119.719
ARKQ,2021-11-29 13:35:00,84.52,82.97,82.11,84.54,81.88,403258.0,0.018681396,0.0,-0.00385681,363830,82.9984,83.199425
ASML,2021-11-29 13:35:00,805.26,782.02,795.01,805.45,789.99,829309.0,0.029717896,0.0,0.016150488,816030,805.3714,712.7842400000001
ATVI,2021-11-29 13:35:00,60.2109,60.62,60.885,60.95,59.6501,4562631.0,-0.006748591,0.0,0.00032993167000000003,18242390,73.1536,86.67435
AVGO,2021-11-29 13:35:00,566.97,546.59,556.2,567.195,553.68,620154.0,0.03728561,0.0,0.020362508,1549240,522.2648,484.4107
AXP,2021-11-29 13:35:00,158.48,156.82,160.75,161.37,154.3401,3813865.0,0.010585311000000002,0.0,0.028185200000000004,4038600,174.5434,161.15335
BA,2021-11-29 13:35:00,198.205,199.21,201.87,204.28,195.33,8107964.0,-0.005044952,0.0,0.0140053,12372340,217.8784,229.97235
BABA,2021-11-29 13:35:00,131.48,133.35,134.25,134.5,130.5509,13190562.0,-0.0140233245,0.0,0.00569925,22946680,158.3298,199.8968
BAC,2021-11-29 13:35:00,45.645,45.76,46.42,46.7,45.17,30175655.0,-0.0025130651999999997,0.0,0.008522799999999999,42490490,45.3198,41.11045
BEKE,2021-11-29 13:35:00,20.98,22.18,21.31,21.49,20.5,5714327.0,-0.05410283,0.014776043,0.0,9387920,20.1456,38.47205
BIDU,2021-11-29 13:35:00,151.03,153.06,153.0,153.0,148.8,2591354.0,-0.0132627655,0.0,0.0016987441000000001,3808140,161.5734,192.96545
BIIB,2021-11-29 13:35:00,236.39,242.9,245.36,245.5,235.18,1200520.0,-0.026801132000000002,0.0,0.0078221895,1110140,274.7146,299.25784
BILI,2021-11-29 13:35:00,68.79,72.47,68.0,69.88,66.66,3758593.0,-0.050779637,0.003052756,0.0,6646840,74.0042,96.2325
BKNG,2021-11-29 13:35:00,2198.17,2155.56,2206.4165,2227.87,2140.43,273176.0,0.01976742,0.0,0.025255589,401580,2433.8386,2323.016
BRK-B,2021-11-29 13:35:00,282.98,283.09,284.0,284.805,281.46,2191519.0,-0.00038851727999999997,0.0,0.00155428,4083740,282.785,276.197
C,2021-11-29 13:35:00,65.335,65.5,65.99,66.2861,64.46,12107981.0,-0.0025190979,0.0,0.00885499,17878380,69.6984,71.16635
CAT,2021-11-29 13:35:00,196.78,198.73,201.23,201.33,193.28,2341057.0,-0.009812293,0.0,0.012982398999999999,2788390,200.0268,215.9411
CHTR,2021-11-29 13:35:00,669.79,672.87,674.47,675.51,664.86,369957.0,-0.0045774328000000005,0.0,-0.0027791301,888010,710.6628,698.0543
CL=F,2021-11-29 13:35:00,70.9,68.15,69.23,72.93,69.2,548415.0,0.040352162000000004,0.0,0.0,351035,79.2054,69.8455
CMCSA,2021-11-29 13:35:00,51.195,51.1,51.57,51.75,50.82,8812250.0,0.0018591236999999999,0.0,0.00958907,14341000,54.091,56.03935
CNH=F,2021-11-29 13:35:00,6.4335,6.4479,6.4451,6.4015,6.388,622.0,-0.0002642344,0.0,0.0,388,6.42411,6.466947599999999
COST,2021-11-29 13:35:00,559.5445,546.13,546.13,560.78,542.41,1340537.0,0.024562813,0.0,0.00157469,1854460,483.3466,413.48685
CRM,2021-11-29 13:35:00,295.97,284.21,289.52,297.49,284.73,5114270.0,0.041377887,0.0,0.0203723,4363260,288.6026,248.8313
CSCO,2021-11-29 13:35:00,56.005,54.67,55.14,56.11,54.83,12650713.0,0.024419297000000003,0.0,0.0078653805,29084040,55.7612,53.5881
CSX,2021-11-29 13:35:00,36.25,36.48,36.295,36.52,36.105,16542352.0,-0.0063048126,0.0052413414,0.0,12088550,33.6292,32.630615
CVX,2021-11-29 13:35:00,116.145,114.51,116.34,117.17,114.95,6648113.0,0.014278181000000001,0.0,0.0155445,10398490,109.551,104.69885
DHR,2021-11-29 13:35:00,328.13,323.96,323.31,329.445,323.12,1601035.0,0.012872001000000001,0.0,0.0060193003000000005,2397060,308.2522,274.98886
DIS,2021-11-29 13:35:00,147.78,148.11,148.81,149.3,144.25,13320834.0,-0.002228086,0.0,0.0054014097,16464950,169.5448,178.81555
DOCU,2021-11-29 13:35:00,250.8775,249.63,250.32,251.66,245.52,864814.0,0.0049973859999999995,0.0,0.0046869298,1705110,266.3664,252.41824
DOW,2021-11-29 13:35:00,57.15,56.9,57.9,58.38,56.38,2655270.0,0.004393673,0.0,0.00798616,4375590,58.22,62.3549
DX-Y.NYB,2021-11-29 13:35:00,96.345,96.089,96.071,96.445,96.141,0.0,0.0026642416999999997,0.0,0.0,0,94.3322,92.3711
EURUSD=X,2021-11-29 13:35:00,1.1277772,1.13199,1.1322464,1.1327595,1.1262530000000002,0.0,-0.0037216104,0.0,0.0,0,1.1505039,1.1785368999999999
FAS,2021-11-29 13:35:00,132.8661,130.1,134.52,135.34,128.28,1437950.0,0.02126132,0.0,0.031898502,1489080,133.7112,113.3833
FAZ,2021-11-29 13:35:00,20.01,18.32,19.8,20.62,19.72,3373575.0,0.09224894,0.00649671,0.0,1545300,20.160999999999998,26.72525
FB,2021-11-29 13:35:00,339.22,333.12,336.89,339.589,335.305,8974974.0,0.018311736999999998,0.0,0.011287301000000001,19883460,335.9974,327.78296
FISV,2021-11-29 13:35:00,98.26,98.25,99.0269,99.35,95.765,2525441.0,0.000101802914,0.0,0.0055980003,5543020,104.8002,112.75555
GC=F,2021-11-29 13:35:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
GE,2021-11-29 13:35:00,98.955,97.84,99.27,100.43,96.83,5248822.0,0.011396213,0.0,0.015842201,7558400,104.1996,104.72475
GILD,2021-11-29 13:35:00,70.99,70.27,70.4,71.317,70.23,3308130.0,0.010246212,0.0,0.0038423801000000003,7332130,68.1824,67.5905
GOOG,2021-11-29 13:35:00,2925.6003,2856.12,2885.97,2928.94,2886.59,711465.0,0.024326786,0.0,0.011239001,942230,2859.1743,2550.1506
GOOGL,2021-11-29 13:35:00,2911.61,2843.66,2880.0,2914.52,2879.95,870834.0,0.02389533,0.0,0.0132857,1299780,2849.6118,2519.6296
GS,2021-11-29 13:35:00,387.5175,389.39,394.0,396.37,382.45,1717347.0,-0.0048088753,0.0,0.00927087,2182690,398.455,372.40726
HD,2021-11-29 13:35:00,410.7,402.7,406.9,410.805,405.87,2111396.0,0.019865904,0.0,0.00804567,4101580,360.0086,324.1422
HON,2021-11-29 13:35:00,208.7,208.21,210.21,210.21,207.0,1045194.0,0.0023533462,0.0,0.010037899999999999,2430380,218.7488,221.4607
IBM,2021-11-29 13:35:00,119.25,115.81,118.62,119.32,117.53,5145342.0,0.029703846000000002,0.0,0.027113400000000003,4755410,126.55367,130.82106000000002
IDXX,2021-11-29 13:35:00,633.5736,607.52,613.27,635.38,609.11,164568.0,0.04288515,0.0,0.019505499,318770,636.6394,598.9244
ILMN,2021-11-29 13:35:00,371.75,369.79,373.5,374.41,364.62,404920.0,0.005300282,0.0,0.0136023,856270,404.3264,432.0923
INTC,2021-11-29 13:35:00,49.935,48.78,49.3,49.945,48.72,15798009.0,0.02367779,0.0,0.0101477,29069030,51.863,56.4315
INTU,2021-11-29 13:35:00,692.7,666.91,674.33,693.76,674.33,837251.0,0.038670946,0.0,0.016538999999999998,1745820,589.7656,493.15765
ISRG,2021-11-29 13:35:00,338.99,329.23,332.814,339.55,328.2,865595.0,0.029644866000000002,0.0,0.00844394,1360930,343.945,305.20264
JD,2021-11-29 13:35:00,87.24,88.67,88.3,88.92,86.28,5137603.0,-0.016127218000000002,0.0,-0.0039472000000000005,10709740,80.0672,78.53908
JNJ,2021-11-29 13:35:00,159.63,159.2,159.5,159.82,158.42,5121537.0,0.0027010548,0.0,0.000502524,8258940,162.5188,165.76915
JPM,2021-11-29 13:35:00,162.015,161.93,163.31,164.7799,159.817,6189559.0,0.0005249596400000001,0.0,0.0071018897,10466670,166.1442,158.12605
KO,2021-11-29 13:35:00,54.58,53.73,54.045,54.59,53.93,9839836.0,0.015819883,0.0,0.0050251298,13675650,54.8344,54.41515
LLY,2021-11-29 13:35:00,257.23,260.37,260.02,262.3199,257.1821,1111271.0,-0.012059701,0.0,-0.000652851,2177810,245.5002,224.66985
LRCX,2021-11-29 13:35:00,674.41,641.98,651.5,675.14,649.0201,843399.0,0.05051558,0.0,0.015421100000000002,1268670,589.2064,603.3172599999999
MA,2021-11-29 13:35:00,322.595,324.17,330.005,331.82,318.25,4149496.0,-0.0048585995000000005,0.0,0.0199278,7112320,347.5712,362.4104
MCD,2021-11-29 13:35:00,251.48,250.01,251.85,252.32,249.83,894541.0,0.00587977,0.0,0.00195994,2186100,246.7716,234.8216
MDLZ,2021-11-29 13:35:00,60.25,61.32,61.03,61.4,60.09,4999828.0,-0.01744944,-0.01161827,0.0,6647330,60.6558,60.7382
MDT,2021-11-29 13:35:00,111.16,111.05,112.0,112.47,110.31,3163748.0,0.0009905503,0.0,0.0114363,6473570,122.7638,124.65385
MELI,2021-11-29 13:35:00,1235.3925,1258.71,1286.92,1289.0,1228.89,475279.0,-0.018524922,0.0,0.02802872,756580,1577.805,1582.836
MMM,2021-11-29 13:35:00,176.49599999999998,175.52,176.47,176.8299,174.98,1085248.0,0.005560608000000001,0.0,0.0074635204000000005,2282650,180.0468,191.2087
MRK,2021-11-29 13:35:00,74.075,79.16,76.42,77.31,74.03,21095251.0,-0.06423707,0.0,-0.037392699999999994,11314830,80.617,76.11142
MRNA,2021-11-29 13:35:00,365.2001,329.63,370.33,376.65,350.2867,22756182.0,0.107909165,0.0,0.12247100000000001,11025320,323.7044,258.3282
MSFT,2021-11-29 13:35:00,337.715,329.68,334.94,339.03,334.75,15083907.0,0.024372129,0.0,0.014893200000000002,23222810,313.8106,275.75314
MU,2021-11-29 13:35:00,85.26,83.42,84.38,85.56,84.16,10440614.0,0.022057109,0.0,0.0117478,23139420,72.7486,79.75325
NFLX,2021-11-29 13:35:00,662.61,665.64,663.2,666.99,658.29,1360670.0,-0.004552054,0.0,-0.000961503,2632610,641.9728,555.0559
NIO,2021-11-29 13:35:00,40.175,39.99,40.85,41.2,39.4935,25139806.0,0.0046260953,0.0,0.020004999,41707190,38.5302,40.99425
NKE,2021-11-29 13:35:00,170.67,168.02,169.83,171.148,169.23,2669074.0,0.015771896,0.0,0.00940365,4810950,161.3384,150.02905
NTES,2021-11-29 13:35:00,109.02,114.33,114.09,114.09,107.87,1653992.0,-0.046444545999999996,0.0,-0.0026240102,2864900,97.7286,103.51325
NVDA,2021-11-29 13:35:00,329.1375,315.03,323.66,331.46,320.36,29112620.0,0.04478149,0.0,0.027838599,48077550,250.1562,190.81242
NXPI,2021-11-29 13:35:00,218.66,219.12,216.6,219.0,214.32,576393.0,-0.0020992674,0.0,-0.011454901000000002,2414200,205.3232,201.51195
PDD,2021-11-29 13:35:00,70.74,68.46,68.17,72.38,67.48,9417284.0,0.033304103,0.0,-0.0059888405,8079090,91.1644,116.6823
PEP,2021-11-29 13:35:00,164.26,161.14,162.67,164.3533,161.14,2839488.0,0.019362016,0.0,0.00924665,3661830,158.9548,149.7071
PFE,2021-11-29 13:35:00,53.84,54.0,55.15,55.7,53.36,42549731.0,-0.00296296,0.0,0.020740698999999998,34187810,45.1974,41.3003
PG,2021-11-29 13:35:00,149.15,147.47,147.79,149.46,146.87,3305451.0,0.011392098,0.0,-0.000678145,6197790,143.6366,137.97626
PYPL,2021-11-29 13:35:00,186.5916,187.79,188.92,189.9,182.43,10082824.0,-0.006381569,0.0,0.0054316223,19710630,240.50799999999998,262.76867999999996
QCOM,2021-11-29 13:35:00,183.2,175.74,179.48,183.7,179.065,6088060.0,0.04244902,0.0,0.021338299999999998,14463200,144.2468,139.606
QQQ,2021-11-29 13:35:00,399.98,391.2,395.89,400.29,395.14,30959387.0,0.02244376,0.0,0.0119247995,44612490,378.655,352.56300000000005
REGN,2021-11-29 13:35:00,657.26,643.35,645.32,657.84,642.94,347323.0,0.021621255,0.0,0.00256474,591150,606.5992,555.8292
SBUX,2021-11-29 13:35:00,111.34,110.66,111.36,111.64,109.62,3737915.0,0.0061448817,0.0,0.0056027,6524880,112.4734,113.1501
SMH,2021-11-29 13:35:00,308.77,299.4,304.51,309.3897,303.07,2534130.0,0.03129591,0.0,0.0172044,3561750,276.6296,257.23325
SPXL,2021-11-29 13:35:00,135.5799,129.52,133.86,135.99,131.93,5790805.0,0.046787295,0.0,0.033508300000000005,6171330,124.3352,106.9301
SPXS,2021-11-29 13:35:00,17.85,18.73,18.08,18.3696,17.78,6939778.0,-0.046983406,0.0,-0.0352376,7276700,19.9366,24.74145
SPY,2021-11-29 13:35:00,466.31,458.97,464.07,466.56,461.73199999999997,40791474.0,0.015992323,0.0,0.011111899,62553100,451.4782,427.95485999999994
T,2021-11-29 13:35:00,24.035,24.22,24.25,24.26,23.85,31299294.0,-0.0076382933,0.0,0.00123867,38578200,25.7784,28.34295
TCOM,2021-11-29 13:35:00,30.41,31.12,31.03,31.04,30.045,3441914.0,-0.02281494,-0.0006576933999999999,-0.00385607,5512883,30.313143,32.358406
TECL,2021-11-29 13:35:00,82.33,76.63,79.61,82.55,79.2201,1286576.0,0.07438347,0.0,0.0374527,1454900,68.767,56.161575
TECS,2021-11-29 13:35:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
TMO,2021-11-29 13:35:00,650.29,638.74,640.0,654.4107,638.29,874357.0,0.018082457,0.0,0.00821931,1194470,607.86,522.1138
TMUS,2021-11-29 13:35:00,112.47,113.53,113.56,113.93,110.345,2771499.0,-0.009336717,0.0,-0.00079270976,4402840,120.4134,132.08495
TRV,2021-11-29 13:35:00,153.66,158.97,154.4,155.13,151.56,1246228.0,-0.033402514,0.0,0.0,1479110,156.8868,154.86745
TSLA,2021-11-29 13:35:00,1130.295,1081.92,1100.99,1142.66,1100.2,13184454.0,0.044712175,0.0,0.0172655,26349790,946.6442,742.57825
TXN,2021-11-29 13:35:00,193.87,188.26,191.07,194.14,189.81,2143541.0,0.029799217000000003,0.0,0.018113267,4280570,193.0252,187.5625
UNH,2021-11-29 13:35:00,450.93,439.91,443.56,451.31,440.55,1263659.0,0.025050553,0.0,0.00784247,2690820,430.9294,403.02344
V,2021-11-29 13:35:00,198.35,197.65,201.0,201.25,195.41,7647008.0,0.0035416759,0.0,0.0181635,15961790,219.255,225.99985
VRTX,2021-11-29 13:35:00,191.14,183.59,187.45,191.56,185.46,1353484.0,0.041124262,0.0,0.020044708999999997,1673600,184.3452,200.5097
VZ,2021-11-29 13:35:00,51.6723,51.8,51.61,51.7,51.325,9219668.0,-0.0024652665,0.0,-0.005019270300000001,17955280,52.8858,55.5887
WBA,2021-11-29 13:35:00,46.32,45.9,46.11,46.51,45.5,3991836.0,0.009150286,0.0,0.00588228,5802780,48.1756,50.3508
WFC,2021-11-29 13:35:00,49.055,48.43,49.665,49.61,48.3128,12460297.0,0.012905223,0.0,0.0270494,22942060,49.0424,45.09055
WMT,2021-11-29 13:35:00,143.51,144.9,145.0,145.29,142.55,4988092.0,-0.009592819,0.0,0.003793,10165930,144.232,141.317
XOM,2021-11-29 13:35:00,61.975,61.25,62.57,63.14,61.295,10465066.0,0.01183671,0.0,0.020734701,20250870,62.0146,59.06535
XPEV,2021-11-29 13:35:00,51.03,51.11,53.01,54.0,50.89,11666521.0,-0.0015652872,0.0,0.0457836,15168250,42.7208,38.13155
ZM,2021-11-29 13:35:00,218.1,220.21,216.43,218.1,208.46,4666596.0,-0.009581765,0.0,-0.01712,7112080,263.7304,323.9408
^DJI,2021-11-29 13:35:00,35236.94,34899.34,35017.71,35287.91,34895.89,229799006.0,0.0096735805,0.0,0.0,350323000,35261.332,34315.707
^GSPC,2021-11-29 13:35:00,4669.93,4594.62,4628.75,4672.95,4625.26,1388250000.0,0.016390922,0.0,0.0,2992129000,4527.509,4289.5137
^IXIC,2021-11-29 13:35:00,15817.116000000002,15491.657,15719.4,15833.114,15644.614,2669858000.0,0.021008661,0.0,0.0,4969179000,15224.621000000001,14375.505
^NYA,2021-11-29 13:35:00,16745.896,16624.871,16624.9,16794.55,16601.74,0.0,0.007279779300000001,0.0,0.0,3763103333,16489.273,15631.151000000002
^RUT,2021-11-29 13:35:00,2261.8284,2245.9353,2248.8992,2281.276,2232.0903,0.0,0.007076369,0.0,0.0,2992129000,2298.8333,2260.6956
^TNX,2021-11-29 13:35:00,1.526,1.482,1.547,1.5649998999999999,1.5109999,0.0,0.029689629,0.0,0.0,0,1.5426799999999998,1.48665
^VIX,2021-11-29 13:35:00,22.06,28.62,25.31,25.69,21.71,0.0,-0.22921038,0.0,0.0,0,18.589000000000002,18.76355
AAPL,2021-11-29 13:40:00,160.82,156.81,159.37,160.88,158.7901,52079125.0,0.025572412000000003,0.0,0.015751599999999998,88582700,148.2862,138.1863
ABBV,2021-11-29 13:40:00,117.6309,116.51,116.83,117.92,116.58,2205694.0,0.009620594,0.0,0.0008582819999999999,4728310,111.7796,112.1875
ABT,2021-11-29 13:40:00,128.4,125.88,126.35,128.77,125.38,2903299.0,0.02001904,0.0,0.00691137,4872370,123.7126,120.68799999999999
ACN,2021-11-29 13:40:00,368.22,353.6,359.14,369.525,359.2,1083297.0,0.04134614,0.0,0.014479599999999999,2210350,347.8898,307.80014
ADBE,2021-11-29 13:40:00,687.1,662.1,668.0,689.08,665.77,1256872.0,0.03775865,0.0,0.008155909,1901100,630.516,566.4828
ADI,2021-11-29 13:40:00,181.2,178.0,180.54,182.11,178.45,1972219.0,0.017977512,0.0,0.011235955,2860390,176.0342,164.8821
ADP,2021-11-29 13:40:00,235.87,229.62,231.11,236.79,230.11,992885.0,0.027218884,0.0,0.0,1263910,216.493,200.9492
ADSK,2021-11-29 13:40:00,266.21,254.17,257.21,266.43,254.02,2051818.0,0.04736984,0.0,0.0118424,2345690,300.3618,294.22125
