symbol,currentTime,regularMarketPrice,previousClose,regularMarketOpen,regularMarketDayHigh,regularMarketDayLow,regularMarketVolume,regularMarketChangePercent,postMarketChangePercent,preMarketChangePercent,averageDailyVolume10Day,fiftyDayAverage,twoHundredDayAverage
AXP,2021-12-14 12:45:00,163.075,163.3,162.14,165.26,161.06,1194554.0,-0.0013778695,0.0,-0.00208204,4574400,172.5552,162.6281
BA,2021-12-14 12:45:00,195.8649,197.4,195.6,200.5,195.3646,4300033.0,-0.0077765714000000005,0.0,-0.0071427999999999995,10967970,214.2076,229.1941
BABA,2021-12-14 12:45:00,125.8146,122.24,120.93,127.65,120.3,9737035.0,0.029242475,0.0,-0.010144,32472820,152.5046,192.6309
BAC,2021-12-14 12:45:00,44.221000000000004,43.58,43.59,44.82,43.53,24513767.0,0.014708553999999999,0.0,-0.000229512,52331770,45.9306,41.6305
BEKE,2021-12-14 12:45:00,19.34,18.73,18.35,19.99,17.86,10181788.0,0.032568105,0.0,-0.0245595,14100110,20.8812,35.60575
BIDU,2021-12-14 12:45:00,142.8,144.55,140.57,145.37,140.82,778521.0,-0.012106538,0.0,-0.027464599999999995,4513630,159.689,183.98
BIIB,2021-12-14 12:45:00,235.04,234.5,233.93,236.63,233.05,431229.0,0.0023027433,0.0,-0.00426439,1472240,261.6492,296.66235
BILI,2021-12-14 12:45:00,55.56,59.13,57.965,58.36,55.485,4901864.0,-0.060375437000000004,0.00971917,-0.013678943999999998,5575790,71.9262,91.9285
BKNG,2021-12-14 12:45:00,2149.51,2236.36,2202.03,2211.75,2141.695,389483.0,-0.03883547,0.00023261113999999998,0.00023261113999999998,446320,2385.6125,2317.385
BRK-B,2021-12-14 12:45:00,292.9166,290.01,289.67,293.1275,289.41,1266637.0,0.010022364,0.0,-0.00010344,5292890,284.1152,278.2593
C,2021-12-14 12:45:00,60.7452,60.18,60.45,61.315,60.33,7213230.0,0.009391838000000001,0.0,0.00448655,27755650,68.0528,70.98275
CAT,2021-12-14 12:45:00,201.44,201.25,200.0,203.98,199.8024,1071553.0,0.0009441114999999999,0.0,-0.0110311,3130530,200.91099999999997,215.2584
CHTR,2021-12-14 12:45:00,605.55,610.89,608.64,617.27,600.43,1333069.0,-0.008741388000000001,0.0,0.0,1633130,689.3028,699.9054
CL=F,2021-12-14 12:45:00,69.78,71.29,71.12,72.03,69.51,240441.0,-0.021181121,0.0,0.0,499459,78.1614,70.2869
CMCSA,2021-12-14 12:45:00,48.8003,47.71,46.292,49.0,46.29,15392279.0,0.022852683,0.0,-0.0306015,29906630,52.7012,55.87105
CNH=F,2021-12-14 12:45:00,6.4083,6.4099,6.4099,6.4106,6.3867,1165.0,-0.00024965527999999996,0.0,0.0,721,6.402648,6.4618955
COST,2021-12-14 12:45:00,541.28,557.22,556.461,557.17,537.6,1640957.0,-0.028606193,0.0,-0.0030239401,3433780,501.9714,424.077
CRM,2021-12-14 12:45:00,256.9258,265.76,262.0,262.02,256.09,1602507.0,-0.03324126,0.0,-0.013301499999999999,9564380,288.0538,250.47385
CSCO,2021-12-14 12:45:00,57.45,58.61,58.34,58.525,57.38,6657256.0,-0.019791842,0.0,-0.0030711498,24352600,55.9962,54.1902
CSX,2021-12-14 12:45:00,36.065,36.01,35.83,36.295,35.74,3939031.0,0.0015273620000000002,0.0,-0.00666476,14723730,35.0126,32.963165000000004
CVX,2021-12-14 12:45:00,116.64,115.88,115.74,116.91,115.47,4616514.0,0.0065585272,0.0,-0.00202797,11462710,113.0344,105.6797
DHR,2021-12-14 12:45:00,318.51,317.49,318.44,320.3,315.99,2725724.0,0.0032127614000000003,-0.0122759,-0.002009402,2497380,308.4592,279.77386
DIS,2021-12-14 12:45:00,149.28,150.43,149.26,151.62,148.80200000000002,5607251.0,-0.0076447115,0.0,-0.00744529,14979340,163.7266,176.5676
DOCU,2021-12-14 12:45:00,144.14,139.77,137.72299999999998,145.44,136.3592,3121001.0,0.031265613,0.0,-0.012663701000000001,17734720,247.0102,248.62105
DOW,2021-12-14 12:45:00,54.0855,53.32,53.25,54.5,53.1377,1724414.0,0.014356698000000001,0.0,-0.00150034,6533280,57.4746,62.0197
DX-Y.NYB,2021-12-14 12:45:00,96.191,96.31700000000001,96.352,96.49,96.09899999999999,0.0,-0.0013081746,0.0,0.0,0,94.9024,92.6763
EURUSD=X,2021-12-14 12:45:00,1.1277772,1.1286682,1.1286682,1.1332729,1.1268876,0.0,-0.00078944047,0.0,0.0,0,1.141101,1.1716127
FAS,2021-12-14 12:45:00,126.315,125.19,124.42,130.0499,124.1274,766938.0,0.008986341,0.0,-0.00247628,1764140,135.77100000000002,115.9602
FAZ,2021-12-14 12:45:00,20.29,19.57,19.78,20.4,19.71,1887854.0,0.03679107,-0.013307069,-0.00443569,2416020,19.4868,25.5627
FB,2021-12-14 12:45:00,328.4,334.49,328.05,335.29,327.9,6025021.0,-0.018206812,0.0,-0.0182666,22228100,330.3844,330.9775
FISV,2021-12-14 12:45:00,104.29,103.19,103.01,104.93,102.9,3872918.0,0.010659933,0.0029724601,-0.00661619,4587710,103.0576,112.05095
GC=F,2021-12-14 12:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
GE,2021-12-14 12:45:00,92.52,93.13,92.75,94.055,91.93,3222326.0,-0.006549990699999999,0.0,-0.00386557,6644500,102.7102,104.56225
GILD,2021-12-14 12:45:00,70.31,69.9,69.87,70.55,69.76,1754919.0,0.0058654654,0.0,-0.012887699499999999,7957240,67.9718,67.9066
GOOG,2021-12-14 12:45:00,2866.09,2934.09,2895.4,2908.84,2844.85,607261.0,-0.023175837,0.0,-0.0116357,1232190,2888.3987,2595.436
GOOGL,2021-12-14 12:45:00,2847.81,2916.53,2879.36,2889.6,2824.295,931979.0,-0.023562236,0.0,-0.0135572,1540740,2877.525,2564.859
GS,2021-12-14 12:45:00,388.8,384.64,383.56,391.7899,383.44,915083.0,0.010815238000000001,0.0,-7.80712e-05,2557940,399.0022,376.27115
HD,2021-12-14 12:45:00,400.915,405.24,403.45,405.68,400.23,1076934.0,-0.010672643,0.0,-0.0036644598,4335040,376.3656,331.76099999999997
HON,2021-12-14 12:45:00,208.56,209.23,208.83,211.54,207.37,946733.0,-0.0032022088,0.0,-0.0014816099,4376070,216.332,221.51505
IBM,2021-12-14 12:45:00,123.55,122.58,122.35,125.025,122.3,1974940.0,0.007913209499999999,0.0,-0.00325995,5898280,124.16453999999999,131.0906
IDXX,2021-12-14 12:45:00,605.34,607.9,608.82,614.835,601.93,361658.0,-0.004211215,0.0,0.0,426000,626.5,602.8106
ILMN,2021-12-14 12:45:00,381.81,379.54,377.69,384.46,376.995,353666.0,0.0059808954,0.0,-0.00405757,1187240,391.3824,426.2398
INTC,2021-12-14 12:45:00,49.4379,50.0,49.82,50.27,49.4,8773359.0,-0.011241988999999999,0.0,-0.00559998,41413460,51.0986,55.797
INTU,2021-12-14 12:45:00,631.68,668.74,655.64,656.63,626.8507,881073.0,-0.055417645999999994,0.0,-0.0194545,2211400,613.8218,507.44604000000004
ISRG,2021-12-14 12:45:00,327.85,340.36,336.51,336.27,327.05,599973.0,-0.03675514,0.0,-0.015248500000000002,1922870,342.5574,309.52917
JD,2021-12-14 12:45:00,76.92,78.05,76.23,77.8,75.88,2485005.0,-0.014477961000000001,0.0,-0.024551,12702690,81.4954,77.48218
JNJ,2021-12-14 12:45:00,169.405,168.45,168.33,170.21,167.16,4016152.0,0.005669349000000001,0.0,-0.0008904360000000001,9540920,162.1688,165.71535
JPM,2021-12-14 12:45:00,159.6,157.92,157.45,160.88,157.75,4949189.0,0.010638348,0.0,-0.00322945,12322130,165.8544,158.7878
KO,2021-12-14 12:45:00,58.015,57.76,57.4,58.075,57.455,7339895.0,0.0044148387,0.0,-0.0065789004000000005,22418110,55.0474,54.6504
LLY,2021-12-14 12:45:00,249.11,248.53,247.74,250.01,246.495,1393054.0,0.0023337298,0.0,-0.000120705,3834530,249.3746,227.03175
LRCX,2021-12-14 12:45:00,671.53,683.47,674.62,683.02,668.14,483853.0,-0.017469592,0.0,-0.016453201,1616430,609.9002,609.1869
MA,2021-12-14 12:45:00,341.33,345.31,345.32,348.21,341.1455,1297654.0,-0.011525908,0.0,0.00037648699999999995,5606590,343.5052,361.5132
MCD,2021-12-14 12:45:00,262.67,263.09,263.0,263.59,261.83,1155368.0,-0.0015963470000000001,0.0,-0.00110232,3166010,249.2972,237.17586
MDLZ,2021-12-14 12:45:00,63.17,62.26,62.3,63.51,61.9,7987185.0,0.014616124,0.0,0.00015833681,7195630,60.8694,61.1023
MDT,2021-12-14 12:45:00,112.31,112.86,112.27,113.01,111.3,3139040.0,-0.0048733214,0.0,-0.0050505,7462120,118.7598,124.2445
MELI,2021-12-14 12:45:00,1178.0,1180.0,1157.46,1186.31,1153.3643,277684.0,-0.0016949154,0.0,-0.018644099999999997,1091910,1438.46,1547.0779
MMM,2021-12-14 12:45:00,175.94,174.58,174.85,176.6,174.65,661960.0,0.007790128,0.0,0.00584262,2848360,178.8386,191.0548
MRK,2021-12-14 12:45:00,73.85,72.73,72.36,73.995,72.16,7050677.0,0.0153993545,0.0,-0.015050299999999999,16775400,80.5514,76.25433000000001
MRNA,2021-12-14 12:45:00,273.095,271.99,264.295,276.39,257.2005,3577586.0,0.00406269,0.0,-0.0273906,14574590,298.9308,265.6974
MSFT,2021-12-14 12:45:00,324.65,339.4,333.22,334.36,324.42,21094700.0,-0.043459047,0.0,-0.019740699,32340030,322.6456,280.9663
MU,2021-12-14 12:45:00,83.4,84.35,83.22,84.76,82.93,5534607.0,-0.01126256,0.0,-0.011855398999999999,18769440,75.2716,79.4841
NFLX,2021-12-14 12:45:00,590.5348,604.56,598.71,602.29,588.16,1383623.0,-0.023199032999999997,0.0,-0.0076419096,3368090,648.4212,559.1188
NIO,2021-12-14 12:45:00,31.555,33.66,32.23,32.37,31.21,31516804.0,-0.06253712,0.0,-0.0433749,55818980,38.4522,40.03855
NKE,2021-12-14 12:45:00,164.335,166.84,166.29,167.04,164.28,2065117.0,-0.015014323000000001,0.0,-0.00407572,6000990,165.2694,151.6748
NTES,2021-12-14 12:45:00,102.84,103.3,104.21,105.58,102.005,6962687.0,-0.004453114199999999,0.0,0.0015558504999999999,4428555,103.0772,102.7862
NVDA,2021-12-14 12:45:00,277.2,281.61,276.99,286.78,272.5,36637536.0,-0.015659861,0.0,-0.016370099,54234350,271.8258,200.044
NXPI,2021-12-14 12:45:00,218.08,221.2275,218.91,221.63,216.79,686008.0,-0.014227398,0.0,-0.00852157,2776950,209.6888,203.90276
PDD,2021-12-14 12:45:00,61.23,61.61,59.5,62.63,58.86,3027645.0,-0.0061678467,0.0,-0.034897000000000004,12111950,84.155,109.70905
PEP,2021-12-14 12:45:00,169.14,169.81,169.35,170.39,168.3,2290477.0,-0.0039455756,0.0,-0.0030033202000000004,5282310,161.6072,151.48915
PFE,2021-12-14 12:45:00,55.785,55.2,54.77,55.92,54.32,24750214.0,0.010597809,0.0,-0.00671014,46029790,47.2496,42.3331
PG,2021-12-14 12:45:00,158.14,157.67,157.9,158.275,156.66,3798835.0,0.0029809175,0.0,-0.0005074,9330690,145.5284,139.2918
PYPL,2021-12-14 12:45:00,186.87,186.38,183.74,189.1434,182.78,4365007.0,0.002628985,0.0,-0.0132257,16245810,222.4614,257.72852
QCOM,2021-12-14 12:45:00,179.875,183.32,181.2,183.885,179.41,3695427.0,-0.018792313999999997,0.0,-0.0114009,11095580,154.9562,141.7415
QQQ,2021-12-14 12:45:00,384.35,392.26,387.3,390.08,383.9,40948305.0,-0.020165205,0.0,-0.012823099999999999,66414500,384.4972,356.22946
REGN,2021-12-14 12:45:00,670.53,660.15,652.23,673.8612,652.12,375567.0,0.015723707,0.0,-0.0157844,789380,611.0246,565.5831
SBUX,2021-12-14 12:45:00,114.42,115.56,114.57,115.3,114.27,2766651.0,-0.009865,0.0,-0.010903399999999999,7287150,112.5862,113.6253
SMH,2021-12-14 12:45:00,295.36400000000003,299.57,295.73,299.48,294.53,1675792.0,-0.014040103,0.0,-0.012818399999999999,5198470,285.62,260.43384
SPXL,2021-12-14 12:45:00,130.01,135.42,132.26,134.589,129.94,6375718.0,-0.039949812,0.0,-0.023408599999999998,10590550,128.42,109.762
SPXS,2021-12-14 12:45:00,18.2708,17.6,18.03,18.32,17.7121,6939206.0,0.038113594,0.0,0.023863599,13505970,19.1038,23.86495
SPY,2021-12-14 12:45:00,461.75,466.57,463.09,465.73900000000003,461.065,27468872.0,-0.010330727,0.0,-0.00760876,103784130,456.9486,431.98026
T,2021-12-14 12:45:00,22.6,22.44,22.39,22.73,22.35,28641776.0,0.007130118,0.0,-0.00311942,69835670,24.8578,28.0187
TCOM,2021-12-14 12:45:00,25.08,26.01,25.5,25.71,24.35,7594037.0,-0.03575549,0.00159493,-0.021889943999999998,7592350,29.521,33.1971
TECL,2021-12-14 12:45:00,77.54,84.34,81.28,82.947,77.35,1549444.0,-0.08062598,0.0,-0.0390087,1867510,73.2342,58.21915
TECS,2021-12-14 12:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
TMO,2021-12-14 12:45:00,625.62,645.75,640.0,643.33,624.38,742155.0,-0.031173062,0.0,-0.0054333676,1561910,617.5138,530.97504
TMUS,2021-12-14 12:45:00,116.8309,115.01,114.63,118.3,114.34,2294090.0,0.015832536,0.0,-0.0030432001000000003,5606400,117.2138,131.64645
TRV,2021-12-14 12:45:00,153.18,154.25,154.39,154.46,152.47,1106112.0,-0.006936839,0.0,0.0,1545240,156.1874,155.0344
TSLA,2021-12-14 12:45:00,932.13,966.41,945.0,958.47,930.57,13360361.0,-0.035471454,0.0,-0.022485299,23059280,1010.311,759.4913
TXN,2021-12-14 12:45:00,188.58,193.24,190.97,191.68,188.16,2244348.0,-0.02411511,0.0,-0.013661798999999999,5235520,192.7614,188.55525
UNH,2021-12-14 12:45:00,480.54,478.14,479.75,483.035,479.06,727711.0,0.0050194375,0.0,0.0047266096999999995,3886550,442.9856,410.23082999999997
V,2021-12-14 12:45:00,208.64,211.02,210.73,213.37,208.49,5542091.0,-0.011278574,0.0,0.000995126,11612690,214.2552,225.53786000000002
VRTX,2021-12-14 12:45:00,208.485,208.15,208.28,209.98,206.9,305615.0,0.0016094486999999999,0.0,0.00168151,2725540,188.5474,199.9673
VZ,2021-12-14 12:45:00,50.96,50.28,50.37,51.14,50.27,10955152.0,0.01352427,0.0,0.00059671,26651010,52.0876,55.2902
WBA,2021-12-14 12:45:00,49.85,49.14,49.14,50.46,49.0,2185168.0,0.0144484965,0.0,0.0,7383280,47.942,50.257
WFC,2021-12-14 12:45:00,48.81,48.56,48.61,49.49,48.6,5372771.0,0.00514827,0.0,0.00123553,26499570,49.4996,45.76315
WMT,2021-12-14 12:45:00,144.11,143.57,143.3,144.159,142.1501,3632796.0,0.0037611844,0.0,-0.0029254999999999997,13838210,143.6808,141.4082
XOM,2021-12-14 12:45:00,61.85,61.63,61.26,62.465,61.22,7208929.0,0.003569648,0.0,-0.0030829501,22670170,62.928999999999995,59.48815
XPEV,2021-12-14 12:45:00,44.36,45.32,43.81,44.89,43.19,4963161.0,-0.02118268,0.0,-0.031112099999999997,16070590,45.3538,38.59385
ZM,2021-12-14 12:45:00,181.62,184.57,180.57,183.42,178.8,1232293.0,-0.015983162,0.0,-0.018800499,4916830,246.4772,312.3092
^DJI,2021-12-14 12:45:00,35502.07,35650.95,35605.73,35779.47,35452.7,196687966.0,-0.004176015,0.0,0.0,451589000,35439.582,34518.04
^GSPC,2021-12-14 12:45:00,4611.16,4668.97,4642.99,4660.47,4607.65,1066879000.0,-0.012381758,0.0,0.0,3550504000,4579.7915,4329.6826
^IXIC,2021-12-14 12:45:00,15109.308,15413.282,15215.958,15317.552,15099.458,2157506000.0,-0.019721601000000002,0.0,0.0,5234186000,15379.746000000001,14475.288
^NYA,2021-12-14 12:45:00,16637.17,16719.574,16719.6,16768.486,16624.992,0.0,-0.004928612,0.0,0.0,3763103333,16489.273,15631.151000000002
^RUT,2021-12-14 12:45:00,2162.952,2180.4954,2178.9187,2189.7068,2159.5457,0.0,-0.00804563,0.0,0.0,3550504000,2294.482,2258.4392
^TNX,2021-12-14 12:45:00,1.4409999999999998,1.4240000000000002,1.439,1.472,1.421,0.0,0.011938173,0.0,0.0,0,1.54758,1.49187
^VIX,2021-12-14 12:45:00,22.84,20.31,19.67,23.0,19.67,0.0,0.124569215,0.0,0.0,0,19.239,18.83295
AAPL,2021-12-14 12:50:00,172.9801,175.74,175.25,177.725,172.21,69916073.0,-0.015704466,0.0,-0.00227614,130217090,153.7052,140.44135
ABBV,2021-12-14 12:50:00,127.11,126.51,125.7,127.5999,125.38,2607992.0,0.004742695999999999,0.0,-0.00616551,6911730,114.6132,112.9533
ABT,2021-12-14 12:50:00,132.43,135.96,135.93,135.935,132.359,3013891.0,-0.025963621,0.0,0.00022064401000000002,5169490,125.5942,121.07835
ACN,2021-12-14 12:50:00,367.13,377.72,374.38,375.75,366.96,1117020.0,-0.02803663,0.0,-0.0074393703,2613640,355.9704,313.95333999999997
ADBE,2021-12-14 12:50:00,604.08,658.3,635.36,635.76,604.07,2762929.0,-0.08236363,0.0,-0.035394199999999994,3569790,639.2956,576.05396
ADI,2021-12-14 12:50:00,178.47,183.43,183.45,184.655,178.22,2993188.0,-0.027040243,0.0015128833,0.00016808863000000002,3855340,178.2778,166.15985
ADP,2021-12-14 12:50:00,229.05,235.02,233.85,234.695,228.43,556727.0,-0.025402097000000002,0.0,0.0,1975040,223.796,204.31586000000001
ADSK,2021-12-14 12:50:00,261.87,268.88,262.835,268.79,261.55,424647.0,-0.026071146,0.0,-0.0218685,2117580,295.1314,292.48444
AMAT,2021-12-14 12:50:00,146.295,147.1,144.98,148.2,144.53,2080940.0,-0.0054725213,0.0,-0.0160435,8774600,142.9018,135.04613999999998
AMD,2021-12-14 12:50:00,133.3,133.8,131.67,137.237,130.6,29197626.0,-0.0037369207,0.0,-0.0156951,55960150,132.5414,100.51095
AMGN,2021-12-14 12:50:00,214.61,211.39,211.32,214.805,210.23,1040410.0,0.015232515,0.0,0.000283824,3303210,207.988,230.46765
AMZN,2021-12-14 12:50:00,3346.98,3391.35,3351.0,3377.66,3341.0,947722.0,-0.01308332,0.0,-0.0114556,3246000,3433.3752,3362.8906
ARKK,2021-12-14 12:50:00,92.76,94.5,92.37,94.72,91.81,5042456.0,-0.018412676,0.0,-0.0238095,14374000,112.5908,117.2543
ARKQ,2021-12-14 12:50:00,75.54,77.0,75.79,77.21,75.54,366146.0,-0.018961027,0.0,-0.018181799,701430,82.9156,82.323326
ASML,2021-12-14 12:50:00,746.68,764.47,754.42,760.3112,743.25,487511.0,-0.023270996000000002,0.0,-0.012034399,908450,798.075,723.93964
ATVI,2021-12-14 12:50:00,59.33,58.7,58.16,59.695,58.15,3510444.0,0.010732557,0.0,-0.011414,11081190,69.296,84.4396
AVGO,2021-12-14 12:50:00,608.585,621.66,617.84,618.61,605.64,1726885.0,-0.021032317999999998,0.0,-0.0070134596999999995,2702930,540.3608,489.84644000000003
AXP,2021-12-14 12:50:00,163.075,163.3,162.14,165.26,161.06,1194554.0,-0.0013778695,0.0,-0.00208204,4574400,172.5552,162.6281
BA,2021-12-14 12:50:00,195.8649,197.4,195.6,200.5,195.3646,4300033.0,-0.0077765714000000005,0.0,-0.0071427999999999995,10967970,214.2076,229.1941
BABA,2021-12-14 12:50:00,125.8146,122.24,120.93,127.65,120.3,9737035.0,0.029242475,0.0,-0.010144,32472820,152.5046,192.6309
BAC,2021-12-14 12:50:00,44.221000000000004,43.58,43.59,44.82,43.53,24513767.0,0.014708553999999999,0.0,-0.000229512,52331770,45.9306,41.6305
BEKE,2021-12-14 12:50:00,19.34,18.73,18.35,19.99,17.86,10181788.0,0.032568105,0.0,-0.0245595,14100110,20.8812,35.60575
BIDU,2021-12-14 12:50:00,142.8,144.55,140.57,145.37,140.82,778521.0,-0.012106538,0.0,-0.027464599999999995,4513630,159.689,183.98
BIIB,2021-12-14 12:50:00,235.04,234.5,233.93,236.63,233.05,431229.0,0.0023027433,0.0,-0.00426439,1472240,261.6492,296.66235
BILI,2021-12-14 12:50:00,55.56,59.13,57.965,58.36,55.485,4901864.0,-0.060375437000000004,0.00971917,-0.013678943999999998,5575790,71.9262,91.9285
BKNG,2021-12-14 12:50:00,2149.51,2236.36,2202.03,2211.75,2141.695,389483.0,-0.03883547,0.00023261113999999998,0.00023261113999999998,446320,2385.6125,2317.385
BRK-B,2021-12-14 12:50:00,292.9166,290.01,289.67,293.1275,289.41,1266637.0,0.010022364,0.0,-0.00010344,5292890,284.1152,278.2593
C,2021-12-14 12:50:00,60.71,60.18,60.45,61.315,60.33,9842548.0,0.008806892,0.0,0.00448655,27755650,68.0528,70.98275
CAT,2021-12-14 12:50:00,201.44,201.25,200.0,203.98,199.8024,1071553.0,0.0009441114999999999,0.0,-0.0110311,3130530,200.91099999999997,215.2584
CHTR,2021-12-14 12:50:00,605.55,610.89,608.64,617.27,600.43,1333069.0,-0.008741388000000001,0.0,0.0,1633130,689.3028,699.9054
CL=F,2021-12-14 12:50:00,69.82,71.29,71.12,72.03,69.51,245542.0,-0.02062002,0.0,0.0,499459,78.1614,70.2869
CMCSA,2021-12-14 12:50:00,48.8003,47.71,46.292,49.0,46.29,15392279.0,0.022852683,0.0,-0.0306015,29906630,52.7012,55.87105
CNH=F,2021-12-14 12:50:00,6.4083,6.4099,6.4099,6.4106,6.3867,1165.0,-0.00024965527999999996,0.0,0.0,721,6.402648,6.4618955
COST,2021-12-14 12:50:00,541.28,557.22,556.461,557.17,537.6,1640957.0,-0.028606193,0.0,-0.0030239401,3433780,501.9714,424.077
CRM,2021-12-14 12:50:00,256.9258,265.76,262.0,262.02,256.09,1602507.0,-0.03324126,0.0,-0.013301499999999999,9564380,288.0538,250.47385
CSCO,2021-12-14 12:50:00,57.45,58.61,58.34,58.525,57.38,6657256.0,-0.019791842,0.0,-0.0030711498,24352600,55.9962,54.1902
CSX,2021-12-14 12:50:00,36.065,36.01,35.83,36.295,35.74,3939031.0,0.0015273620000000002,0.0,-0.00666476,14723730,35.0126,32.963165000000004
CVX,2021-12-14 12:50:00,116.64,115.88,115.74,116.91,115.47,4616514.0,0.0065585272,0.0,-0.00202797,11462710,113.0344,105.6797
DHR,2021-12-14 12:50:00,318.51,317.49,318.44,320.3,315.99,2725724.0,0.0032127614000000003,-0.0122759,-0.002009402,2497380,308.4592,279.77386
DIS,2021-12-14 12:50:00,149.28,150.43,149.26,151.62,148.80200000000002,5607251.0,-0.0076447115,0.0,-0.00744529,14979340,163.7266,176.5676
DOCU,2021-12-14 12:50:00,143.07,139.77,137.72299999999998,145.44,136.3592,4518866.0,0.02361024,0.0,-0.012663701000000001,17734720,247.0102,248.62105
DOW,2021-12-14 12:50:00,54.0855,53.32,53.25,54.5,53.1377,1724414.0,0.014356698000000001,0.0,-0.00150034,6533280,57.4746,62.0197
DX-Y.NYB,2021-12-14 12:50:00,96.191,96.31700000000001,96.352,96.49,96.09899999999999,0.0,-0.0013081746,0.0,0.0,0,94.9024,92.6763
EURUSD=X,2021-12-14 12:50:00,1.1277772,1.1286682,1.1286682,1.1332729,1.1268876,0.0,-0.00078944047,0.0,0.0,0,1.141101,1.1716127
FAS,2021-12-14 12:50:00,126.199,125.19,124.42,130.0499,124.1274,782106.0,0.008059709,0.0,-0.00247628,1764140,135.77100000000002,115.9602
FAZ,2021-12-14 12:50:00,20.29,19.57,19.78,20.4,19.71,1887854.0,0.03679107,-0.013307069,-0.00443569,2416020,19.4868,25.5627
FB,2021-12-14 12:50:00,328.4,334.49,328.05,335.29,327.9,6025021.0,-0.018206812,0.0,-0.0182666,22228100,330.3844,330.9775
FISV,2021-12-14 12:50:00,104.29,103.19,103.01,104.93,102.9,3872918.0,0.010659933,0.0029724601,-0.00661619,4587710,103.0576,112.05095
GC=F,2021-12-14 12:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
GE,2021-12-14 12:50:00,92.52,93.13,92.75,94.055,91.93,3222326.0,-0.006549990699999999,0.0,-0.00386557,6644500,102.7102,104.56225
GILD,2021-12-14 12:50:00,70.31,69.9,69.87,70.55,69.76,1754919.0,0.0058654654,0.0,-0.012887699499999999,7957240,67.9718,67.9066
GOOG,2021-12-14 12:50:00,2866.09,2934.09,2895.4,2908.84,2844.85,607261.0,-0.023175837,0.0,-0.0116357,1232190,2888.3987,2595.436
GOOGL,2021-12-14 12:50:00,2847.81,2916.53,2879.36,2889.6,2824.295,931979.0,-0.023562236,0.0,-0.0135572,1540740,2877.525,2564.859
GS,2021-12-14 12:50:00,388.8,384.64,383.56,391.7899,383.44,915083.0,0.010815238000000001,0.0,-7.80712e-05,2557940,399.0022,376.27115
HD,2021-12-14 12:50:00,399.535,405.24,403.45,405.68,399.0793,1656433.0,-0.014078045,0.0,-0.0036644598,4335040,376.3656,331.76099999999997
HON,2021-12-14 12:50:00,207.55,209.23,208.83,211.54,206.91,1483423.0,-0.008029406999999999,0.0,-0.0014816099,4376070,216.332,221.51505
IBM,2021-12-14 12:50:00,123.55,122.58,122.35,125.025,122.3,1974940.0,0.007913209499999999,0.0,-0.00325995,5898280,124.16453999999999,131.0906
IDXX,2021-12-14 12:50:00,605.34,607.9,608.82,614.835,601.93,361658.0,-0.004211215,0.0,0.0,426000,626.5,602.8106
ILMN,2021-12-14 12:50:00,381.81,379.54,377.69,384.46,376.995,353666.0,0.0059808954,0.0,-0.00405757,1187240,391.3824,426.2398
INTC,2021-12-14 12:50:00,49.4379,50.0,49.82,50.27,49.4,8773359.0,-0.011241988999999999,0.0,-0.00559998,41413460,51.0986,55.797
INTU,2021-12-14 12:50:00,627.99,668.74,655.64,656.63,626.8507,961123.0,-0.06093549400000001,0.0,-0.0194545,2211400,613.8218,507.44604000000004
ISRG,2021-12-14 12:50:00,327.85,340.36,336.51,336.27,327.05,599973.0,-0.03675514,0.0,-0.015248500000000002,1922870,342.5574,309.52917
JD,2021-12-14 12:50:00,76.92,78.05,76.23,77.8,75.88,2485005.0,-0.014477961000000001,0.0,-0.024551,12702690,81.4954,77.48218
JNJ,2021-12-14 12:50:00,169.405,168.45,168.33,170.21,167.16,4016152.0,0.005669349000000001,0.0,-0.0008904360000000001,9540920,162.1688,165.71535
JPM,2021-12-14 12:50:00,159.6,157.92,157.45,160.88,157.75,4949189.0,0.010638348,0.0,-0.00322945,12322130,165.8544,158.7878
KO,2021-12-14 12:50:00,57.925,57.76,57.4,58.17,57.455,11099911.0,0.0028566640999999997,0.0,-0.0065789004000000005,22418110,55.0474,54.6504
LLY,2021-12-14 12:50:00,249.11,248.53,247.74,250.01,246.495,1393054.0,0.0023337298,0.0,-0.000120705,3834530,249.3746,227.03175
LRCX,2021-12-14 12:50:00,671.53,683.47,674.62,683.02,668.14,483853.0,-0.017469592,0.0,-0.016453201,1616430,609.9002,609.1869
MA,2021-12-14 12:50:00,341.33,345.31,345.32,348.21,341.1455,1297654.0,-0.011525908,0.0,0.00037648699999999995,5606590,343.5052,361.5132
MCD,2021-12-14 12:50:00,262.67,263.09,263.0,263.59,261.83,1155368.0,-0.0015963470000000001,0.0,-0.00110232,3166010,249.2972,237.17586
MDLZ,2021-12-14 12:50:00,63.17,62.26,62.3,63.51,61.9,7987185.0,0.014616124,0.0,0.00015833681,7195630,60.8694,61.1023
MDT,2021-12-14 12:50:00,112.31,112.86,112.27,113.01,111.3,3139040.0,-0.0048733214,0.0,-0.0050505,7462120,118.7598,124.2445
