symbol,currentTime,regularMarketPrice,previousClose,regularMarketOpen,regularMarketDayHigh,regularMarketDayLow,regularMarketVolume,regularMarketChangePercent,postMarketChangePercent,preMarketChangePercent,averageDailyVolume10Day,fiftyDayAverage,twoHundredDayAverage
WBA,2021-10-08 12:50:00,47.445,47.85,47.86,47.91,47.2421,2107034.0,-0.008463925,0.0,-0.0010449161,5217625,48.82257,50.945858
WFC,2021-10-08 12:50:00,47.96,47.76,47.87,48.34,47.66,6853337.0,0.0041876207,0.0,0.000628195,23909725,46.632,45.173428
WMT,2021-10-08 12:50:00,139.32,139.24,139.66,139.79,139.01,2005121.0,0.00057456066,0.0,0.00301636,7726462,144.54457,141.54578999999998
XOM,2021-10-08 12:50:00,61.97,60.66,61.25,62.36,61.26,12626078.0,0.021595802,0.0,0.0092318095,28137375,56.275715000000005,58.32443000000001
XPEV,2021-10-08 12:50:00,37.58,38.26,38.4,38.48,37.45,2884689.0,-0.01777304,0.0,0.00418191,7178625,38.161713,36.7025
ZM,2021-10-08 12:50:00,255.36,256.27,257.23,260.54,253.63299999999998,1475175.0,-0.0035508974,0.0,0.00558014,4777325,292.3443,331.53415
^DJI,2021-10-08 12:50:00,34765.9,34754.94,34757.57,34830.5,34661.9,107433422.0,0.00031526537999999996,0.0,0.0,344452500,34794.973,34418.25
^GSPC,2021-10-08 12:50:00,4397.88,4399.76,4406.51,4412.02,4392.02,792544472.0,-0.00042726946,0.0,0.0,3114518750,4441.8057,4284.596
^IXIC,2021-10-08 12:50:00,14614.915,14654.016000000001,14694.7,14699.911,14592.532,1733942000.0,-0.0026682506,0.0,0.0,4732793750,14936.213,14283.266000000001
^NYA,2021-10-08 12:50:00,16523.902,16511.807,16511.8,16585.111,16511.807,0.0,0.0007325487,0.0,0.0,3763103333,16489.273,15631.151000000002
^RUT,2021-10-08 12:50:00,2239.255,2250.0935,2250.3167,2256.5557,2239.25,0.0,-0.0048169657,0.0,0.0,3114518750,2235.33,2243.5708
^TNX,2021-10-08 12:50:00,1.607,1.571,1.575,1.617,1.558,0.0,0.022915348,0.0,0.0,0,1.3717428,1.4639714
^VIX,2021-10-08 12:50:00,18.82,19.54,19.46,19.94,18.37,0.0,-0.036847554,0.0,0.0,0,19.471714000000002,18.351429
AAPL,2021-10-08 12:55:00,143.215,143.29,144.03,144.17,142.8001,29802475.0,-0.0005233928,0.0,0.005164391,86397512,147.60828999999998,137.60399999999998
ABBV,2021-10-08 12:55:00,111.46,110.87,111.05,111.535,110.64,1993876.0,0.005321515,0.0,0.00387842,7461375,111.37114,112.865715
ABT,2021-10-08 12:55:00,118.545,117.91,118.09,119.325,117.82,2825660.0,0.005385416600000001,0.0,0.00076326303,5434000,124.26257,119.65756999999999
ACN,2021-10-08 12:55:00,327.19,319.49,320.96,327.29900000000004,320.8316,788721.0,0.02410095,0.0,0.00372469,2004333,334.25287000000003,303.97507
ADBE,2021-10-08 12:55:00,578.75,578.96,581.3,583.61,576.7389,755482.0,-0.00036275730000000006,0.0,0.0056307,3062475,633.2646,566.4497700000001
ADI,2021-10-08 12:55:00,168.13,166.98,168.48,168.845,166.68,1156001.0,0.0068871076,0.0,0.012396701000000001,3820800,168.50972,163.44528
ADP,2021-10-08 12:55:00,206.81,207.57,207.92,208.08,205.94,387829.0,-0.0036614623,0.0,0.0068892096,1348037,203.68515,199.61321999999998
ADSK,2021-10-08 12:55:00,272.93,284.06,282.87,283.99,271.09,1747790.0,-0.03918188,0.007584389300000001,-0.00478767,1518100,301.3641,293.81592
AMAT,2021-10-08 12:55:00,126.831,127.88,128.3,128.785,126.14,2905786.0,-0.008202972,0.0,0.00351896,8427400,134.42772,134.07643000000002
AMD,2021-10-08 12:55:00,105.48,106.45,106.55,107.27600000000001,105.015,19951112.0,-0.0091122,0.0,0.000187922,47473862,105.83171000000002,91.20536
AMGN,2021-10-08 12:55:00,209.0,209.12,210.125,210.18,207.6487,1012721.0,-0.0005738099,0.0,0.00554707,2692187,218.00885,237.70042
AMZN,2021-10-08 12:55:00,3305.58,3302.43,3317.0,3321.43,3295.0,1082318.0,0.0009538875,0.0,0.00447247,3175375,3372.7383,3365.1377
ARKK,2021-10-08 12:55:00,111.3,112.6,112.97,113.0,110.77,2421100.0,-0.011545253,0.0,0.00461816,7242125,117.68686000000001,118.09013999999999
ARKQ,2021-10-08 12:55:00,79.015,79.07,79.4,79.48,78.75,184661.0,-0.0006955901,0.0,0.0012646801,274487,81.52314,81.8045
ASML,2021-10-08 12:55:00,733.0959,746.82,749.36,749.74,732.01,616418.0,-0.018376745,0.0,0.00311992,1496187,822.50085,716.2515
ATVI,2021-10-08 12:55:00,78.17,77.36,77.76,78.345,77.25,3127288.0,0.010470496,0.0,0.00142193,8498550,78.79372,88.85571
AVGO,2021-10-08 12:55:00,494.02,493.92,496.82,498.0,491.28,294311.0,0.0002024125,0.0,0.00826042,1620587,493.15314000000006,474.85405999999995
AXP,2021-10-08 12:55:00,176.77,174.29,173.85,176.91,173.53,330603.0,0.014229221,0.0,-0.000286808,3297050,165.73713999999998,161.17463999999998
BA,2021-10-08 12:55:00,227.01,226.48,226.75,228.7124,225.4,2824058.0,0.0023401573,0.0,0.00214147,9181137,217.91714,232.93579
BABA,2021-10-08 12:55:00,162.2,156.0,159.86,162.255,157.91,21855228.0,0.039743572000000005,0.0,0.0246795,22282387,158.45886000000002,201.50122
BAC,2021-10-08 12:55:00,44.4571,44.12,44.07,44.81,43.925,20898049.0,0.007640548499999999,0.0,-0.00158658,48624562,41.56057,40.595
BEKE,2021-10-08 12:55:00,19.5,19.15,18.84,20.05,18.84,4329755.0,0.018276783,0.0,-0.0167102,7531525,18.258858,38.077427
BIDU,2021-10-08 12:55:00,161.73,156.55,158.0,161.8299,156.9,1997416.0,0.033088423,0.0,0.00945382,2965137,155.97914,183.50799999999998
BIIB,2021-10-08 12:55:00,287.77,283.55,285.52,290.76,284.585,719270.0,0.014882741000000001,0.010355531,0.00786461,852975,311.91714,312.053
BILI,2021-10-08 12:55:00,70.8,70.4,71.53,72.0,69.9,1658909.0,0.00568184,0.0,0.0132102,4272812,74.33657,96.03443
BKNG,2021-10-08 12:55:00,2475.665,2469.0,2473.69,2490.99,2465.41,71688.0,0.0026994892,0.0,-0.00663224,267962,2336.4731,2293.7236
BRK-B,2021-10-08 12:55:00,283.86,282.95,282.59,284.28,281.8,901412.0,0.0032160208000000003,0.0,-0.0019084901000000001,4260850,280.10315,278.56036
C,2021-10-08 12:55:00,72.16,72.19,71.85,72.8,71.51,6006146.0,-0.00041555309999999996,0.0,-0.0059565096,18274537,70.83657,71.92543
CAT,2021-10-08 12:55:00,195.8164,195.75,195.8,196.49,194.74,983549.0,0.0003392401,0.0,-0.0008173880000000001,3512750,202.53799999999998,219.00507000000002
CHTR,2021-10-08 12:55:00,708.93,741.95,721.82,725.34,704.58,656874.0,-0.04450437,0.0,-0.02958422,697462,772.7439999999999,712.6528
CL=F,2021-10-08 12:55:00,79.13,78.3,78.86,80.11,78.63,420115.0,0.01060018,0.0,0.0,462281,71.20057,68.17525
CMCSA,2021-10-08 12:55:00,55.35,57.4,56.98,56.98,55.07,8787478.0,-0.03571434,0.0,-0.00479097,17478200,58.16543000000001,57.024143
CNH=F,2021-10-08 12:55:00,6.4628,6.4508,6.4538,6.4725,6.4535,184.0,0.0018602475,0.0,0.0,120,6.4710540000000005,6.481391
COST,2021-10-08 12:55:00,451.46,452.87,455.44,455.71,450.0,569737.0,-0.0031134845000000003,0.0,0.00670171,1953050,455.49744000000004,406.88586000000004
CRM,2021-10-08 12:55:00,273.55,274.58,275.54,276.92,273.0,1184691.0,-0.0037511792,0.0,0.00513513,5254000,265.3117,241.62535
CSCO,2021-10-08 12:55:00,54.905,55.02,55.2,55.25,54.75,3676699.0,-0.0020901794,0.0,0.00254452,17624250,57.245143999999996,54.193287
CSX,2021-10-08 12:55:00,31.43,30.51,30.43,31.66,30.43,16171981.0,0.03015405,0.0022271601,-0.00557195,12947733,31.709143,32.410145
CVX,2021-10-08 12:55:00,107.73,105.68,106.81,108.395,106.61,5438772.0,0.019398211999999998,0.0,0.0115443,12223087,98.86200000000001,102.85064
DHR,2021-10-08 12:55:00,299.52,298.57,301.75,303.7066,299.41,1678296.0,0.0031817717999999997,0.0,0.008306189,2564950,320.784,275.47327
DIS,2021-10-08 12:55:00,177.54,177.71,177.93,178.58,176.4029,2008526.0,-0.00095669023,0.0,0.00202578,8660262,178.65228000000002,179.35128999999998
DOCU,2021-10-08 12:55:00,265.35,267.83,268.82,269.99,263.19,423997.0,-0.009259533,0.0,0.0018855401,2384387,278.478,253.09215
DOW,2021-10-08 12:55:00,58.59,58.51,58.81,59.29,58.435,1900941.0,0.0013673189999999999,0.0,0.00717829,6293500,60.120856999999994,63.39256999999999
DX-Y.NYB,2021-10-08 12:55:00,94.225,94.266,94.228,94.26,94.182,0.0,-0.00043494333,0.0,0.0,0,93.05171,91.97106
EURUSD=X,2021-10-08 12:55:00,1.1568718,1.1558021,1.1559356,1.1588829,1.1546011,0.0,0.0009254441,0.0,0.0,0,1.174421,1.1901298999999999
FAS,2021-10-08 12:55:00,124.9933,117.82,120.12,125.49,118.64,1673830.0,0.06088357,0.0,0.020709599999999998,1922566,119.68457,111.20051000000001
FAZ,2021-10-08 12:55:00,20.7,21.07,21.0,21.28,20.55,1414622.0,-0.017560462,0.0,-0.0009492389999999999,2185900,22.953428,26.624071
FB,2021-10-08 12:55:00,331.8,329.22,331.51,333.4,328.71,9321034.0,0.007836664,0.0,0.00771523,25073162,360.4903,337.34286000000003
FISV,2021-10-08 12:55:00,109.31,109.26,109.47,110.06,109.02,637738.0,0.00045758214999999994,0.0,-0.00045765199999999996,2900100,112.34857,114.23271000000001
GC=F,2021-10-08 12:55:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
GE,2021-10-08 12:55:00,105.33,105.51,105.37,106.22,104.78,2295913.0,-0.0017060024,0.0,-0.0033172101,8006562,103.16856999999999,105.03613999999999
GILD,2021-10-08 12:55:00,68.015,68.14,68.05,68.28,67.82,1765414.0,-0.0018344583999999999,0.0,-0.0014675445,6720887,70.92057,68.30014
GOOG,2021-10-08 12:55:00,2800.0,2783.71,2798.12,2806.15,2789.3606,352699.0,0.0058519165,0.0,0.00469879,1411625,2823.9243,2547.8474
GOOGL,2021-10-08 12:55:00,2795.56,2784.5,2791.54,2806.6206,2784.35,505413.0,0.003972009,0.0,0.00279764,1768962,2810.8486,2509.3901
GS,2021-10-08 12:55:00,391.825,390.62,390.83,394.31,388.18,664634.0,0.0030848833,0.0,-0.0011007999999999999,2434112,398.01944,372.12927
HD,2021-10-08 12:55:00,333.75,337.48,333.0,335.3499,330.88,1429758.0,-0.01105254,0.0,-0.013452700000000001,2905387,330.73087000000004,322.07513
HON,2021-10-08 12:55:00,218.37,216.86,218.0,219.86,217.71,1746280.0,0.0069629919999999994,-0.00036635910000000005,0.00438069,2262687,222.69400000000002,224.35986
IBM,2021-10-08 12:55:00,142.9705,141.81,141.81,143.36,141.05,1731059.0,0.008183536,0.0,-0.0007051040299999999,5499112,138.64514,140.99808000000002
IDXX,2021-10-08 12:55:00,619.9,623.01,623.73,630.22,611.74,78938.0,-0.0049918704,0.0,0.0159066,430625,661.416,605.2406
ILMN,2021-10-08 12:55:00,394.84,405.61,403.42,403.95,391.33,1090086.0,-0.026552573,0.00205146,0.0,952400,456.52472,440.1523
INTC,2021-10-08 12:55:00,53.855,54.18,54.55,54.57,53.8143,6568576.0,-0.0059985374,0.0,0.00572169,21482300,53.768,56.764427000000005
INTU,2021-10-08 12:55:00,532.83,537.73,539.06,541.39,530.97,300399.0,-0.009112312,0.0,-0.0013575201000000001,1246325,556.692,482.19992
ISRG,2021-10-08 12:55:00,331.23,338.34,339.69,342.1,330.3,466394.0,-0.021014322000000002,0.0,0.00647279,1799925,344.74924,316.62453999999997
JD,2021-10-08 12:55:00,77.99,76.3,76.84,78.1,76.12,5413165.0,0.022149341,0.0,0.00065524795,9609275,75.329575,74.82911
JNJ,2021-10-08 12:55:00,160.93,161.34,161.32,161.61,160.2644,1361601.0,-0.00254124,0.0,-0.0014255301000000002,6830725,168.02086,167.53008
JPM,2021-10-08 12:55:00,170.32,170.09,170.02,171.33,169.295,3890883.0,0.0013522898999999999,0.0,-0.0017049401,11362700,160.71114,157.05765
KO,2021-10-08 12:55:00,54.21,53.88,54.0,54.225,53.895,5914699.0,0.006124684599999999,0.0,0.00148474,17377600,55.011715,54.860786
LLY,2021-10-08 12:55:00,234.4883,233.18,233.42,235.4,231.62,1347135.0,0.005610703000000001,0.0,-0.0016725301,3200912,243.3937,221.95671000000002
LRCX,2021-10-08 12:55:00,552.38,555.82,558.62,559.79,549.08,391405.0,-0.0061890585,0.0,0.0062970025,1430787,590.4011,614.3672
MA,2021-10-08 12:55:00,356.48,353.91,356.0,360.33,355.62,910547.0,0.0072617535,0.0,0.0020909,4405325,349.918,366.57837
MCD,2021-10-08 12:55:00,248.2304,248.32,249.25,249.63,247.9089,595536.0,-0.0003608846,0.0,0.00205378,2396262,241.06914,235.44771
MDLZ,2021-10-08 12:55:00,59.5683,59.89,59.96,60.0,59.405,1915708.0,-0.005371531999999999,0.0,0.0011687999999999998,8098687,60.738285,61.63414399999999
MDT,2021-10-08 12:55:00,125.8,125.05,125.7,127.58,125.0,3836813.0,0.0059976000000000005,-0.00437204,-0.00071974396,4423516,130.70058,126.82493000000001
MELI,2021-10-08 12:55:00,1534.73,1554.04,1557.67,1571.46,1528.265,167537.0,-0.012425715,0.0,0.006087334399999999,425575,1808.2579999999998,1591.011
MMM,2021-10-08 12:55:00,177.49,177.8,177.57,178.1,176.795,948517.0,-0.0017435182999999998,0.0,0.000562378,2431775,185.81,195.73042
MRK,2021-10-08 12:55:00,81.155,81.94,81.67,81.8,80.865,6291756.0,-0.009580225,0.0,-0.00634616,32620062,75.859146,75.35548
MRNA,2021-10-08 12:55:00,306.41,309.36,310.8,314.05,297.55,7743295.0,-0.009535756999999999,0.0,0.00416993,17440012,399.00142999999997,268.04404
MSFT,2021-10-08 12:55:00,295.1935,294.85,296.219,296.6409,294.52,8384765.0,0.001165019,0.0,0.004137699999999999,29589425,297.08513999999997,271.17107999999996
MU,2021-10-08 12:55:00,70.1,70.54,70.93,70.94,69.905,6927114.0,-0.006237630300000001,0.0,0.0055287695,20911025,72.75285,79.779785
NFLX,2021-10-08 12:55:00,636.09,631.85,634.165,643.78,630.86,2017388.0,0.006710535,0.0,0.0041782297,5502462,586.2366,533.4609
NIO,2021-10-08 12:55:00,36.195,35.99,36.44,36.55,35.86,22484699.0,0.005695971,0.0,0.0119477,36211775,37.102856,40.228928
NKE,2021-10-08 12:55:00,152.37,151.85,152.22,152.44,150.68,3199711.0,0.0034243595000000003,0.0,0.00349028,8891737,158.48514,148.05186
NTES,2021-10-08 12:55:00,96.06,88.71,90.0,96.19,89.97,9066637.0,0.082854226,0.0014574160999999998,0.014428999,4983271,86.81353,101.82791
NVDA,2021-10-08 12:55:00,209.24,210.75,211.01,212.06,208.88,8554906.0,-0.007164861,0.0,0.0015658498999999999,27522400,217.06372000000002,181.7745
NXPI,2021-10-08 12:55:00,191.63,188.95,190.69,193.59,188.68,2199162.0,0.014183689,0.0,0.013919098999999999,2253633,210.31914,203.34624
PDD,2021-10-08 12:55:00,95.71,94.95,95.73,97.0,94.32,4114036.0,0.008004236,0.0,0.0132702,7024375,95.524574,113.67757399999999
PEP,2021-10-08 12:55:00,155.77,156.39,156.57,156.71,155.49,1675863.0,-0.0039644167,0.0,-6.39076e-05,5009012,154.82086,149.8295
PFE,2021-10-08 12:55:00,42.4462,42.74,42.73,42.905,42.34,5687366.0,-0.0068741306,0.0,-0.00257372,25578850,45.227142,41.32457
PG,2021-10-08 12:55:00,141.32,142.32,142.29,142.62,141.05,2179033.0,-0.007026419,0.0,-0.00274041,6047850,143.02,138.35622
PYPL,2021-10-08 12:55:00,262.05,263.54,264.955,265.47,261.51,1637812.0,-0.0056538694,0.0,0.0044394885,6068312,275.81485,271.56055
QCOM,2021-10-08 12:55:00,126.85,127.84,128.591,128.5912,126.21,3270928.0,-0.0077440385,0.0,0.0046151155,7995425,137.78058000000001,137.73193
QQQ,2021-10-08 12:55:00,361.91,362.97,364.08,364.3166,361.06,23895633.0,-0.0029203447,0.0,0.0030867340000000003,61676862,371.25858,350.50537
REGN,2021-10-08 12:55:00,549.64,552.02,551.88,552.4099,543.25,220894.0,-0.004311446599999999,0.0,-3.5492e-05,931212,638.5551,558.6005
SBUX,2021-10-08 12:55:00,111.83,112.21,112.58,112.615,111.58,1527085.0,-0.0033864833,0.0,0.00258445,5447775,114.695145,114.56607
SMH,2021-10-08 12:55:00,254.56,249.81,251.81,255.12,250.64,1950596.0,0.019014452,0.0,0.00808616,4028133,266.452,253.99391
SPXL,2021-10-08 12:55:00,105.6186,110.69,109.7,110.42,104.6313,7187773.0,-0.045816272000000005,0.0,-0.00921496,9594183,118.45941,105.61514
SPXS,2021-10-08 12:55:00,21.65,21.64,21.52,21.78,21.475,5899203.0,0.00046211778,0.0,-0.00554524,13889287,21.321142000000002,24.537643
SPY,2021-10-08 12:55:00,438.41,438.66,439.48,439.89,437.78,33847751.0,-0.0005699175,0.0,0.00193773,110851700,443.19513,427.42163
T,2021-10-08 12:55:00,26.8259,27.09,27.06,27.119,26.79,19532264.0,-0.009749022,0.0,-0.00036914797999999994,40074600,27.330571999999997,28.968287
TCOM,2021-10-08 12:55:00,31.12,31.43,30.86,31.43,30.72,2961355.0,-0.009863171,0.0,0.0,3979657,29.457058,33.670142999999996
TECL,2021-10-08 12:55:00,54.99,59.12,58.19,58.3,53.68,2549123.0,-0.069857895,0.0038188593,-0.019113599999999998,1461666,64.79677,54.39355
TECS,2021-10-08 12:55:00,4.77,4.67,4.58,4.77,4.53,3934360.0,0.021413255,-0.008385736500000001,-0.0149893,3956137,4.2522855,5.524101
TMO,2021-10-08 12:55:00,569.0,572.72,571.55,574.41,562.81,1323664.0,-0.00649527,0.0,-0.00328248,1493391,569.2476,506.78262
TMUS,2021-10-08 12:55:00,121.4,123.18,123.64,123.64,121.19200000000001,1638393.0,-0.014450388,0.0,0.00186721,4372550,131.87543,137.27829
TRV,2021-10-08 12:55:00,151.38,152.42,151.31,153.62,150.255,1310058.0,-0.00682321,-0.0019817878,0.00373971,1031060,157.54883,154.68948
TSLA,2021-10-08 12:55:00,786.65,793.61,796.21,796.38,781.89,11000455.0,-0.008770001,0.0,0.00364161,20491787,745.8894,680.4966
TXN,2021-10-08 12:55:00,195.7132,195.31,196.18,196.3,194.0044,826653.0,0.0020644014999999997,0.0,0.0055296803,3467400,192.23828,188.84386
UNH,2021-10-08 12:55:00,406.01,404.7,406.41,407.1699,402.64,738497.0,0.0032369596999999996,0.0,0.0041512,3008162,411.7883,404.13358
V,2021-10-08 12:55:00,231.3,230.55,231.0,232.7335,230.93,1827555.0,0.0032530904,0.0,0.00316632,7064637,227.31857000000002,230.21778999999998
VRTX,2021-10-08 12:55:00,179.53,180.02,180.27,181.0175,178.91,460535.0,-0.0027219502000000004,0.0,-0.000111122004,1478512,189.57372,202.03271
VZ,2021-10-08 12:55:00,53.57,53.9,53.87,53.965,53.52,8779098.0,-0.006122483000000001,0.0,0.0012987,17810262,54.61886,56.35106999999999
WBA,2021-10-08 12:55:00,47.445,47.85,47.86,47.91,47.2421,2107034.0,-0.008463925,0.0,-0.0010449161,5217625,48.82257,50.945858
WFC,2021-10-08 12:55:00,47.911,47.76,47.87,48.34,47.66,7172904.0,0.0031616622999999996,0.0,0.000628195,23909725,46.632,45.173428
WMT,2021-10-08 12:55:00,139.6152,139.24,139.66,139.79,139.01,2161813.0,0.002694616,0.0,0.00301636,7726462,144.54457,141.54578999999998
XOM,2021-10-08 12:55:00,61.97,60.66,61.25,62.36,61.26,12626078.0,0.021595802,0.0,0.0092318095,28137375,56.275715000000005,58.32443000000001
XPEV,2021-10-08 12:55:00,37.6813,38.26,38.4,38.48,37.45,2994343.0,-0.0151253855,0.0,0.00418191,7178625,38.161713,36.7025
ZM,2021-10-08 12:55:00,255.1,256.27,257.23,260.54,253.63299999999998,1484680.0,-0.004565431,0.0,0.00558014,4777325,292.3443,331.53415
^DJI,2021-10-08 12:55:00,34770.89,34754.94,34757.57,34830.5,34661.9,109576652.0,0.00045890507000000006,0.0,0.0,344452500,34794.973,34418.25
^GSPC,2021-10-08 12:55:00,4398.5,4399.76,4406.51,4412.02,4392.02,809228203.0,-0.00028632602,0.0,0.0,3114518750,4441.8057,4284.596
^IXIC,2021-10-08 12:55:00,14620.035,14654.016000000001,14694.7,14699.911,14592.532,1766327000.0,-0.0023188503,0.0,0.0,4732793750,14936.213,14283.266000000001
^NYA,2021-10-08 12:55:00,16523.902,16511.807,16511.8,16585.111,16511.807,0.0,0.0007325487,0.0,0.0,3763103333,16489.273,15631.151000000002
^RUT,2021-10-08 12:55:00,2238.0015,2250.0935,2250.3167,2256.5557,2238.0015,0.0,-0.005374016999999999,0.0,0.0,3114518750,2235.33,2243.5708
^TNX,2021-10-08 12:55:00,1.6049999,1.571,1.575,1.617,1.558,0.0,0.021642216000000002,0.0,0.0,0,1.3717428,1.4639714
^VIX,2021-10-08 12:55:00,18.82,19.54,19.46,19.94,18.37,0.0,-0.036847554,0.0,0.0,0,19.471714000000002,18.351429
AAPL,2021-10-08 13:00:00,143.12,143.29,144.03,144.17,142.8001,30655951.0,-0.0011863925,0.0,0.005164391,86397512,147.60828999999998,137.60399999999998
ABBV,2021-10-08 13:00:00,111.46,110.87,111.05,111.535,110.64,1993876.0,0.005321515,0.0,0.00387842,7461375,111.37114,112.865715
ABT,2021-10-08 13:00:00,118.545,117.91,118.09,119.325,117.82,2825660.0,0.005385416600000001,0.0,0.00076326303,5434000,124.26257,119.65756999999999
ACN,2021-10-08 13:00:00,327.19,319.49,320.96,327.29900000000004,320.8316,788721.0,0.02410095,0.0,0.00372469,2004333,334.25287000000003,303.97507
ADBE,2021-10-08 13:00:00,578.75,578.96,581.3,583.61,576.7389,755482.0,-0.00036275730000000006,0.0,0.0056307,3062475,633.2646,566.4497700000001
ADI,2021-10-08 13:00:00,168.0158,166.98,168.48,168.845,166.68,1197029.0,0.006203121,0.0,0.012396701000000001,3820800,168.50972,163.44528
ADP,2021-10-08 13:00:00,206.81,207.57,207.92,208.08,205.94,387829.0,-0.0036614623,0.0,0.0068892096,1348037,203.68515,199.61321999999998
ADSK,2021-10-08 13:00:00,272.93,284.06,282.87,283.99,271.09,1747790.0,-0.03918188,0.007584389300000001,-0.00478767,1518100,301.3641,293.81592
AMAT,2021-10-08 13:00:00,126.8,127.88,128.3,128.785,126.14,2945163.0,-0.008445373,0.0,0.00351896,8427400,134.42772,134.07643000000002
AMD,2021-10-08 13:00:00,105.52,106.45,106.55,107.27600000000001,105.015,20179637.0,-0.0087365,0.0,0.000187922,47473862,105.83171000000002,91.20536
AMGN,2021-10-08 13:00:00,209.0,209.12,210.125,210.18,207.6487,1012721.0,-0.0005738099,0.0,0.00554707,2692187,218.00885,237.70042
AMZN,2021-10-08 13:00:00,3305.58,3302.43,3317.0,3321.43,3295.0,1082318.0,0.0009538875,0.0,0.00447247,3175375,3372.7383,3365.1377
ARKK,2021-10-08 13:00:00,111.3,112.6,112.97,113.0,110.77,2421100.0,-0.011545253,0.0,0.00461816,7242125,117.68686000000001,118.09013999999999
ARKQ,2021-10-08 13:00:00,79.015,79.07,79.4,79.48,78.75,184661.0,-0.0006955901,0.0,0.0012646801,274487,81.52314,81.8045
ASML,2021-10-08 13:00:00,733.0959,746.82,749.36,749.74,732.01,616418.0,-0.018376745,0.0,0.00311992,1496187,822.50085,716.2515
ATVI,2021-10-08 13:00:00,78.17,77.36,77.76,78.345,77.25,3127288.0,0.010470496,0.0,0.00142193,8498550,78.79372,88.85571
AVGO,2021-10-08 13:00:00,494.02,493.92,496.82,498.0,491.28,294311.0,0.0002024125,0.0,0.00826042,1620587,493.15314000000006,474.85405999999995
AXP,2021-10-08 13:00:00,176.77,174.29,173.85,176.91,173.53,330603.0,0.014229221,0.0,-0.000286808,3297050,165.73713999999998,161.17463999999998
BA,2021-10-08 13:00:00,227.01,226.48,226.75,228.7124,225.4,2824058.0,0.0023401573,0.0,0.00214147,9181137,217.91714,232.93579
BABA,2021-10-08 13:00:00,162.11,156.0,159.86,162.2985,157.91,22106384.0,0.03916667,0.0,0.0246795,22282387,158.45886000000002,201.50122
BAC,2021-10-08 13:00:00,44.4571,44.12,44.07,44.81,43.925,20898049.0,0.007640548499999999,0.0,-0.00158658,48624562,41.56057,40.595
BEKE,2021-10-08 13:00:00,19.66,19.15,18.84,20.05,18.84,4454449.0,0.026631866,0.0,-0.0167102,7531525,18.258858,38.077427
BIDU,2021-10-08 13:00:00,161.73,156.55,158.0,161.8299,156.9,1997416.0,0.033088423,0.0,0.00945382,2965137,155.97914,183.50799999999998
BIIB,2021-10-08 13:00:00,287.77,283.55,285.52,290.76,284.585,719270.0,0.014882741000000001,0.010355531,0.00786461,852975,311.91714,312.053
BILI,2021-10-08 13:00:00,70.8,70.4,71.53,72.0,69.9,1658909.0,0.00568184,0.0,0.0132102,4272812,74.33657,96.03443
BKNG,2021-10-08 13:00:00,2482.93,2469.0,2473.69,2490.99,2465.41,73945.0,0.0056419326,0.0,-0.00663224,267962,2336.4731,2293.7236
BRK-B,2021-10-08 13:00:00,283.86,282.95,282.59,284.28,281.8,901412.0,0.0032160208000000003,0.0,-0.0019084901000000001,4260850,280.10315,278.56036
C,2021-10-08 13:00:00,72.16,72.19,71.85,72.8,71.51,6006146.0,-0.00041555309999999996,0.0,-0.0059565096,18274537,70.83657,71.92543
CAT,2021-10-08 13:00:00,195.8164,195.75,195.8,196.49,194.74,983549.0,0.0003392401,0.0,-0.0008173880000000001,3512750,202.53799999999998,219.00507000000002
CHTR,2021-10-08 13:00:00,709.63,741.95,721.82,725.34,704.58,678280.0,-0.043560895999999995,0.0,-0.02958422,697462,772.7439999999999,712.6528
CL=F,2021-10-08 13:00:00,79.13,78.3,78.86,80.11,78.63,420115.0,0.01060018,0.0,0.0,462281,71.20057,68.17525
CMCSA,2021-10-08 13:00:00,55.35,57.4,56.98,56.98,55.07,8787478.0,-0.03571434,0.0,-0.00479097,17478200,58.16543000000001,57.024143
CNH=F,2021-10-08 13:00:00,6.4628,6.4508,6.4538,6.4725,6.4535,184.0,0.0018602475,0.0,0.0,120,6.4710540000000005,6.481391
COST,2021-10-08 13:00:00,451.46,452.87,455.44,455.71,450.0,569737.0,-0.0031134845000000003,0.0,0.00670171,1953050,455.49744000000004,406.88586000000004
CRM,2021-10-08 13:00:00,273.55,274.58,275.54,276.92,273.0,1184691.0,-0.0037511792,0.0,0.00513513,5254000,265.3117,241.62535
CSCO,2021-10-08 13:00:00,54.905,55.02,55.2,55.25,54.75,3676699.0,-0.0020901794,0.0,0.00254452,17624250,57.245143999999996,54.193287
CSX,2021-10-08 13:00:00,31.43,30.51,30.43,31.66,30.43,16171981.0,0.03015405,0.0022271601,-0.00557195,12947733,31.709143,32.410145
CVX,2021-10-08 13:00:00,107.73,105.68,106.81,108.395,106.61,5438772.0,0.019398211999999998,0.0,0.0115443,12223087,98.86200000000001,102.85064
DHR,2021-10-08 13:00:00,299.52,298.57,301.75,303.7066,299.41,1678296.0,0.0031817717999999997,0.0,0.008306189,2564950,320.784,275.47327
DIS,2021-10-08 13:00:00,177.54,177.71,177.93,178.58,176.4029,2008526.0,-0.00095669023,0.0,0.00202578,8660262,178.65228000000002,179.35128999999998
DOCU,2021-10-08 13:00:00,265.35,267.83,268.82,269.99,263.19,423997.0,-0.009259533,0.0,0.0018855401,2384387,278.478,253.09215
