symbol,currentTime,regularMarketPrice,previousClose,regularMarketOpen,regularMarketDayHigh,regularMarketDayLow,regularMarketVolume,regularMarketChangePercent,postMarketChangePercent,preMarketChangePercent,averageDailyVolume10Day,fiftyDayAverage,twoHundredDayAverage
ASML,2021-11-09 12:40:00,845.33,849.93,852.01,855.19,842.0,357657.0,-0.005412182,0.0,0.0024355,693933,792.365,744.09735
ATVI,2021-11-09 12:40:00,66.685,66.82,66.99,67.53,66.665,3992164.0,-0.002020385,0.0,0.00120321,17404233,75.995834,85.840866
AVGO,2021-11-09 12:40:00,557.8875,558.95,559.19,561.9009,556.0,739149.0,-0.0019008856,0.0,0.0065300353000000005,1650866,508.9061,482.22927999999996
AXP,2021-11-09 12:40:00,179.455,180.05,179.76,181.19,178.43,1303740.0,-0.0033046443,0.0,-0.0038877903000000004,3323300,174.31166000000002,166.23927
BA,2021-11-09 12:40:00,218.04,222.68,222.49,222.85,217.54,3794646.0,-0.020837074,0.0,-0.00139212,8714816,217.92222999999998,227.72517000000002
BABA,2021-11-09 12:40:00,160.6,162.16,162.16,164.47,159.55,7837464.0,-0.009620112,0.0,-0.000986702,17531366,160.47166,191.26828
BAC,2021-11-09 12:40:00,46.625,47.34,46.65,47.36,46.52,17040341.0,-0.01510351,0.0,-0.017321499,39243783,44.929165000000005,41.824529999999996
BEKE,2021-11-09 12:40:00,20.07,17.92,18.7,21.16,18.7,11743954.0,0.11997767,0.0,0.042410698,8563566,19.529722,32.44223
BIDU,2021-11-09 12:40:00,161.41,161.42,160.52,162.85,158.59,1423880.0,-6.191616600000001e-05,0.0,-0.00563749,3372300,162.35556,174.83525
BIIB,2021-11-09 12:40:00,278.68,280.41,279.31,284.59,276.47,833339.0,-0.0061695767,-0.011769799999999999,0.0,1158171,279.536,312.35007
BILI,2021-11-09 12:40:00,76.79,77.33,78.1742,78.8,75.5,1074810.0,-0.006983071600000001,0.0,0.009827939,2398700,72.97333499999999,91.43424
BKNG,2021-11-09 12:40:00,2639.86,2618.97,2659.0,2687.29,2600.19,497329.0,0.0079764705,-0.006765551,-0.015099325,451600,2450.9238,2308.9583
BRK-B,2021-11-09 12:40:00,285.9,288.8,288.79,289.0,285.31,1749919.0,-0.01004153,0.0,-0.000432825,3538216,282.39,282.45092999999997
C,2021-11-09 12:40:00,67.665,68.45,67.78,68.24,67.44,7506206.0,-0.011468167,0.0,-0.00949589,24090566,70.44611,71.656044
CAT,2021-11-09 12:40:00,209.3,214.25,215.18,215.56,209.045,1770105.0,-0.023103835,0.0,0.00723455,3475316,198.21722,214.31554
CHTR,2021-11-09 12:40:00,697.135,695.18,698.2,703.97,692.65,247566.0,0.0028122459000000004,0.0,0.00171179,963883,718.29364,724.8489999999999
CL=F,2021-11-09 12:40:00,83.06,81.93,82.16,83.11,81.78,292880.0,0.013792229,0.0,0.0,525286,79.37416999999999,71.66892
CMCSA,2021-11-09 12:40:00,52.26,51.43,51.48,52.69,51.4434,19052166.0,0.016138403,0.0022962638,0.0,19568240,55.139713,56.895943
CNH=F,2021-11-09 12:40:00,6.4021,6.4005,6.3997,6.4144,6.4021,229.0,-0.0017151892,0.0,0.0,139,6.436483,6.4548707
COST,2021-11-09 12:40:00,506.0387,503.81,505.12,508.09,504.11,857294.0,0.004423689000000001,0.0,0.0030169886999999998,2156100,467.9839,426.19632
CRM,2021-11-09 12:40:00,308.26,309.96,310.0,311.74,307.22,1703258.0,-0.0054845195,0.0,-0.00125818,3945166,285.1164,253.19366000000002
CSCO,2021-11-09 12:40:00,57.59,57.0,57.07,57.6299,56.9,5018794.0,0.01035088,0.0,-0.00087717955,16401516,55.677776,54.880287
CSX,2021-11-09 12:40:00,35.26,35.47,35.37,35.595,35.15,4244584.0,-0.005920578,0.0,-0.0045108497,10175183,33.109165000000004,32.769306
CVX,2021-11-09 12:40:00,114.925,115.15,115.27,115.67,114.46,3474727.0,-0.0019539597,0.0,0.00208422,9381300,107.901665,104.12
DHR,2021-11-09 12:40:00,301.35,292.08,294.615,301.95,293.35,2864222.0,0.03173795,-0.0011614604,0.011298299999999999,3399350,307.6623,287.97778
DIS,2021-11-09 12:40:00,174.945,176.87,176.95,177.1198,173.225,3376089.0,-0.010883631999999999,0.0,-0.000395726,9450916,173.15723,176.99661
DOCU,2021-11-09 12:40:00,275.64,273.91,275.26,279.5124,273.25,466726.0,0.006315983000000001,0.0,0.0023000399,1543350,268.91528,262.9336
DOW,2021-11-09 12:40:00,58.83,58.57,58.54,59.07,58.4027,1923966.0,0.004439169000000001,0.0,-0.00119515,6440750,58.036667,62.528416
DX-Y.NYB,2021-11-09 12:40:00,94.07799999999999,94.32,94.25,94.37799999999999,93.994,0.0,-0.0025656996,0.0,0.0,0,93.872856,92.25950999999999
EURUSD=X,2021-11-09 12:40:00,1.1596892,1.1590171999999999,1.1591516000000002,1.1614401,1.1574073999999999,0.0,0.0005798716999999999,0.0,0.0,0,1.1617913999999998,1.1855246000000002
FAS,2021-11-09 12:40:00,140.93,145.13,142.88,144.11,140.42,783325.0,-0.028939655,0.0,-0.013301199,1187783,131.85445,118.85381000000001
FAZ,2021-11-09 12:40:00,18.32,18.12,18.1049,18.44,17.98,983010.0,0.011037463999999999,0.0010917281,0.0,1636900,21.363142,24.971714000000002
FB,2021-11-09 12:40:00,336.19,338.62,340.0,341.3075,334.5,9369389.0,-0.007176164499999999,0.0,0.00398679,24720633,334.3275,342.26886
FISV,2021-11-09 12:40:00,100.02,100.36,100.59,100.83,99.4,4592419.0,-0.0033878433000000003,-0.0011997111999999999,0.0,6721380,106.72114599999999,111.35898600000002
GC=F,2021-11-09 12:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
GE,2021-11-09 12:40:00,112.11,108.42,114.73,116.165,112.0,18728303.0,0.034034334,0.0,0.0594909,5154266,104.412224,104.86301999999999
GILD,2021-11-09 12:40:00,66.32,65.97,66.09,66.85,65.89,2295790.0,0.0053054183,0.0,0.0028801302000000003,7186466,68.06,68.54675999999999
GOOG,2021-11-09 12:40:00,2978.28,2987.03,2994.92,3007.57,2950.14,454680.0,-0.002929331,0.0,0.0023334098999999997,1123183,2823.699,2657.4678
GOOGL,2021-11-09 12:40:00,2969.5515,2980.62,2984.66,2996.6875,2944.895,492339.0,-0.0037135237,0.0,0.00141244,1730566,2816.9146,2619.367
GS,2021-11-09 12:40:00,401.5,408.34,406.11,407.46,401.35,1037958.0,-0.016750738,0.0,-0.0052162497,2665816,398.6189,384.38403
HD,2021-11-09 12:40:00,368.935,368.59,369.67,373.88,368.74,1053242.0,0.00093600265,0.0,0.00192624,2797016,349.45833999999996,329.66885
HON,2021-11-09 12:40:00,218.48,215.72,214.38,218.7794,214.38,1907425.0,0.012794337,0.00192236,-0.0048211040000000005,2268937,218.23833,224.43007000000003
IBM,2021-11-09 12:40:00,120.7477,122.9,122.56,122.82,120.26,3609786.0,-0.017512595,0.0,-0.0162197,6030933,129.56113,134.65964
IDXX,2021-11-09 12:40:00,629.25,634.21,630.72,632.13,627.45,93318.0,-0.007820788,0.0,-0.008214979,475350,639.7019700000001,627.48785
ILMN,2021-11-09 12:40:00,397.83,402.18,400.54,401.96,395.9,192947.0,-0.010816067,0.0,-0.00400315,837850,412.53082,441.42107999999996
INTC,2021-11-09 12:40:00,51.1,51.55,51.54,51.77,50.765,9844765.0,-0.008729404,0.0,-0.00019395386000000002,28727816,52.451668000000005,54.655395999999996
INTU,2021-11-09 12:40:00,615.0956,615.25,615.95,618.13,611.3,514185.0,-0.0002509857,0.0,-0.000650182,1213800,571.23334,512.3445
ISRG,2021-11-09 12:40:00,365.43,365.42,365.0,366.2,362.57,380921.0,2.7308979999999998e-05,0.0,-0.0022167042,1303383,341.46982,319.6444
JD,2021-11-09 12:40:00,77.26,77.47,77.04,79.57,76.6301,2542894.0,-0.002710715,0.0,-0.00542143,6125133,78.117775,74.92622
JNJ,2021-11-09 12:40:00,162.641,162.87,162.61,163.55,162.0245,2123536.0,-0.0014059597,0.0,-0.0014735098999999999,6838766,162.54861,167.52014
JPM,2021-11-09 12:40:00,166.93,169.06,167.35,168.47,166.77,3409100.0,-0.012599106,0.0,-0.00999647,7828350,166.605,159.6
KO,2021-11-09 12:40:00,56.335,56.33,56.41,56.52,56.09,4667168.0,8.871389000000001e-05,0.0,0.0028404,11744950,54.47,55.19698
LLY,2021-11-09 12:40:00,261.02,260.53,260.53,261.94,258.39,461619.0,0.001880744,0.0,-0.00333933,3561950,240.32861,232.05841
LRCX,2021-11-09 12:40:00,614.11,609.07,610.0,620.03,609.03,521858.0,0.008274875,0.0,-0.00011494100000000001,1319816,572.2025,606.4587
MA,2021-11-09 12:40:00,342.36,349.67,350.0,350.2,339.67,1652185.0,-0.020905504,0.0,-0.000514837,5055650,347.84972999999997,362.68036
MCD,2021-11-09 12:40:00,250.58,253.1,252.91,253.69,250.555,741188.0,-0.009956555,0.0,-0.0030817802,2980783,244.71417000000002,238.0423
MDLZ,2021-11-09 12:40:00,62.2,61.88,61.88,62.36,61.67,1844939.0,0.0051712942999999996,0.0,-0.0025856501999999997,5500666,60.190833999999995,61.93
MDT,2021-11-09 12:40:00,119.86,121.27,120.59,120.59,118.88,8118734.0,-0.011626899999999999,0.0,0.0,4432785,125.83828999999999,127.31506999999999
MELI,2021-11-09 12:40:00,1695.45,1650.0,1674.86,1709.58,1660.14,251595.0,0.027545426,0.0,0.012115146,530100,1608.1831,1594.9679
MMM,2021-11-09 12:40:00,181.36,181.54,181.37,182.57,180.45,795882.0,-0.0009914767,0.0,-0.00220334,1988083,179.8039,193.32668999999999
MRK,2021-11-09 12:40:00,82.27,82.68,83.62,83.7,81.91,5378619.0,-0.004958922,0.0,0.00919689,18713150,80.12195,76.8117
MRNA,2021-11-09 12:40:00,236.4708,244.68,246.07,250.57,232.23,6283170.0,-0.033550754,0.0,0.008950476,20870983,345.6525,297.32104
MSFT,2021-11-09 12:40:00,336.07,336.99,337.1071,338.44,336.02,9183385.0,-0.0027300005,0.0,-0.000504415,23749900,305.84946,281.95273
MU,2021-11-09 12:40:00,75.54,74.56,75.1,76.27,74.56,10900586.0,0.013143822,0.0,0.0068401573,13282283,70.39667,76.45079
NFLX,2021-11-09 12:40:00,652.72,651.45,653.7,660.5,650.675,1257667.0,0.0019494335999999998,0.0,0.0017658899,3727000,633.60474,552.35156
NIO,2021-11-09 12:40:00,40.985,43.2,43.49,43.8,40.7601,28201968.0,-0.051273152,0.0,0.00463883,43095750,37.80611,40.461940000000006
NKE,2021-11-09 12:40:00,172.54,171.85,171.25,173.1368,170.9506,2027923.0,0.0040150546,0.0,-0.0047716503,5912650,157.97972,152.80992
NTES,2021-11-09 12:40:00,101.94,100.29,100.9,102.5,100.01,1174456.0,0.016452303,0.0,0.00747831,2220471,91.4025,100.96259
NVDA,2021-11-09 12:40:00,306.465,308.04,322.82,323.03,305.65,38946956.0,-0.0051130117,0.0,0.04833780000000001,55101416,229.4325,197.74979
NXPI,2021-11-09 12:40:00,219.26,215.78,215.99,219.43,215.0,1998418.0,0.016127517,-0.0066587226,-0.00162205,2537687,199.77222,202.3035
PDD,2021-11-09 12:40:00,83.03,83.24,83.1476,85.1,82.1326,2450423.0,-0.0025228145999999997,0.0,-0.0028832,4762116,93.03361,107.04338
PEP,2021-11-09 12:40:00,163.23,162.43,162.31,163.86,162.0,1404720.0,0.0049252175,0.0,-0.000615593,3817833,157.46472,152.68568
PFE,2021-11-09 12:40:00,47.21,48.33,48.33,48.33,47.15,13834391.0,-0.02317407,0.0,-8.28767e-06,69303116,43.34028,42.383884
PG,2021-11-09 12:40:00,145.44,144.95,145.03,145.8,144.59,1945158.0,0.0033805140000000003,0.0,-0.00020695999,6822150,142.31444,139.51288
PYPL,2021-11-09 12:40:00,203.17,229.42,212.4,212.22,200.68,42846686.0,-0.11441897599999999,0.0,-0.0759306,15737966,254.05695,270.26596
QCOM,2021-11-09 12:40:00,166.25,165.85,166.51,169.5,164.38,6698743.0,0.0024117809,0.0,0.006391302,19584916,133.30194,137.75302
QQQ,2021-11-09 12:40:00,395.23,398.06,399.16,399.57,394.55,31678376.0,-0.007109447,0.0,0.0028639266,33732483,372.40722999999997,358.4718
REGN,2021-11-09 12:40:00,615.54,622.78,623.08,627.57,614.01,216421.0,-0.011625375,0.0,-3.21454e-05,1064300,593.4372,575.943
SBUX,2021-11-09 12:40:00,114.4,115.16,114.65,115.57,114.03,2419070.0,-0.006599532,0.0,-0.00486284,9894200,112.49333,114.62711999999999
SMH,2021-11-09 12:40:00,301.55,301.94,305.01,305.95,299.92,3086796.0,-0.0012916959,0.0,0.00880971,4036216,267.0875,258.07596
SPXL,2021-11-09 12:40:00,136.62,138.7,138.99,139.1965,135.9006,4310820.0,-0.0149964085,0.0,0.0021629601000000003,5275950,120.06611000000001,111.70943
SPXS,2021-11-09 12:40:00,18.77,18.89,19.2,19.23,18.74,7280011.0,-0.0063525112,-0.0026638862,0.0,6592814,21.155714,23.375286
SPY,2021-11-09 12:40:00,466.445,468.93,469.32,469.565,465.88,27459342.0,-0.0052992674,0.0,0.000927639,53222783,446.18973,435.20235999999994
T,2021-11-09 12:40:00,24.625,24.88,24.82,24.85,24.58,23300697.0,-0.010249163,0.0,-0.00401923,44153866,26.141111,28.205036
TCOM,2021-11-09 12:40:00,28.97,28.86,28.7,29.185,28.5,3542745.0,0.003811459,0.0,-0.00381152,4658571,30.46139,32.87288
TECL,2021-11-09 12:40:00,78.385,79.83,80.26,80.42,77.94,787618.0,-0.01810096,0.0,0.00939496,1173816,64.9125,58.282447999999995
TECS,2021-11-09 12:40:00,39.01,39.5,39.0,39.53,38.63,1134305.0,-0.012405106,-0.011535427,8.88618,2648520,4.319706,5.136883999999999
TMO,2021-11-09 12:40:00,624.47,616.8,621.49,625.33,615.42,1170911.0,0.012435121,1.6029218e-05,0.009743851,1634316,598.17944,530.72144
TMUS,2021-11-09 12:40:00,119.88,120.86,120.92,121.67,119.195,1425294.0,-0.008108583,0.0,-0.0015720870000000002,5823633,121.48083500000001,135.70914
TRV,2021-11-09 12:40:00,158.82,160.11,161.14,161.69,158.78,858537.0,-0.008056919000000001,-0.00018884972,0.010055600999999999,1126283,156.59195,155.55388
TSLA,2021-11-09 12:40:00,1048.1556,1162.94,1173.6,1174.1702,1032.0001,34907748.0,-0.09870183,0.0,0.00890855,35624583,903.60974,728.24005
TXN,2021-11-09 12:40:00,189.34,187.47,186.15,189.37,186.11,3888899.0,0.009974903,5.2866619999999994e-05,-0.00576093,5722283,194.43973,189.4187
UNH,2021-11-09 12:40:00,461.42,462.62,462.62,464.0,460.33,734336.0,-0.0025938821,0.0,0.00137264,2490450,424.225,414.09546
V,2021-11-09 12:40:00,213.597,220.49,219.69,220.3825,213.185,5293443.0,-0.03126221,0.0,-0.00285729,13086500,223.82889,230.951
VRTX,2021-11-09 12:40:00,191.52,192.23,192.23,193.33,191.27,336989.0,-0.0036934477,0.0,0.0034334098,2409016,183.52472,197.01389
VZ,2021-11-09 12:40:00,52.185,52.33,52.3,52.3654,51.99,6089915.0,-0.0027708858,0.0,-0.00038219898000000003,17925750,53.203888,55.478706
WBA,2021-11-09 12:40:00,49.275,49.9,49.95,50.04,49.03,1961128.0,-0.012525049,0.0,-0.000400811,6299016,48.166109999999996,50.06813
WFC,2021-11-09 12:40:00,49.505,50.87,50.495,50.56,49.46,10471816.0,-0.026833062999999997,0.0,-0.00746997,23258350,48.676666,46.660934000000005
WMT,2021-11-09 12:40:00,149.28,149.27,149.52,149.76,148.865,2290847.0,6.6955894e-05,0.0,0.0018757901,4777350,143.68833999999998,142.83525
XOM,2021-11-09 12:40:00,65.715,65.72,65.77,65.98,65.31,7933883.0,-7.615464e-05,0.0,0.0016737799,17881600,61.653890000000004,59.490864
XPEV,2021-11-09 12:40:00,44.9533,47.11,46.93,46.98,44.21,5876126.0,-0.045780092,0.0,-0.0027595202,10652366,40.782222999999995,38.32036
ZM,2021-11-09 12:40:00,258.95,259.9,260.99,265.65,258.6,1664799.0,-0.0036551815,0.0,0.00419391,3099250,269.72832999999997,323.1721
^DJI,2021-11-09 12:40:00,36215.02,36432.22,36404.53,36416.98,36173.07,116713241.0,-0.005961735,0.0,0.0,299428333,35063.605,34757.72
^GSPC,2021-11-09 12:40:00,4675.35,4701.7,4707.25,4708.53,4670.87,998502895.0,-0.005604377,0.0,0.0,3310490000,4475.9385,4362.407999999999
^IXIC,2021-11-09 12:40:00,15868.263,15982.357,16024.1,16035.212,15842.533000000001,2905504000.0,-0.0071387915,0.0,0.0,5339881666,15009.594,14547.1455
^NYA,2021-11-09 12:40:00,17239.832,17310.506,17310.5,17323.125,17217.938000000002,0.0,-0.0040827133000000005,0.0,0.0,3763103333,16489.273,15631.151000000002
^RUT,2021-11-09 12:40:00,2426.005,2442.7417,2442.2153,2442.2153,2414.4272,0.0,-0.006851652,0.0,0.0,3310490000,2276.13,2256.6726
^TNX,2021-11-09 12:40:00,1.431,1.4969999999999999,1.464,1.469,1.42,0.0,-0.04408817,0.0,0.0,0,1.5340278,1.4528128999999999
^VIX,2021-11-09 12:40:00,18.22,17.22,17.43,18.49,17.21,0.0,0.058072016,0.0,0.0,0,18.526667,18.1059
AAPL,2021-11-09 12:45:00,151.05,150.44,150.2,151.428,150.07,30827543.0,0.004054777,0.0,-0.0018612001000000002,63148016,146.04361,140.85596999999999
ABBV,2021-11-09 12:45:00,115.98,116.06,116.24,116.57,115.6888,1238509.0,-0.00068924867,0.0,0.00379116,6700350,110.04638999999999,113.59165
ABT,2021-11-09 12:45:00,127.01,126.8,126.7,127.5,126.52,1438404.0,0.0016561442,0.0,-0.00039434602,5711766,122.35472,120.040504
ACN,2021-11-09 12:45:00,356.32,354.05,355.44,358.42,354.74,1474545.0,0.0064115794,-5.6184099999999996e-05,2.8272183e-05,1629662,337.27362,311.60455
ADBE,2021-11-09 12:45:00,667.79,666.02,667.69,669.4496,663.0,501326.0,0.0026575155,0.0,0.00234227,2075233,617.36725,589.10657
ADI,2021-11-09 12:45:00,184.83,184.46,184.3185,185.8799,182.81599999999997,1033736.0,0.0020058283,0.0,-0.00791503,2972416,173.09333999999998,166.29144
ADP,2021-11-09 12:45:00,228.22,227.49,228.04,228.47,225.69,385405.0,0.0032089136,0.0,0.00461553,1242016,210.82387999999997,203.96403999999998
ADSK,2021-11-09 12:45:00,329.07,324.52,327.15,330.25,325.02,880023.0,0.014020765,0.0,0.0,1072660,295.30228,296.59783999999996
AMAT,2021-11-09 12:45:00,153.55,152.96,152.98,155.19,151.42,3026528.0,0.0038571935,0.0,-0.00261512,6187016,134.92195,134.78569
AMD,2021-11-09 12:45:00,148.2017,150.16,154.01,155.58,143.89,68737363.0,-0.013041407,0.0,0.0259057,76436033,113.91722,97.7354
AMGN,2021-11-09 12:45:00,212.1,211.37,211.02,213.7,210.47,754733.0,0.0034537115,0.0,0.0038794897999999997,2970566,210.41306,230.90323999999998
AMZN,2021-11-09 12:45:00,3559.71,3488.98,3515.25,3575.3,3501.425,2021547.0,0.020272397,0.0,0.00767274,3841683,3354.0835,3387.6907
ARKK,2021-11-09 12:45:00,120.33,123.4,123.91,124.22,119.67,3437993.0,-0.024878442,0.0,0.0036466501,5448616,116.80666000000001,117.785614
ARKQ,2021-11-09 12:45:00,87.6,89.84,89.88,90.0,86.78,289513.0,-0.024933193,0.0,0.00200357,384266,81.97528,81.76007
ASML,2021-11-09 12:45:00,845.33,849.93,852.01,855.19,842.0,357657.0,-0.005412182,0.0,0.0024355,693933,792.365,744.09735
ATVI,2021-11-09 12:45:00,66.685,66.82,66.99,67.53,66.665,3992164.0,-0.002020385,0.0,0.00120321,17404233,75.995834,85.840866
AVGO,2021-11-09 12:45:00,557.53,558.95,559.19,561.9009,556.0,784804.0,-0.002540447,0.0,0.0065300353000000005,1650866,508.9061,482.22927999999996
AXP,2021-11-09 12:45:00,179.455,180.05,179.76,181.19,178.43,1303740.0,-0.0033046443,0.0,-0.0038877903000000004,3323300,174.31166000000002,166.23927
BA,2021-11-09 12:45:00,219.3798,222.68,222.49,222.85,217.54,4049167.0,-0.014820308,0.0,-0.00139212,8714816,217.92222999999998,227.72517000000002
BABA,2021-11-09 12:45:00,160.6,162.16,162.16,164.47,159.55,7837464.0,-0.009620112,0.0,-0.000986702,17531366,160.47166,191.26828
BAC,2021-11-09 12:45:00,46.655,47.34,46.65,47.36,46.52,18016608.0,-0.014469821,0.0,-0.017321499,39243783,44.929165000000005,41.824529999999996
BEKE,2021-11-09 12:45:00,20.07,17.92,18.7,21.16,18.7,11743954.0,0.11997767,0.0,0.042410698,8563566,19.529722,32.44223
BIDU,2021-11-09 12:45:00,162.07,161.42,160.52,162.85,158.59,1488358.0,0.004026819,0.0,-0.00563749,3372300,162.35556,174.83525
BIIB,2021-11-09 12:45:00,278.68,280.41,279.31,284.59,276.47,833339.0,-0.0061695767,-0.011769799999999999,0.0,1158171,279.536,312.35007
BILI,2021-11-09 12:45:00,76.79,77.33,78.1742,78.8,75.5,1074810.0,-0.006983071600000001,0.0,0.009827939,2398700,72.97333499999999,91.43424
BKNG,2021-11-09 12:45:00,2639.86,2618.97,2659.0,2687.29,2600.19,497329.0,0.0079764705,-0.006765551,-0.015099325,451600,2450.9238,2308.9583
BRK-B,2021-11-09 12:45:00,285.9,288.8,288.79,289.0,285.31,1749919.0,-0.01004153,0.0,-0.000432825,3538216,282.39,282.45092999999997
C,2021-11-09 12:45:00,67.665,68.45,67.78,68.24,67.44,7506206.0,-0.011468167,0.0,-0.00949589,24090566,70.44611,71.656044
CAT,2021-11-09 12:45:00,209.3,214.25,215.18,215.56,209.045,1770105.0,-0.023103835,0.0,0.00723455,3475316,198.21722,214.31554
CHTR,2021-11-09 12:45:00,697.135,695.18,698.2,703.97,692.65,247566.0,0.0028122459000000004,0.0,0.00171179,963883,718.29364,724.8489999999999
CL=F,2021-11-09 12:45:00,83.45,81.93,82.16,83.57,81.78,311709.0,0.018552382,0.0,0.0,525286,79.37416999999999,71.66892
CMCSA,2021-11-09 12:45:00,52.26,51.43,51.48,52.69,51.4434,19052166.0,0.016138403,0.0022962638,0.0,19568240,55.139713,56.895943
CNH=F,2021-11-09 12:45:00,6.4021,6.4005,6.3997,6.4144,6.4021,229.0,-0.0017151892,0.0,0.0,139,6.436483,6.4548707
COST,2021-11-09 12:45:00,506.0387,503.81,505.12,508.09,504.11,857294.0,0.004423689000000001,0.0,0.0030169886999999998,2156100,467.9839,426.19632
CRM,2021-11-09 12:45:00,308.8911,309.96,310.0,311.74,307.22,1758908.0,-0.0034484393,0.0,-0.00125818,3945166,285.1164,253.19366000000002
CSCO,2021-11-09 12:45:00,57.59,57.0,57.07,57.6299,56.9,5018794.0,0.01035088,0.0,-0.00087717955,16401516,55.677776,54.880287
CSX,2021-11-09 12:45:00,35.26,35.47,35.37,35.595,35.15,4244584.0,-0.005920578,0.0,-0.0045108497,10175183,33.109165000000004,32.769306
CVX,2021-11-09 12:45:00,115.23700000000001,115.15,115.27,115.67,114.46,3644122.0,0.00075551873,0.0,0.00208422,9381300,107.901665,104.12
DHR,2021-11-09 12:45:00,301.35,292.08,294.615,301.95,293.35,2864222.0,0.03173795,-0.0011614604,0.011298299999999999,3399350,307.6623,287.97778
DIS,2021-11-09 12:45:00,174.945,176.87,176.95,177.1198,173.225,3376089.0,-0.010883631999999999,0.0,-0.000395726,9450916,173.15723,176.99661
DOCU,2021-11-09 12:45:00,275.64,273.91,275.26,279.5124,273.25,466726.0,0.006315983000000001,0.0,0.0023000399,1543350,268.91528,262.9336
DOW,2021-11-09 12:45:00,58.83,58.57,58.54,59.07,58.4027,1923966.0,0.004439169000000001,0.0,-0.00119515,6440750,58.036667,62.528416
DX-Y.NYB,2021-11-09 12:45:00,94.07799999999999,94.32,94.25,94.37799999999999,93.994,0.0,-0.0025656996,0.0,0.0,0,93.872856,92.25950999999999
EURUSD=X,2021-11-09 12:45:00,1.1595547,1.1590171999999999,1.1591516000000002,1.1614401,1.1574073999999999,0.0,0.00046382973,0.0,0.0,0,1.1617913999999998,1.1855246000000002
FAS,2021-11-09 12:45:00,140.93,145.13,142.88,144.11,140.42,783325.0,-0.028939655,0.0,-0.013301199,1187783,131.85445,118.85381000000001
FAZ,2021-11-09 12:45:00,18.32,18.12,18.1049,18.44,17.98,983010.0,0.011037463999999999,0.0010917281,0.0,1636900,21.363142,24.971714000000002
FB,2021-11-09 12:45:00,336.5701,338.62,340.0,341.3075,334.5,9765567.0,-0.0060536773,0.0,0.00398679,24720633,334.3275,342.26886
FISV,2021-11-09 12:45:00,100.02,100.36,100.59,100.83,99.4,4592419.0,-0.0033878433000000003,-0.0011997111999999999,0.0,6721380,106.72114599999999,111.35898600000002
GC=F,2021-11-09 12:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
GE,2021-11-09 12:45:00,112.385,108.42,114.73,116.165,112.0,18879846.0,0.03657078,0.0,0.0594909,5154266,104.412224,104.86301999999999
GILD,2021-11-09 12:45:00,66.32,65.97,66.09,66.85,65.89,2295790.0,0.0053054183,0.0,0.0028801302000000003,7186466,68.06,68.54675999999999
GOOG,2021-11-09 12:45:00,2978.28,2987.03,2994.92,3007.57,2950.14,454680.0,-0.002929331,0.0,0.0023334098999999997,1123183,2823.699,2657.4678
GOOGL,2021-11-09 12:45:00,2969.5515,2980.62,2984.66,2996.6875,2944.895,492339.0,-0.0037135237,0.0,0.00141244,1730566,2816.9146,2619.367
GS,2021-11-09 12:45:00,401.5,408.34,406.11,407.46,401.35,1037958.0,-0.016750738,0.0,-0.0052162497,2665816,398.6189,384.38403
HD,2021-11-09 12:45:00,369.615,368.59,369.67,373.88,368.74,1105834.0,0.0027808512,0.0,0.00192624,2797016,349.45833999999996,329.66885
HON,2021-11-09 12:45:00,218.48,215.72,214.38,218.7794,214.38,1907425.0,0.012794337,0.00192236,-0.0048211040000000005,2268937,218.23833,224.43007000000003
IBM,2021-11-09 12:45:00,120.7477,122.9,122.56,122.82,120.26,3609786.0,-0.017512595,0.0,-0.0162197,6030933,129.56113,134.65964
IDXX,2021-11-09 12:45:00,629.25,634.21,630.72,632.13,627.45,93318.0,-0.007820788,0.0,-0.008214979,475350,639.7019700000001,627.48785
ILMN,2021-11-09 12:45:00,397.83,402.18,400.54,401.96,395.9,192947.0,-0.010816067,0.0,-0.00400315,837850,412.53082,441.42107999999996
INTC,2021-11-09 12:45:00,51.1,51.55,51.54,51.77,50.765,9844765.0,-0.008729404,0.0,-0.00019395386000000002,28727816,52.451668000000005,54.655395999999996
INTU,2021-11-09 12:45:00,613.815,615.25,615.95,618.13,611.3,534898.0,-0.0023323811999999998,0.0,-0.000650182,1213800,571.23334,512.3445
ISRG,2021-11-09 12:45:00,365.43,365.42,365.0,366.2,362.57,380921.0,2.7308979999999998e-05,0.0,-0.0022167042,1303383,341.46982,319.6444
JD,2021-11-09 12:45:00,77.26,77.47,77.04,79.57,76.6301,2542894.0,-0.002710715,0.0,-0.00542143,6125133,78.117775,74.92622
JNJ,2021-11-09 12:45:00,162.641,162.87,162.61,163.55,162.0245,2123536.0,-0.0014059597,0.0,-0.0014735098999999999,6838766,162.54861,167.52014
JPM,2021-11-09 12:45:00,166.93,169.06,167.35,168.47,166.77,3409100.0,-0.012599106,0.0,-0.00999647,7828350,166.605,159.6
KO,2021-11-09 12:45:00,56.335,56.33,56.41,56.52,56.09,4667168.0,8.871389000000001e-05,0.0,0.0028404,11744950,54.47,55.19698
LLY,2021-11-09 12:45:00,261.02,260.53,260.53,261.94,258.39,461619.0,0.001880744,0.0,-0.00333933,3561950,240.32861,232.05841
