symbol,currentTime,regularMarketPrice,previousClose,regularMarketOpen,regularMarketDayHigh,regularMarketDayLow,regularMarketVolume,regularMarketChangePercent,postMarketChangePercent,preMarketChangePercent,averageDailyVolume10Day,fiftyDayAverage,twoHundredDayAverage
QQQ,2021-10-19 13:00:00,374.955,372.65,373.75,375.105,373.055,15519047.0,0.0061854095999999996,0.0,0.0029249901,39489783,369.61172,353.3819
REGN,2021-10-19 13:00:00,552.5958,543.48,548.02,555.67,546.87,655554.0,0.016773101000000002,0.0,0.00279683,805333,615.2923,563.6978
SBUX,2021-10-19 13:00:00,113.69,113.37,113.74,113.7875,112.76,2073191.0,0.0028226133,0.0,0.00246978,5106200,114.02143000000001,114.82441999999999
SMH,2021-10-19 13:00:00,262.58,260.4,262.5,262.82,261.0,2555335.0,0.008371708,-0.00175181,0.0,2995625,265.1663,255.03786000000002
SPXL,2021-10-19 13:00:00,122.98,120.49,121.89,123.03,121.36,2591090.0,0.02066566,0.0,0.011121299999999999,5762883,116.538574,108.01717
SPXS,2021-10-19 13:00:00,20.55,21.04,20.7,20.815,20.5082,9477243.0,-0.023289052999999997,0.0,0.0,10598114,21.443823000000002,24.019785
SPY,2021-10-19 13:00:00,450.3,447.19,448.92,450.38,448.28,22745787.0,0.006954505600000001,0.0,0.00389094,67993916,441.85342,430.24057
T,2021-10-19 13:00:00,25.425,25.33,25.46,25.49,25.2676,18508414.0,0.0037504665,0.0,0.0067114104,58581616,27.002857000000002,28.719853999999998
TCOM,2021-10-19 13:00:00,30.68,31.82,31.21,31.3089,30.48,1596571.0,-0.035826504,0.0,-0.0163419,3275150,30.513428,33.200726
TECL,2021-10-19 13:00:00,64.08,62.53,63.27,64.08,62.64,1301387.0,0.02478815,-0.0004681457,0.0,1130000,63.24685699999999,55.583073
TECS,2021-10-19 13:00:00,4.77,4.67,4.58,4.77,4.53,3934360.0,0.021413255,-0.008385736500000001,-0.0149893,3956137,4.2522855,5.524101
TMO,2021-10-19 13:00:00,593.3153,588.03,591.0,596.73,590.0,341259.0,0.008988109000000001,0.0,0.0016495299,1027433,577.1274400000001,516.86914
TMUS,2021-10-19 13:00:00,118.06,117.38,117.61,118.42,116.82,1048662.0,0.0057931530000000005,0.0,0.00102234,7047166,127.35513999999999,137.13
TRV,2021-10-19 13:00:00,156.8835,152.88,156.21,158.27,155.62,1243811.0,0.026187167,0.0,0.0220434,1231266,156.13571000000002,155.02116
TSLA,2021-10-19 13:00:00,871.0901,870.11,877.53,877.95,862.5101,11127277.0,0.0011264122,0.0,0.00838973,17591116,769.6863,689.834
TXN,2021-10-19 13:00:00,198.23,194.91,194.61,198.34,193.84,987386.0,0.017033461,0.0,-0.0028218299,3528016,193.20343,189.32275
UNH,2021-10-19 13:00:00,423.587,424.62,426.83,427.82,423.47,733553.0,-0.0024327387,0.0,0.00560502,3197483,409.83313,406.7152
V,2021-10-19 13:00:00,232.87,230.65,231.95,233.04,230.68,2041583.0,0.009624978499999999,0.0,0.00563626,6277983,226.22144,231.29332999999997
VRTX,2021-10-19 13:00:00,183.65,180.8,182.06,184.7499,181.11,659622.0,0.015763223,0.0,0.00387166,1616350,186.03143,200.14883
VZ,2021-10-19 13:00:00,52.045,51.91,52.0,52.18,51.92,6842396.0,0.0026006228,0.0,0.0025043602,29515633,54.006859999999996,56.039204000000005
WBA,2021-10-19 13:00:00,47.9031,48.4,48.59,48.59,47.48,3252170.0,-0.01026658,0.0,0.00248759,10235683,48.819714000000005,50.680073
WFC,2021-10-19 13:00:00,50.095,49.43,49.64,50.28,49.28,13768403.0,0.013453386999999999,0.0,0.00445076,34282450,46.412285,45.684494
WMT,2021-10-19 13:00:00,144.55,141.68,144.63,145.6,143.66,6399446.0,0.02025699,0.0,0.023080202,5953883,142.696,141.90601999999998
XOM,2021-10-19 13:00:00,63.405,62.56,62.87,63.595,62.67,9273137.0,0.013506991999999999,0.0,0.0046355,18378700,57.747715,58.622826
XPEV,2021-10-19 13:00:00,43.3,43.21,43.75,44.58,42.95,5280806.0,0.0020828547,0.0,0.014579999,8408550,38.156,37.014492
ZM,2021-10-19 13:00:00,278.76,274.23,274.53,279.79,273.83,1511474.0,0.016518975,0.0,0.000984535,2840050,277.154,328.73892
^DJI,2021-10-19 13:00:00,35422.73,35258.61,35325.37,35458.95,35290.12,150578627.0,0.0046547805,0.0,0.0,311850000,34699.937999999995,34538.98
^GSPC,2021-10-19 13:00:00,4516.5,4486.46,4497.34,4517.45,4496.41,825866666.0,0.006695711,0.0,0.0,2740271666,4429.642,4312.7524
^IXIC,2021-10-19 13:00:00,15124.303999999998,15021.81,15073.1,15127.122,15049.731000000002,2335576000.0,0.0068230224,0.0,0.0,4074781666,14893.636,14376.721000000001
^NYA,2021-10-19 13:00:00,16983.283,16862.0,16862.0,16989.049,16862.004,0.0,0.0071924604000000005,0.0,0.0,3763103333,16489.273,15631.151000000002
^RUT,2021-10-19 13:00:00,2281.0186,2267.8425,2269.255,2282.1409,2265.6985,0.0,0.0058099384999999995,0.0,0.0,2740271666,2242.9875,2246.5017
^TNX,2021-10-19 13:00:00,1.632,1.584,1.5930000000000002,1.636,1.5930000000000002,0.0,0.030303016000000002,0.0,0.0,0,1.4284284999999999,1.4558043
^VIX,2021-10-19 13:00:00,15.76,16.31,16.09,16.31,15.67,0.0,-0.033721596,0.0,0.0,0,19.568235,18.273722
AAPL,2021-10-19 13:05:00,148.8767,146.55,147.01,149.17,146.55,48905037.0,0.01587643,0.0,0.0031388,73218650,146.59572,138.93898000000002
ABBV,2021-10-19 13:05:00,107.5962,107.43,107.75,108.0675,106.8725,2134647.0,0.0015470419,0.0,0.000977412,6041850,109.31743,113.12732
ABT,2021-10-19 13:05:00,119.46,116.82,117.06,120.18,117.06,2973860.0,0.022598865,0.0,0.00154083,4778633,122.64228999999999,119.50485
ACN,2021-10-19 13:05:00,349.74,343.18,345.0,349.9,344.485,642854.0,0.019115326999999998,0.0,0.00740139,1774700,334.28143,308.2181
ADBE,2021-10-19 13:05:00,635.715,622.83,625.26,639.35,625.26,1340007.0,0.020687843,0.0,0.00508964,1942883,621.7034,574.54675
ADI,2021-10-19 13:05:00,173.33,172.04,170.38,173.66,169.72,2251828.0,0.007498306,0.0,-0.00866072,3245900,168.71236000000002,164.2282
ADP,2021-10-19 13:05:00,213.66,212.57,213.25,213.83,211.73,340211.0,0.005127705,0.0,0.00668014,1249850,203.28972,200.77688999999998
ADSK,2021-10-19 13:05:00,291.19,289.17,290.806,291.88,289.35,931739.0,0.0069854719999999995,0.0,0.0,882437,287.92886,294.25507000000005
AMAT,2021-10-19 13:05:00,134.8299,133.28,133.33,135.34,132.61,1886007.0,0.011628873999999999,0.0,0.00090032397,5835950,133.98314,134.3737
AMD,2021-10-19 13:05:00,116.715,116.43,116.16,117.17,114.47,27335481.0,0.0024477886,0.0,-0.00395086,41576316,106.19572,92.983406
AMGN,2021-10-19 13:05:00,205.65,203.13,204.49,206.05,203.0763,911188.0,0.012405794,0.0,0.00428295,3056783,214.44086000000001,235.32578999999998
AMZN,2021-10-19 13:05:00,3427.19,3446.74,3434.29,3454.69,3422.0,1271679.0,-0.005672040400000001,0.0,-0.00346703,2787950,3381.2522,3380.5913
ARKK,2021-10-19 13:05:00,119.86,117.05,117.7,119.995,117.5302,3254774.0,0.024006812000000002,0.0,0.00580949,4110250,116.602,117.90638
ARKQ,2021-10-19 13:05:00,82.56,81.15,81.52,82.56,81.471,116426.0,0.017375182,0.0,0.004682652,184183,81.21970999999999,81.65442
ASML,2021-10-19 13:05:00,798.0,788.22,788.18,801.62,786.3,520662.0,0.0124077415,0.0,-1.26218e-05,999566,812.1834,725.8398
ATVI,2021-10-19 13:05:00,76.87,76.4,76.77,76.97,75.99,2433824.0,0.006151848499999999,0.0,0.0031413299,6150750,77.61399999999999,87.97522
AVGO,2021-10-19 13:05:00,509.34,503.36,504.32,509.82,501.77,499434.0,0.011880186000000001,0.0,0.00144033,1816166,495.49658,476.3081
AXP,2021-10-19 13:05:00,177.2,176.82,177.73,178.0,176.44,610916.0,0.0021490194,0.0,0.00596648,3317066,167.89743,163.10506999999998
BA,2021-10-19 13:05:00,216.255,216.98,217.47,217.6585,215.28,3382104.0,-0.0033412796999999998,0.0,0.00244262,8289683,218.62313999999998,231.35268
BABA,2021-10-19 13:05:00,174.4801,166.82,170.6,174.518,170.45,17051578.0,0.045918327,0.0,0.0240379,23727150,158.81285,197.83391
BAC,2021-10-19 13:05:00,46.405,46.28,46.5,46.625,46.2,18356443.0,0.0027009507,0.0,0.0030250498,52178450,42.214573,40.960434
BEKE,2021-10-19 13:05:00,21.28,21.76,21.7,22.12,20.6,4712318.0,-0.022058802000000002,0.0,-0.0009191389999999999,9025016,18.814857,35.918045
BIDU,2021-10-19 13:05:00,174.5,171.04,172.27,175.47,171.18200000000002,2552372.0,0.020229226,0.0,0.0112255,3531583,159.10086,179.67993
BIIB,2021-10-19 13:05:00,269.0673,269.73,270.0,271.66,267.56,561368.0,-0.0024569745,0.0,0.00100096,875566,298.13342,312.8463
BILI,2021-10-19 13:05:00,80.0,75.04,78.2112,81.49,77.9,4647453.0,0.06609807,0.0,0.0394456,3079650,73.898575,94.30724000000001
BKNG,2021-10-19 13:05:00,2496.22,2462.53,2482.6,2515.67,2474.5,278564.0,0.013681028000000001,0.00063298835,0.0,196771,2378.2573,2300.3472
BRK-B,2021-10-19 13:05:00,284.39,282.59,283.6,285.15,283.0501,1155328.0,0.006369717,0.0,0.00495415,3583616,279.21227999999996,280.3042
C,2021-10-19 13:05:00,71.575,71.61,72.25,72.5,71.5,6875101.0,-0.0004888097,0.0,0.0114509,19605000,70.77943,71.89181500000001
CAT,2021-10-19 13:05:00,201.165,198.18,198.6,201.44,198.22,1275685.0,0.015062068999999999,0.0,0.00227072,3788766,199.352,217.18833999999998
CHTR,2021-10-19 13:05:00,714.705,706.88,711.4,719.14,709.12,292047.0,0.011069788999999998,0.0,0.004413755,871216,753.50854,717.1742
CL=F,2021-10-19 13:05:00,83.64,82.44,82.37,83.73,81.8,34657.0,0.014556003999999999,0.0,0.0,449146,74.151146,69.330574
CMCSA,2021-10-19 13:05:00,53.77,53.22,53.71,54.16,53.49,7185516.0,0.010334446,0.0,0.009199500000000001,23245933,56.953712,56.9392
CNH=F,2021-10-19 13:05:00,6.4016,6.456,6.456,6.456,6.4002,781.0,-0.008426265,0.0,0.0,215,6.4597344,6.472288
COST,2021-10-19 13:05:00,464.56,461.95,463.0,465.0,460.31,658974.0,0.005649930300000001,0.0,0.00177503,1521550,455.15085,413.03036000000003
CRM,2021-10-19 13:05:00,293.58,291.7,292.1,295.53,291.45,1685070.0,0.0064448890000000005,0.0,0.0012684099,5157316,269.83942,245.68826
CSCO,2021-10-19 13:05:00,55.62,55.19,55.04,55.77,55.035,6061261.0,0.0077912724,0.0,0.00181196,12790433,56.504569999999994,54.427826
CSX,2021-10-19 13:05:00,34.245,34.23,33.99,34.43,34.11,3565885.0,0.00043819429,0.0,0.0011685899000000001,11154283,31.474,32.48785
CVX,2021-10-19 13:05:00,111.255,109.56,110.16,111.405,109.8,5204697.0,0.015470972,0.0,0.0035596902,9398466,101.164,102.985794
DHR,2021-10-19 13:05:00,304.18,301.38,301.11,305.51,299.4,1634905.0,0.0092905555,0.0,-0.000630441,2214633,315.6165,280.4837
DIS,2021-10-19 13:05:00,170.4309,171.14,171.44,171.58,170.18,5115966.0,-0.0041434290000000006,0.0,0.00175065,10668783,178.048,178.58356
DOCU,2021-10-19 13:05:00,274.66,269.7,272.0,276.18,270.36,883801.0,0.018390773,0.0,0.00756388,1862400,272.11627000000004,256.83762
DOW,2021-10-19 13:05:00,59.0,58.95,59.09,59.27,58.54,1511764.0,0.00084816344,0.0,0.00559793,5440766,59.223144999999995,63.134926
DX-Y.NYB,2021-10-19 13:05:00,93.90299999999999,93.93700000000001,93.954,94.171,93.891,0.0,-0.00036190834000000003,0.0,0.0,0,93.30143000000001,92.05326
EURUSD=X,2021-10-19 13:05:00,1.1642799,1.161845,1.1614401,1.1674061000000002,1.1613053,0.0,0.0020957044,0.0,0.0,0,1.170885,1.1888244
FAS,2021-10-19 13:05:00,138.39,135.41,137.31,139.01,135.91,607173.0,0.022007205,0.0,0.014695999,1994333,121.59571000000001,113.95833600000002
FAZ,2021-10-19 13:05:00,19.74,20.59,20.06,20.19,19.44,2737378.0,-0.041282196,0.0,0.0,2402400,22.593529,25.92705
FB,2021-10-19 13:05:00,341.0989,335.34,339.645,342.41,337.282,11990022.0,0.01717335,0.0,0.013180700000000002,19760816,353.16714,340.0026
FISV,2021-10-19 13:05:00,109.8,107.78,108.55,110.115,108.31,3309440.0,0.01874192,0.0,0.0,2703462,110.42086,113.544
GC=F,2021-10-19 13:05:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
GE,2021-10-19 13:05:00,104.69,104.12,104.58,104.97,103.59,2249472.0,0.0054744495999999995,0.0,0.00124853,6019933,103.37629,105.04268
GILD,2021-10-19 13:05:00,66.7,65.9,66.0,66.985,65.87,3001045.0,0.012139536000000001,0.0,0.00303486,5999816,70.057144,68.4671
GOOG,2021-10-19 13:05:00,2873.94,2859.21,2865.83,2882.14,2861.92,382337.0,0.0051517659999999995,0.0,0.0029274202,956166,2818.8340000000003,2592.4314
GOOGL,2021-10-19 13:05:00,2860.76,2855.56,2867.75,2873.24,2852.0,578372.0,0.0018209916,0.0,0.0037435498,1303900,2808.6152,2553.8325
GS,2021-10-19 13:05:00,411.73,413.69,415.18,415.83,409.69,1453999.0,-0.0047378265,0.0,0.0034566798999999997,3320483,395.65314,376.0136
HD,2021-10-19 13:05:00,356.305,355.01,356.94,357.33,354.45,1095018.0,0.0036477363,0.0,0.005464640400000001,2968500,334.25485,324.59927000000005
HON,2021-10-19 13:05:00,220.93,220.63,221.36,221.72,219.46,499870.0,0.0013596872000000001,0.0,0.00838504,1638016,219.98342999999997,224.57275
IBM,2021-10-19 13:05:00,142.735,142.32,141.08,142.94,140.55,2234005.0,0.0029159167,0.0,-0.0101884,3734700,139.28972,141.58536
IDXX,2021-10-19 13:05:00,645.355,638.29,643.49,650.47,642.98,105723.0,0.011068641,0.0,0.00333705,282066,651.314,614.2792
ILMN,2021-10-19 13:05:00,410.53,409.93,409.0,410.61,404.33,515463.0,0.0014636795,0.0,-0.00226866,800633,430.36206,440.15935999999994
INTC,2021-10-19 13:05:00,54.965,54.47,54.6257,55.16,54.37,8843789.0,0.009087551,0.0,0.00238658,23320416,53.830569999999994,56.135290000000005
INTU,2021-10-19 13:05:00,570.6,564.56,568.15,571.9,563.96,367101.0,0.010698558,0.0,0.00963583,1124983,554.1086,491.7968
ISRG,2021-10-19 13:05:00,344.43,332.3,338.11,344.57,337.05,1047174.0,0.036503177000000005,0.0,0.0171532,1410433,340.73837000000003,322.02563
JD,2021-10-19 13:05:00,84.37,82.42,83.55,85.1,83.1418,6374960.0,0.023659363,0.0,0.016500900000000002,8492650,77.16071,74.60004
JNJ,2021-10-19 13:05:00,164.43,160.12,160.9,165.145,160.73,6120570.0,0.026917297000000003,0.0,0.0042468603,6106666,164.82457,167.4342
JPM,2021-10-19 13:05:00,167.54,166.55,167.4,167.96,166.58,3883545.0,0.0059441016000000005,0.0,0.00510352,15008250,162.16142,157.79805
KO,2021-10-19 13:05:00,54.0,53.94,54.04,54.11,53.77,5686569.0,0.0011123726,0.0,0.00092701195,15237683,54.63,54.993984
LLY,2021-10-19 13:05:00,240.96,238.98,239.06,241.9,239.12,544880.0,0.008285258,0.0,-0.00092058396,2114366,237.49486000000002,225.08934
LRCX,2021-10-19 13:05:00,574.5,568.7,569.14,578.0,566.0,573587.0,0.010198677,0.0,0.00052749703,1256700,584.63513,614.0562
MA,2021-10-19 13:05:00,361.4008,358.44,358.4,362.18,357.605,1326831.0,0.008260196,0.0,-0.00316653,3496466,348.37628,366.17035
MCD,2021-10-19 13:05:00,243.47,242.26,243.22,243.9,241.56,952315.0,0.004994662,0.0,0.00262119,2437500,242.31028999999998,236.58414
MDLZ,2021-10-19 13:05:00,59.435,59.75,59.9,59.9,59.425,2000185.0,-0.0052719438,0.0,0.0041841000000000005,6190516,60.20685600000001,61.72804300000001
MDT,2021-10-19 13:05:00,122.2589,120.72,121.71,122.76,121.17,2525542.0,0.012747699,0.0,0.010934399999999999,5690600,128.84372,127.34956000000001
MELI,2021-10-19 13:05:00,1600.6174,1592.62,1605.71,1614.74,1583.5,167915.0,0.0050215595,0.0,0.00997099,360616,1746.7078,1597.1921
MMM,2021-10-19 13:05:00,182.52,181.72,182.44,182.8,181.64,535949.0,0.0044023940000000004,0.0,0.00440239,2178466,182.56,195.07202
MRK,2021-10-19 13:05:00,79.202,77.15,78.73,79.26,78.11,8045748.0,0.026597561000000002,0.0,0.021386898999999997,12038316,76.137146,75.662994
MRNA,2021-10-19 13:05:00,333.6,334.84,339.105,347.06,331.0101,6183944.0,-0.0037032321999999995,0.0,0.0130509995,11564516,384.3683,279.52164
MSFT,2021-10-19 13:05:00,308.1397,307.29,308.348,309.3,307.22,9382159.0,0.0027651433,0.0,0.00283119,22646383,296.608,274.8798
MU,2021-10-19 13:05:00,67.775,67.26,67.37,67.8,66.64,10468599.0,0.007656845,0.0,0.000817727,17713116,71.89971,78.68725
NFLX,2021-10-19 13:05:00,633.78,637.97,636.969,640.9899,632.3,2465676.0,-0.006567615,0.0,-0.0013792901,3326050,602.2511599999999,539.28
NIO,2021-10-19 13:05:00,39.91,39.61,40.27,40.8999,39.56,29027890.0,0.007573826,0.0,0.018177298999999997,34462283,36.85257,40.159565
NKE,2021-10-19 13:05:00,157.58,159.43,159.68,159.93,157.31,2744875.0,-0.011603782,0.0,0.0020071999999999998,6456333,155.90143,149.36385
NTES,2021-10-19 13:05:00,99.99,97.9,99.1001,100.27,98.3,3132528.0,0.021348275,0.0,0.013381,3658383,88.75314,101.31413
NVDA,2021-10-19 13:05:00,223.2,222.22,222.76,223.63,220.37,9431763.0,0.0044100247,0.0,0.002925,19419033,216.40200000000002,186.70685
NXPI,2021-10-19 13:05:00,189.81,189.1,190.39,191.73,189.1,1772444.0,0.0037545817999999997,0.006006,0.0,2142662,204.63715,202.813
PDD,2021-10-19 13:05:00,96.8296,97.0,99.87,100.39,96.43,4567040.0,-0.0017567270999999998,0.0,0.029484501,5752200,96.858284,111.45695500000001
PEP,2021-10-19 13:05:00,159.08,158.09,158.64,159.21,157.55,1111026.0,0.0062622903,0.0,0.000316295,3465983,155.03743,150.80435
PFE,2021-10-19 13:05:00,42.135,41.32,41.6,42.1939,41.59,8930582.0,0.019724071,0.0,0.00508226,19876433,43.939713,41.69239
PG,2021-10-19 13:05:00,139.94,142.34,139.08,140.82,138.8,5334109.0,-0.016860994,0.0,-0.023535099,6872733,142.86,138.8571
PYPL,2021-10-19 13:05:00,271.17,270.33,271.01,273.27,269.835,1869950.0,0.0031074127,0.0,0.00290387,5427200,273.03713999999997,273.12057000000004
QCOM,2021-10-19 13:05:00,131.83,130.12,131.017,131.95,130.33,3154571.0,0.013141768,0.0,0.00388107,8787783,134.52515,137.57326
QQQ,2021-10-19 13:05:00,374.955,372.65,373.75,375.105,373.055,15519047.0,0.0061854095999999996,0.0,0.0029249901,39489783,369.61172,353.3819
REGN,2021-10-19 13:05:00,552.5958,543.48,548.02,555.67,546.87,655554.0,0.016773101000000002,0.0,0.00279683,805333,615.2923,563.6978
SBUX,2021-10-19 13:05:00,113.69,113.37,113.74,113.7875,112.76,2073191.0,0.0028226133,0.0,0.00246978,5106200,114.02143000000001,114.82441999999999
SMH,2021-10-19 13:05:00,262.58,260.4,262.5,262.82,261.0,2555335.0,0.008371708,-0.00175181,0.0,2995625,265.1663,255.03786000000002
SPXL,2021-10-19 13:05:00,122.98,120.49,121.89,123.03,121.36,2591090.0,0.02066566,0.0,0.011121299999999999,5762883,116.538574,108.01717
SPXS,2021-10-19 13:05:00,20.55,21.04,20.7,20.815,20.5082,9477243.0,-0.023289052999999997,0.0,0.0,10598114,21.443823000000002,24.019785
SPY,2021-10-19 13:05:00,450.3,447.19,448.92,450.38,448.28,22745787.0,0.006954505600000001,0.0,0.00389094,67993916,441.85342,430.24057
T,2021-10-19 13:05:00,25.395,25.33,25.46,25.49,25.2676,19152176.0,0.0025661483,0.0,0.0067114104,58581616,27.002857000000002,28.719853999999998
TCOM,2021-10-19 13:05:00,30.68,31.82,31.21,31.3089,30.48,1596571.0,-0.035826504,0.0,-0.0163419,3275150,30.513428,33.200726
TECL,2021-10-19 13:05:00,64.08,62.53,63.27,64.08,62.64,1301387.0,0.02478815,-0.0004681457,0.0,1130000,63.24685699999999,55.583073
TECS,2021-10-19 13:05:00,4.77,4.67,4.58,4.77,4.53,3934360.0,0.021413255,-0.008385736500000001,-0.0149893,3956137,4.2522855,5.524101
TMO,2021-10-19 13:05:00,593.3153,588.03,591.0,596.73,590.0,341259.0,0.008988109000000001,0.0,0.0016495299,1027433,577.1274400000001,516.86914
TMUS,2021-10-19 13:05:00,118.06,117.38,117.61,118.42,116.82,1048662.0,0.0057931530000000005,0.0,0.00102234,7047166,127.35513999999999,137.13
TRV,2021-10-19 13:05:00,156.7,152.88,156.21,158.27,155.62,1282642.0,0.024986865,0.0,0.0220434,1231266,156.13571000000002,155.02116
TSLA,2021-10-19 13:05:00,871.0901,870.11,877.53,877.95,862.5101,11127277.0,0.0011264122,0.0,0.00838973,17591116,769.6863,689.834
TXN,2021-10-19 13:05:00,198.23,194.91,194.61,198.34,193.84,987386.0,0.017033461,0.0,-0.0028218299,3528016,193.20343,189.32275
UNH,2021-10-19 13:05:00,423.587,424.62,426.83,427.82,423.47,733553.0,-0.0024327387,0.0,0.00560502,3197483,409.83313,406.7152
V,2021-10-19 13:05:00,232.87,230.65,231.95,233.04,230.68,2041583.0,0.009624978499999999,0.0,0.00563626,6277983,226.22144,231.29332999999997
VRTX,2021-10-19 13:05:00,183.65,180.8,182.06,184.7499,181.11,659622.0,0.015763223,0.0,0.00387166,1616350,186.03143,200.14883
VZ,2021-10-19 13:05:00,52.045,51.91,52.0,52.18,51.92,6842396.0,0.0026006228,0.0,0.0025043602,29515633,54.006859999999996,56.039204000000005
WBA,2021-10-19 13:05:00,47.9031,48.4,48.59,48.59,47.48,3252170.0,-0.01026658,0.0,0.00248759,10235683,48.819714000000005,50.680073
WFC,2021-10-19 13:05:00,50.095,49.43,49.64,50.28,49.28,13768403.0,0.013453386999999999,0.0,0.00445076,34282450,46.412285,45.684494
WMT,2021-10-19 13:05:00,144.55,141.68,144.63,145.6,143.66,6399446.0,0.02025699,0.0,0.023080202,5953883,142.696,141.90601999999998
XOM,2021-10-19 13:05:00,63.405,62.56,62.87,63.595,62.67,9273137.0,0.013506991999999999,0.0,0.0046355,18378700,57.747715,58.622826
XPEV,2021-10-19 13:05:00,43.3,43.21,43.75,44.58,42.95,5280806.0,0.0020828547,0.0,0.014579999,8408550,38.156,37.014492
ZM,2021-10-19 13:05:00,278.76,274.23,274.53,279.79,273.83,1511474.0,0.016518975,0.0,0.000984535,2840050,277.154,328.73892
^DJI,2021-10-19 13:05:00,35436.39,35258.61,35325.37,35458.95,35290.12,152979495.0,0.0050422084,0.0,0.0,311850000,34699.937999999995,34538.98
^GSPC,2021-10-19 13:05:00,4518.84,4486.46,4497.34,4519.16,4496.41,839240021.0,0.007217245600000001,0.0,0.0,2740271666,4429.642,4312.7524
^IXIC,2021-10-19 13:05:00,15133.597,15021.81,15073.1,15133.971000000001,15049.731000000002,2378955000.0,0.0074416534,0.0,0.0,4074781666,14893.636,14376.721000000001
^NYA,2021-10-19 13:05:00,16983.283,16862.0,16862.0,16989.049,16862.004,0.0,0.0071924604000000005,0.0,0.0,3763103333,16489.273,15631.151000000002
^RUT,2021-10-19 13:05:00,2281.0186,2267.8425,2269.255,2282.1409,2265.6985,0.0,0.0058099384999999995,0.0,0.0,2740271666,2242.9875,2246.5017
^TNX,2021-10-19 13:05:00,1.6290001,1.584,1.5930000000000002,1.636,1.5930000000000002,0.0,0.028409137999999997,0.0,0.0,0,1.4284284999999999,1.4558043
^VIX,2021-10-19 13:05:00,15.76,16.31,16.09,16.31,15.67,0.0,-0.033721596,0.0,0.0,0,19.568235,18.273722
AAPL,2021-10-19 13:10:00,148.8767,146.55,147.01,149.17,146.55,48905037.0,0.01587643,0.0,0.0031388,73218650,146.59572,138.93898000000002
ABBV,2021-10-19 13:10:00,107.492,107.43,107.75,108.0675,106.8725,2191918.0,0.00057708705,0.0,0.000977412,6041850,109.31743,113.12732
ABT,2021-10-19 13:10:00,119.51,116.82,117.06,120.18,117.06,3051767.0,0.0230269,0.0,0.00154083,4778633,122.64228999999999,119.50485
ACN,2021-10-19 13:10:00,349.74,343.18,345.0,349.9,344.485,642854.0,0.019115326999999998,0.0,0.00740139,1774700,334.28143,308.2181
ADBE,2021-10-19 13:10:00,635.715,622.83,625.26,639.35,625.26,1340007.0,0.020687843,0.0,0.00508964,1942883,621.7034,574.54675
ADI,2021-10-19 13:10:00,173.33,172.04,170.38,173.66,169.72,2251828.0,0.007498306,0.0,-0.00866072,3245900,168.71236000000002,164.2282
ADP,2021-10-19 13:10:00,213.66,212.57,213.25,213.83,211.73,340211.0,0.005127705,0.0,0.00668014,1249850,203.28972,200.77688999999998
ADSK,2021-10-19 13:10:00,291.19,289.17,290.806,291.88,289.35,931739.0,0.0069854719999999995,0.0,0.0,882437,287.92886,294.25507000000005
AMAT,2021-10-19 13:10:00,134.68,133.28,133.33,135.34,132.61,1914969.0,0.010504156,0.0,0.00090032397,5835950,133.98314,134.3737
AMD,2021-10-19 13:10:00,116.8,116.43,116.16,117.17,114.47,27565114.0,0.003177899,0.0,-0.00395086,41576316,106.19572,92.983406
AMGN,2021-10-19 13:10:00,205.65,203.13,204.49,206.05,203.0763,911188.0,0.012405794,0.0,0.00428295,3056783,214.44086000000001,235.32578999999998
AMZN,2021-10-19 13:10:00,3430.0,3446.74,3434.29,3454.69,3422.0,1336101.0,-0.0048567606,0.0,-0.00346703,2787950,3381.2522,3380.5913
ARKK,2021-10-19 13:10:00,119.825,117.05,117.7,119.995,117.5302,3336894.0,0.023707764,0.0,0.00580949,4110250,116.602,117.90638
ARKQ,2021-10-19 13:10:00,82.56,81.15,81.52,82.56,81.471,116426.0,0.017375182,0.0,0.004682652,184183,81.21970999999999,81.65442
ASML,2021-10-19 13:10:00,798.0,788.22,788.18,801.62,786.3,520662.0,0.0124077415,0.0,-1.26218e-05,999566,812.1834,725.8398
ATVI,2021-10-19 13:10:00,76.87,76.4,76.77,76.97,75.99,2433824.0,0.006151848499999999,0.0,0.0031413299,6150750,77.61399999999999,87.97522
AVGO,2021-10-19 13:10:00,509.64,503.36,504.32,509.85,501.77,518841.0,0.012476218999999998,0.0,0.00144033,1816166,495.49658,476.3081
AXP,2021-10-19 13:10:00,177.23,176.82,177.73,178.0,176.44,630544.0,0.0023186766,0.0,0.00596648,3317066,167.89743,163.10506999999998
BA,2021-10-19 13:10:00,216.255,216.98,217.47,217.6585,215.28,3382104.0,-0.0033412796999999998,0.0,0.00244262,8289683,218.62313999999998,231.35268
BABA,2021-10-19 13:10:00,174.12,166.82,170.6,174.55,170.45,17403115.0,0.043759665999999996,0.0,0.0240379,23727150,158.81285,197.83391
BAC,2021-10-19 13:10:00,46.38,46.28,46.5,46.625,46.2,18850195.0,0.0021608102,0.0,0.0030250498,52178450,42.214573,40.960434
BEKE,2021-10-19 13:10:00,21.42,21.76,21.7,22.12,20.6,4930701.0,-0.015625007,0.0,-0.0009191389999999999,9025016,18.814857,35.918045
BIDU,2021-10-19 13:10:00,174.55,171.04,172.27,175.47,171.18200000000002,2601990.0,0.020521574,0.0,0.0112255,3531583,159.10086,179.67993
