symbol,currentTime,regularMarketPrice,previousClose,regularMarketOpen,regularMarketDayHigh,regularMarketDayLow,regularMarketVolume,regularMarketChangePercent,postMarketChangePercent,preMarketChangePercent,averageDailyVolume10Day,fiftyDayAverage,twoHundredDayAverage
UNH,2021-09-30 14:50:00,394.25,400.41,397.0,403.42,390.57,2065875,-0.01538424,0.0,-0.0027722002000000003,2652962,415.13457999999997,402.90958
V,2021-09-30 14:50:00,224.8269,226.68,227.58,228.775,223.25,3777375,-0.008174909000000001,0.0,0.00374981,7067350,228.51113999999998,229.99828
VRTX,2021-09-30 14:50:00,183.475,182.22,182.48,184.21,182.41,627251,0.006887306,0.0,0.0,1319975,192.18857,203.54453
VZ,2021-09-30 14:50:00,54.1599,54.38,54.5,54.51,54.04,10544065,-0.004047451,0.0,0.0021147101999999997,16011700,54.87486,56.424316000000005
WBA,2021-09-30 14:50:00,47.425,48.71,48.79,48.93,47.11,3568581,-0.026380617000000002,0.0,0.0016424101,4852712,49.200855,51.216763
WFC,2021-09-30 14:50:00,46.61,47.03,47.14,47.1411,46.125,11619692,-0.008930430999999999,0.0,0.00297681,30663825,47.03857,44.888992
WMT,2021-09-30 14:50:00,140.3039,140.44,140.64,141.7,139.28,4255370,-0.0009691569,0.0,0.000996863,6236625,146.64485,141.37856000000002
XOM,2021-09-30 14:50:00,59.44,59.88,60.12,60.17,59.035,19548119,-0.00734807,0.0,0.00450903,26538987,55.536285,58.22554
XPEV,2021-09-30 14:50:00,35.98,34.55,35.03,36.105,34.83,4847633,0.041389298,0.0,0.013024599,7089762,38.837715,36.716618
ZM,2021-09-30 14:50:00,263.48,257.41,257.387,263.53,255.25,2874024,0.023581086,0.0,-3.88865e-05,3821200,308.22742,334.70114
^DJI,2021-09-30 14:50:00,34141.33,34390.72,34467.98,34557.37,33904.27,212548666,-0.007251684,0.0,0.0,317048750,34988.39,34368.2
^GSPC,2021-09-30 14:50:00,4349.02,4359.46,4370.67,4382.55,4315.45,1349259000,-0.0023947787,0.0,0.0,3122458750,4459.476,4269.762
^IXIC,2021-09-30 14:50:00,14565.367,14512.44,14582.6,14632.357,14450.105,4105532000,0.0036469921000000004,0.0,0.0,4514423750,14979.631000000001,14241.615
^NYA,2021-09-30 14:50:00,16249.162,16344.9,16344.9,16407.98,16168.046,0,-0.005856666700000001,0.0,0.0,3763103333,16489.273,15631.151000000002
^RUT,2021-09-30 14:50:00,2219.1199,2225.3076,2226.7358,2239.5369,2207.3162,0,-0.0027806244,0.0,0.0,3122458750,2232.3145,2246.865
^TNX,2021-09-30 14:50:00,1.5270001,1.541,1.538,1.5550001,1.5119999999999998,0,-0.00908497,0.0,0.0,0,1.3336858,1.4688777
^VIX,2021-09-30 14:50:00,22.42,22.56,21.48,24.71,20.6,0,-0.006205647,0.0,0.0,0,18.722285999999997,18.2859
AAPL,2021-09-30 14:55:00,142.8699,142.83,143.66,144.378,141.3,57694969,0.0002793652,0.0,0.0058111204000000005,81449975,148.80342,136.90438999999998
ABBV,2021-09-30 14:55:00,109.03,108.84,109.2,110.42,108.58,4663144,0.0017457042000000001,0.0,0.00358331,6148850,112.68,112.79956999999999
ABT,2021-09-30 14:55:00,119.5459,119.46,119.86,120.65,118.91,2377888,0.0007190637400000001,0.0,0.00493892,5098637,125.41856999999999,119.73532
ACN,2021-09-30 14:55:00,323.53,324.21,326.3,326.51,323.11,1741309,-0.00209738,6.17841e-05,0.0,2688100,334.5897,302.33115
ADBE,2021-09-30 14:55:00,578.3,577.7,580.64,586.1946,573.2358,1598306,0.0010385591000000001,0.0,0.005694959300000001,3569275,643.8006,561.9075
ADI,2021-09-30 14:55:00,168.84,171.29,170.54,171.805,168.12,3498449,-0.014303211000000001,0.0,0.0,4780271,168.93411,162.8666
ADP,2021-09-30 14:55:00,199.58,197.28,198.01,200.7,197.88,1001598,0.011658571999999999,0.0,0.0,1199814,205.80411999999998,199.00935
ADSK,2021-09-30 14:55:00,287.99,287.85,290.42,292.88,286.9,1162847,0.00048630930000000003,0.00347234,0.0,1226557,305.37146,293.3324
AMAT,2021-09-30 14:55:00,129.97,128.27,129.38,130.84,128.51,4283968,0.013253269,0.0,0.009589114000000001,7392225,134.89258,133.72366
AMD,2021-09-30 14:55:00,104.0489,100.35,102.08,104.3699,101.99,48148888,0.036859974,0.0,0.016442500000000002,44085425,106.56371000000001,90.33252
AMGN,2021-09-30 14:55:00,214.77,214.9,215.791,216.67,214.0,1178948,-0.0006048842299999999,0.0,0.00511869,2350100,221.04027999999997,238.99281000000002
AMZN,2021-09-30 14:55:00,3310.63,3301.12,3316.0,3327.85,3274.11,1841401,0.0028807693,0.0,0.0043409,3122262,3375.259,3359.6257
ARKK,2021-09-30 14:55:00,111.44,109.72,110.35,111.71,110.0,6719237,0.015676278999999998,0.0,0.0057418603,7157737,119.15799999999999,118.68302
ARKQ,2021-09-30 14:55:00,78.61,79.74,79.94,80.29,78.54,358100,-0.014171022,0.0012720834,0.0,343385,82.08559,82.15413000000001
ASML,2021-09-30 14:55:00,750.09,750.42,754.25,762.32,742.29,807505,-0.00043969519999999994,0.0,0.0047706845000000005,1202775,830.6026,709.395
ATVI,2021-09-30 14:55:00,77.99,77.38,77.56,78.41,77.0,4682584,0.007883181999999999,0.0,0.0028431278000000003,10106200,79.92286,89.4505
AVGO,2021-09-30 14:55:00,487.67,489.48,494.52,494.52,484.4801,738986,-0.0036977967,0.0,0.0106031,1779537,492.3937,474.348
AXP,2021-09-30 14:55:00,171.54,173.14,172.89,172.98,170.4,2281767,-0.009241112,0.0006412534,0.0,3952100,164.42588999999998,159.9608
BA,2021-09-30 14:55:00,221.0878,225.36,226.08,226.33,219.46,7877805,-0.018957231,0.0,0.00292866,10081312,218.96829,234.25683999999998
BABA,2021-09-30 14:55:00,148.3382,147.58,147.03,149.58,146.8644,10854742,0.005137511500000001,0.0,-0.0028459001,25017050,164.99629,205.04907
BAC,2021-09-30 14:55:00,42.735,43.07,43.35,43.35,42.2346,31203115,-0.0077780144999999995,0.0,0.00603673,49461025,41.202,40.37885
BEKE,2021-09-30 14:55:00,18.36,17.66,18.13,18.95,17.91,8813621,0.03963764,0.0,0.024348801,11550175,18.377428,39.840790000000005
BIDU,2021-09-30 14:55:00,154.53,151.92,151.95,154.91,151.75,1499821,0.0171801,0.0,0.00105321,3658237,156.0223,187.88093999999998
BIIB,2021-09-30 14:55:00,286.1,285.56,286.23,287.8,283.95,356706,0.0018910511,0.0,-0.0016809498999999998,876712,320.66086,311.36453
BILI,2021-09-30 14:55:00,64.38,66.54,66.63,68.0,64.24,6158436,-0.032461733,0.0034172293,0.0,3843871,76.03824,98.13203
BKNG,2021-09-30 14:55:00,2396.255,2377.82,2382.93,2402.5,2355.0,177984,0.0077528213,0.0,0.0042812033000000005,322775,2287.5725,2290.7556
BRK-B,2021-09-30 14:55:00,275.19,277.29,278.37,278.235,273.54,1999477,-0.00757332,0.0,0.0034620499,4552300,282.12628,277.67267000000004
C,2021-09-30 14:55:00,70.64,71.53,71.63,71.7,69.95,14845670,-0.012442324,0.0,-0.000139831,21360837,71.02486,71.99834399999999
CAT,2021-09-30 14:55:00,193.94,197.87,198.62,198.82,192.835,3049834,-0.01986149,0.0,0.0013898499,4197012,206.592,220.489
CHTR,2021-09-30 14:55:00,733.18,727.49,729.52,742.55,729.4,725600,0.007821416500000001,0.0,0.0,864700,780.9447,708.43304
CL=F,2021-09-30 14:55:00,75.27,74.83,74.78,76.07,73.14,545956,0.005879925,0.0,0.0,371775,69.57,67.61236
CMCSA,2021-09-30 14:55:00,55.93,54.75,54.95,56.1861,54.71,16926763,0.021552514,0.0016091571,0.0,15534300,58.648235,57.035072
CNH=F,2021-09-30 14:55:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0
COST,2021-09-30 14:55:00,453.62,451.79,453.62,455.36,449.2988,996109,0.0040505244,0.0,0.0047366787,2250825,455.5723,402.27762
CRM,2021-09-30 14:55:00,272.73,270.5,270.65,274.24,270.44,2930979,0.008244034,0.0,0.000221802,7848700,261.04544,239.21346
CSCO,2021-09-30 14:55:00,54.85,55.48,55.8,55.895,54.52,8929650,-0.011355463,0.0,0.00396542,16708737,57.494,53.99921
CSX,2021-09-30 14:55:00,30.36,30.5,30.41,30.62,30.235,11413656,-0.004590144,-0.0042819898,0.0,11586628,32.083824,32.427586
CVX,2021-09-30 14:55:00,102.29,103.33,103.42,103.45,101.84,8307687,-0.01006485,0.0,0.00174199,12109575,98.25714,102.91756
DHR,2021-09-30 14:55:00,306.61,303.74,305.72,309.21,305.22,2014168,0.009448855,-0.0036201864,0.0,2292885,322.20883,272.94464
DIS,2021-09-30 14:55:00,171.195,172.68,173.1,173.68,169.51,9579887,-0.008599638,0.0,0.0032430698999999998,10296625,179.27171,180.0892
DOCU,2021-09-30 14:55:00,258.04,256.89,257.955,261.36,257.35,581774,0.0044766003,0.0,0.00607263,1989000,283.92914,251.34569
DOW,2021-09-30 14:55:00,57.98,58.82,58.92,59.17,57.69,2647808,-0.014280859,0.0,0.00136011,7509712,60.986571999999995,63.6441
DX-Y.NYB,2021-09-30 14:55:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0
EURUSD=X,2021-09-30 14:55:00,1.15848,1.1599582,1.1600928,1.1615751,1.1567379999999998,0,-0.0012743324000000001,0.0,0.0,0,1.1771245000000001,1.1915556999999999
FAS,2021-09-30 14:55:00,121.1,120.41,121.33,122.4,119.01,1052558,0.005730378,0.012386458000000001,0.0,2213100,120.377945,110.47717
FAZ,2021-09-30 14:55:00,22.4,22.56,22.36,22.77,22.1399,1038944,-0.0070921914,-0.012941956499999999,0.0,2351514,23.066471,27.124493
FB,2021-09-30 14:55:00,342.02,339.61,340.445,342.8,338.15,11597740,0.0070963865,0.0,0.0034746422999999997,20900775,365.11312999999996,335.46274
FISV,2021-09-30 14:55:00,109.77,110.67,110.95100000000001,111.52,108.2,2422298,-0.008132299,0.0,0.0061443999999999995,3349175,112.96628600000001,114.79288000000001
GC=F,2021-09-30 14:55:00,1756.8,1722.9,1726.0,1765.0,1721.8,229678,0.019676141,0.0,0.0,4089,1781.6486,1794.2607
GE,2021-09-30 14:55:00,103.77,106.28,106.36,107.09,102.95,6370974,-0.023616882000000002,0.0,0.00018822201,10412350,103.03628499999999,105.10223400000001
GILD,2021-09-30 14:55:00,70.78,70.94,71.21,71.568,70.35,2987762,-0.0022554785999999998,0.0,0.0035241,6215412,71.48028599999999,68.15158000000001
GOOG,2021-09-30 14:55:00,2695.07,2690.42,2686.5,2711.61,2672.25,1112424,0.0017284092,0.0,-0.0009700579699999999,1216800,2830.2454,2523.05
GOOGL,2021-09-30 14:55:00,2701.96,2687.07,2685.23,2710.31,2671.585,1236548,0.0055413116,0.0,-0.00144027,1495487,2813.665,2483.8105
GS,2021-09-30 14:55:00,379.54,384.89,388.0,387.49,376.62,1612869,-0.01390009,0.0,0.0077164103000000005,2607625,402.45172,370.69318
HD,2021-09-30 14:55:00,331.2,336.93,338.24,338.63,327.628,2393123,-0.017006442,0.0,0.00356161,2900400,330.66742,320.2987
HON,2021-09-30 14:55:00,214.92,214.97,215.83,216.4,214.55,2039736,-0.00023260478,0.00083706103,0.0,2548542,225.52118,224.3866
IBM,2021-09-30 14:55:00,139.39,139.18,140.0,140.57,138.5,3235860,0.0015088857999999998,0.0,0.00661024,3727275,138.65028,140.50978
IDXX,2021-09-30 14:55:00,627.39,629.55,633.72,638.1494,625.17,162920,-0.0034309796,0.0,0.00468591,475675,670.804,600.8098
ILMN,2021-09-30 14:55:00,411.61,410.2,413.0,416.37,409.975,730263,0.0034372820000000003,0.00264843,0.0,942442,465.89648,440.64462000000003
INTC,2021-09-30 14:55:00,53.675,53.49,53.76,53.98,53.3501,11571772,0.0034585446000000002,0.0,0.00411287,20019562,53.67657,57.166472999999996
INTU,2021-09-30 14:55:00,546.93,545.01,548.88,553.15,545.04,994873,0.0035228396,0.014755101000000001,0.0,1185671,557.1894,475.98382999999995
ISRG,2021-09-30 14:55:00,1004.4,992.35,997.47,1010.05,996.21,194975,0.012142943,0.0,0.0024991601000000003,592275,1037.308,905.4464
JD,2021-09-30 14:55:00,72.69,71.62,72.085,73.6825,71.99,4600703,0.014939956,0.0,0.00363019,8449400,74.657,75.32205
JNJ,2021-09-30 14:55:00,163.21,164.02,164.64,165.4,162.39,3258645,-0.0049384073,0.0,0.0028044797999999998,5899725,170.81314,167.5918
JPM,2021-09-30 14:55:00,164.19,165.95,166.92,166.9452,162.79,6655172,-0.010605571000000001,0.0,0.0036155797999999997,11609137,159.25143,156.54166
KO,2021-09-30 14:55:00,52.75,52.96,53.17,53.32,52.54,9657673,-0.0039652395,0.0,0.00377645,15811750,55.666286,54.793022
LLY,2021-09-30 14:55:00,233.64,230.36,232.78,237.16,232.06,2262630,0.014238578,0.0,0.009289799999999999,2675050,249.83657999999997,220.3705
LRCX,2021-09-30 14:55:00,573.62,567.51,573.29,577.53,567.9275,535270,0.010766303,0.0,0.00907467,1328087,594.89655,614.2256
MA,2021-09-30 14:55:00,351.29,353.19,354.74,356.0,347.435,2377201,-0.0053795236,0.0,0.00823808,3560512,352.17056,367.54987
MCD,2021-09-30 14:55:00,241.99,244.28,244.77,245.4208,241.18,1433770,-0.00937446,0.0,0.0029474401,2820050,240.00085,234.56612
MDLZ,2021-09-30 14:55:00,58.77,59.05,59.12,59.295,58.39,3141615,-0.0047417236,0.0,-0.00067740795,7420750,61.46856999999999,61.61395600000001
MDT,2021-09-30 14:55:00,126.58,126.0,126.35,127.16,125.38,2693847,0.004603190300000001,-0.0045821,0.0,3655414,130.945,126.61616000000001
MELI,2021-09-30 14:55:00,1683.85,1662.99,1665.97,1694.03,1641.01,235434,0.012543661999999999,0.0,0.0030066327,337725,1845.434,1587.5413
MMM,2021-09-30 14:55:00,177.675,180.88,181.72,182.02,176.75,1521502,-0.01771894,0.0,0.006274849599999999,2454212,189.80257,196.2905
MRK,2021-09-30 14:55:00,75.64,75.09,75.58,76.65,75.3,10176657,0.0073245848,0.0,0.00559337,12632312,75.250854,75.0607
MRNA,2021-09-30 14:55:00,388.25,378.9,381.82,390.59,377.1001,7895524,0.024676712000000003,0.0,0.00820801,11819625,408.86914,260.88428
MSFT,2021-09-30 14:55:00,284.1,284.0,285.71,287.83,281.89,20277578,0.00035213417,0.0,0.006373230400000001,26743150,297.5757,269.09157999999996
MU,2021-09-30 14:55:00,71.64,71.54,72.2,72.6,70.86,12338247,0.0013977981,0.0,0.0085148,21527487,72.89457,80.58252
NFLX,2021-09-30 14:55:00,615.6789,599.06,608.05,619.0,608.05,4921584,0.027741622,0.0,0.0162839,3476100,568.0977,529.04755
NIO,2021-09-30 14:55:00,35.84,35.13,35.44,35.98,35.295,20865149,0.020210618,0.0,0.0142328,34232625,38.106285,40.593307
NKE,2021-09-30 14:55:00,145.51,146.02,145.71,147.48,144.42,5748805,-0.0034927388,0.0,-0.000821876,11073550,162.36772,147.8618
NTES,2021-09-30 14:55:00,81.7,84.69,84.79,86.73,81.63,5597470,-0.035305295,0.0063648014,0.0,3787142,87.47794,102.80326
NVDA,2021-09-30 14:55:00,208.06,205.17,207.68400000000003,210.66,206.88,13688989,0.014085877,0.0,0.013208601,26188212,215.58485,178.90784
NXPI,2021-09-30 14:55:00,198.75,206.19,202.91,203.79,197.86,1976559,-0.036083236,5.0286828e-05,0.0,1716771,212.73293999999999,203.58652
PDD,2021-09-30 14:55:00,91.39,89.06,89.06,91.64,88.6,4078283,0.026162159,0.0,-0.0021333399,6467162,94.62314599999999,116.06022
PEP,2021-09-30 14:55:00,151.51,152.3,153.22,153.43,150.65,2306411,-0.0051871864,0.0,0.0051870863,3970425,155.53114,149.13539
PFE,2021-09-30 14:55:00,43.42,43.53,43.79,44.05,43.29,9241216,-0.002527007,0.0,0.0059729395,23809700,46.233715000000004,41.067122999999995
PG,2021-09-30 14:55:00,140.82,142.02,142.64,142.74,140.2801,2930421,-0.008449492,0.0,0.00337978,6453312,143.62057,137.9244
PYPL,2021-09-30 14:55:00,263.36,259.0,259.65,263.47,258.74,3240293,0.01683392,0.0,0.0008107778,5850787,278.00085,271.08853
QCOM,2021-09-30 14:55:00,129.9,129.28,130.35,131.065,128.695,3833301,0.0047957543,0.0,0.010597115,6458087,140.906,137.94713000000002
QQQ,2021-09-30 14:55:00,361.08,359.28,360.97,362.68,357.1,44123847,0.005009986,0.0,0.0047317203000000006,55596812,372.65,348.96735
REGN,2021-09-30 14:55:00,610.295,606.7,607.76,613.56,606.59,297490,0.0059254505,0.0,0.0,687487,649.18286,555.63806
SBUX,2021-09-30 14:55:00,111.07,112.17,111.52,112.16,110.54,3584347,-0.009806531,0.0,-0.0051707393,4991712,115.53543,114.49295
SMH,2021-09-30 14:55:00,256.56,260.49,260.66,261.68,255.77,4790884,-0.015086924,0.0028842774,0.0,2851942,267.45648,253.46442000000002
SPXL,2021-09-30 14:55:00,110.88,110.34,111.49,112.9,110.47,10159720,0.0048939696999999996,0.008297311,0.0,9364985,119.28441000000001,105.07101399999999
SPXS,2021-09-30 14:55:00,22.7299,22.38,22.13,23.07,22.01,11841446,0.01563455,0.0,-0.00981228,12633275,21.125429999999998,24.901870000000002
SPY,2021-09-30 14:55:00,433.31,434.45,436.02,436.76,430.0,78607231,-0.0026240409999999997,0.0,0.0035677,96711675,445.09,425.97763
T,2021-09-30 14:55:00,27.19,27.4,27.48,27.51,27.04,28269513,-0.0076641999999999995,0.0,0.0025547298,33884125,27.485428000000002,29.080790999999998
TCOM,2021-09-30 14:55:00,29.67,30.01,29.76,30.295,29.44,3090657,-0.0113295615,0.0010111455,0.0,4082157,28.55,34.129494
TECL,2021-09-30 14:55:00,57.88,58.12,58.7611,59.74,57.58,1249339,-0.0041293507,0.007947461999999999,0.0,1617414,65.22912,54.050940000000004
TECS,2021-09-30 14:55:00,4.6401,4.67,4.58,4.765,4.53,2759346,-0.0064025847,0.0,-0.0149893,3956137,4.2522855,5.524101
TMO,2021-09-30 14:55:00,579.6,576.45,581.0,585.82,578.0,1040928,0.0054644197,0.0015528372,0.0,1667742,566.31415,504.01602
TMUS,2021-09-30 14:55:00,128.1,126.31,126.55,128.75,126.0,4398495,0.014171551999999999,0.0053863167,0.0,5867457,134.99648,137.44572
TRV,2021-09-30 14:55:00,156.29,156.46,157.69,158.15,156.17,1106294,-0.00108663,0.009021714,0.0,1253400,157.7697,154.81168
TSLA,2021-09-30 14:55:00,786.2,781.31,781.0,789.1,776.21,13397524,0.006258738000000001,0.0,-0.0015358999,20481875,731.5731,676.07916
TXN,2021-09-30 14:55:00,193.67,193.07,194.48,194.99,192.1,1593393,0.0031076337,0.0,0.00502401,3489275,191.26856999999998,188.20071000000002
UNH,2021-09-30 14:55:00,394.25,400.41,397.0,403.42,390.57,2065875,-0.01538424,0.0,-0.0027722002000000003,2652962,415.13457999999997,402.90958
V,2021-09-30 14:55:00,224.8269,226.68,227.58,228.775,223.25,3777375,-0.008174909000000001,0.0,0.00374981,7067350,228.51113999999998,229.99828
VRTX,2021-09-30 14:55:00,183.475,182.22,182.48,184.21,182.41,627251,0.006887306,0.0,0.0,1319975,192.18857,203.54453
VZ,2021-09-30 14:55:00,54.25,54.38,54.5,54.51,54.04,11205431,-0.0023906042000000002,0.0,0.0021147101999999997,16011700,54.87486,56.424316000000005
WBA,2021-09-30 14:55:00,47.425,48.71,48.79,48.93,47.11,3568581,-0.026380617000000002,0.0,0.0016424101,4852712,49.200855,51.216763
WFC,2021-09-30 14:55:00,46.61,47.03,47.14,47.1411,46.125,11619692,-0.008930430999999999,0.0,0.00297681,30663825,47.03857,44.888992
WMT,2021-09-30 14:55:00,140.3039,140.44,140.64,141.7,139.28,4255370,-0.0009691569,0.0,0.000996863,6236625,146.64485,141.37856000000002
XOM,2021-09-30 14:55:00,59.44,59.88,60.12,60.17,59.035,19548119,-0.00734807,0.0,0.00450903,26538987,55.536285,58.22554
XPEV,2021-09-30 14:55:00,35.98,34.55,35.03,36.105,34.83,4847633,0.041389298,0.0,0.013024599,7089762,38.837715,36.716618
ZM,2021-09-30 14:55:00,263.69,257.41,257.387,263.87,255.25,3141340,0.024396872000000003,0.0,-3.88865e-05,3821200,308.22742,334.70114
^DJI,2021-09-30 14:55:00,34123.19,34390.72,34467.98,34557.37,33904.27,214792297,-0.0077790559999999995,0.0,0.0,317048750,34988.39,34368.2
^GSPC,2021-09-30 14:55:00,4346.44,4359.46,4370.67,4382.55,4315.45,1365239000,-0.002986613,0.0,0.0,3122458750,4459.476,4269.762
^IXIC,2021-09-30 14:55:00,14565.367,14512.44,14582.6,14632.357,14450.105,4105532000,0.0036469921000000004,0.0,0.0,4514423750,14979.631000000001,14241.615
^NYA,2021-09-30 14:55:00,16249.162,16344.9,16344.9,16407.98,16168.046,0,-0.005856666700000001,0.0,0.0,3763103333,16489.273,15631.151000000002
^RUT,2021-09-30 14:55:00,2221.3457,2225.3076,2226.7358,2239.5369,2207.3162,0,-0.0017803893,0.0,0.0,3122458750,2232.3145,2246.865
^TNX,2021-09-30 14:55:00,1.5270001,1.541,1.538,1.5550001,1.5119999999999998,0,-0.00908497,0.0,0.0,0,1.3336858,1.4688777
^VIX,2021-09-30 14:55:00,22.42,22.56,21.48,24.71,20.6,0,-0.006205647,0.0,0.0,0,18.722285999999997,18.2859
AAPL,2021-09-30 15:00:00,142.8699,142.83,143.66,144.378,141.3,57694969,0.0002793652,0.0,0.0058111204000000005,81449975,148.80342,136.90438999999998
ABBV,2021-09-30 15:00:00,109.03,108.84,109.2,110.42,108.58,4663144,0.0017457042000000001,0.0,0.00358331,6148850,112.68,112.79956999999999
ABT,2021-09-30 15:00:00,119.5459,119.46,119.86,120.65,118.91,2377888,0.0007190637400000001,0.0,0.00493892,5098637,125.41856999999999,119.73532
ACN,2021-09-30 15:00:00,323.53,324.21,326.3,326.51,323.11,1741309,-0.00209738,6.17841e-05,0.0,2688100,334.5897,302.33115
ADBE,2021-09-30 15:00:00,578.3,577.7,580.64,586.1946,573.2358,1598306,0.0010385591000000001,0.0,0.005694959300000001,3569275,643.8006,561.9075
ADI,2021-09-30 15:00:00,168.84,171.29,170.54,171.805,168.12,3498449,-0.014303211000000001,0.0,0.0,4780271,168.93411,162.8666
ADP,2021-09-30 15:00:00,199.58,197.28,198.01,200.7,197.88,1001598,0.011658571999999999,0.0,0.0,1199814,205.80411999999998,199.00935
ADSK,2021-09-30 15:00:00,287.99,287.85,290.42,292.88,286.9,1162847,0.00048630930000000003,0.00347234,0.0,1226557,305.37146,293.3324
AMAT,2021-09-30 15:00:00,129.97,128.27,129.38,130.84,128.51,4283968,0.013253269,0.0,0.009589114000000001,7392225,134.89258,133.72366
AMD,2021-09-30 15:00:00,104.0489,100.35,102.08,104.3699,101.99,48148888,0.036859974,0.0,0.016442500000000002,44085425,106.56371000000001,90.33252
AMGN,2021-09-30 15:00:00,214.77,214.9,215.791,216.67,214.0,1178948,-0.0006048842299999999,0.0,0.00511869,2350100,221.04027999999997,238.99281000000002
AMZN,2021-09-30 15:00:00,3310.63,3301.12,3316.0,3327.85,3274.11,1841401,0.0028807693,0.0,0.0043409,3122262,3375.259,3359.6257
ARKK,2021-09-30 15:00:00,111.44,109.72,110.35,111.71,110.0,6719237,0.015676278999999998,0.0,0.0057418603,7157737,119.15799999999999,118.68302
ARKQ,2021-09-30 15:00:00,78.61,79.74,79.94,80.29,78.54,358100,-0.014171022,0.0012720834,0.0,343385,82.08559,82.15413000000001
ASML,2021-09-30 15:00:00,750.09,750.42,754.25,762.32,742.29,807505,-0.00043969519999999994,0.0,0.0047706845000000005,1202775,830.6026,709.395
ATVI,2021-09-30 15:00:00,77.99,77.38,77.56,78.41,77.0,4682584,0.007883181999999999,0.0,0.0028431278000000003,10106200,79.92286,89.4505
AVGO,2021-09-30 15:00:00,487.67,489.48,494.52,494.52,484.4801,738986,-0.0036977967,0.0,0.0106031,1779537,492.3937,474.348
AXP,2021-09-30 15:00:00,171.54,173.14,172.89,172.98,170.4,2281767,-0.009241112,0.0006412534,0.0,3952100,164.42588999999998,159.9608
BA,2021-09-30 15:00:00,221.0878,225.36,226.08,226.33,219.46,7877805,-0.018957231,0.0,0.00292866,10081312,218.96829,234.25683999999998
BABA,2021-09-30 15:00:00,148.3382,147.58,147.03,149.58,146.8644,10854742,0.005137511500000001,0.0,-0.0028459001,25017050,164.99629,205.04907
BAC,2021-09-30 15:00:00,42.735,43.07,43.35,43.35,42.2346,31203115,-0.0077780144999999995,0.0,0.00603673,49461025,41.202,40.37885
BEKE,2021-09-30 15:00:00,18.36,17.66,18.13,18.95,17.91,8813621,0.03963764,0.0,0.024348801,11550175,18.377428,39.840790000000005
BIDU,2021-09-30 15:00:00,154.53,151.92,151.95,154.91,151.75,1499821,0.0171801,0.0,0.00105321,3658237,156.0223,187.88093999999998
BIIB,2021-09-30 15:00:00,286.1,285.56,286.23,287.8,283.95,356706,0.0018910511,0.0,-0.0016809498999999998,876712,320.66086,311.36453
BILI,2021-09-30 15:00:00,64.38,66.54,66.63,68.0,64.24,6158436,-0.032461733,0.0034172293,0.0,3843871,76.03824,98.13203
BKNG,2021-09-30 15:00:00,2396.255,2377.82,2382.93,2402.5,2355.0,177984,0.0077528213,0.0,0.0042812033000000005,322775,2287.5725,2290.7556
BRK-B,2021-09-30 15:00:00,275.19,277.29,278.37,278.235,273.54,1999477,-0.00757332,0.0,0.0034620499,4552300,282.12628,277.67267000000004
C,2021-09-30 15:00:00,70.64,71.53,71.63,71.7,69.95,14845670,-0.012442324,0.0,-0.000139831,21360837,71.02486,71.99834399999999
CAT,2021-09-30 15:00:00,193.94,197.87,198.62,198.82,192.835,3049834,-0.01986149,0.0,0.0013898499,4197012,206.592,220.489
CHTR,2021-09-30 15:00:00,733.18,727.49,729.52,742.55,729.4,725600,0.007821416500000001,0.0,0.0,864700,780.9447,708.43304
CL=F,2021-09-30 15:00:00,75.27,74.83,74.78,76.07,73.14,545956,0.005879925,0.0,0.0,371775,69.57,67.61236
CMCSA,2021-09-30 15:00:00,55.93,54.75,54.95,56.1861,54.71,16926763,0.021552514,0.0016091571,0.0,15534300,58.648235,57.035072
CNH=F,2021-09-30 15:00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0
COST,2021-09-30 15:00:00,453.62,451.79,453.62,455.36,449.2988,996109,0.0040505244,0.0,0.0047366787,2250825,455.5723,402.27762
CRM,2021-09-30 15:00:00,272.73,270.5,270.65,274.24,270.44,2930979,0.008244034,0.0,0.000221802,7848700,261.04544,239.21346
CSCO,2021-09-30 15:00:00,54.85,55.48,55.8,55.895,54.52,8929650,-0.011355463,0.0,0.00396542,16708737,57.494,53.99921
CSX,2021-09-30 15:00:00,30.36,30.5,30.41,30.62,30.235,11413656,-0.004590144,-0.0042819898,0.0,11586628,32.083824,32.427586
CVX,2021-09-30 15:00:00,102.29,103.33,103.42,103.45,101.84,8307687,-0.01006485,0.0,0.00174199,12109575,98.25714,102.91756
DHR,2021-09-30 15:00:00,306.61,303.74,305.72,309.21,305.22,2014168,0.009448855,-0.0036201864,0.0,2292885,322.20883,272.94464
DIS,2021-09-30 15:00:00,170.74,172.68,173.1,173.68,169.51,9774582,-0.011234581,0.0,0.0032430698999999998,10296625,179.27171,180.0892
DOCU,2021-09-30 15:00:00,258.93,256.89,257.955,261.36,257.35,926340,0.007941056,0.0,0.00607263,1989000,283.92914,251.34569
DOW,2021-09-30 15:00:00,57.99,58.82,58.92,59.17,57.69,2854965,-0.014110813,0.0,0.00136011,7509712,60.986571999999995,63.6441
